DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-23,2017-08-23,254.4,250.5,2225.0,0.0,2225,252.45,252.45,252.45,SPX03182225C,2018-03-16,C
2017-08-23,2017-08-23,42.3,41.1,2225.0,4332.0,2225,41.7,41.7,41.7,SPX03182225P,2018-03-16,P
2017-08-23,2017-08-23,233.6,229.8,2250.0,203.0,2250,231.7,231.7,231.7,SPX03182250C,2018-03-16,C
2017-08-23,2017-08-23,46.3,45.0,2250.0,4552.0,2250,45.45,43.9,44.4,SPX03182250P,2018-03-16,P
2017-08-23,2017-08-23,213.2,209.6,2275.0,912.0,2275,210.87,210.87,210.87,SPX03182275C,2018-03-16,C
2017-08-23,2017-08-23,50.7,49.4,2275.0,3587.0,2275,50.05,50.05,50.05,SPX03182275P,2018-03-16,P
2017-08-23,2017-08-23,193.2,189.7,2300.0,2129.0,2300,191.23,191.23,191.23,SPX03182300C,2018-03-16,C
2017-08-23,2017-08-23,55.6,54.2,2300.0,15108.0,2300,54.0,53.0,53.0,SPX03182300P,2018-03-16,P
2017-08-23,2017-08-23,173.8,170.4,2325.0,1668.0,2325,172.1,172.1,172.1,SPX03182325C,2018-03-16,C
2017-08-23,2017-08-23,61.0,59.5,2325.0,3481.0,2325,58.9,58.9,58.9,SPX03182325P,2018-03-16,P
2017-08-23,2017-08-23,154.8,151.6,2350.0,17168.0,2350,153.2,153.2,153.2,SPX03182350C,2018-03-16,C
2017-08-23,2017-08-23,66.9,65.4,2350.0,11227.0,2350,66.0,64.1,65.0,SPX03182350P,2018-03-16,P
2017-08-23,2017-08-23,136.3,133.7,2375.0,5955.0,2375,135.0,135.0,135.0,SPX03182375C,2018-03-16,C
2017-08-23,2017-08-23,73.6,71.9,2375.0,5235.0,2375,72.75,72.75,72.75,SPX03182375P,2018-03-16,P
2017-08-23,2017-08-23,118.3,116.6,2400.0,9242.0,2400,117.45,117.45,117.45,SPX03182400C,2018-03-16,C
2017-08-23,2017-08-23,80.7,79.0,2400.0,10035.0,2400,79.36,76.5,79.0,SPX03182400P,2018-03-16,P
2017-08-23,2017-08-23,101.4,99.6,2425.0,5151.0,2425,100.5,100.5,100.5,SPX03182425C,2018-03-16,C
2017-08-23,2017-08-23,88.8,87.0,2425.0,6172.0,2425,88.0,85.1,88.0,SPX03182425P,2018-03-16,P
2017-08-23,2017-08-23,85.5,84.0,2450.0,12176.0,2450,87.0,84.38,84.9,SPX03182450C,2018-03-16,C
2017-08-23,2017-08-23,97.6,96.7,2450.0,8876.0,2450,95.0,93.0,94.7,SPX03182450P,2018-03-16,P
2017-08-23,2017-08-23,70.7,69.2,2475.0,12336.0,2475,70.15,70.15,70.15,SPX03182475C,2018-03-16,C
2017-08-23,2017-08-23,107.6,105.8,2475.0,4871.0,2475,106.7,106.7,106.7,SPX03182475P,2018-03-16,P
2017-08-23,2017-08-23,57.1,55.7,2500.0,9972.0,2500,57.5,55.88,56.3,SPX03182500C,2018-03-16,C
2017-08-23,2017-08-23,119.0,117.0,2500.0,906.0,2500,118.0,118.0,118.0,SPX03182500P,2018-03-16,P
2017-08-23,2017-08-23,24.9,23.8,2575.0,3287.0,2575,24.35,24.35,24.35,SPX03182575C,2018-03-16,C
2017-08-23,2017-08-23,162.5,158.2,2575.0,701.0,2575,160.35,160.35,160.35,SPX03182575P,2018-03-16,P
2017-08-23,2017-08-23,17.7,16.7,2600.0,9427.0,2600,17.7,17.0,17.18,SPX03182600C,2018-03-16,C
2017-08-23,2017-08-23,180.3,175.7,2600.0,1.0,2600,178.0,178.0,178.0,SPX03182600P,2018-03-16,P
2017-08-23,2017-08-23,12.1,11.3,2625.0,954.0,2625,11.7,11.7,11.7,SPX03182625C,2018-03-16,C
2017-08-23,2017-08-23,199.8,194.9,2625.0,0.0,2625,197.35,197.35,197.35,SPX03182625P,2018-03-16,P
2017-08-23,2017-08-23,8.2,7.5,2650.0,5907.0,2650,8.02,8.02,8.02,SPX03182650C,2018-03-16,C
2017-08-23,2017-08-23,220.9,215.7,2650.0,1.0,2650,218.3,218.3,218.3,SPX03182650P,2018-03-16,P
2017-08-23,2017-08-23,5.6,4.9,2675.0,54.0,2675,5.25,5.25,5.25,SPX03182675C,2018-03-16,C
2017-08-23,2017-08-23,243.3,237.8,2675.0,1.0,2675,240.55,240.55,240.55,SPX03182675P,2018-03-16,P
2017-08-23,2017-08-23,3.9,3.3,2700.0,7005.0,2700,3.7,3.6,3.7,SPX03182700C,2018-03-16,C
2017-08-23,2017-08-23,266.5,260.9,2700.0,1.0,2700,263.7,263.7,263.7,SPX03182700P,2018-03-16,P
2017-08-23,2017-08-23,2.75,2.25,2725.0,200.0,2725,2.5,2.5,2.5,SPX03182725C,2018-03-16,C
2017-08-23,2017-08-23,290.3,284.6,2725.0,0.0,2725,287.45,287.45,287.45,SPX03182725P,2018-03-16,P
2017-08-23,2017-08-23,1.4,0.95,2800.0,587.0,2800,1.25,1.25,1.25,SPX03182800C,2018-03-16,C
2017-08-23,2017-08-23,363.3,357.4,2800.0,15.0,2800,360.35,360.35,360.35,SPX03182800P,2018-03-16,P
2017-08-23,2017-08-23,0.8,0.35,2900.0,576.0,2900,0.575,0.575,0.575,SPX03182900C,2018-03-16,C
2017-08-23,2017-08-23,461.9,456.0,2900.0,530.0,2900,458.95,458.95,458.95,SPX03182900P,2018-03-16,P
2017-08-23,2017-08-23,0.55,0.15,3000.0,536.0,3000,0.35,0.35,0.35,SPX03183000C,2018-03-16,C
2017-08-23,2017-08-23,560.8,554.8,3000.0,525.0,3000,557.8,557.8,557.8,SPX03183000P,2018-03-16,P
2017-08-23,2017-08-23,1323.4,1316.3,1100.0,0.0,1100,1319.85,1319.85,1319.85,SPX06181100C,2018-06-15,C
2017-08-23,2017-08-23,1.4,0.9,1100.0,55.0,1100,1.15,1.15,1.15,SPX06181100P,2018-06-15,P
2017-08-23,2017-08-23,1298.8,1291.8,1125.0,0.0,1125,1295.3,1295.3,1295.3,SPX06181125C,2018-06-15,C
2017-08-23,2017-08-23,1.6,1.0,1125.0,2.0,1125,1.3,1.3,1.3,SPX06181125P,2018-06-15,P
2017-08-23,2017-08-23,1274.3,1267.2,1150.0,0.0,1150,1270.75,1270.75,1270.75,SPX06181150C,2018-06-15,C
2017-08-23,2017-08-23,1.65,1.15,1150.0,104.0,1150,1.4,1.4,1.4,SPX06181150P,2018-06-15,P
2017-08-23,2017-08-23,1249.7,1242.7,1175.0,0.0,1175,1246.2,1246.2,1246.2,SPX06181175C,2018-06-15,C
2017-08-23,2017-08-23,1.8,1.25,1175.0,554.0,1175,1.525,1.525,1.525,SPX06181175P,2018-06-15,P
2017-08-23,2017-08-23,1225.2,1218.2,1200.0,0.0,1200,1221.7,1221.7,1221.7,SPX06181200C,2018-06-15,C
2017-08-23,2017-08-23,1.95,1.45,1200.0,5940.0,1200,1.7,1.7,1.7,SPX06181200P,2018-06-15,P
2017-08-23,2017-08-23,1200.6,1193.7,1225.0,0.0,1225,1197.15,1197.15,1197.15,SPX06181225C,2018-06-15,C
2017-08-23,2017-08-23,2.2,1.6,1225.0,268.0,1225,1.9,1.9,1.9,SPX06181225P,2018-06-15,P
2017-08-23,2017-08-23,1151.7,1144.8,1275.0,0.0,1275,1148.25,1148.25,1148.25,SPX06181275C,2018-06-15,C
2017-08-23,2017-08-23,2.6,2.0,1275.0,1744.0,1275,2.3,2.3,2.3,SPX06181275P,2018-06-15,P
2017-08-23,2017-08-23,1127.2,1120.4,1300.0,0.0,1300,1123.8,1123.8,1123.8,SPX06181300C,2018-06-15,C
2017-08-23,2017-08-23,2.8,2.2,1300.0,1957.0,1300,2.5,2.5,2.5,SPX06181300P,2018-06-15,P
2017-08-23,2017-08-23,1102.7,1096.0,1325.0,0.0,1325,1099.35,1099.35,1099.35,SPX06181325C,2018-06-15,C
2017-08-23,2017-08-23,3.1,2.45,1325.0,254.0,1325,2.775,2.775,2.775,SPX06181325P,2018-06-15,P
2017-08-23,2017-08-23,1053.9,1047.2,1375.0,0.0,1375,1050.55,1050.55,1050.55,SPX06181375C,2018-06-15,C
2017-08-23,2017-08-23,3.7,3.0,1375.0,358.0,1375,3.35,3.35,3.35,SPX06181375P,2018-06-15,P
2017-08-23,2017-08-23,1029.6,1022.9,1400.0,56.0,1400,1026.25,1026.25,1026.25,SPX06181400C,2018-06-15,C
2017-08-23,2017-08-23,4.1,3.4,1400.0,2905.0,1400,3.75,3.75,3.75,SPX06181400P,2018-06-15,P
2017-08-23,2017-08-23,980.9,974.3,1450.0,0.0,1450,977.6,977.6,977.6,SPX06181450C,2018-06-15,C
2017-08-23,2017-08-23,4.8,4.1,1450.0,1888.0,1450,4.45,4.45,4.45,SPX06181450P,2018-06-15,P
2017-08-23,2017-08-23,956.7,950.1,1475.0,0.0,1475,953.4,953.4,953.4,SPX06181475C,2018-06-15,C
2017-08-23,2017-08-23,5.3,4.6,1475.0,662.0,1475,4.95,4.95,4.95,SPX06181475P,2018-06-15,P
2017-08-23,2017-08-23,932.4,925.9,1500.0,602.0,1500,929.15,929.15,929.15,SPX06181500C,2018-06-15,C
2017-08-23,2017-08-23,5.8,5.0,1500.0,6904.0,1500,5.2,5.2,5.2,SPX06181500P,2018-06-15,P
2017-08-23,2017-08-23,908.3,901.8,1525.0,0.0,1525,905.05,905.05,905.05,SPX06181525C,2018-06-15,C
2017-08-23,2017-08-23,6.3,5.5,1525.0,808.0,1525,5.9,5.9,5.9,SPX06181525P,2018-06-15,P
2017-08-23,2017-08-23,884.1,877.7,1550.0,5.0,1550,880.9,880.9,880.9,SPX06181550C,2018-06-15,C
2017-08-23,2017-08-23,6.8,6.1,1550.0,1383.0,1550,6.45,6.45,6.45,SPX06181550P,2018-06-15,P
2017-08-23,2017-08-23,860.0,853.7,1575.0,0.0,1575,856.85,856.85,856.85,SPX06181575C,2018-06-15,C
2017-08-23,2017-08-23,7.4,6.7,1575.0,1066.0,1575,7.05,7.05,7.05,SPX06181575P,2018-06-15,P
2017-08-23,2017-08-23,836.0,829.7,1600.0,2.0,1600,832.85,832.85,832.85,SPX06181600C,2018-06-15,C
2017-08-23,2017-08-23,8.1,7.4,1600.0,3857.0,1600,7.75,7.75,7.75,SPX06181600P,2018-06-15,P
2017-08-23,2017-08-23,812.0,805.8,1625.0,0.0,1625,808.9,808.9,808.9,SPX06181625C,2018-06-15,C
2017-08-23,2017-08-23,8.9,8.1,1625.0,32.0,1625,8.5,8.5,8.5,SPX06181625P,2018-06-15,P
2017-08-23,2017-08-23,788.1,781.9,1650.0,385.0,1650,785.0,785.0,785.0,SPX06181650C,2018-06-15,C
2017-08-23,2017-08-23,9.7,8.9,1650.0,1353.0,1650,9.3,9.3,9.3,SPX06181650P,2018-06-15,P
2017-08-23,2017-08-23,764.3,758.1,1675.0,0.0,1675,761.2,761.2,761.2,SPX06181675C,2018-06-15,C
2017-08-23,2017-08-23,10.6,9.8,1675.0,4256.0,1675,10.2,10.2,10.2,SPX06181675P,2018-06-15,P
2017-08-23,2017-08-23,740.5,734.4,1700.0,20.0,1700,737.45,737.45,737.45,SPX06181700C,2018-06-15,C
2017-08-23,2017-08-23,11.6,10.7,1700.0,8270.0,1700,11.15,11.15,11.15,SPX06181700P,2018-06-15,P
2017-08-23,2017-08-23,716.8,710.7,1725.0,5.0,1725,713.75,713.75,713.75,SPX06181725C,2018-06-15,C
2017-08-23,2017-08-23,12.5,11.7,1725.0,5142.0,1725,12.13,12.05,12.05,SPX06181725P,2018-06-15,P
2017-08-23,2017-08-23,693.1,687.1,1750.0,5.0,1750,690.1,690.1,690.1,SPX06181750C,2018-06-15,C
2017-08-23,2017-08-23,13.6,12.8,1750.0,8160.0,1750,13.17,12.7,12.7,SPX06181750P,2018-06-15,P
2017-08-23,2017-08-23,669.6,663.6,1775.0,0.0,1775,666.6,666.6,666.6,SPX06181775C,2018-06-15,C
2017-08-23,2017-08-23,14.8,13.9,1775.0,1399.0,1775,14.35,14.35,14.35,SPX06181775P,2018-06-15,P
2017-08-23,2017-08-23,646.1,640.2,1800.0,3.0,1800,643.15,643.15,643.15,SPX06181800C,2018-06-15,C
2017-08-23,2017-08-23,16.0,15.1,1800.0,14174.0,1800,15.55,15.55,15.55,SPX06181800P,2018-06-15,P
2017-08-23,2017-08-23,622.8,616.9,1825.0,0.0,1825,619.85,619.85,619.85,SPX06181825C,2018-06-15,C
2017-08-23,2017-08-23,17.4,16.5,1825.0,3944.0,1825,16.91,16.8,16.8,SPX06181825P,2018-06-15,P
2017-08-23,2017-08-23,599.5,593.7,1850.0,290.0,1850,596.6,596.6,596.6,SPX06181850C,2018-06-15,C
2017-08-23,2017-08-23,19.0,17.9,1850.0,15093.0,1850,18.32,17.65,17.65,SPX06181850P,2018-06-15,P
2017-08-23,2017-08-23,576.4,570.6,1875.0,0.0,1875,573.5,573.5,573.5,SPX06181875C,2018-06-15,C
2017-08-23,2017-08-23,20.6,19.4,1875.0,2585.0,1875,20.0,20.0,20.0,SPX06181875P,2018-06-15,P
2017-08-23,2017-08-23,553.3,547.7,1900.0,0.0,1900,550.5,550.5,550.5,SPX06181900C,2018-06-15,C
2017-08-23,2017-08-23,22.3,21.1,1900.0,18539.0,1900,21.45,21.45,21.45,SPX06181900P,2018-06-15,P
2017-08-23,2017-08-23,530.5,524.8,1925.0,23.0,1925,527.65,527.65,527.65,SPX06181925C,2018-06-15,C
2017-08-23,2017-08-23,24.1,22.9,1925.0,8821.0,1925,23.5,23.5,23.5,SPX06181925P,2018-06-15,P
2017-08-23,2017-08-23,507.7,502.2,1950.0,23.0,1950,504.95,504.95,504.95,SPX06181950C,2018-06-15,C
2017-08-23,2017-08-23,26.1,24.9,1950.0,22517.0,1950,25.4,25.4,25.4,SPX06181950P,2018-06-15,P
2017-08-23,2017-08-23,485.1,479.6,1975.0,2.0,1975,482.35,482.35,482.35,SPX06181975C,2018-06-15,C
2017-08-23,2017-08-23,28.2,26.9,1975.0,3762.0,1975,27.36,26.4,26.4,SPX06181975P,2018-06-15,P
2017-08-23,2017-08-23,462.7,457.3,2000.0,2525.0,2000,460.0,460.0,460.0,SPX06182000C,2018-06-15,C
2017-08-23,2017-08-23,30.5,29.2,2000.0,22088.0,2000,29.1,28.9,28.9,SPX06182000P,2018-06-15,P
2017-08-23,2017-08-23,440.4,435.1,2025.0,1.0,2025,437.75,437.75,437.75,SPX06182025C,2018-06-15,C
2017-08-23,2017-08-23,33.0,31.6,2025.0,1804.0,2025,32.09,31.0,31.0,SPX06182025P,2018-06-15,P
2017-08-23,2017-08-23,418.3,413.1,2050.0,1326.0,2050,415.7,415.7,415.7,SPX06182050C,2018-06-15,C
2017-08-23,2017-08-23,35.7,34.3,2050.0,8649.0,2050,35.0,35.0,35.0,SPX06182050P,2018-06-15,P
2017-08-23,2017-08-23,396.5,391.3,2075.0,1202.0,2075,393.9,393.9,393.9,SPX06182075C,2018-06-15,C
2017-08-23,2017-08-23,38.5,37.1,2075.0,2571.0,2075,37.8,37.8,37.8,SPX06182075P,2018-06-15,P
2017-08-23,2017-08-23,374.9,369.8,2100.0,2445.0,2100,372.35,372.35,372.35,SPX06182100C,2018-06-15,C
2017-08-23,2017-08-23,41.7,40.2,2100.0,17788.0,2100,40.75,39.65,39.65,SPX06182100P,2018-06-15,P
2017-08-23,2017-08-23,353.5,348.5,2125.0,2975.0,2125,351.0,351.0,351.0,SPX06182125C,2018-06-15,C
2017-08-23,2017-08-23,45.1,43.5,2125.0,7259.0,2125,44.3,44.3,44.3,SPX06182125P,2018-06-15,P
2017-08-23,2017-08-23,332.4,327.5,2150.0,4475.0,2150,329.95,329.95,329.95,SPX06182150C,2018-06-15,C
2017-08-23,2017-08-23,48.7,47.1,2150.0,20469.0,2150,46.0,46.0,46.0,SPX06182150P,2018-06-15,P
2017-08-23,2017-08-23,311.6,306.8,2175.0,1707.0,2175,309.2,309.2,309.2,SPX06182175C,2018-06-15,C
2017-08-23,2017-08-23,52.6,51.0,2175.0,8635.0,2175,51.8,51.8,51.8,SPX06182175P,2018-06-15,P
2017-08-23,2017-08-23,291.1,286.4,2200.0,2602.0,2200,288.75,288.75,288.75,SPX06182200C,2018-06-15,C
2017-08-23,2017-08-23,56.8,55.1,2200.0,16894.0,2200,55.44,55.0,55.0,SPX06182200P,2018-06-15,P
2017-08-23,2017-08-23,270.9,266.3,2225.0,273.0,2225,268.6,268.6,268.6,SPX06182225C,2018-06-15,C
2017-08-23,2017-08-23,61.5,59.7,2225.0,5313.0,2225,60.6,60.6,60.6,SPX06182225P,2018-06-15,P
2017-08-23,2017-08-23,251.1,246.6,2250.0,5549.0,2250,248.85,248.85,248.85,SPX06182250C,2018-06-15,C
2017-08-23,2017-08-23,66.4,64.5,2250.0,11974.0,2250,64.0,64.0,64.0,SPX06182250P,2018-06-15,P
2017-08-23,2017-08-23,231.7,227.3,2275.0,1512.0,2275,229.5,229.5,229.5,SPX06182275C,2018-06-15,C
2017-08-23,2017-08-23,71.6,69.8,2275.0,3970.0,2275,70.7,70.7,70.7,SPX06182275P,2018-06-15,P
2017-08-23,2017-08-23,212.8,208.5,2300.0,7021.0,2300,210.0,210.0,210.0,SPX06182300C,2018-06-15,C
2017-08-23,2017-08-23,77.6,75.5,2300.0,12092.0,2300,75.6,75.1,75.6,SPX06182300P,2018-06-15,P
2017-08-23,2017-08-23,194.3,190.1,2325.0,3930.0,2325,192.2,192.2,192.2,SPX06182325C,2018-06-15,C
2017-08-23,2017-08-23,83.9,81.7,2325.0,4686.0,2325,82.8,82.8,82.8,SPX06182325P,2018-06-15,P
2017-08-23,2017-08-23,176.2,172.6,2350.0,11146.0,2350,174.4,174.4,174.4,SPX06182350C,2018-06-15,C
2017-08-23,2017-08-23,90.6,88.4,2350.0,17838.0,2350,89.5,89.5,89.5,SPX06182350P,2018-06-15,P
2017-08-23,2017-08-23,158.3,155.9,2375.0,8887.0,2375,157.1,157.1,157.1,SPX06182375C,2018-06-15,C
2017-08-23,2017-08-23,97.8,95.6,2375.0,9868.0,2375,96.7,96.7,96.7,SPX06182375P,2018-06-15,P
2017-08-23,2017-08-23,141.4,139.2,2400.0,8744.0,2400,142.3,142.3,142.3,SPX06182400C,2018-06-15,C
2017-08-23,2017-08-23,105.7,103.5,2400.0,10039.0,2400,102.0,102.0,102.0,SPX06182400P,2018-06-15,P
2017-08-23,2017-08-23,125.4,123.1,2425.0,5651.0,2425,124.25,124.25,124.25,SPX06182425C,2018-06-15,C
2017-08-23,2017-08-23,114.2,111.8,2425.0,5236.0,2425,111.8,111.8,111.8,SPX06182425P,2018-06-15,P
2017-08-23,2017-08-23,109.9,107.6,2450.0,13525.0,2450,110.0,108.0,108.0,SPX06182450C,2018-06-15,C
2017-08-23,2017-08-23,123.5,121.0,2450.0,11885.0,2450,121.0,120.0,120.3,SPX06182450P,2018-06-15,P
2017-08-23,2017-08-23,95.0,93.0,2475.0,16137.0,2475,94.0,94.0,94.0,SPX06182475C,2018-06-15,C
2017-08-23,2017-08-23,133.5,131.0,2475.0,10906.0,2475,132.25,132.25,132.25,SPX06182475P,2018-06-15,P
2017-08-23,2017-08-23,81.4,79.3,2500.0,10206.0,2500,79.84,79.84,79.84,SPX06182500C,2018-06-15,C
2017-08-23,2017-08-23,144.5,142.0,2500.0,332.0,2500,143.25,143.25,143.25,SPX06182500P,2018-06-15,P
2017-08-23,2017-08-23,46.0,44.4,2575.0,4779.0,2575,45.2,45.2,45.2,SPX06182575C,2018-06-15,C
2017-08-23,2017-08-23,184.7,179.9,2575.0,60.0,2575,182.3,182.3,182.3,SPX06182575P,2018-06-15,P
2017-08-23,2017-08-23,36.7,35.2,2600.0,14331.0,2600,35.95,35.95,35.95,SPX06182600C,2018-06-15,C
2017-08-23,2017-08-23,200.2,195.2,2600.0,101.0,2600,197.7,197.7,197.7,SPX06182600P,2018-06-15,P
2017-08-23,2017-08-23,28.8,27.3,2625.0,3709.0,2625,28.05,28.05,28.05,SPX06182625C,2018-06-15,C
2017-08-23,2017-08-23,217.1,211.9,2625.0,1.0,2625,214.5,214.5,214.5,SPX06182625P,2018-06-15,P
2017-08-23,2017-08-23,22.0,20.8,2650.0,7344.0,2650,21.4,21.4,21.4,SPX06182650C,2018-06-15,C
2017-08-23,2017-08-23,235.3,229.9,2650.0,1.0,2650,232.6,232.6,232.6,SPX06182650P,2018-06-15,P
2017-08-23,2017-08-23,16.6,15.5,2675.0,785.0,2675,16.05,16.05,16.05,SPX06182675C,2018-06-15,C
2017-08-23,2017-08-23,254.8,249.2,2675.0,0.0,2675,252.0,252.0,252.0,SPX06182675P,2018-06-15,P
2017-08-23,2017-08-23,12.4,11.4,2700.0,7771.0,2700,11.9,11.9,11.9,SPX06182700C,2018-06-15,C
2017-08-23,2017-08-23,275.5,269.7,2700.0,1.0,2700,272.6,272.6,272.6,SPX06182700P,2018-06-15,P
2017-08-23,2017-08-23,9.3,8.4,2725.0,2143.0,2725,8.85,8.85,8.85,SPX06182725C,2018-06-15,C
2017-08-23,2017-08-23,297.2,291.3,2725.0,3.0,2725,294.25,294.25,294.25,SPX06182725P,2018-06-15,P
2017-08-23,2017-08-23,7.0,6.1,2750.0,3873.0,2750,6.55,6.55,6.55,SPX06182750C,2018-06-15,C
2017-08-23,2017-08-23,319.7,313.6,2750.0,0.0,2750,316.65,316.65,316.65,SPX06182750P,2018-06-15,P
2017-08-23,2017-08-23,4.0,3.4,2800.0,4963.0,2800,4.0,4.0,4.0,SPX06182800C,2018-06-15,C
2017-08-23,2017-08-23,366.4,360.1,2800.0,0.0,2800,363.25,363.25,363.25,SPX06182800P,2018-06-15,P
2017-08-23,2017-08-23,2.55,2.0,2850.0,72.0,2850,2.275,2.275,2.275,SPX06182850C,2018-06-15,C
2017-08-23,2017-08-23,414.4,408.0,2850.0,0.0,2850,411.2,411.2,411.2,SPX06182850P,2018-06-15,P
2017-08-23,2017-08-23,1.8,1.25,2900.0,2666.0,2900,1.525,1.525,1.525,SPX06182900C,2018-06-15,C
2017-08-23,2017-08-23,463.0,456.6,2900.0,12.0,2900,459.8,459.8,459.8,SPX06182900P,2018-06-15,P
2017-08-23,2017-08-23,1.1,0.55,3000.0,1777.0,3000,0.95,0.95,0.95,SPX06183000C,2018-06-15,C
2017-08-23,2017-08-23,561.1,554.5,3000.0,14.0,3000,557.8,557.8,557.8,SPX06183000P,2018-06-15,P
2017-08-23,2017-08-23,0.8,0.3,3100.0,10.0,3100,0.55,0.55,0.55,SPX06183100C,2018-06-15,C
2017-08-23,2017-08-23,659.5,652.9,3100.0,0.0,3100,656.2,656.2,656.2,SPX06183100P,2018-06-15,P
2017-08-23,2017-08-23,0.65,0.15,3200.0,0.0,3200,0.4,0.4,0.4,SPX06183200C,2018-06-15,C
2017-08-23,2017-08-23,758.1,751.4,3200.0,0.0,3200,754.75,754.75,754.75,SPX06183200P,2018-06-15,P
2017-08-23,2017-08-23,0.55,0.1,3300.0,0.0,3300,0.325,0.325,0.325,SPX06183300C,2018-06-15,C
2017-08-23,2017-08-23,856.8,850.0,3300.0,0.0,3300,853.4,853.4,853.4,SPX06183300P,2018-06-15,P
2017-08-23,2017-08-23,0.55,0.05,3400.0,2.0,3400,0.3,0.3,0.3,SPX06183400C,2018-06-15,C
2017-08-23,2017-08-23,955.5,948.6,3400.0,115.0,3400,952.05,952.05,952.05,SPX06183400P,2018-06-15,P
2017-08-23,2017-08-23,1302.6,1288.8,1100.0,0.0,1100,1295.7,1295.7,1295.7,SPX06191100C,2019-06-21,C
2017-08-23,2017-08-23,6.4,2.55,1100.0,0.0,1100,4.475,4.475,4.475,SPX06191100P,2019-06-21,P
2017-08-23,2017-08-23,1255.0,1241.3,1150.0,0.0,1150,1248.15,1248.15,1248.15,SPX06191150C,2019-06-21,C
2017-08-23,2017-08-23,7.3,3.5,1150.0,2506.0,1150,5.4,5.4,5.4,SPX06191150P,2019-06-21,P
2017-08-23,2017-08-23,1207.5,1194.1,1200.0,0.0,1200,1200.8,1200.8,1200.8,SPX06191200C,2019-06-21,C
2017-08-23,2017-08-23,8.4,4.6,1200.0,2102.0,1200,6.5,6.5,6.5,SPX06191200P,2019-06-21,P
2017-08-23,2017-08-23,1183.9,1170.5,1225.0,0.0,1225,1177.2,1177.2,1177.2,SPX06191225C,2019-06-21,C
2017-08-23,2017-08-23,9.1,5.2,1225.0,0.0,1225,7.15,7.15,7.15,SPX06191225P,2019-06-21,P
2017-08-23,2017-08-23,1136.7,1123.5,1275.0,0.0,1275,1130.1,1130.1,1130.1,SPX06191275C,2019-06-21,C
2017-08-23,2017-08-23,10.4,6.6,1275.0,0.0,1275,8.5,8.5,8.5,SPX06191275P,2019-06-21,P
2017-08-23,2017-08-23,1113.2,1100.1,1300.0,8.0,1300,1106.65,1106.65,1106.65,SPX06191300C,2019-06-21,C
2017-08-23,2017-08-23,1089.7,1076.7,1325.0,6.0,1325,1083.2,1083.2,1083.2,SPX06191325C,2019-06-21,C
2017-08-23,2017-08-23,13.1,8.2,1325.0,1.0,1325,10.65,10.65,10.65,SPX06191325P,2019-06-21,P
2017-08-23,2017-08-23,1043.0,1030.2,1375.0,4.0,1375,1036.6,1036.6,1036.6,SPX06191375C,2019-06-21,C
2017-08-23,2017-08-23,15.0,10.1,1375.0,2.0,1375,12.55,12.55,12.55,SPX06191375P,2019-06-21,P
2017-08-23,2017-08-23,1019.8,1007.0,1400.0,0.0,1400,1013.4,1013.4,1013.4,SPX06191400C,2019-06-21,C
2017-08-23,2017-08-23,16.1,11.1,1400.0,200.0,1400,13.6,13.6,13.6,SPX06191400P,2019-06-21,P
2017-08-23,2017-08-23,996.6,983.9,1425.0,0.0,1425,990.25,990.25,990.25,SPX06191425C,2019-06-21,C
2017-08-23,2017-08-23,17.2,12.3,1425.0,0.0,1425,14.75,14.75,14.75,SPX06191425P,2019-06-21,P
2017-08-23,2017-08-23,973.5,960.9,1450.0,0.0,1450,967.2,967.2,967.2,SPX06191450C,2019-06-21,C
2017-08-23,2017-08-23,18.4,13.5,1450.0,150.0,1450,15.95,15.95,15.95,SPX06191450P,2019-06-21,P
2017-08-23,2017-08-23,950.5,937.9,1475.0,0.0,1475,944.2,944.2,944.2,SPX06191475C,2019-06-21,C
2017-08-23,2017-08-23,19.7,14.7,1475.0,0.0,1475,17.2,17.2,17.2,SPX06191475P,2019-06-21,P
2017-08-23,2017-08-23,927.6,915.0,1500.0,2.0,1500,921.3,921.3,921.3,SPX06191500C,2019-06-21,C
2017-08-23,2017-08-23,21.1,16.1,1500.0,8.0,1500,18.6,18.6,18.6,SPX06191500P,2019-06-21,P
2017-08-23,2017-08-23,904.7,892.3,1525.0,2.0,1525,898.5,898.5,898.5,SPX06191525C,2019-06-21,C
2017-08-23,2017-08-23,22.6,17.4,1525.0,0.0,1525,20.0,20.0,20.0,SPX06191525P,2019-06-21,P
2017-08-23,2017-08-23,882.0,869.6,1550.0,0.0,1550,875.8,875.8,875.8,SPX06191550C,2019-06-21,C
2017-08-23,2017-08-23,24.2,18.9,1550.0,5500.0,1550,21.55,21.55,21.55,SPX06191550P,2019-06-21,P
2017-08-23,2017-08-23,859.4,847.0,1575.0,0.0,1575,853.2,853.2,853.2,SPX06191575C,2019-06-21,C
2017-08-23,2017-08-23,25.9,20.5,1575.0,0.0,1575,23.2,23.2,23.2,SPX06191575P,2019-06-21,P
2017-08-23,2017-08-23,836.8,824.5,1600.0,0.0,1600,830.65,830.65,830.65,SPX06191600C,2019-06-21,C
2017-08-23,2017-08-23,27.7,22.2,1600.0,1000.0,1600,24.95,24.95,24.95,SPX06191600P,2019-06-21,P
