DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-29,2017-11-29,70.7,65.9,2300.0,189.0,2300,68.3,68.3,68.3,SPX01192300P,2019-01-18,P
2017-11-29,2017-11-29,378.1,369.8,2325.0,40.0,2325,373.95,373.95,373.95,SPX01192325C,2019-01-18,C
2017-11-29,2017-11-29,75.0,70.1,2325.0,2.0,2325,72.55,72.55,72.55,SPX01192325P,2019-01-18,P
2017-11-29,2017-11-29,358.1,349.9,2350.0,44.0,2350,354.0,354.0,354.0,SPX01192350C,2019-01-18,C
2017-11-29,2017-11-29,79.6,74.5,2350.0,512.0,2350,77.05,77.05,77.05,SPX01192350P,2019-01-18,P
2017-11-29,2017-11-29,338.3,330.2,2375.0,2.0,2375,334.25,334.25,334.25,SPX01192375C,2019-01-18,C
2017-11-29,2017-11-29,84.4,79.3,2375.0,155.0,2375,81.85,81.85,81.85,SPX01192375P,2019-01-18,P
2017-11-29,2017-11-29,318.9,310.9,2400.0,23.0,2400,314.83,314.81,314.83,SPX01192400C,2019-01-18,C
2017-11-29,2017-11-29,89.5,84.3,2400.0,10.0,2400,86.9,86.9,86.9,SPX01192400P,2019-01-18,P
2017-11-29,2017-11-29,299.8,291.8,2425.0,0.0,2425,295.8,295.8,295.8,SPX01192425C,2019-01-18,C
2017-11-29,2017-11-29,95.0,89.6,2425.0,3513.0,2425,92.3,92.3,92.3,SPX01192425P,2019-01-18,P
2017-11-29,2017-11-29,280.9,273.1,2450.0,55.0,2450,277.0,277.0,277.0,SPX01192450C,2019-01-18,C
2017-11-29,2017-11-29,100.7,95.3,2450.0,213.0,2450,98.0,98.0,98.0,SPX01192450P,2019-01-18,P
2017-11-29,2017-11-29,262.5,254.8,2475.0,1.0,2475,258.65,258.65,258.65,SPX01192475C,2019-01-18,C
2017-11-29,2017-11-29,106.9,101.3,2475.0,401.0,2475,104.1,104.1,104.1,SPX01192475P,2019-01-18,P
2017-11-29,2017-11-29,244.4,236.9,2500.0,121.0,2500,238.16,236.82,238.16,SPX01192500C,2019-01-18,C
2017-11-29,2017-11-29,113.4,107.7,2500.0,641.0,2500,110.88,108.0,108.0,SPX01192500P,2019-01-18,P
2017-11-29,2017-11-29,192.8,185.6,2575.0,1450.0,2575,189.2,189.2,189.2,SPX01192575C,2019-01-18,C
2017-11-29,2017-11-29,135.5,129.4,2575.0,1450.0,2575,132.45,132.45,132.45,SPX01192575P,2019-01-18,P
2017-11-29,2017-11-29,176.5,169.5,2600.0,471.0,2600,169.86,169.86,169.86,SPX01192600C,2019-01-18,C
2017-11-29,2017-11-29,143.8,137.6,2600.0,403.0,2600,140.7,140.7,140.7,SPX01192600P,2019-01-18,P
2017-11-29,2017-11-29,160.8,153.9,2625.0,6.0,2625,157.35,157.35,157.35,SPX01192625C,2019-01-18,C
2017-11-29,2017-11-29,152.7,146.4,2625.0,7.0,2625,149.55,149.55,149.55,SPX01192625P,2019-01-18,P
2017-11-29,2017-11-29,145.7,138.9,2650.0,348.0,2650,142.3,142.3,142.3,SPX01192650C,2019-01-18,C
2017-11-29,2017-11-29,162.2,155.7,2650.0,72.0,2650,158.95,158.95,158.95,SPX01192650P,2019-01-18,P
2017-11-29,2017-11-29,131.2,124.5,2675.0,277.0,2675,127.0,127.0,127.0,SPX01192675C,2019-01-18,C
2017-11-29,2017-11-29,172.3,165.6,2675.0,1.0,2675,168.95,168.95,168.95,SPX01192675P,2019-01-18,P
2017-11-29,2017-11-29,117.4,110.8,2700.0,1251.0,2700,113.76,113.76,113.76,SPX01192700C,2019-01-18,C
2017-11-29,2017-11-29,183.1,176.2,2700.0,67.0,2700,179.65,179.65,179.65,SPX01192700P,2019-01-18,P
2017-11-29,2017-11-29,104.2,97.8,2725.0,46.0,2725,100.0,97.58,97.58,SPX01192725C,2019-01-18,C
2017-11-29,2017-11-29,194.6,187.5,2725.0,40.0,2725,191.05,191.05,191.05,SPX01192725P,2019-01-18,P
2017-11-29,2017-11-29,91.8,85.6,2750.0,389.0,2750,88.7,88.7,88.7,SPX01192750C,2019-01-18,C
2017-11-29,2017-11-29,206.8,199.6,2750.0,91.0,2750,203.2,203.2,203.2,SPX01192750P,2019-01-18,P
2017-11-29,2017-11-29,80.3,74.2,2775.0,13.0,2775,77.25,77.25,77.25,SPX01192775C,2019-01-18,C
2017-11-29,2017-11-29,219.9,212.5,2775.0,21.0,2775,216.2,216.2,216.2,SPX01192775P,2019-01-18,P
2017-11-29,2017-11-29,69.6,63.8,2800.0,5110.0,2800,66.69,63.84,66.61,SPX01192800C,2019-01-18,C
2017-11-29,2017-11-29,233.9,226.2,2800.0,222.0,2800,231.44,228.73,228.73,SPX01192800P,2019-01-18,P
2017-11-29,2017-11-29,59.8,54.1,2825.0,56.0,2825,56.95,56.95,56.95,SPX01192825C,2019-01-18,C
2017-11-29,2017-11-29,248.8,240.9,2825.0,0.0,2825,244.85,244.85,244.85,SPX01192825P,2019-01-18,P
2017-11-29,2017-11-29,50.9,45.4,2850.0,297.0,2850,46.0,46.0,46.0,SPX01192850C,2019-01-18,C
2017-11-29,2017-11-29,264.5,256.4,2850.0,0.0,2850,260.45,260.45,260.45,SPX01192850P,2019-01-18,P
2017-11-29,2017-11-29,42.9,37.7,2875.0,7.0,2875,38.8,38.8,38.8,SPX01192875C,2019-01-18,C
2017-11-29,2017-11-29,281.3,272.9,2875.0,0.0,2875,277.1,277.1,277.1,SPX01192875P,2019-01-18,P
2017-11-29,2017-11-29,35.9,31.0,2900.0,3501.0,2900,33.45,33.45,33.45,SPX01192900C,2019-01-18,C
2017-11-29,2017-11-29,299.0,290.4,2900.0,312.0,2900,294.7,294.7,294.7,SPX01192900P,2019-01-18,P
2017-11-29,2017-11-29,24.5,20.3,2950.0,0.0,2950,22.4,22.4,22.4,SPX01192950C,2019-01-18,C
2017-11-29,2017-11-29,337.1,328.1,2950.0,0.0,2950,332.6,332.6,332.6,SPX01192950P,2019-01-18,P
2017-11-29,2017-11-29,16.5,12.9,3000.0,1504.0,3000,14.7,14.7,14.7,SPX01193000C,2019-01-18,C
2017-11-29,2017-11-29,378.4,369.1,3000.0,11.0,3000,373.75,373.75,373.75,SPX01193000P,2019-01-18,P
2017-11-29,2017-11-29,8.0,5.0,3100.0,190.0,3100,6.62,5.7,6.62,SPX01193100C,2019-01-18,C
2017-11-29,2017-11-29,468.3,458.5,3100.0,24.0,3100,463.4,463.4,463.4,SPX01193100P,2019-01-18,P
2017-11-29,2017-11-29,4.0,1.8,3200.0,0.0,3200,2.9,2.9,2.9,SPX01193200C,2019-01-18,C
2017-11-29,2017-11-29,563.0,553.0,3200.0,0.0,3200,558.0,558.0,558.0,SPX01193200P,2019-01-18,P
2017-11-29,2017-11-29,3.4,0.4,3300.0,0.0,3300,1.9,1.9,1.9,SPX01193300C,2019-01-18,C
2017-11-29,2017-11-29,659.6,649.4,3300.0,0.0,3300,654.5,654.5,654.5,SPX01193300P,2019-01-18,P
2017-11-29,2017-11-29,756.8,746.4,3400.0,0.0,3400,751.6,751.6,751.6,SPX01193400P,2019-01-18,P
2017-11-29,2017-11-29,854.3,843.8,3500.0,0.0,3500,849.05,849.05,849.05,SPX01193500P,2019-01-18,P
2017-11-29,2017-11-29,952.0,941.4,3600.0,0.0,3600,946.7,946.7,946.7,SPX01193600P,2019-01-18,P
2017-11-29,2017-11-29,1525.2,1518.5,1100.0,1.0,1100,1521.85,1521.85,1521.85,SPX02181100C,2018-02-16,C
2017-11-29,2017-11-29,1425.6,1418.9,1200.0,0.0,1200,1422.25,1422.25,1422.25,SPX02181200C,2018-02-16,C
2017-11-29,2017-11-29,1326.0,1319.3,1300.0,0.0,1300,1322.65,1322.65,1322.65,SPX02181300C,2018-02-16,C
2017-11-29,2017-11-29,1301.1,1294.5,1325.0,0.0,1325,1297.8,1297.8,1297.8,SPX02181325C,2018-02-16,C
2017-11-29,2017-11-29,1251.3,1244.7,1375.0,0.0,1375,1248.0,1248.0,1248.0,SPX02181375C,2018-02-16,C
2017-11-29,2017-11-29,1226.5,1219.8,1400.0,0.0,1400,1223.15,1223.15,1223.15,SPX02181400C,2018-02-16,C
2017-11-29,2017-11-29,0.25,0.05,1400.0,470.0,1400,0.15,0.15,0.15,SPX02181400P,2018-02-16,P
2017-11-29,2017-11-29,1176.7,1170.0,1450.0,0.0,1450,1173.35,1173.35,1173.35,SPX02181450C,2018-02-16,C
2017-11-29,2017-11-29,0.25,0.05,1450.0,5250.0,1450,0.15,0.15,0.15,SPX02181450P,2018-02-16,P
2017-11-29,2017-11-29,1151.8,1145.1,1475.0,0.0,1475,1148.45,1148.45,1148.45,SPX02181475C,2018-02-16,C
2017-11-29,2017-11-29,0.25,0.05,1475.0,6.0,1475,0.15,0.15,0.15,SPX02181475P,2018-02-16,P
2017-11-29,2017-11-29,1126.9,1120.2,1500.0,0.0,1500,1123.55,1123.55,1123.55,SPX02181500C,2018-02-16,C
2017-11-29,2017-11-29,0.25,0.2,1500.0,19976.0,1500,0.25,0.25,0.25,SPX02181500P,2018-02-16,P
2017-11-29,2017-11-29,1102.0,1095.4,1525.0,0.0,1525,1098.7,1098.7,1098.7,SPX02181525C,2018-02-16,C
2017-11-29,2017-11-29,0.3,0.1,1525.0,209.0,1525,0.2,0.2,0.2,SPX02181525P,2018-02-16,P
2017-11-29,2017-11-29,1077.1,1070.5,1550.0,0.0,1550,1073.8,1073.8,1073.8,SPX02181550C,2018-02-16,C
2017-11-29,2017-11-29,0.35,0.2,1550.0,5250.0,1550,0.2,0.2,0.2,SPX02181550P,2018-02-16,P
2017-11-29,2017-11-29,1052.2,1045.6,1575.0,0.0,1575,1048.9,1048.9,1048.9,SPX02181575C,2018-02-16,C
2017-11-29,2017-11-29,0.35,0.15,1575.0,225.0,1575,0.25,0.25,0.25,SPX02181575P,2018-02-16,P
2017-11-29,2017-11-29,1027.4,1020.7,1600.0,0.0,1600,1024.05,1024.05,1024.05,SPX02181600C,2018-02-16,C
2017-11-29,2017-11-29,0.4,0.2,1600.0,64.0,1600,0.3,0.3,0.3,SPX02181600P,2018-02-16,P
2017-11-29,2017-11-29,1002.5,995.8,1625.0,0.0,1625,999.15,999.15,999.15,SPX02181625C,2018-02-16,C
2017-11-29,2017-11-29,0.4,0.2,1625.0,20.0,1625,0.3,0.3,0.3,SPX02181625P,2018-02-16,P
2017-11-29,2017-11-29,977.6,971.0,1650.0,0.0,1650,974.3,974.3,974.3,SPX02181650C,2018-02-16,C
2017-11-29,2017-11-29,0.45,0.25,1650.0,0.0,1650,0.35,0.35,0.35,SPX02181650P,2018-02-16,P
2017-11-29,2017-11-29,952.7,946.1,1675.0,0.0,1675,949.4,949.4,949.4,SPX02181675C,2018-02-16,C
2017-11-29,2017-11-29,0.5,0.25,1675.0,0.0,1675,0.375,0.375,0.375,SPX02181675P,2018-02-16,P
2017-11-29,2017-11-29,927.9,921.2,1700.0,0.0,1700,924.55,924.55,924.55,SPX02181700C,2018-02-16,C
2017-11-29,2017-11-29,0.5,0.3,1700.0,1604.0,1700,0.4,0.4,0.4,SPX02181700P,2018-02-16,P
2017-11-29,2017-11-29,903.0,896.4,1725.0,0.0,1725,899.7,899.7,899.7,SPX02181725C,2018-02-16,C
2017-11-29,2017-11-29,0.55,0.35,1725.0,2.0,1725,0.45,0.45,0.45,SPX02181725P,2018-02-16,P
2017-11-29,2017-11-29,878.1,871.5,1750.0,0.0,1750,874.8,874.8,874.8,SPX02181750C,2018-02-16,C
2017-11-29,2017-11-29,0.6,0.4,1750.0,0.0,1750,0.5,0.5,0.5,SPX02181750P,2018-02-16,P
2017-11-29,2017-11-29,853.3,846.7,1775.0,0.0,1775,850.0,850.0,850.0,SPX02181775C,2018-02-16,C
2017-11-29,2017-11-29,0.65,0.45,1775.0,427.0,1775,0.55,0.55,0.55,SPX02181775P,2018-02-16,P
2017-11-29,2017-11-29,828.4,821.8,1800.0,1.0,1800,825.1,825.1,825.1,SPX02181800C,2018-02-16,C
2017-11-29,2017-11-29,0.7,0.5,1800.0,376.0,1800,0.6,0.6,0.6,SPX02181800P,2018-02-16,P
2017-11-29,2017-11-29,803.6,797.0,1825.0,0.0,1825,800.3,800.3,800.3,SPX02181825C,2018-02-16,C
2017-11-29,2017-11-29,0.8,0.55,1825.0,443.0,1825,0.675,0.675,0.675,SPX02181825P,2018-02-16,P
2017-11-29,2017-11-29,778.7,772.2,1850.0,0.0,1850,775.45,775.45,775.45,SPX02181850C,2018-02-16,C
2017-11-29,2017-11-29,0.85,0.6,1850.0,584.0,1850,0.725,0.725,0.725,SPX02181850P,2018-02-16,P
2017-11-29,2017-11-29,753.9,747.4,1875.0,0.0,1875,750.65,750.65,750.65,SPX02181875C,2018-02-16,C
2017-11-29,2017-11-29,0.95,0.7,1875.0,1189.0,1875,0.825,0.825,0.825,SPX02181875P,2018-02-16,P
2017-11-29,2017-11-29,729.1,722.6,1900.0,114.0,1900,725.85,725.85,725.85,SPX02181900C,2018-02-16,C
2017-11-29,2017-11-29,1.05,0.8,1900.0,1930.0,1900,0.925,0.925,0.925,SPX02181900P,2018-02-16,P
2017-11-29,2017-11-29,704.3,697.8,1925.0,0.0,1925,701.05,701.05,701.05,SPX02181925C,2018-02-16,C
2017-11-29,2017-11-29,1.15,0.9,1925.0,1894.0,1925,1.05,0.9,0.9,SPX02181925P,2018-02-16,P
2017-11-29,2017-11-29,679.5,673.0,1950.0,0.0,1950,676.25,676.25,676.25,SPX02181950C,2018-02-16,C
2017-11-29,2017-11-29,1.2,1.15,1950.0,4045.0,1950,1.2,1.05,1.05,SPX02181950P,2018-02-16,P
2017-11-29,2017-11-29,654.7,648.2,1975.0,0.0,1975,651.45,651.45,651.45,SPX02181975C,2018-02-16,C
2017-11-29,2017-11-29,1.4,1.15,1975.0,4382.0,1975,1.1,1.1,1.1,SPX02181975P,2018-02-16,P
2017-11-29,2017-11-29,629.9,623.5,2000.0,154.0,2000,626.7,626.7,626.7,SPX02182000C,2018-02-16,C
2017-11-29,2017-11-29,1.65,1.35,2000.0,11531.0,2000,1.5,1.5,1.5,SPX02182000P,2018-02-16,P
2017-11-29,2017-11-29,605.2,598.8,2025.0,0.0,2025,602.0,602.0,602.0,SPX02182025C,2018-02-16,C
2017-11-29,2017-11-29,1.8,1.5,2025.0,661.0,2025,1.65,1.65,1.65,SPX02182025P,2018-02-16,P
2017-11-29,2017-11-29,580.5,574.1,2050.0,0.0,2050,577.3,577.3,577.3,SPX02182050C,2018-02-16,C
2017-11-29,2017-11-29,2.0,1.75,2050.0,6560.0,2050,1.875,1.875,1.875,SPX02182050P,2018-02-16,P
2017-11-29,2017-11-29,555.8,549.4,2075.0,1.0,2075,552.6,552.6,552.6,SPX02182075C,2018-02-16,C
2017-11-29,2017-11-29,2.25,1.95,2075.0,882.0,2075,2.06,1.7,1.8,SPX02182075P,2018-02-16,P
2017-11-29,2017-11-29,531.1,524.8,2100.0,1.0,2100,527.95,527.95,527.95,SPX02182100C,2018-02-16,C
2017-11-29,2017-11-29,2.5,2.2,2100.0,3638.0,2100,2.33,2.33,2.33,SPX02182100P,2018-02-16,P
2017-11-29,2017-11-29,506.5,500.2,2125.0,0.0,2125,503.35,503.35,503.35,SPX02182125C,2018-02-16,C
2017-11-29,2017-11-29,2.8,2.5,2125.0,860.0,2125,2.65,2.65,2.65,SPX02182125P,2018-02-16,P
2017-11-29,2017-11-29,481.9,475.6,2150.0,1.0,2150,478.75,478.75,478.75,SPX02182150C,2018-02-16,C
2017-11-29,2017-11-29,3.1,2.8,2150.0,3252.0,2150,2.9,2.83,2.9,SPX02182150P,2018-02-16,P
2017-11-29,2017-11-29,457.3,451.1,2175.0,25.0,2175,454.2,454.2,454.2,SPX02182175C,2018-02-16,C
2017-11-29,2017-11-29,3.5,3.2,2175.0,1499.0,2175,3.38,3.38,3.38,SPX02182175P,2018-02-16,P
2017-11-29,2017-11-29,432.9,426.7,2200.0,1.0,2200,429.8,429.8,429.8,SPX02182200C,2018-02-16,C
2017-11-29,2017-11-29,4.0,3.6,2200.0,5744.0,2200,3.75,3.6,3.7,SPX02182200P,2018-02-16,P
2017-11-29,2017-11-29,408.4,402.3,2225.0,0.0,2225,405.35,405.35,405.35,SPX02182225C,2018-02-16,C
2017-11-29,2017-11-29,4.4,4.0,2225.0,430.0,2225,4.2,3.7,3.7,SPX02182225P,2018-02-16,P
2017-11-29,2017-11-29,384.0,378.0,2250.0,1.0,2250,381.0,381.0,381.0,SPX02182250C,2018-02-16,C
2017-11-29,2017-11-29,5.0,4.6,2250.0,5573.0,2250,4.65,4.65,4.65,SPX02182250P,2018-02-16,P
2017-11-29,2017-11-29,359.7,353.7,2275.0,1.0,2275,356.7,356.7,356.7,SPX02182275C,2018-02-16,C
2017-11-29,2017-11-29,5.6,5.2,2275.0,3097.0,2275,5.48,4.6,4.88,SPX02182275P,2018-02-16,P
2017-11-29,2017-11-29,335.5,329.6,2300.0,100.0,2300,332.55,332.55,332.55,SPX02182300C,2018-02-16,C
2017-11-29,2017-11-29,6.4,5.9,2300.0,10094.0,2300,6.4,5.78,5.87,SPX02182300P,2018-02-16,P
2017-11-29,2017-11-29,311.4,305.6,2325.0,2.0,2325,308.5,308.5,308.5,SPX02182325C,2018-02-16,C
2017-11-29,2017-11-29,7.2,6.7,2325.0,4788.0,2325,7.15,6.05,6.05,SPX02182325P,2018-02-16,P
2017-11-29,2017-11-29,287.4,281.7,2350.0,16.0,2350,284.55,284.55,284.55,SPX02182350C,2018-02-16,C
2017-11-29,2017-11-29,8.2,7.7,2350.0,7091.0,2350,8.17,7.1,7.1,SPX02182350P,2018-02-16,P
2017-11-29,2017-11-29,263.6,258.0,2375.0,0.0,2375,260.8,260.8,260.8,SPX02182375C,2018-02-16,C
2017-11-29,2017-11-29,9.3,8.8,2375.0,14400.0,2375,9.5,8.15,8.15,SPX02182375P,2018-02-16,P
2017-11-29,2017-11-29,239.9,234.5,2400.0,1.0,2400,237.2,237.2,237.2,SPX02182400C,2018-02-16,C
2017-11-29,2017-11-29,10.6,10.1,2400.0,18514.0,2400,10.77,9.35,9.35,SPX02182400P,2018-02-16,P
2017-11-29,2017-11-29,216.5,211.2,2425.0,0.0,2425,213.85,213.85,213.85,SPX02182425C,2018-02-16,C
2017-11-29,2017-11-29,12.1,11.6,2425.0,6000.0,2425,12.5,10.68,10.99,SPX02182425P,2018-02-16,P
2017-11-29,2017-11-29,193.3,188.2,2450.0,82.0,2450,190.75,190.75,190.75,SPX02182450C,2018-02-16,C
2017-11-29,2017-11-29,14.0,13.4,2450.0,10744.0,2450,14.2,12.4,12.45,SPX02182450P,2018-02-16,P
2017-11-29,2017-11-29,170.5,165.6,2475.0,221.0,2475,168.05,168.05,168.05,SPX02182475C,2018-02-16,C
2017-11-29,2017-11-29,16.2,15.6,2475.0,1970.0,2475,16.7,14.5,14.5,SPX02182475P,2018-02-16,P
2017-11-29,2017-11-29,148.0,143.4,2500.0,432.0,2500,145.16,143.07,143.37,SPX02182500C,2018-02-16,C
2017-11-29,2017-11-29,18.9,18.2,2500.0,10672.0,2500,19.0,16.8,16.8,SPX02182500P,2018-02-16,P
2017-11-29,2017-11-29,84.6,81.1,2575.0,4679.0,2575,82.85,82.85,82.85,SPX02182575C,2018-02-16,C
2017-11-29,2017-11-29,30.9,30.0,2575.0,6923.0,2575,31.15,27.3,28.25,SPX02182575P,2018-02-16,P
2017-11-29,2017-11-29,64.8,63.7,2600.0,12038.0,2600,68.0,63.29,68.0,SPX02182600C,2018-02-16,C
2017-11-29,2017-11-29,37.0,36.0,2600.0,5579.0,2600,37.67,33.97,33.97,SPX02182600P,2018-02-16,P
2017-11-29,2017-11-29,47.7,46.7,2625.0,10746.0,2625,50.5,46.5,48.8,SPX02182625C,2018-02-16,C
2017-11-29,2017-11-29,44.8,43.8,2625.0,4202.0,2625,45.6,42.0,42.0,SPX02182625P,2018-02-16,P
2017-11-29,2017-11-29,32.8,31.9,2650.0,9186.0,2650,35.35,31.08,35.0,SPX02182650C,2018-02-16,C
2017-11-29,2017-11-29,55.1,53.9,2650.0,925.0,2650,55.3,54.12,55.3,SPX02182650P,2018-02-16,P
2017-11-29,2017-11-29,21.0,20.2,2675.0,9268.0,2675,22.5,19.8,22.5,SPX02182675C,2018-02-16,C
2017-11-29,2017-11-29,69.5,66.0,2675.0,155.0,2675,67.75,67.75,67.75,SPX02182675P,2018-02-16,P
2017-11-29,2017-11-29,12.5,11.8,2700.0,3015.0,2700,13.4,11.65,12.35,SPX02182700C,2018-02-16,C
2017-11-29,2017-11-29,86.4,82.0,2700.0,2.0,2700,84.2,84.2,84.2,SPX02182700P,2018-02-16,P
2017-11-29,2017-11-29,7.1,6.5,2725.0,3485.0,2725,7.63,6.7,7.0,SPX02182725C,2018-02-16,C
2017-11-29,2017-11-29,106.3,101.0,2725.0,0.0,2725,103.65,103.65,103.65,SPX02182725P,2018-02-16,P
2017-11-29,2017-11-29,3.8,3.5,2750.0,2661.0,2750,4.3,3.4,3.95,SPX02182750C,2018-02-16,C
2017-11-29,2017-11-29,128.5,122.6,2750.0,0.0,2750,125.55,125.55,125.55,SPX02182750P,2018-02-16,P
2017-11-29,2017-11-29,2.25,1.95,2775.0,317.0,2775,2.4,2.0,2.4,SPX02182775C,2018-02-16,C
2017-11-29,2017-11-29,152.1,145.9,2775.0,0.0,2775,149.0,149.0,149.0,SPX02182775P,2018-02-16,P
2017-11-29,2017-11-29,1.45,1.2,2800.0,1869.0,2800,1.325,1.325,1.325,SPX02182800C,2018-02-16,C
2017-11-29,2017-11-29,176.3,169.9,2800.0,0.0,2800,173.1,173.1,173.1,SPX02182800P,2018-02-16,P
2017-11-29,2017-11-29,1.1,0.8,2825.0,381.0,2825,1.13,0.92,1.13,SPX02182825C,2018-02-16,C
2017-11-29,2017-11-29,200.8,194.4,2825.0,0.0,2825,197.6,197.6,197.6,SPX02182825P,2018-02-16,P
2017-11-29,2017-11-29,0.9,0.65,2850.0,782.0,2850,0.75,0.75,0.75,SPX02182850C,2018-02-16,C
2017-11-29,2017-11-29,225.5,219.0,2850.0,0.0,2850,222.25,222.25,222.25,SPX02182850P,2018-02-16,P
2017-11-29,2017-11-29,0.6,0.35,2900.0,362.0,2900,0.49,0.49,0.49,SPX02182900C,2018-02-16,C
2017-11-29,2017-11-29,275.1,268.5,2900.0,0.0,2900,271.8,271.8,271.8,SPX02182900P,2018-02-16,P
2017-11-29,2017-11-29,0.4,0.2,2950.0,1.0,2950,0.3,0.3,0.3,SPX02182950C,2018-02-16,C
2017-11-29,2017-11-29,324.8,318.2,2950.0,0.0,2950,321.5,321.5,321.5,SPX02182950P,2018-02-16,P
2017-11-29,2017-11-29,0.3,0.1,3000.0,4.0,3000,0.2,0.2,0.2,SPX02183000C,2018-02-16,C
2017-11-29,2017-11-29,374.5,367.9,3000.0,0.0,3000,371.2,371.2,371.2,SPX02183000P,2018-02-16,P
2017-11-29,2017-11-29,474.0,467.4,3100.0,0.0,3100,470.7,470.7,470.7,SPX02183100P,2018-02-16,P
2017-11-29,2017-11-29,573.5,566.9,3200.0,0.0,3200,570.2,570.2,570.2,SPX02183200P,2018-02-16,P
2017-11-29,2017-11-29,673.1,666.5,3300.0,0.0,3300,669.8,669.8,669.8,SPX02183300P,2018-02-16,P
2017-11-29,2017-11-29,1522.5,1515.6,1100.0,590.0,1100,1519.05,1519.05,1519.05,SPX03181100C,2018-03-16,C
2017-11-29,2017-11-29,1423.1,1416.2,1200.0,1.0,1200,1419.65,1419.65,1419.65,SPX03181200C,2018-03-16,C
2017-11-29,2017-11-29,0.2,0.15,1200.0,9925.0,1200,0.15,0.15,0.15,SPX03181200P,2018-03-16,P
2017-11-29,2017-11-29,1398.2,1391.4,1225.0,11.0,1225,1394.8,1394.8,1394.8,SPX03181225C,2018-03-16,C
2017-11-29,2017-11-29,1348.5,1341.7,1275.0,73.0,1275,1345.1,1345.1,1345.1,SPX03181275C,2018-03-16,C
2017-11-29,2017-11-29,0.25,0.1,1275.0,336.0,1275,0.175,0.175,0.175,SPX03181275P,2018-03-16,P
2017-11-29,2017-11-29,1323.6,1316.8,1300.0,1.0,1300,1320.2,1320.2,1320.2,SPX03181300C,2018-03-16,C
2017-11-29,2017-11-29,0.3,0.15,1300.0,13031.0,1300,0.2,0.2,0.2,SPX03181300P,2018-03-16,P
2017-11-29,2017-11-29,1298.8,1292.0,1325.0,2.0,1325,1295.4,1295.4,1295.4,SPX03181325C,2018-03-16,C
2017-11-29,2017-11-29,0.3,0.15,1325.0,168.0,1325,0.2,0.2,0.2,SPX03181325P,2018-03-16,P
2017-11-29,2017-11-29,1249.1,1242.3,1375.0,1.0,1375,1245.7,1245.7,1245.7,SPX03181375C,2018-03-16,C
2017-11-29,2017-11-29,0.35,0.2,1375.0,304.0,1375,0.275,0.275,0.275,SPX03181375P,2018-03-16,P
2017-11-29,2017-11-29,1224.2,1217.4,1400.0,165.0,1400,1220.8,1220.8,1220.8,SPX03181400C,2018-03-16,C
2017-11-29,2017-11-29,0.35,0.25,1400.0,4531.0,1400,0.3,0.3,0.3,SPX03181400P,2018-03-16,P
2017-11-29,2017-11-29,1174.5,1167.8,1450.0,0.0,1450,1171.15,1171.15,1171.15,SPX03181450C,2018-03-16,C
2017-11-29,2017-11-29,0.45,0.25,1450.0,833.0,1450,0.35,0.35,0.35,SPX03181450P,2018-03-16,P
2017-11-29,2017-11-29,1149.7,1142.9,1475.0,0.0,1475,1146.3,1146.3,1146.3,SPX03181475C,2018-03-16,C
2017-11-29,2017-11-29,0.45,0.3,1475.0,6114.0,1475,0.375,0.375,0.375,SPX03181475P,2018-03-16,P
2017-11-29,2017-11-29,1124.8,1118.1,1500.0,397.0,1500,1121.45,1121.45,1121.45,SPX03181500C,2018-03-16,C
2017-11-29,2017-11-29,0.5,0.3,1500.0,9998.0,1500,0.3,0.3,0.3,SPX03181500P,2018-03-16,P
2017-11-29,2017-11-29,1100.0,1093.3,1525.0,37.0,1525,1096.65,1096.65,1096.65,SPX03181525C,2018-03-16,C
2017-11-29,2017-11-29,0.55,0.3,1525.0,736.0,1525,0.425,0.425,0.425,SPX03181525P,2018-03-16,P
2017-11-29,2017-11-29,1075.2,1068.4,1550.0,0.0,1550,1071.8,1071.8,1071.8,SPX03181550C,2018-03-16,C
2017-11-29,2017-11-29,0.6,0.45,1550.0,7643.0,1550,0.525,0.525,0.525,SPX03181550P,2018-03-16,P
2017-11-29,2017-11-29,1050.3,1043.6,1575.0,0.0,1575,1046.95,1046.95,1046.95,SPX03181575C,2018-03-16,C
2017-11-29,2017-11-29,0.6,0.4,1575.0,3918.0,1575,0.5,0.5,0.5,SPX03181575P,2018-03-16,P
2017-11-29,2017-11-29,1025.5,1018.8,1600.0,3.0,1600,1022.15,1022.15,1022.15,SPX03181600C,2018-03-16,C
2017-11-29,2017-11-29,0.65,0.4,1600.0,11851.0,1600,0.525,0.525,0.525,SPX03181600P,2018-03-16,P
2017-11-29,2017-11-29,1000.7,994.0,1625.0,0.0,1625,997.35,997.35,997.35,SPX03181625C,2018-03-16,C
2017-11-29,2017-11-29,0.7,0.5,1625.0,521.0,1625,0.6,0.6,0.6,SPX03181625P,2018-03-16,P
2017-11-29,2017-11-29,975.9,969.2,1650.0,1.0,1650,972.55,972.55,972.55,SPX03181650C,2018-03-16,C
2017-11-29,2017-11-29,0.8,0.55,1650.0,2873.0,1650,0.675,0.675,0.675,SPX03181650P,2018-03-16,P
2017-11-29,2017-11-29,951.1,944.4,1675.0,1.0,1675,947.75,947.75,947.75,SPX03181675C,2018-03-16,C
