DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-10-09,2017-10-09,388.6,377.8,2225.0,0.0,2225,383.2,383.2,383.2,SPX01192225C,2019-01-18,C
2017-10-09,2017-10-09,72.0,65.3,2225.0,0.0,2225,68.65,68.65,68.65,SPX01192225P,2019-01-18,P
2017-10-09,2017-10-09,368.5,357.9,2250.0,0.0,2250,363.2,363.2,363.2,SPX01192250C,2019-01-18,C
2017-10-09,2017-10-09,76.4,69.7,2250.0,11.0,2250,73.05,73.05,73.05,SPX01192250P,2019-01-18,P
2017-10-09,2017-10-09,348.7,338.2,2275.0,0.0,2275,343.45,343.45,343.45,SPX01192275C,2019-01-18,C
2017-10-09,2017-10-09,81.0,74.4,2275.0,60.0,2275,77.7,77.7,77.7,SPX01192275P,2019-01-18,P
2017-10-09,2017-10-09,329.3,318.7,2300.0,0.0,2300,324.0,324.0,324.0,SPX01192300C,2019-01-18,C
2017-10-09,2017-10-09,86.0,79.4,2300.0,189.0,2300,82.57,81.5,81.5,SPX01192300P,2019-01-18,P
2017-10-09,2017-10-09,310.1,299.7,2325.0,0.0,2325,304.9,304.9,304.9,SPX01192325C,2019-01-18,C
2017-10-09,2017-10-09,91.3,84.6,2325.0,2.0,2325,87.95,87.95,87.95,SPX01192325P,2019-01-18,P
2017-10-09,2017-10-09,291.2,280.9,2350.0,0.0,2350,286.05,286.05,286.05,SPX01192350C,2019-01-18,C
2017-10-09,2017-10-09,96.9,90.2,2350.0,251.0,2350,93.55,93.55,93.55,SPX01192350P,2019-01-18,P
2017-10-09,2017-10-09,272.8,262.5,2375.0,0.0,2375,267.65,267.65,267.65,SPX01192375C,2019-01-18,C
2017-10-09,2017-10-09,102.8,96.1,2375.0,82.0,2375,99.45,99.45,99.45,SPX01192375P,2019-01-18,P
2017-10-09,2017-10-09,254.7,244.5,2400.0,0.0,2400,249.6,249.6,249.6,SPX01192400C,2019-01-18,C
2017-10-09,2017-10-09,109.2,102.4,2400.0,1.0,2400,105.8,105.8,105.8,SPX01192400P,2019-01-18,P
2017-10-09,2017-10-09,237.0,226.9,2425.0,0.0,2425,231.95,231.95,231.95,SPX01192425C,2019-01-18,C
2017-10-09,2017-10-09,117.3,109.2,2425.0,3500.0,2425,113.25,113.25,113.25,SPX01192425P,2019-01-18,P
2017-10-09,2017-10-09,219.7,209.7,2450.0,0.0,2450,214.7,214.7,214.7,SPX01192450C,2019-01-18,C
2017-10-09,2017-10-09,124.6,116.3,2450.0,152.0,2450,120.45,120.45,120.45,SPX01192450P,2019-01-18,P
2017-10-09,2017-10-09,202.9,193.1,2475.0,0.0,2475,198.0,198.0,198.0,SPX01192475C,2019-01-18,C
2017-10-09,2017-10-09,132.3,123.9,2475.0,80.0,2475,128.1,128.1,128.1,SPX01192475P,2019-01-18,P
2017-10-09,2017-10-09,186.6,176.9,2500.0,1.0,2500,181.75,181.75,181.75,SPX01192500C,2019-01-18,C
2017-10-09,2017-10-09,140.6,132.0,2500.0,41.0,2500,136.3,136.3,136.3,SPX01192500P,2019-01-18,P
2017-10-09,2017-10-09,141.1,131.7,2575.0,10.0,2575,136.4,136.4,136.4,SPX01192575C,2019-01-18,C
2017-10-09,2017-10-09,168.8,159.7,2575.0,0.0,2575,164.25,164.25,164.25,SPX01192575P,2019-01-18,P
2017-10-09,2017-10-09,127.1,117.9,2600.0,1.0,2600,122.5,122.5,122.5,SPX01192600C,2019-01-18,C
2017-10-09,2017-10-09,179.5,170.2,2600.0,1.0,2600,174.85,174.85,174.85,SPX01192600P,2019-01-18,P
2017-10-09,2017-10-09,113.9,104.8,2625.0,0.0,2625,109.35,109.35,109.35,SPX01192625C,2019-01-18,C
2017-10-09,2017-10-09,190.9,181.6,2625.0,0.0,2625,186.25,186.25,186.25,SPX01192625P,2019-01-18,P
2017-10-09,2017-10-09,101.4,93.1,2650.0,101.0,2650,97.25,97.25,97.25,SPX01192650C,2019-01-18,C
2017-10-09,2017-10-09,202.9,193.5,2650.0,1.0,2650,198.2,198.2,198.2,SPX01192650P,2019-01-18,P
2017-10-09,2017-10-09,89.6,81.4,2675.0,0.0,2675,85.5,85.5,85.5,SPX01192675C,2019-01-18,C
2017-10-09,2017-10-09,215.8,206.0,2675.0,0.0,2675,210.9,210.9,210.9,SPX01192675P,2019-01-18,P
2017-10-09,2017-10-09,78.7,70.4,2700.0,1251.0,2700,74.55,74.55,74.55,SPX01192700C,2019-01-18,C
2017-10-09,2017-10-09,229.5,219.5,2700.0,0.0,2700,224.5,224.5,224.5,SPX01192700P,2019-01-18,P
2017-10-09,2017-10-09,68.6,60.3,2725.0,3.0,2725,64.45,64.45,64.45,SPX01192725C,2019-01-18,C
2017-10-09,2017-10-09,244.0,233.8,2725.0,0.0,2725,238.9,238.9,238.9,SPX01192725P,2019-01-18,P
2017-10-09,2017-10-09,59.4,51.4,2750.0,181.0,2750,55.4,55.4,55.4,SPX01192750C,2019-01-18,C
2017-10-09,2017-10-09,259.5,249.1,2750.0,0.0,2750,254.3,254.3,254.3,SPX01192750P,2019-01-18,P
2017-10-09,2017-10-09,51.1,43.3,2775.0,0.0,2775,47.2,47.2,47.2,SPX01192775C,2019-01-18,C
2017-10-09,2017-10-09,275.8,265.2,2775.0,0.0,2775,270.5,270.5,270.5,SPX01192775P,2019-01-18,P
2017-10-09,2017-10-09,43.7,36.2,2800.0,1925.0,2800,39.95,39.95,39.95,SPX01192800C,2019-01-18,C
2017-10-09,2017-10-09,293.1,282.3,2800.0,0.0,2800,287.7,287.7,287.7,SPX01192800P,2019-01-18,P
2017-10-09,2017-10-09,31.6,25.2,2850.0,200.0,2850,28.0,28.0,28.0,SPX01192850C,2019-01-18,C
2017-10-09,2017-10-09,330.1,319.1,2850.0,0.0,2850,324.6,324.6,324.6,SPX01192850P,2019-01-18,P
2017-10-09,2017-10-09,23.0,16.2,2900.0,241.0,2900,19.6,19.6,19.6,SPX01192900C,2019-01-18,C
2017-10-09,2017-10-09,370.4,359.3,2900.0,0.0,2900,364.85,364.85,364.85,SPX01192900P,2019-01-18,P
2017-10-09,2017-10-09,13.0,5.7,3000.0,15.0,3000,9.35,9.35,9.35,SPX01193000C,2019-01-18,C
2017-10-09,2017-10-09,458.2,447.0,3000.0,0.0,3000,452.6,452.6,452.6,SPX01193000P,2019-01-18,P
2017-10-09,2017-10-09,8.6,1.35,3100.0,0.0,3100,4.975,4.975,4.975,SPX01193100C,2019-01-18,C
2017-10-09,2017-10-09,551.7,540.3,3100.0,0.0,3100,546.0,546.0,546.0,SPX01193100P,2019-01-18,P
2017-10-09,2017-10-09,647.5,635.9,3200.0,0.0,3200,641.7,641.7,641.7,SPX01193200P,2019-01-18,P
2017-10-09,2017-10-09,744.4,732.5,3300.0,0.0,3300,738.45,738.45,738.45,SPX01193300P,2019-01-18,P
2017-10-09,2017-10-09,841.6,829.6,3400.0,0.0,3400,835.6,835.6,835.6,SPX01193400P,2019-01-18,P
2017-10-09,2017-10-09,939.1,926.8,3500.0,0.0,3500,932.95,932.95,932.95,SPX01193500P,2019-01-18,P
2017-10-09,2017-10-09,1036.8,1024.2,3600.0,0.0,3600,1030.5,1030.5,1030.5,SPX01193600P,2019-01-18,P
2017-10-09,2017-10-09,1437.5,1431.0,1100.0,590.0,1100,1434.25,1434.25,1434.25,SPX03181100C,2018-03-16,C
2017-10-09,2017-10-09,0.6,0.25,1100.0,629.0,1100,0.425,0.425,0.425,SPX03181100P,2018-03-16,P
2017-10-09,2017-10-09,1338.4,1331.9,1200.0,1.0,1200,1335.15,1335.15,1335.15,SPX03181200C,2018-03-16,C
2017-10-09,2017-10-09,0.55,0.45,1200.0,4420.0,1200,0.45,0.4,0.4,SPX03181200P,2018-03-16,P
2017-10-09,2017-10-09,1313.6,1307.2,1225.0,11.0,1225,1310.4,1310.4,1310.4,SPX03181225C,2018-03-16,C
2017-10-09,2017-10-09,0.85,0.45,1225.0,139.0,1225,0.65,0.65,0.65,SPX03181225P,2018-03-16,P
2017-10-09,2017-10-09,1264.0,1257.7,1275.0,73.0,1275,1260.85,1260.85,1260.85,SPX03181275C,2018-03-16,C
2017-10-09,2017-10-09,1.0,0.6,1275.0,336.0,1275,0.8,0.8,0.8,SPX03181275P,2018-03-16,P
2017-10-09,2017-10-09,1239.3,1232.9,1300.0,1.0,1300,1236.1,1236.1,1236.1,SPX03181300C,2018-03-16,C
2017-10-09,2017-10-09,1.1,0.75,1300.0,10144.0,1300,0.65,0.65,0.65,SPX03181300P,2018-03-16,P
2017-10-09,2017-10-09,1214.5,1208.2,1325.0,2.0,1325,1211.35,1211.35,1211.35,SPX03181325C,2018-03-16,C
2017-10-09,2017-10-09,1.2,0.75,1325.0,168.0,1325,0.975,0.975,0.975,SPX03181325P,2018-03-16,P
2017-10-09,2017-10-09,1165.0,1158.7,1375.0,1.0,1375,1161.85,1161.85,1161.85,SPX03181375C,2018-03-16,C
2017-10-09,2017-10-09,1.35,0.9,1375.0,303.0,1375,1.125,1.125,1.125,SPX03181375P,2018-03-16,P
2017-10-09,2017-10-09,1140.2,1134.0,1400.0,165.0,1400,1137.1,1137.1,1137.1,SPX03181400C,2018-03-16,C
2017-10-09,2017-10-09,1.4,1.05,1400.0,230.0,1400,1.225,1.225,1.225,SPX03181400P,2018-03-16,P
2017-10-09,2017-10-09,1090.8,1084.5,1450.0,1.0,1450,1087.65,1087.65,1087.65,SPX03181450C,2018-03-16,C
2017-10-09,2017-10-09,1.55,1.2,1450.0,824.0,1450,1.375,1.375,1.375,SPX03181450P,2018-03-16,P
2017-10-09,2017-10-09,1066.0,1059.8,1475.0,0.0,1475,1062.9,1062.9,1062.9,SPX03181475C,2018-03-16,C
2017-10-09,2017-10-09,1.65,1.2,1475.0,1212.0,1475,1.425,1.425,1.425,SPX03181475P,2018-03-16,P
2017-10-09,2017-10-09,1041.3,1035.1,1500.0,397.0,1500,1038.2,1038.2,1038.2,SPX03181500C,2018-03-16,C
2017-10-09,2017-10-09,1.75,1.35,1500.0,5102.0,1500,1.55,1.55,1.55,SPX03181500P,2018-03-16,P
2017-10-09,2017-10-09,1016.6,1010.4,1525.0,37.0,1525,1013.5,1013.5,1013.5,SPX03181525C,2018-03-16,C
2017-10-09,2017-10-09,1.85,1.45,1525.0,736.0,1525,1.65,1.65,1.65,SPX03181525P,2018-03-16,P
2017-10-09,2017-10-09,991.9,985.7,1550.0,0.0,1550,988.8,988.8,988.8,SPX03181550C,2018-03-16,C
2017-10-09,2017-10-09,1.95,1.55,1550.0,262.0,1550,1.75,1.75,1.75,SPX03181550P,2018-03-16,P
2017-10-09,2017-10-09,967.2,961.0,1575.0,0.0,1575,964.1,964.1,964.1,SPX03181575C,2018-03-16,C
2017-10-09,2017-10-09,2.1,1.65,1575.0,544.0,1575,1.875,1.875,1.875,SPX03181575P,2018-03-16,P
2017-10-09,2017-10-09,942.5,936.3,1600.0,3.0,1600,939.4,939.4,939.4,SPX03181600C,2018-03-16,C
2017-10-09,2017-10-09,2.25,1.85,1600.0,7480.0,1600,1.8,1.8,1.8,SPX03181600P,2018-03-16,P
2017-10-09,2017-10-09,917.8,911.7,1625.0,0.0,1625,914.75,914.75,914.75,SPX03181625C,2018-03-16,C
2017-10-09,2017-10-09,2.4,2.0,1625.0,467.0,1625,2.2,2.2,2.2,SPX03181625P,2018-03-16,P
2017-10-09,2017-10-09,893.1,887.0,1650.0,0.0,1650,890.05,890.05,890.05,SPX03181650C,2018-03-16,C
2017-10-09,2017-10-09,2.55,2.1,1650.0,2292.0,1650,2.15,2.15,2.15,SPX03181650P,2018-03-16,P
2017-10-09,2017-10-09,868.5,862.4,1675.0,1.0,1675,865.45,865.45,865.45,SPX03181675C,2018-03-16,C
2017-10-09,2017-10-09,2.75,2.3,1675.0,1926.0,1675,2.525,2.525,2.525,SPX03181675P,2018-03-16,P
2017-10-09,2017-10-09,843.8,837.8,1700.0,265.0,1700,840.8,840.8,840.8,SPX03181700C,2018-03-16,C
2017-10-09,2017-10-09,2.95,2.5,1700.0,5994.0,1700,2.725,2.725,2.725,SPX03181700P,2018-03-16,P
2017-10-09,2017-10-09,819.2,813.2,1725.0,0.0,1725,816.2,816.2,816.2,SPX03181725C,2018-03-16,C
2017-10-09,2017-10-09,3.2,2.7,1725.0,252.0,1725,2.95,2.95,2.95,SPX03181725P,2018-03-16,P
2017-10-09,2017-10-09,794.7,788.7,1750.0,0.0,1750,791.7,791.7,791.7,SPX03181750C,2018-03-16,C
2017-10-09,2017-10-09,3.5,3.0,1750.0,5219.0,1750,3.25,3.25,3.25,SPX03181750P,2018-03-16,P
2017-10-09,2017-10-09,770.1,764.1,1775.0,4.0,1775,767.1,767.1,767.1,SPX03181775C,2018-03-16,C
2017-10-09,2017-10-09,3.7,3.3,1775.0,8198.0,1775,3.5,3.5,3.5,SPX03181775P,2018-03-16,P
2017-10-09,2017-10-09,745.6,739.6,1800.0,3.0,1800,742.35,742.35,742.35,SPX03181800C,2018-03-16,C
2017-10-09,2017-10-09,4.1,3.6,1800.0,6113.0,1800,3.6,3.4,3.4,SPX03181800P,2018-03-16,P
2017-10-09,2017-10-09,721.1,715.2,1825.0,1.0,1825,718.15,718.15,718.15,SPX03181825C,2018-03-16,C
2017-10-09,2017-10-09,4.4,3.9,1825.0,2318.0,1825,4.15,4.15,4.15,SPX03181825P,2018-03-16,P
2017-10-09,2017-10-09,696.6,690.8,1850.0,2.0,1850,693.7,693.7,693.7,SPX03181850C,2018-03-16,C
2017-10-09,2017-10-09,4.8,4.3,1850.0,6630.0,1850,4.55,4.55,4.55,SPX03181850P,2018-03-16,P
2017-10-09,2017-10-09,672.2,666.4,1875.0,0.0,1875,669.3,669.3,669.3,SPX03181875C,2018-03-16,C
2017-10-09,2017-10-09,5.3,4.7,1875.0,2103.0,1875,5.0,5.0,5.0,SPX03181875P,2018-03-16,P
2017-10-09,2017-10-09,647.9,642.1,1900.0,13.0,1900,645.0,645.0,645.0,SPX03181900C,2018-03-16,C
2017-10-09,2017-10-09,5.7,5.2,1900.0,13161.0,1900,5.45,5.45,5.45,SPX03181900P,2018-03-16,P
2017-10-09,2017-10-09,623.6,617.8,1925.0,0.0,1925,620.7,620.7,620.7,SPX03181925C,2018-03-16,C
2017-10-09,2017-10-09,6.3,5.7,1925.0,1226.0,1925,5.7,5.7,5.7,SPX03181925P,2018-03-16,P
2017-10-09,2017-10-09,599.3,593.6,1950.0,10.0,1950,596.45,596.45,596.45,SPX03181950C,2018-03-16,C
2017-10-09,2017-10-09,6.9,6.3,1950.0,7824.0,1950,6.6,6.6,6.6,SPX03181950P,2018-03-16,P
2017-10-09,2017-10-09,575.1,569.5,1975.0,0.0,1975,572.3,572.3,572.3,SPX03181975C,2018-03-16,C
2017-10-09,2017-10-09,7.5,7.0,1975.0,2604.0,1975,7.25,7.25,7.25,SPX03181975P,2018-03-16,P
2017-10-09,2017-10-09,551.0,545.4,2000.0,507.0,2000,548.2,548.2,548.2,SPX03182000C,2018-03-16,C
2017-10-09,2017-10-09,8.3,7.7,2000.0,11707.0,2000,8.2,7.6,7.7,SPX03182000P,2018-03-16,P
2017-10-09,2017-10-09,527.0,521.4,2025.0,0.0,2025,524.2,524.2,524.2,SPX03182025C,2018-03-16,C
2017-10-09,2017-10-09,9.1,8.7,2025.0,4264.0,2025,8.9,8.9,8.9,SPX03182025P,2018-03-16,P
2017-10-09,2017-10-09,503.0,497.5,2050.0,0.0,2050,500.25,500.25,500.25,SPX03182050C,2018-03-16,C
2017-10-09,2017-10-09,9.9,9.3,2050.0,11811.0,2050,9.3,9.07,9.07,SPX03182050P,2018-03-16,P
2017-10-09,2017-10-09,479.2,473.7,2075.0,541.0,2075,476.45,476.45,476.45,SPX03182075C,2018-03-16,C
2017-10-09,2017-10-09,10.9,10.3,2075.0,5114.0,2075,10.6,10.6,10.6,SPX03182075P,2018-03-16,P
2017-10-09,2017-10-09,455.4,450.0,2100.0,406.0,2100,452.7,452.7,452.7,SPX03182100C,2018-03-16,C
2017-10-09,2017-10-09,12.0,11.4,2100.0,30410.0,2100,12.0,11.15,11.15,SPX03182100P,2018-03-16,P
2017-10-09,2017-10-09,431.7,426.4,2125.0,1.0,2125,429.05,429.05,429.05,SPX03182125C,2018-03-16,C
2017-10-09,2017-10-09,13.2,12.6,2125.0,16314.0,2125,12.25,12.25,12.25,SPX03182125P,2018-03-16,P
2017-10-09,2017-10-09,408.2,403.0,2150.0,215.0,2150,405.6,405.6,405.6,SPX03182150C,2018-03-16,C
2017-10-09,2017-10-09,14.5,13.9,2150.0,32517.0,2150,13.6,13.6,13.6,SPX03182150P,2018-03-16,P
2017-10-09,2017-10-09,384.8,379.6,2175.0,30.0,2175,382.2,382.2,382.2,SPX03182175C,2018-03-16,C
2017-10-09,2017-10-09,16.0,15.3,2175.0,60553.0,2175,15.91,14.95,14.95,SPX03182175P,2018-03-16,P
2017-10-09,2017-10-09,361.4,356.4,2200.0,206.0,2200,358.9,358.9,358.9,SPX03182200C,2018-03-16,C
2017-10-09,2017-10-09,17.5,16.8,2200.0,44820.0,2200,17.15,17.15,17.15,SPX03182200P,2018-03-16,P
2017-10-09,2017-10-09,338.3,333.4,2225.0,15.0,2225,335.85,335.85,335.85,SPX03182225C,2018-03-16,C
2017-10-09,2017-10-09,19.3,18.5,2225.0,10350.0,2225,18.9,18.9,18.9,SPX03182225P,2018-03-16,P
2017-10-09,2017-10-09,315.3,310.5,2250.0,208.0,2250,312.9,312.9,312.9,SPX03182250C,2018-03-16,C
2017-10-09,2017-10-09,21.1,20.4,2250.0,24306.0,2250,20.1,20.1,20.1,SPX03182250P,2018-03-16,P
2017-10-09,2017-10-09,292.5,287.8,2275.0,910.0,2275,290.15,290.15,290.15,SPX03182275C,2018-03-16,C
2017-10-09,2017-10-09,23.3,22.4,2275.0,7664.0,2275,23.45,22.15,22.15,SPX03182275P,2018-03-16,P
2017-10-09,2017-10-09,269.9,265.4,2300.0,2479.0,2300,267.65,267.65,267.65,SPX03182300C,2018-03-16,C
2017-10-09,2017-10-09,25.6,24.8,2300.0,43268.0,2300,25.52,24.0,24.0,SPX03182300P,2018-03-16,P
2017-10-09,2017-10-09,247.7,243.3,2325.0,1668.0,2325,245.5,245.5,245.5,SPX03182325C,2018-03-16,C
2017-10-09,2017-10-09,28.3,27.4,2325.0,8417.0,2325,27.85,27.85,27.85,SPX03182325P,2018-03-16,P
2017-10-09,2017-10-09,225.7,221.5,2350.0,17147.0,2350,222.24,222.24,222.24,SPX03182350C,2018-03-16,C
2017-10-09,2017-10-09,31.2,30.3,2350.0,33905.0,2350,31.19,29.6,29.6,SPX03182350P,2018-03-16,P
2017-10-09,2017-10-09,204.1,200.0,2375.0,6895.0,2375,200.72,200.71,200.72,SPX03182375C,2018-03-16,C
2017-10-09,2017-10-09,34.5,33.4,2375.0,7523.0,2375,35.1,33.05,33.05,SPX03182375P,2018-03-16,P
2017-10-09,2017-10-09,182.8,178.9,2400.0,9299.0,2400,180.85,180.85,180.85,SPX03182400C,2018-03-16,C
2017-10-09,2017-10-09,38.2,37.2,2400.0,33713.0,2400,38.4,36.65,36.71,SPX03182400P,2018-03-16,P
2017-10-09,2017-10-09,162.1,158.4,2425.0,5353.0,2425,160.25,160.25,160.25,SPX03182425C,2018-03-16,C
2017-10-09,2017-10-09,42.5,41.4,2425.0,10019.0,2425,43.0,43.0,43.0,SPX03182425P,2018-03-16,P
2017-10-09,2017-10-09,141.9,138.4,2450.0,16995.0,2450,140.0,140.0,140.0,SPX03182450C,2018-03-16,C
2017-10-09,2017-10-09,47.3,46.2,2450.0,14984.0,2450,46.0,46.0,46.0,SPX03182450P,2018-03-16,P
2017-10-09,2017-10-09,122.5,119.2,2475.0,17856.0,2475,118.0,118.0,118.0,SPX03182475C,2018-03-16,C
2017-10-09,2017-10-09,52.8,51.4,2475.0,10116.0,2475,52.1,52.1,52.1,SPX03182475P,2018-03-16,P
2017-10-09,2017-10-09,103.3,101.5,2500.0,12404.0,2500,103.5,103.5,103.5,SPX03182500C,2018-03-16,C
2017-10-09,2017-10-09,59.1,57.8,2500.0,8765.0,2500,58.9,57.4,57.4,SPX03182500P,2018-03-16,P
2017-10-09,2017-10-09,54.5,53.2,2575.0,7211.0,2575,54.65,54.65,54.65,SPX03182575C,2018-03-16,C
2017-10-09,2017-10-09,85.2,83.7,2575.0,1750.0,2575,84.45,84.45,84.45,SPX03182575P,2018-03-16,P
2017-10-09,2017-10-09,41.5,40.3,2600.0,19887.0,2600,42.0,41.6,42.0,SPX03182600C,2018-03-16,C
2017-10-09,2017-10-09,97.9,94.8,2600.0,834.0,2600,96.35,96.35,96.35,SPX03182600P,2018-03-16,P
2017-10-09,2017-10-09,30.5,29.4,2625.0,18638.0,2625,29.95,29.95,29.95,SPX03182625C,2018-03-16,C
2017-10-09,2017-10-09,111.9,108.4,2625.0,1001.0,2625,110.15,110.15,110.15,SPX03182625P,2018-03-16,P
2017-10-09,2017-10-09,21.5,20.6,2650.0,15210.0,2650,21.5,21.5,21.5,SPX03182650C,2018-03-16,C
2017-10-09,2017-10-09,128.0,124.0,2650.0,41.0,2650,126.0,126.0,126.0,SPX03182650P,2018-03-16,P
2017-10-09,2017-10-09,14.6,13.9,2675.0,575.0,2675,13.95,13.95,13.95,SPX03182675C,2018-03-16,C
2017-10-09,2017-10-09,146.3,141.8,2675.0,2.0,2675,144.05,144.05,144.05,SPX03182675P,2018-03-16,P
2017-10-09,2017-10-09,9.8,9.1,2700.0,10245.0,2700,9.25,9.13,9.13,SPX03182700C,2018-03-16,C
2017-10-09,2017-10-09,166.6,161.5,2700.0,2.0,2700,164.05,164.05,164.05,SPX03182700P,2018-03-16,P
2017-10-09,2017-10-09,6.6,6.0,2725.0,3226.0,2725,6.5,6.5,6.5,SPX03182725C,2018-03-16,C
2017-10-09,2017-10-09,188.4,183.0,2725.0,5.0,2725,185.7,185.7,185.7,SPX03182725P,2018-03-16,P
2017-10-09,2017-10-09,2.4,1.95,2800.0,2416.0,2800,2.3,2.3,2.3,SPX03182800C,2018-03-16,C
2017-10-09,2017-10-09,259.1,253.2,2800.0,13.0,2800,256.15,256.15,256.15,SPX03182800P,2018-03-16,P
2017-10-09,2017-10-09,1.2,0.75,2900.0,803.0,2900,0.975,0.975,0.975,SPX03182900C,2018-03-16,C
2017-10-09,2017-10-09,357.2,351.1,2900.0,528.0,2900,354.15,354.15,354.15,SPX03182900P,2018-03-16,P
2017-10-09,2017-10-09,0.6,0.25,3000.0,2561.0,3000,0.425,0.425,0.425,SPX03183000C,2018-03-16,C
2017-10-09,2017-10-09,456.1,449.9,3000.0,2655.0,3000,453.0,453.0,453.0,SPX03183000P,2018-03-16,P
2017-10-09,2017-10-09,1432.0,1424.9,1100.0,0.0,1100,1428.45,1428.45,1428.45,SPX06181100C,2018-06-15,C
2017-10-09,2017-10-09,1.15,0.75,1100.0,55.0,1100,0.95,0.95,0.95,SPX06181100P,2018-06-15,P
2017-10-09,2017-10-09,1407.4,1400.2,1125.0,0.0,1125,1403.8,1403.8,1403.8,SPX06181125C,2018-06-15,C
2017-10-09,2017-10-09,1.25,0.75,1125.0,12.0,1125,1.0,1.0,1.0,SPX06181125P,2018-06-15,P
2017-10-09,2017-10-09,1382.7,1375.6,1150.0,0.0,1150,1379.15,1379.15,1379.15,SPX06181150C,2018-06-15,C
2017-10-09,2017-10-09,1.35,0.85,1150.0,113.0,1150,1.1,1.1,1.1,SPX06181150P,2018-06-15,P
2017-10-09,2017-10-09,1358.1,1351.0,1175.0,0.0,1175,1354.55,1354.55,1354.55,SPX06181175C,2018-06-15,C
2017-10-09,2017-10-09,1.4,1.0,1175.0,561.0,1175,1.2,1.2,1.2,SPX06181175P,2018-06-15,P
2017-10-09,2017-10-09,1333.4,1326.4,1200.0,0.0,1200,1329.9,1329.9,1329.9,SPX06181200C,2018-06-15,C
2017-10-09,2017-10-09,1.5,1.0,1200.0,6941.0,1200,1.25,1.25,1.25,SPX06181200P,2018-06-15,P
2017-10-09,2017-10-09,1308.8,1301.8,1225.0,0.0,1225,1305.3,1305.3,1305.3,SPX06181225C,2018-06-15,C
2017-10-09,2017-10-09,1.6,1.1,1225.0,447.0,1225,1.35,1.35,1.35,SPX06181225P,2018-06-15,P
2017-10-09,2017-10-09,1259.6,1252.6,1275.0,0.0,1275,1256.1,1256.1,1256.1,SPX06181275C,2018-06-15,C
2017-10-09,2017-10-09,1.8,1.3,1275.0,1980.0,1275,1.55,1.55,1.55,SPX06181275P,2018-06-15,P
2017-10-09,2017-10-09,1235.0,1228.0,1300.0,0.0,1300,1231.5,1231.5,1231.5,SPX06181300C,2018-06-15,C
2017-10-09,2017-10-09,1.9,1.45,1300.0,2263.0,1300,1.675,1.675,1.675,SPX06181300P,2018-06-15,P
2017-10-09,2017-10-09,1210.4,1203.4,1325.0,0.0,1325,1206.9,1206.9,1206.9,SPX06181325C,2018-06-15,C
2017-10-09,2017-10-09,2.05,1.55,1325.0,1385.0,1325,1.8,1.8,1.8,SPX06181325P,2018-06-15,P
2017-10-09,2017-10-09,1161.2,1154.3,1375.0,0.0,1375,1157.75,1157.75,1157.75,SPX06181375C,2018-06-15,C
2017-10-09,2017-10-09,2.35,1.85,1375.0,533.0,1375,2.1,2.1,2.1,SPX06181375P,2018-06-15,P
2017-10-09,2017-10-09,1136.7,1129.8,1400.0,56.0,1400,1133.25,1133.25,1133.25,SPX06181400C,2018-06-15,C
2017-10-09,2017-10-09,2.5,2.0,1400.0,2010.0,1400,2.17,2.05,2.05,SPX06181400P,2018-06-15,P
2017-10-09,2017-10-09,1087.6,1080.8,1450.0,1.0,1450,1084.2,1084.2,1084.2,SPX06181450C,2018-06-15,C
2017-10-09,2017-10-09,2.85,2.4,1450.0,1890.0,1450,2.625,2.625,2.625,SPX06181450P,2018-06-15,P
2017-10-09,2017-10-09,1063.1,1056.3,1475.0,0.0,1475,1059.7,1059.7,1059.7,SPX06181475C,2018-06-15,C
2017-10-09,2017-10-09,3.1,2.6,1475.0,1025.0,1475,2.85,2.85,2.85,SPX06181475P,2018-06-15,P
2017-10-09,2017-10-09,1038.6,1031.8,1500.0,601.0,1500,1035.2,1035.2,1035.2,SPX06181500C,2018-06-15,C
2017-10-09,2017-10-09,3.3,2.8,1500.0,6454.0,1500,3.05,3.05,3.05,SPX06181500P,2018-06-15,P
2017-10-09,2017-10-09,1014.1,1007.4,1525.0,0.0,1525,1010.75,1010.75,1010.75,SPX06181525C,2018-06-15,C
2017-10-09,2017-10-09,3.5,3.0,1525.0,808.0,1525,3.25,3.25,3.25,SPX06181525P,2018-06-15,P
2017-10-09,2017-10-09,989.7,983.0,1550.0,5.0,1550,986.35,986.35,986.35,SPX06181550C,2018-06-15,C
2017-10-09,2017-10-09,3.8,3.3,1550.0,2620.0,1550,3.55,3.55,3.55,SPX06181550P,2018-06-15,P
2017-10-09,2017-10-09,965.2,958.6,1575.0,0.0,1575,961.9,961.9,961.9,SPX06181575C,2018-06-15,C
2017-10-09,2017-10-09,4.1,3.6,1575.0,1142.0,1575,3.57,3.4,3.4,SPX06181575P,2018-06-15,P
2017-10-09,2017-10-09,940.9,934.2,1600.0,3.0,1600,937.55,937.55,937.55,SPX06181600C,2018-06-15,C
2017-10-09,2017-10-09,4.5,3.9,1600.0,4067.0,1600,4.2,4.2,4.2,SPX06181600P,2018-06-15,P
2017-10-09,2017-10-09,916.5,909.9,1625.0,0.0,1625,913.2,913.2,913.2,SPX06181625C,2018-06-15,C
2017-10-09,2017-10-09,4.8,4.3,1625.0,434.0,1625,4.55,4.55,4.55,SPX06181625P,2018-06-15,P
