DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-09-26,2017-09-26,353.2,342.8,2225.0,0.0,2225,348.0,348.0,348.0,SPX01192225C,2019-01-18,C
2017-09-26,2017-09-26,87.6,80.2,2225.0,0.0,2225,83.9,83.9,83.9,SPX01192225P,2019-01-18,P
2017-09-26,2017-09-26,334.0,323.7,2250.0,0.0,2250,328.85,328.85,328.85,SPX01192250C,2019-01-18,C
2017-09-26,2017-09-26,93.0,85.5,2250.0,11.0,2250,89.25,89.25,89.25,SPX01192250P,2019-01-18,P
2017-09-26,2017-09-26,315.1,305.0,2275.0,0.0,2275,310.05,310.05,310.05,SPX01192275C,2019-01-18,C
2017-09-26,2017-09-26,98.6,91.1,2275.0,0.0,2275,94.85,94.85,94.85,SPX01192275P,2019-01-18,P
2017-09-26,2017-09-26,296.6,286.6,2300.0,0.0,2300,291.6,291.6,291.6,SPX01192300C,2019-01-18,C
2017-09-26,2017-09-26,104.5,97.0,2300.0,41.0,2300,100.95,100.45,100.95,SPX01192300P,2019-01-18,P
2017-09-26,2017-09-26,278.5,268.5,2325.0,0.0,2325,273.5,273.5,273.5,SPX01192325C,2019-01-18,C
2017-09-26,2017-09-26,111.2,103.3,2325.0,0.0,2325,107.25,107.25,107.25,SPX01192325P,2019-01-18,P
2017-09-26,2017-09-26,260.7,250.8,2350.0,0.0,2350,255.75,255.75,255.75,SPX01192350C,2019-01-18,C
2017-09-26,2017-09-26,117.9,109.9,2350.0,202.0,2350,113.95,113.35,113.95,SPX01192350P,2019-01-18,P
2017-09-26,2017-09-26,243.4,233.5,2375.0,0.0,2375,238.45,238.45,238.45,SPX01192375C,2019-01-18,C
2017-09-26,2017-09-26,125.1,117.0,2375.0,80.0,2375,121.05,121.05,121.05,SPX01192375P,2019-01-18,P
2017-09-26,2017-09-26,226.4,216.7,2400.0,0.0,2400,221.55,221.55,221.55,SPX01192400C,2019-01-18,C
2017-09-26,2017-09-26,132.7,124.5,2400.0,0.0,2400,128.6,128.6,128.6,SPX01192400P,2019-01-18,P
2017-09-26,2017-09-26,209.9,200.3,2425.0,0.0,2425,205.1,205.1,205.1,SPX01192425C,2019-01-18,C
2017-09-26,2017-09-26,140.8,132.0,2425.0,3500.0,2425,136.4,136.4,136.4,SPX01192425P,2019-01-18,P
2017-09-26,2017-09-26,193.9,184.3,2450.0,0.0,2450,189.1,189.1,189.1,SPX01192450C,2019-01-18,C
2017-09-26,2017-09-26,149.3,140.4,2450.0,0.0,2450,144.85,144.85,144.85,SPX01192450P,2019-01-18,P
2017-09-26,2017-09-26,178.3,168.9,2475.0,0.0,2475,173.6,173.6,173.6,SPX01192475C,2019-01-18,C
2017-09-26,2017-09-26,158.3,149.3,2475.0,80.0,2475,151.0,151.0,151.0,SPX01192475P,2019-01-18,P
2017-09-26,2017-09-26,163.4,154.0,2500.0,1.0,2500,158.7,158.7,158.7,SPX01192500C,2019-01-18,C
2017-09-26,2017-09-26,167.9,158.7,2500.0,1.0,2500,163.3,163.3,163.3,SPX01192500P,2019-01-18,P
2017-09-26,2017-09-26,121.6,112.9,2575.0,0.0,2575,117.25,117.25,117.25,SPX01192575C,2019-01-18,C
2017-09-26,2017-09-26,200.3,190.5,2575.0,0.0,2575,195.4,195.4,195.4,SPX01192575P,2019-01-18,P
2017-09-26,2017-09-26,109.0,101.0,2600.0,0.0,2600,105.0,105.0,105.0,SPX01192600C,2019-01-18,C
2017-09-26,2017-09-26,212.4,202.4,2600.0,0.0,2600,207.4,207.4,207.4,SPX01192600P,2019-01-18,P
2017-09-26,2017-09-26,97.2,89.2,2625.0,0.0,2625,93.2,93.2,93.2,SPX01192625C,2019-01-18,C
2017-09-26,2017-09-26,225.2,215.0,2625.0,0.0,2625,220.1,220.1,220.1,SPX01192625P,2019-01-18,P
2017-09-26,2017-09-26,86.1,78.2,2650.0,0.0,2650,82.15,82.15,82.15,SPX01192650C,2019-01-18,C
2017-09-26,2017-09-26,238.7,228.4,2650.0,0.0,2650,233.55,233.55,233.55,SPX01192650P,2019-01-18,P
2017-09-26,2017-09-26,75.8,68.0,2675.0,0.0,2675,71.9,71.9,71.9,SPX01192675C,2019-01-18,C
2017-09-26,2017-09-26,253.0,242.5,2675.0,0.0,2675,247.75,247.75,247.75,SPX01192675P,2019-01-18,P
2017-09-26,2017-09-26,66.4,58.6,2700.0,21.0,2700,62.5,62.5,62.5,SPX01192700C,2019-01-18,C
2017-09-26,2017-09-26,268.2,257.4,2700.0,0.0,2700,262.8,262.8,262.8,SPX01192700P,2019-01-18,P
2017-09-26,2017-09-26,57.7,50.2,2725.0,0.0,2725,53.95,53.95,53.95,SPX01192725C,2019-01-18,C
2017-09-26,2017-09-26,284.1,273.2,2725.0,0.0,2725,278.65,278.65,278.65,SPX01192725P,2019-01-18,P
2017-09-26,2017-09-26,49.9,42.5,2750.0,0.0,2750,46.2,46.2,46.2,SPX01192750C,2019-01-18,C
2017-09-26,2017-09-26,300.8,289.8,2750.0,0.0,2750,295.3,295.3,295.3,SPX01192750P,2019-01-18,P
2017-09-26,2017-09-26,42.8,35.8,2775.0,0.0,2775,39.3,39.3,39.3,SPX01192775C,2019-01-18,C
2017-09-26,2017-09-26,318.4,307.3,2775.0,0.0,2775,312.85,312.85,312.85,SPX01192775P,2019-01-18,P
2017-09-26,2017-09-26,36.8,29.7,2800.0,31.0,2800,33.25,33.25,33.25,SPX01192800C,2019-01-18,C
2017-09-26,2017-09-26,336.8,325.5,2800.0,0.0,2800,331.15,331.15,331.15,SPX01192800P,2019-01-18,P
2017-09-26,2017-09-26,27.0,19.8,2850.0,0.0,2850,23.4,23.4,23.4,SPX01192850C,2019-01-18,C
2017-09-26,2017-09-26,375.8,364.5,2850.0,0.0,2850,370.15,370.15,370.15,SPX01192850P,2019-01-18,P
2017-09-26,2017-09-26,19.9,12.7,2900.0,240.0,2900,16.3,16.3,16.3,SPX01192900C,2019-01-18,C
2017-09-26,2017-09-26,417.5,406.2,2900.0,0.0,2900,411.85,411.85,411.85,SPX01192900P,2019-01-18,P
2017-09-26,2017-09-26,11.7,5.0,3000.0,11.0,3000,8.35,8.35,8.35,SPX01193000C,2019-01-18,C
2017-09-26,2017-09-26,507.0,495.6,3000.0,0.0,3000,501.3,501.3,501.3,SPX01193000P,2019-01-18,P
2017-09-26,2017-09-26,8.0,0.75,3100.0,0.0,3100,4.375,4.375,4.375,SPX01193100C,2019-01-18,C
2017-09-26,2017-09-26,601.1,589.6,3100.0,0.0,3100,595.35,595.35,595.35,SPX01193100P,2019-01-18,P
2017-09-26,2017-09-26,697.2,685.5,3200.0,0.0,3200,691.35,691.35,691.35,SPX01193200P,2019-01-18,P
2017-09-26,2017-09-26,794.2,782.2,3300.0,0.0,3300,788.2,788.2,788.2,SPX01193300P,2019-01-18,P
2017-09-26,2017-09-26,891.5,879.3,3400.0,0.0,3400,885.4,885.4,885.4,SPX01193400P,2019-01-18,P
2017-09-26,2017-09-26,989.0,976.6,3500.0,0.0,3500,982.8,982.8,982.8,SPX01193500P,2019-01-18,P
2017-09-26,2017-09-26,1086.7,1074.0,3600.0,0.0,3600,1080.35,1080.35,1080.35,SPX01193600P,2019-01-18,P
2017-09-26,2017-09-26,1387.7,1381.1,1100.0,525.0,1100,1384.4,1384.4,1384.4,SPX03181100C,2018-03-16,C
2017-09-26,2017-09-26,0.45,0.15,1100.0,629.0,1100,0.3,0.3,0.3,SPX03181100P,2018-03-16,P
2017-09-26,2017-09-26,1288.6,1282.1,1200.0,0.0,1200,1285.35,1285.35,1285.35,SPX03181200C,2018-03-16,C
2017-09-26,2017-09-26,0.55,0.25,1200.0,4410.0,1200,0.4,0.4,0.4,SPX03181200P,2018-03-16,P
2017-09-26,2017-09-26,1263.8,1257.3,1225.0,0.0,1225,1260.55,1260.55,1260.55,SPX03181225C,2018-03-16,C
2017-09-26,2017-09-26,0.7,0.55,1225.0,133.0,1225,0.625,0.625,0.625,SPX03181225P,2018-03-16,P
2017-09-26,2017-09-26,1214.3,1207.9,1275.0,0.0,1275,1211.1,1211.1,1211.1,SPX03181275C,2018-03-16,C
2017-09-26,2017-09-26,0.85,0.45,1275.0,330.0,1275,0.65,0.65,0.65,SPX03181275P,2018-03-16,P
2017-09-26,2017-09-26,1189.6,1183.1,1300.0,0.0,1300,1186.35,1186.35,1186.35,SPX03181300C,2018-03-16,C
2017-09-26,2017-09-26,0.8,0.6,1300.0,8233.0,1300,0.7,0.7,0.7,SPX03181300P,2018-03-16,P
2017-09-26,2017-09-26,1164.8,1158.4,1325.0,0.0,1325,1161.6,1161.6,1161.6,SPX03181325C,2018-03-16,C
2017-09-26,2017-09-26,1.05,0.7,1325.0,168.0,1325,0.875,0.875,0.875,SPX03181325P,2018-03-16,P
2017-09-26,2017-09-26,1115.3,1109.0,1375.0,0.0,1375,1112.15,1112.15,1112.15,SPX03181375C,2018-03-16,C
2017-09-26,2017-09-26,1.25,0.9,1375.0,303.0,1375,1.075,1.075,1.075,SPX03181375P,2018-03-16,P
2017-09-26,2017-09-26,1090.6,1084.2,1400.0,1.0,1400,1087.4,1087.4,1087.4,SPX03181400C,2018-03-16,C
2017-09-26,2017-09-26,1.3,0.95,1400.0,230.0,1400,1.125,1.125,1.125,SPX03181400P,2018-03-16,P
2017-09-26,2017-09-26,1041.2,1034.8,1450.0,0.0,1450,1038.0,1038.0,1038.0,SPX03181450C,2018-03-16,C
2017-09-26,2017-09-26,1.5,1.15,1450.0,824.0,1450,1.325,1.325,1.325,SPX03181450P,2018-03-16,P
2017-09-26,2017-09-26,1016.5,1010.2,1475.0,0.0,1475,1013.35,1013.35,1013.35,SPX03181475C,2018-03-16,C
2017-09-26,2017-09-26,1.6,1.25,1475.0,1212.0,1475,1.425,1.425,1.425,SPX03181475P,2018-03-16,P
2017-09-26,2017-09-26,991.8,985.5,1500.0,397.0,1500,988.65,988.65,988.65,SPX03181500C,2018-03-16,C
2017-09-26,2017-09-26,1.7,1.35,1500.0,4902.0,1500,1.525,1.525,1.525,SPX03181500P,2018-03-16,P
2017-09-26,2017-09-26,967.1,960.8,1525.0,0.0,1525,963.95,963.95,963.95,SPX03181525C,2018-03-16,C
2017-09-26,2017-09-26,1.85,1.4,1525.0,766.0,1525,1.625,1.625,1.625,SPX03181525P,2018-03-16,P
2017-09-26,2017-09-26,942.4,936.2,1550.0,0.0,1550,939.3,939.3,939.3,SPX03181550C,2018-03-16,C
2017-09-26,2017-09-26,1.95,1.6,1550.0,262.0,1550,1.775,1.775,1.775,SPX03181550P,2018-03-16,P
2017-09-26,2017-09-26,917.7,911.6,1575.0,0.0,1575,914.65,914.65,914.65,SPX03181575C,2018-03-16,C
2017-09-26,2017-09-26,2.1,1.75,1575.0,594.0,1575,2.0,2.0,2.0,SPX03181575P,2018-03-16,P
2017-09-26,2017-09-26,893.1,886.9,1600.0,2.0,1600,890.0,890.0,890.0,SPX03181600C,2018-03-16,C
2017-09-26,2017-09-26,2.3,1.85,1600.0,7579.0,1600,2.075,2.075,2.075,SPX03181600P,2018-03-16,P
2017-09-26,2017-09-26,868.5,862.4,1625.0,0.0,1625,865.45,865.45,865.45,SPX03181625C,2018-03-16,C
2017-09-26,2017-09-26,2.5,2.05,1625.0,462.0,1625,2.275,2.275,2.275,SPX03181625P,2018-03-16,P
2017-09-26,2017-09-26,843.9,837.8,1650.0,0.0,1650,840.85,840.85,840.85,SPX03181650C,2018-03-16,C
2017-09-26,2017-09-26,2.7,2.25,1650.0,2292.0,1650,2.475,2.475,2.475,SPX03181650P,2018-03-16,P
2017-09-26,2017-09-26,819.3,813.2,1675.0,0.0,1675,816.25,816.25,816.25,SPX03181675C,2018-03-16,C
2017-09-26,2017-09-26,2.95,2.5,1675.0,2029.0,1675,2.725,2.725,2.725,SPX03181675P,2018-03-16,P
2017-09-26,2017-09-26,794.8,788.7,1700.0,0.0,1700,791.75,791.75,791.75,SPX03181700C,2018-03-16,C
2017-09-26,2017-09-26,3.2,2.75,1700.0,5584.0,1700,2.975,2.975,2.975,SPX03181700P,2018-03-16,P
2017-09-26,2017-09-26,770.2,764.3,1725.0,0.0,1725,767.25,767.25,767.25,SPX03181725C,2018-03-16,C
2017-09-26,2017-09-26,3.6,3.1,1725.0,252.0,1725,3.35,3.35,3.35,SPX03181725P,2018-03-16,P
2017-09-26,2017-09-26,745.8,739.8,1750.0,0.0,1750,742.8,742.8,742.8,SPX03181750C,2018-03-16,C
2017-09-26,2017-09-26,3.9,3.4,1750.0,5217.0,1750,3.65,3.65,3.65,SPX03181750P,2018-03-16,P
2017-09-26,2017-09-26,721.3,715.4,1775.0,4.0,1775,718.35,718.35,718.35,SPX03181775C,2018-03-16,C
2017-09-26,2017-09-26,4.3,3.8,1775.0,8207.0,1775,4.05,4.05,4.05,SPX03181775P,2018-03-16,P
2017-09-26,2017-09-26,696.9,691.1,1800.0,2.0,1800,694.0,694.0,694.0,SPX03181800C,2018-03-16,C
2017-09-26,2017-09-26,4.8,4.3,1800.0,6093.0,1800,4.55,4.55,4.55,SPX03181800P,2018-03-16,P
2017-09-26,2017-09-26,672.6,666.8,1825.0,0.0,1825,669.7,669.7,669.7,SPX03181825C,2018-03-16,C
2017-09-26,2017-09-26,5.3,4.8,1825.0,2428.0,1825,5.05,5.05,5.05,SPX03181825P,2018-03-16,P
2017-09-26,2017-09-26,648.3,642.6,1850.0,2.0,1850,645.45,645.45,645.45,SPX03181850C,2018-03-16,C
2017-09-26,2017-09-26,5.8,5.3,1850.0,5031.0,1850,5.7,5.7,5.7,SPX03181850P,2018-03-16,P
2017-09-26,2017-09-26,624.1,618.4,1875.0,0.0,1875,621.25,621.25,621.25,SPX03181875C,2018-03-16,C
2017-09-26,2017-09-26,6.4,5.9,1875.0,2005.0,1875,6.15,6.15,6.15,SPX03181875P,2018-03-16,P
2017-09-26,2017-09-26,599.9,594.3,1900.0,13.0,1900,597.1,597.1,597.1,SPX03181900C,2018-03-16,C
2017-09-26,2017-09-26,7.1,6.6,1900.0,13159.0,1900,7.2,6.8,7.1,SPX03181900P,2018-03-16,P
2017-09-26,2017-09-26,575.8,570.3,1925.0,0.0,1925,573.05,573.05,573.05,SPX03181925C,2018-03-16,C
2017-09-26,2017-09-26,7.9,7.3,1925.0,1233.0,1925,7.7,7.7,7.7,SPX03181925P,2018-03-16,P
2017-09-26,2017-09-26,551.8,546.3,1950.0,10.0,1950,549.05,549.05,549.05,SPX03181950C,2018-03-16,C
2017-09-26,2017-09-26,8.7,8.2,1950.0,7896.0,1950,8.65,8.35,8.65,SPX03181950P,2018-03-16,P
2017-09-26,2017-09-26,527.9,522.5,1975.0,0.0,1975,525.2,525.2,525.2,SPX03181975C,2018-03-16,C
2017-09-26,2017-09-26,9.7,9.4,1975.0,2576.0,1975,9.25,9.25,9.25,SPX03181975P,2018-03-16,P
2017-09-26,2017-09-26,504.1,498.8,2000.0,7.0,2000,501.45,501.45,501.45,SPX03182000C,2018-03-16,C
2017-09-26,2017-09-26,10.7,10.1,2000.0,11239.0,2000,10.9,10.2,10.45,SPX03182000P,2018-03-16,P
2017-09-26,2017-09-26,480.4,475.1,2025.0,0.0,2025,477.75,477.75,477.75,SPX03182025C,2018-03-16,C
2017-09-26,2017-09-26,11.8,11.2,2025.0,4073.0,2025,11.75,11.55,11.55,SPX03182025P,2018-03-16,P
2017-09-26,2017-09-26,456.8,451.6,2050.0,0.0,2050,454.2,454.2,454.2,SPX03182050C,2018-03-16,C
2017-09-26,2017-09-26,13.1,12.4,2050.0,11354.0,2050,13.0,12.75,13.0,SPX03182050P,2018-03-16,P
2017-09-26,2017-09-26,433.3,428.2,2075.0,541.0,2075,430.75,430.75,430.75,SPX03182075C,2018-03-16,C
2017-09-26,2017-09-26,14.5,13.8,2075.0,5109.0,2075,14.15,14.15,14.15,SPX03182075P,2018-03-16,P
2017-09-26,2017-09-26,410.0,405.0,2100.0,406.0,2100,407.5,407.5,407.5,SPX03182100C,2018-03-16,C
2017-09-26,2017-09-26,16.0,15.3,2100.0,29282.0,2100,16.15,15.5,15.5,SPX03182100P,2018-03-16,P
2017-09-26,2017-09-26,386.8,381.9,2125.0,1.0,2125,384.35,384.35,384.35,SPX03182125C,2018-03-16,C
2017-09-26,2017-09-26,17.7,17.0,2125.0,16405.0,2125,18.0,17.6,18.0,SPX03182125P,2018-03-16,P
2017-09-26,2017-09-26,363.8,359.0,2150.0,215.0,2150,361.4,361.4,361.4,SPX03182150C,2018-03-16,C
2017-09-26,2017-09-26,19.6,18.8,2150.0,32340.0,2150,19.5,19.0,19.05,SPX03182150P,2018-03-16,P
2017-09-26,2017-09-26,340.9,336.3,2175.0,30.0,2175,338.6,338.6,338.6,SPX03182175C,2018-03-16,C
2017-09-26,2017-09-26,21.6,20.8,2175.0,59597.0,2175,21.2,21.0,21.0,SPX03182175P,2018-03-16,P
2017-09-26,2017-09-26,318.3,313.8,2200.0,191.0,2200,316.9,316.9,316.9,SPX03182200C,2018-03-16,C
2017-09-26,2017-09-26,23.8,23.0,2200.0,37368.0,2200,23.95,23.0,23.0,SPX03182200P,2018-03-16,P
2017-09-26,2017-09-26,295.8,291.4,2225.0,0.0,2225,293.6,293.6,293.6,SPX03182225C,2018-03-16,C
2017-09-26,2017-09-26,26.3,25.4,2225.0,10936.0,2225,25.85,25.85,25.85,SPX03182225P,2018-03-16,P
2017-09-26,2017-09-26,273.6,269.4,2250.0,201.0,2250,271.5,271.5,271.5,SPX03182250C,2018-03-16,C
2017-09-26,2017-09-26,29.0,27.9,2250.0,21255.0,2250,28.9,27.95,28.8,SPX03182250P,2018-03-16,P
2017-09-26,2017-09-26,251.8,247.7,2275.0,910.0,2275,249.75,249.75,249.75,SPX03182275C,2018-03-16,C
2017-09-26,2017-09-26,32.0,31.0,2275.0,4580.0,2275,31.3,30.6,30.8,SPX03182275P,2018-03-16,P
2017-09-26,2017-09-26,230.2,226.3,2300.0,2479.0,2300,228.25,228.25,228.25,SPX03182300C,2018-03-16,C
2017-09-26,2017-09-26,35.3,34.3,2300.0,40642.0,2300,35.55,34.1,34.2,SPX03182300P,2018-03-16,P
2017-09-26,2017-09-26,209.1,205.3,2325.0,1668.0,2325,207.2,207.2,207.2,SPX03182325C,2018-03-16,C
2017-09-26,2017-09-26,39.1,37.9,2325.0,8352.0,2325,38.05,38.05,38.05,SPX03182325P,2018-03-16,P
2017-09-26,2017-09-26,188.4,184.8,2350.0,17171.0,2350,186.6,186.6,186.6,SPX03182350C,2018-03-16,C
2017-09-26,2017-09-26,43.1,42.2,2350.0,32740.0,2350,43.5,41.85,41.9,SPX03182350P,2018-03-16,P
2017-09-26,2017-09-26,168.1,164.7,2375.0,6913.0,2375,166.4,166.4,166.4,SPX03182375C,2018-03-16,C
2017-09-26,2017-09-26,48.0,46.8,2375.0,7421.0,2375,47.1,46.5,46.7,SPX03182375P,2018-03-16,P
2017-09-26,2017-09-26,148.4,145.2,2400.0,9424.0,2400,150.5,150.5,150.5,SPX03182400C,2018-03-16,C
2017-09-26,2017-09-26,53.3,52.0,2400.0,29862.0,2400,52.85,51.6,51.8,SPX03182400P,2018-03-16,P
2017-09-26,2017-09-26,129.1,126.4,2425.0,5353.0,2425,127.75,127.75,127.75,SPX03182425C,2018-03-16,C
2017-09-26,2017-09-26,59.1,57.7,2425.0,9535.0,2425,58.0,58.0,58.0,SPX03182425P,2018-03-16,P
2017-09-26,2017-09-26,110.4,108.7,2450.0,16995.0,2450,109.55,109.55,109.55,SPX03182450C,2018-03-16,C
2017-09-26,2017-09-26,65.8,64.3,2450.0,14016.0,2450,66.5,64.0,64.0,SPX03182450P,2018-03-16,P
2017-09-26,2017-09-26,93.2,91.4,2475.0,17847.0,2475,92.3,92.3,92.3,SPX03182475C,2018-03-16,C
2017-09-26,2017-09-26,73.5,71.8,2475.0,9517.0,2475,73.0,70.85,70.85,SPX03182475P,2018-03-16,P
2017-09-26,2017-09-26,76.8,75.3,2500.0,11954.0,2500,78.92,75.4,78.76,SPX03182500C,2018-03-16,C
2017-09-26,2017-09-26,82.2,80.4,2500.0,5726.0,2500,81.5,79.38,79.38,SPX03182500P,2018-03-16,P
2017-09-26,2017-09-26,36.5,35.4,2575.0,5521.0,2575,37.2,36.0,36.65,SPX03182575C,2018-03-16,C
2017-09-26,2017-09-26,117.6,113.9,2575.0,1733.0,2575,115.75,115.75,115.75,SPX03182575P,2018-03-16,P
2017-09-26,2017-09-26,26.7,25.6,2600.0,19711.0,2600,27.15,26.8,26.9,SPX03182600C,2018-03-16,C
2017-09-26,2017-09-26,132.8,128.6,2600.0,507.0,2600,130.7,130.7,130.7,SPX03182600P,2018-03-16,P
2017-09-26,2017-09-26,18.7,17.8,2625.0,12249.0,2625,19.0,18.2,18.8,SPX03182625C,2018-03-16,C
2017-09-26,2017-09-26,149.9,145.3,2625.0,1000.0,2625,147.6,147.6,147.6,SPX03182625P,2018-03-16,P
2017-09-26,2017-09-26,12.7,11.9,2650.0,17146.0,2650,12.3,12.3,12.3,SPX03182650C,2018-03-16,C
2017-09-26,2017-09-26,168.9,163.8,2650.0,1.0,2650,166.35,166.35,166.35,SPX03182650P,2018-03-16,P
2017-09-26,2017-09-26,8.4,7.7,2675.0,275.0,2675,8.05,8.05,8.05,SPX03182675C,2018-03-16,C
2017-09-26,2017-09-26,189.7,184.2,2675.0,1.0,2675,186.95,186.95,186.95,SPX03182675P,2018-03-16,P
2017-09-26,2017-09-26,5.5,4.9,2700.0,8029.0,2700,5.1,5.1,5.1,SPX03182700C,2018-03-16,C
2017-09-26,2017-09-26,211.8,206.1,2700.0,1.0,2700,208.95,208.95,208.95,SPX03182700P,2018-03-16,P
2017-09-26,2017-09-26,3.7,3.2,2725.0,202.0,2725,3.9,3.9,3.9,SPX03182725C,2018-03-16,C
2017-09-26,2017-09-26,235.0,229.1,2725.0,5.0,2725,232.05,232.05,232.05,SPX03182725P,2018-03-16,P
2017-09-26,2017-09-26,1.75,1.25,2800.0,2429.0,2800,1.5,1.5,1.5,SPX03182800C,2018-03-16,C
2017-09-26,2017-09-26,307.5,301.3,2800.0,13.0,2800,304.4,304.4,304.4,SPX03182800P,2018-03-16,P
2017-09-26,2017-09-26,1.0,0.65,2900.0,628.0,2900,0.825,0.825,0.825,SPX03182900C,2018-03-16,C
2017-09-26,2017-09-26,406.1,399.8,2900.0,528.0,2900,402.95,402.95,402.95,SPX03182900P,2018-03-16,P
2017-09-26,2017-09-26,0.65,0.3,3000.0,2511.0,3000,0.475,0.475,0.475,SPX03183000C,2018-03-16,C
2017-09-26,2017-09-26,505.0,498.7,3000.0,2605.0,3000,501.85,501.85,501.85,SPX03183000P,2018-03-16,P
2017-09-26,2017-09-26,1381.8,1374.7,1100.0,0.0,1100,1378.25,1378.25,1378.25,SPX06181100C,2018-06-15,C
2017-09-26,2017-09-26,1.2,0.75,1100.0,55.0,1100,0.975,0.975,0.975,SPX06181100P,2018-06-15,P
2017-09-26,2017-09-26,1357.2,1350.1,1125.0,0.0,1125,1353.65,1353.65,1353.65,SPX06181125C,2018-06-15,C
2017-09-26,2017-09-26,1.3,0.85,1125.0,12.0,1125,1.075,1.075,1.075,SPX06181125P,2018-06-15,P
2017-09-26,2017-09-26,1332.6,1325.5,1150.0,0.0,1150,1329.05,1329.05,1329.05,SPX06181150C,2018-06-15,C
2017-09-26,2017-09-26,1.4,0.95,1150.0,111.0,1150,1.175,1.175,1.175,SPX06181150P,2018-06-15,P
2017-09-26,2017-09-26,1308.0,1300.9,1175.0,0.0,1175,1304.45,1304.45,1304.45,SPX06181175C,2018-06-15,C
2017-09-26,2017-09-26,1.5,1.05,1175.0,561.0,1175,1.275,1.275,1.275,SPX06181175P,2018-06-15,P
2017-09-26,2017-09-26,1283.4,1276.4,1200.0,0.0,1200,1279.9,1279.9,1279.9,SPX06181200C,2018-06-15,C
2017-09-26,2017-09-26,1.6,1.15,1200.0,7041.0,1200,1.4,1.4,1.4,SPX06181200P,2018-06-15,P
2017-09-26,2017-09-26,1258.8,1251.8,1225.0,0.0,1225,1255.3,1255.3,1255.3,SPX06181225C,2018-06-15,C
2017-09-26,2017-09-26,1.7,1.2,1225.0,377.0,1225,1.46,1.46,1.46,SPX06181225P,2018-06-15,P
2017-09-26,2017-09-26,1209.6,1202.7,1275.0,0.0,1275,1206.15,1206.15,1206.15,SPX06181275C,2018-06-15,C
2017-09-26,2017-09-26,1.95,1.45,1275.0,1980.0,1275,1.7,1.7,1.7,SPX06181275P,2018-06-15,P
2017-09-26,2017-09-26,1185.1,1178.1,1300.0,0.0,1300,1181.6,1181.6,1181.6,SPX06181300C,2018-06-15,C
2017-09-26,2017-09-26,2.0,1.65,1300.0,2260.0,1300,1.89,1.88,1.89,SPX06181300P,2018-06-15,P
2017-09-26,2017-09-26,1160.5,1153.6,1325.0,0.0,1325,1157.05,1157.05,1157.05,SPX06181325C,2018-06-15,C
2017-09-26,2017-09-26,2.25,1.75,1325.0,1385.0,1325,2.0,2.0,2.0,SPX06181325P,2018-06-15,P
2017-09-26,2017-09-26,1111.4,1104.6,1375.0,0.0,1375,1108.0,1108.0,1108.0,SPX06181375C,2018-06-15,C
2017-09-26,2017-09-26,2.6,2.1,1375.0,422.0,1375,2.35,2.35,2.35,SPX06181375P,2018-06-15,P
2017-09-26,2017-09-26,1086.9,1080.2,1400.0,56.0,1400,1083.55,1083.55,1083.55,SPX06181400C,2018-06-15,C
2017-09-26,2017-09-26,2.8,2.35,1400.0,2000.0,1400,2.64,2.64,2.64,SPX06181400P,2018-06-15,P
2017-09-26,2017-09-26,1038.0,1031.3,1450.0,0.0,1450,1034.65,1034.65,1034.65,SPX06181450C,2018-06-15,C
2017-09-26,2017-09-26,3.3,2.75,1450.0,1889.0,1450,3.14,3.14,3.14,SPX06181450P,2018-06-15,P
2017-09-26,2017-09-26,1013.5,1006.9,1475.0,0.0,1475,1010.2,1010.2,1010.2,SPX06181475C,2018-06-15,C
2017-09-26,2017-09-26,3.6,3.0,1475.0,1025.0,1475,3.3,3.3,3.3,SPX06181475P,2018-06-15,P
2017-09-26,2017-09-26,989.1,982.5,1500.0,601.0,1500,985.8,985.8,985.8,SPX06181500C,2018-06-15,C
2017-09-26,2017-09-26,3.9,3.3,1500.0,6454.0,1500,3.7,3.67,3.7,SPX06181500P,2018-06-15,P
2017-09-26,2017-09-26,964.7,958.1,1525.0,0.0,1525,961.4,961.4,961.4,SPX06181525C,2018-06-15,C
2017-09-26,2017-09-26,4.2,3.7,1525.0,808.0,1525,4.05,4.05,4.05,SPX06181525P,2018-06-15,P
2017-09-26,2017-09-26,940.4,933.8,1550.0,5.0,1550,937.1,937.1,937.1,SPX06181550C,2018-06-15,C
2017-09-26,2017-09-26,4.5,4.0,1550.0,1884.0,1550,4.25,4.25,4.25,SPX06181550P,2018-06-15,P
2017-09-26,2017-09-26,916.1,909.6,1575.0,0.0,1575,912.85,912.85,912.85,SPX06181575C,2018-06-15,C
2017-09-26,2017-09-26,4.9,4.4,1575.0,1066.0,1575,4.65,4.65,4.65,SPX06181575P,2018-06-15,P
2017-09-26,2017-09-26,891.8,885.3,1600.0,2.0,1600,888.55,888.55,888.55,SPX06181600C,2018-06-15,C
2017-09-26,2017-09-26,5.4,4.8,1600.0,4063.0,1600,5.4,5.4,5.4,SPX06181600P,2018-06-15,P
2017-09-26,2017-09-26,867.6,861.1,1625.0,0.0,1625,864.35,864.35,864.35,SPX06181625C,2018-06-15,C
2017-09-26,2017-09-26,5.9,5.3,1625.0,144.0,1625,5.6,5.6,5.6,SPX06181625P,2018-06-15,P
