DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-06-22,2017-06-22,376.3,371.0,2075.0,90.0,2075,373.65,373.65,373.65,SPX01182075C,2018-01-19,C
2017-06-22,2017-06-22,21.9,20.4,2075.0,2113.0,2075,21.4,21.4,21.4,SPX01182075P,2018-01-19,P
2017-06-22,2017-06-22,352.4,349.7,2100.0,285.0,2100,351.05,351.05,351.05,SPX01182100C,2018-01-19,C
2017-06-22,2017-06-22,24.1,22.6,2100.0,6369.0,2100,23.2,23.2,23.2,SPX01182100P,2018-01-19,P
2017-06-22,2017-06-22,329.9,327.2,2125.0,60.0,2125,328.55,328.55,328.55,SPX01182125C,2018-01-19,C
2017-06-22,2017-06-22,26.5,24.9,2125.0,2203.0,2125,25.7,25.7,25.7,SPX01182125P,2018-01-19,P
2017-06-22,2017-06-22,307.8,305.1,2150.0,1254.0,2150,311.5,306.0,306.0,SPX01182150C,2018-01-19,C
2017-06-22,2017-06-22,29.1,27.5,2150.0,6349.0,2150,28.3,28.3,28.3,SPX01182150P,2018-01-19,P
2017-06-22,2017-06-22,285.9,283.2,2175.0,81.0,2175,284.55,284.55,284.55,SPX01182175C,2018-01-19,C
2017-06-22,2017-06-22,32.0,30.4,2175.0,1661.0,2175,31.2,31.2,31.2,SPX01182175P,2018-01-19,P
2017-06-22,2017-06-22,264.3,261.6,2200.0,837.0,2200,262.95,262.95,262.95,SPX01182200C,2018-01-19,C
2017-06-22,2017-06-22,35.2,33.6,2200.0,10741.0,2200,33.5,33.5,33.5,SPX01182200P,2018-01-19,P
2017-06-22,2017-06-22,243.1,240.4,2225.0,328.0,2225,241.75,241.75,241.75,SPX01182225C,2018-01-19,C
2017-06-22,2017-06-22,38.7,37.1,2225.0,3907.0,2225,38.2,38.1,38.2,SPX01182225P,2018-01-19,P
2017-06-22,2017-06-22,222.3,219.6,2250.0,3806.0,2250,220.95,220.95,220.95,SPX01182250C,2018-01-19,C
2017-06-22,2017-06-22,42.7,41.1,2250.0,13093.0,2250,42.2,41.85,42.2,SPX01182250P,2018-01-19,P
2017-06-22,2017-06-22,201.9,199.2,2275.0,3375.0,2275,201.15,201.15,201.15,SPX01182275C,2018-01-19,C
2017-06-22,2017-06-22,47.1,45.4,2275.0,4492.0,2275,46.25,46.25,46.25,SPX01182275P,2018-01-19,P
2017-06-22,2017-06-22,181.6,179.7,2300.0,5402.0,2300,180.65,180.65,180.65,SPX01182300C,2018-01-19,C
2017-06-22,2017-06-22,51.9,50.3,2300.0,11619.0,2300,51.1,51.1,51.1,SPX01182300P,2018-01-19,P
2017-06-22,2017-06-22,162.3,160.3,2325.0,3467.0,2325,161.3,161.3,161.3,SPX01182325C,2018-01-19,C
2017-06-22,2017-06-22,57.3,55.7,2325.0,2546.0,2325,56.5,56.5,56.5,SPX01182325P,2018-01-19,P
2017-06-22,2017-06-22,143.5,141.6,2350.0,5778.0,2350,142.55,142.55,142.55,SPX01182350C,2018-01-19,C
2017-06-22,2017-06-22,63.4,61.7,2350.0,10032.0,2350,62.55,62.55,62.55,SPX01182350P,2018-01-19,P
2017-06-22,2017-06-22,125.5,123.6,2375.0,3614.0,2375,124.55,124.55,124.55,SPX01182375C,2018-01-19,C
2017-06-22,2017-06-22,70.1,68.5,2375.0,3881.0,2375,69.3,69.3,69.3,SPX01182375P,2018-01-19,P
2017-06-22,2017-06-22,108.1,106.4,2400.0,9093.0,2400,110.8,110.8,110.8,SPX01182400C,2018-01-19,C
2017-06-22,2017-06-22,77.6,76.0,2400.0,4555.0,2400,76.0,75.3,76.0,SPX01182400P,2018-01-19,P
2017-06-22,2017-06-22,91.8,90.1,2425.0,5253.0,2425,95.0,94.0,94.0,SPX01182425C,2018-01-19,C
2017-06-22,2017-06-22,86.1,84.4,2425.0,2399.0,2425,84.5,83.1,84.5,SPX01182425P,2018-01-19,P
2017-06-22,2017-06-22,76.6,74.9,2450.0,11556.0,2450,75.75,75.75,75.75,SPX01182450C,2018-01-19,C
2017-06-22,2017-06-22,95.7,94.0,2450.0,1052.0,2450,96.0,96.0,96.0,SPX01182450P,2018-01-19,P
2017-06-22,2017-06-22,62.8,61.0,2475.0,3504.0,2475,61.9,61.9,61.9,SPX01182475C,2018-01-19,C
2017-06-22,2017-06-22,106.6,104.8,2475.0,195.0,2475,105.7,105.7,105.7,SPX01182475P,2018-01-19,P
2017-06-22,2017-06-22,50.3,48.5,2500.0,11691.0,2500,51.5,51.5,51.5,SPX01182500C,2018-01-19,C
2017-06-22,2017-06-22,118.9,117.0,2500.0,591.0,2500,117.95,117.95,117.95,SPX01182500P,2018-01-19,P
2017-06-22,2017-06-22,22.0,20.5,2575.0,1482.0,2575,21.25,21.25,21.25,SPX01182575C,2018-01-19,C
2017-06-22,2017-06-22,165.5,162.8,2575.0,3.0,2575,164.15,164.15,164.15,SPX01182575P,2018-01-19,P
2017-06-22,2017-06-22,15.7,14.4,2600.0,14482.0,2600,16.3,16.3,16.3,SPX01182600C,2018-01-19,C
2017-06-22,2017-06-22,184.0,181.3,2600.0,121.0,2600,182.65,182.65,182.65,SPX01182600P,2018-01-19,P
2017-06-22,2017-06-22,11.2,9.8,2625.0,5114.0,2625,10.5,10.5,10.5,SPX01182625C,2018-01-19,C
2017-06-22,2017-06-22,205.6,200.2,2625.0,67.0,2625,202.9,202.9,202.9,SPX01182625P,2018-01-19,P
2017-06-22,2017-06-22,7.8,6.5,2650.0,3340.0,2650,7.6,7.6,7.6,SPX01182650C,2018-01-19,C
2017-06-22,2017-06-22,227.1,221.5,2650.0,1.0,2650,219.27,219.27,219.27,SPX01182650P,2018-01-19,P
2017-06-22,2017-06-22,5.4,4.3,2675.0,0.0,2675,4.85,4.85,4.85,SPX01182675C,2018-01-19,C
2017-06-22,2017-06-22,249.8,243.8,2675.0,0.0,2675,246.8,246.8,246.8,SPX01182675P,2018-01-19,P
2017-06-22,2017-06-22,3.9,2.85,2700.0,2705.0,2700,3.65,3.65,3.65,SPX01182700C,2018-01-19,C
2017-06-22,2017-06-22,273.1,267.0,2700.0,145.0,2700,270.05,270.05,270.05,SPX01182700P,2018-01-19,P
2017-06-22,2017-06-22,2.95,2.0,2725.0,0.0,2725,2.475,2.475,2.475,SPX01182725C,2018-01-19,C
2017-06-22,2017-06-22,297.0,290.8,2725.0,0.0,2725,293.9,293.9,293.9,SPX01182725P,2018-01-19,P
2017-06-22,2017-06-22,2.35,1.45,2750.0,728.0,2750,1.9,1.9,1.9,SPX01182750C,2018-01-19,C
2017-06-22,2017-06-22,321.2,314.9,2750.0,1.0,2750,318.05,318.05,318.05,SPX01182750P,2018-01-19,P
2017-06-22,2017-06-22,1.7,0.85,2800.0,1960.0,2800,1.35,1.35,1.35,SPX01182800C,2018-01-19,C
2017-06-22,2017-06-22,370.2,363.7,2800.0,10.0,2800,366.95,366.95,366.95,SPX01182800P,2018-01-19,P
2017-06-22,2017-06-22,1.4,0.55,2850.0,179.0,2850,0.975,0.975,0.975,SPX01182850C,2018-01-19,C
2017-06-22,2017-06-22,419.4,412.9,2850.0,13.0,2850,416.15,416.15,416.15,SPX01182850P,2018-01-19,P
2017-06-22,2017-06-22,1.05,0.3,2900.0,110.0,2900,0.675,0.675,0.675,SPX01182900C,2018-01-19,C
2017-06-22,2017-06-22,468.8,462.2,2900.0,1.0,2900,465.5,465.5,465.5,SPX01182900P,2018-01-19,P
2017-06-22,2017-06-22,1.05,0.15,2950.0,59.0,2950,0.6,0.6,0.6,SPX01182950C,2018-01-19,C
2017-06-22,2017-06-22,518.2,511.6,2950.0,0.0,2950,514.9,514.9,514.9,SPX01182950P,2018-01-19,P
2017-06-22,2017-06-22,0.9,0.05,3000.0,21.0,3000,0.475,0.475,0.475,SPX01183000C,2018-01-19,C
2017-06-22,2017-06-22,567.6,561.0,3000.0,3.0,3000,564.3,564.3,564.3,SPX01183000P,2018-01-19,P
2017-06-22,2017-06-22,666.5,659.9,3100.0,0.0,3100,663.2,663.2,663.2,SPX01183100P,2018-01-19,P
2017-06-22,2017-06-22,765.5,758.9,3200.0,0.0,3200,762.2,762.2,762.2,SPX01183200P,2018-01-19,P
2017-06-22,2017-06-22,864.6,857.9,3300.0,0.0,3300,861.25,861.25,861.25,SPX01183300P,2018-01-19,P
2017-06-22,2017-06-22,963.6,956.9,3400.0,194.0,3400,960.25,960.25,960.25,SPX01183400P,2018-01-19,P
2017-06-22,2017-06-22,1062.7,1055.9,3500.0,3.0,3500,1059.3,1059.3,1059.3,SPX01183500P,2018-01-19,P
2017-06-22,2017-06-22,1317.0,1309.3,1100.0,0.0,1100,1313.15,1313.15,1313.15,SPX03181100C,2018-03-16,C
2017-06-22,2017-06-22,0.75,0.35,1100.0,17.0,1100,0.55,0.55,0.55,SPX03181100P,2018-03-16,P
2017-06-22,2017-06-22,1218.6,1210.9,1200.0,0.0,1200,1214.75,1214.75,1214.75,SPX03181200C,2018-03-16,C
2017-06-22,2017-06-22,1.75,0.95,1200.0,3767.0,1200,1.35,1.35,1.35,SPX03181200P,2018-03-16,P
2017-06-22,2017-06-22,1194.0,1186.4,1225.0,0.0,1225,1190.2,1190.2,1190.2,SPX03181225C,2018-03-16,C
2017-06-22,2017-06-22,1.85,0.85,1225.0,68.0,1225,1.35,1.35,1.35,SPX03181225P,2018-03-16,P
2017-06-22,2017-06-22,1144.8,1137.3,1275.0,0.0,1275,1141.05,1141.05,1141.05,SPX03181275C,2018-03-16,C
2017-06-22,2017-06-22,2.15,1.15,1275.0,252.0,1275,1.65,1.65,1.65,SPX03181275P,2018-03-16,P
2017-06-22,2017-06-22,1120.3,1112.7,1300.0,0.0,1300,1116.5,1116.5,1116.5,SPX03181300C,2018-03-16,C
2017-06-22,2017-06-22,2.35,1.5,1300.0,816.0,1300,1.925,1.925,1.925,SPX03181300P,2018-03-16,P
2017-06-22,2017-06-22,1095.7,1088.2,1325.0,0.0,1325,1091.95,1091.95,1091.95,SPX03181325C,2018-03-16,C
2017-06-22,2017-06-22,2.55,1.5,1325.0,4.0,1325,2.025,2.025,2.025,SPX03181325P,2018-03-16,P
2017-06-22,2017-06-22,1046.7,1039.3,1375.0,0.0,1375,1043.0,1043.0,1043.0,SPX03181375C,2018-03-16,C
2017-06-22,2017-06-22,2.95,1.9,1375.0,105.0,1375,2.425,2.425,2.425,SPX03181375P,2018-03-16,P
2017-06-22,2017-06-22,1022.2,1014.8,1400.0,0.0,1400,1018.5,1018.5,1018.5,SPX03181400C,2018-03-16,C
2017-06-22,2017-06-22,3.2,2.15,1400.0,227.0,1400,2.675,2.675,2.675,SPX03181400P,2018-03-16,P
2017-06-22,2017-06-22,973.3,966.0,1450.0,0.0,1450,969.65,969.65,969.65,SPX03181450C,2018-03-16,C
2017-06-22,2017-06-22,3.8,2.7,1450.0,201.0,1450,3.25,3.25,3.25,SPX03181450P,2018-03-16,P
2017-06-22,2017-06-22,948.9,941.7,1475.0,0.0,1475,945.3,945.3,945.3,SPX03181475C,2018-03-16,C
2017-06-22,2017-06-22,4.2,3.0,1475.0,100.0,1475,3.6,3.6,3.6,SPX03181475P,2018-03-16,P
2017-06-22,2017-06-22,924.6,917.3,1500.0,47.0,1500,920.95,920.95,920.95,SPX03181500C,2018-03-16,C
2017-06-22,2017-06-22,4.5,3.3,1500.0,2051.0,1500,3.9,3.9,3.9,SPX03181500P,2018-03-16,P
2017-06-22,2017-06-22,900.2,893.0,1525.0,0.0,1525,896.6,896.6,896.6,SPX03181525C,2018-03-16,C
2017-06-22,2017-06-22,4.9,3.7,1525.0,749.0,1525,4.3,4.3,4.3,SPX03181525P,2018-03-16,P
2017-06-22,2017-06-22,875.9,868.8,1550.0,0.0,1550,872.35,872.35,872.35,SPX03181550C,2018-03-16,C
2017-06-22,2017-06-22,5.4,4.1,1550.0,463.0,1550,4.75,4.75,4.75,SPX03181550P,2018-03-16,P
2017-06-22,2017-06-22,851.7,844.5,1575.0,0.0,1575,848.1,848.1,848.1,SPX03181575C,2018-03-16,C
2017-06-22,2017-06-22,5.8,4.6,1575.0,467.0,1575,5.2,5.2,5.2,SPX03181575P,2018-03-16,P
2017-06-22,2017-06-22,827.5,820.4,1600.0,0.0,1600,823.95,823.95,823.95,SPX03181600C,2018-03-16,C
2017-06-22,2017-06-22,6.4,5.1,1600.0,3196.0,1600,5.75,5.75,5.75,SPX03181600P,2018-03-16,P
2017-06-22,2017-06-22,803.3,796.3,1625.0,0.0,1625,799.8,799.8,799.8,SPX03181625C,2018-03-16,C
2017-06-22,2017-06-22,6.9,5.6,1625.0,371.0,1625,6.25,6.25,6.25,SPX03181625P,2018-03-16,P
2017-06-22,2017-06-22,779.2,772.2,1650.0,0.0,1650,775.7,775.7,775.7,SPX03181650C,2018-03-16,C
2017-06-22,2017-06-22,7.6,6.2,1650.0,549.0,1650,6.9,6.9,6.9,SPX03181650P,2018-03-16,P
2017-06-22,2017-06-22,755.1,748.2,1675.0,0.0,1675,751.65,751.65,751.65,SPX03181675C,2018-03-16,C
2017-06-22,2017-06-22,8.3,6.9,1675.0,1600.0,1675,7.6,7.6,7.6,SPX03181675P,2018-03-16,P
2017-06-22,2017-06-22,731.1,724.2,1700.0,1.0,1700,727.65,727.65,727.65,SPX03181700C,2018-03-16,C
2017-06-22,2017-06-22,9.0,7.6,1700.0,2466.0,1700,8.3,8.3,8.3,SPX03181700P,2018-03-16,P
2017-06-22,2017-06-22,707.2,700.3,1725.0,0.0,1725,703.75,703.75,703.75,SPX03181725C,2018-03-16,C
2017-06-22,2017-06-22,9.9,8.4,1725.0,60.0,1725,9.15,9.15,9.15,SPX03181725P,2018-03-16,P
2017-06-22,2017-06-22,683.3,676.5,1750.0,0.0,1750,679.9,679.9,679.9,SPX03181750C,2018-03-16,C
2017-06-22,2017-06-22,10.8,9.3,1750.0,1094.0,1750,10.05,10.05,10.05,SPX03181750P,2018-03-16,P
2017-06-22,2017-06-22,659.5,652.8,1775.0,0.0,1775,656.15,656.15,656.15,SPX03181775C,2018-03-16,C
2017-06-22,2017-06-22,11.7,10.2,1775.0,5890.0,1775,10.75,10.75,10.75,SPX03181775P,2018-03-16,P
2017-06-22,2017-06-22,635.8,629.1,1800.0,2.0,1800,632.45,632.45,632.45,SPX03181800C,2018-03-16,C
2017-06-22,2017-06-22,12.8,11.2,1800.0,2223.0,1800,12.0,12.0,12.0,SPX03181800P,2018-03-16,P
2017-06-22,2017-06-22,612.2,605.6,1825.0,0.0,1825,608.9,608.9,608.9,SPX03181825C,2018-03-16,C
2017-06-22,2017-06-22,13.9,12.4,1825.0,2320.0,1825,13.15,13.15,13.15,SPX03181825P,2018-03-16,P
2017-06-22,2017-06-22,588.7,582.1,1850.0,1.0,1850,585.4,585.4,585.4,SPX03181850C,2018-03-16,C
2017-06-22,2017-06-22,15.2,13.6,1850.0,1045.0,1850,14.4,14.4,14.4,SPX03181850P,2018-03-16,P
2017-06-22,2017-06-22,565.2,558.8,1875.0,0.0,1875,562.0,562.0,562.0,SPX03181875C,2018-03-16,C
2017-06-22,2017-06-22,16.5,14.9,1875.0,1003.0,1875,15.7,15.7,15.7,SPX03181875P,2018-03-16,P
2017-06-22,2017-06-22,541.9,535.5,1900.0,13.0,1900,538.7,538.7,538.7,SPX03181900C,2018-03-16,C
2017-06-22,2017-06-22,17.9,16.3,1900.0,7189.0,1900,17.0,17.0,17.0,SPX03181900P,2018-03-16,P
2017-06-22,2017-06-22,518.7,512.4,1925.0,0.0,1925,515.55,515.55,515.55,SPX03181925C,2018-03-16,C
2017-06-22,2017-06-22,19.5,17.8,1925.0,248.0,1925,18.65,18.65,18.65,SPX03181925P,2018-03-16,P
2017-06-22,2017-06-22,495.7,489.4,1950.0,0.0,1950,492.55,492.55,492.55,SPX03181950C,2018-03-16,C
2017-06-22,2017-06-22,21.3,19.5,1950.0,5867.0,1950,20.4,20.4,20.4,SPX03181950P,2018-03-16,P
2017-06-22,2017-06-22,472.8,466.6,1975.0,0.0,1975,469.7,469.7,469.7,SPX03181975C,2018-03-16,C
2017-06-22,2017-06-22,23.1,21.3,1975.0,437.0,1975,21.8,21.8,21.8,SPX03181975P,2018-03-16,P
2017-06-22,2017-06-22,450.0,443.9,2000.0,1.0,2000,446.95,446.95,446.95,SPX03182000C,2018-03-16,C
2017-06-22,2017-06-22,25.2,23.3,2000.0,7095.0,2000,23.6,23.6,23.6,SPX03182000P,2018-03-16,P
2017-06-22,2017-06-22,427.4,421.5,2025.0,0.0,2025,424.45,424.45,424.45,SPX03182025C,2018-03-16,C
2017-06-22,2017-06-22,27.3,25.4,2025.0,1810.0,2025,26.0,26.0,26.0,SPX03182025P,2018-03-16,P
2017-06-22,2017-06-22,403.6,400.6,2050.0,0.0,2050,402.1,402.1,402.1,SPX03182050C,2018-03-16,C
2017-06-22,2017-06-22,29.7,27.9,2050.0,5864.0,2050,28.8,28.8,28.8,SPX03182050P,2018-03-16,P
2017-06-22,2017-06-22,381.4,378.4,2075.0,541.0,2075,379.9,379.9,379.9,SPX03182075C,2018-03-16,C
2017-06-22,2017-06-22,32.2,30.4,2075.0,86.0,2075,31.3,31.3,31.3,SPX03182075P,2018-03-16,P
2017-06-22,2017-06-22,359.5,356.5,2100.0,0.0,2100,358.0,358.0,358.0,SPX03182100C,2018-03-16,C
2017-06-22,2017-06-22,35.0,33.2,2100.0,8241.0,2100,34.0,34.0,34.0,SPX03182100P,2018-03-16,P
2017-06-22,2017-06-22,337.8,334.8,2125.0,1.0,2125,336.3,336.3,336.3,SPX03182125C,2018-03-16,C
2017-06-22,2017-06-22,38.0,36.2,2125.0,4051.0,2125,37.1,37.1,37.1,SPX03182125P,2018-03-16,P
2017-06-22,2017-06-22,316.4,313.4,2150.0,215.0,2150,314.9,314.9,314.9,SPX03182150C,2018-03-16,C
2017-06-22,2017-06-22,41.3,39.4,2150.0,4543.0,2150,40.35,40.35,40.35,SPX03182150P,2018-03-16,P
2017-06-22,2017-06-22,295.2,292.3,2175.0,30.0,2175,293.75,293.75,293.75,SPX03182175C,2018-03-16,C
2017-06-22,2017-06-22,44.8,43.0,2175.0,4376.0,2175,43.9,43.9,43.9,SPX03182175P,2018-03-16,P
2017-06-22,2017-06-22,274.4,271.4,2200.0,170.0,2200,272.9,272.9,272.9,SPX03182200C,2018-03-16,C
