DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-07-24,2017-07-24,297.5,292.6,2200.0,169.0,2200,295.05,295.05,295.05,SPX03182200C,2018-03-16,C
2017-07-24,2017-07-24,33.6,32.4,2200.0,9687.0,2200,33.55,33.55,33.55,SPX03182200P,2018-03-16,P
2017-07-24,2017-07-24,275.9,271.1,2225.0,1.0,2225,273.5,273.5,273.5,SPX03182225C,2018-03-16,C
2017-07-24,2017-07-24,36.9,35.7,2225.0,3511.0,2225,36.3,36.3,36.3,SPX03182225P,2018-03-16,P
2017-07-24,2017-07-24,254.7,250.1,2250.0,203.0,2250,252.4,252.4,252.4,SPX03182250C,2018-03-16,C
2017-07-24,2017-07-24,40.5,39.2,2250.0,4578.0,2250,39.85,39.85,39.85,SPX03182250P,2018-03-16,P
2017-07-24,2017-07-24,233.8,229.3,2275.0,910.0,2275,231.55,231.55,231.55,SPX03182275C,2018-03-16,C
2017-07-24,2017-07-24,44.4,43.1,2275.0,3478.0,2275,43.75,43.75,43.75,SPX03182275P,2018-03-16,P
2017-07-24,2017-07-24,213.3,209.0,2300.0,2126.0,2300,211.15,211.15,211.15,SPX03182300C,2018-03-16,C
2017-07-24,2017-07-24,48.8,47.4,2300.0,8550.0,2300,49.2,48.5,49.2,SPX03182300P,2018-03-16,P
2017-07-24,2017-07-24,193.3,189.1,2325.0,1673.0,2325,191.2,191.2,191.2,SPX03182325C,2018-03-16,C
2017-07-24,2017-07-24,53.7,52.1,2325.0,1936.0,2325,52.9,52.9,52.9,SPX03182325P,2018-03-16,P
2017-07-24,2017-07-24,173.9,169.9,2350.0,17168.0,2350,171.9,171.9,171.9,SPX03182350C,2018-03-16,C
2017-07-24,2017-07-24,59.0,57.5,2350.0,7770.0,2350,59.9,59.9,59.9,SPX03182350P,2018-03-16,P
2017-07-24,2017-07-24,154.9,151.0,2375.0,4957.0,2375,152.95,152.95,152.95,SPX03182375C,2018-03-16,C
2017-07-24,2017-07-24,64.9,63.4,2375.0,4747.0,2375,64.15,64.15,64.15,SPX03182375P,2018-03-16,P
2017-07-24,2017-07-24,136.6,132.9,2400.0,9089.0,2400,134.75,134.75,134.75,SPX03182400C,2018-03-16,C
2017-07-24,2017-07-24,71.5,69.9,2400.0,7041.0,2400,71.86,70.55,71.86,SPX03182400P,2018-03-16,P
2017-07-24,2017-07-24,118.5,116.3,2425.0,4916.0,2425,117.4,117.4,117.4,SPX03182425C,2018-03-16,C
2017-07-24,2017-07-24,78.9,77.1,2425.0,4821.0,2425,79.63,77.85,79.63,SPX03182425P,2018-03-16,P
2017-07-24,2017-07-24,101.9,99.8,2450.0,11530.0,2450,100.85,100.85,100.85,SPX03182450C,2018-03-16,C
2017-07-24,2017-07-24,87.1,85.3,2450.0,5915.0,2450,87.93,85.95,87.93,SPX03182450P,2018-03-16,P
2017-07-24,2017-07-24,86.3,84.2,2475.0,8728.0,2475,86.47,86.47,86.47,SPX03182475C,2018-03-16,C
2017-07-24,2017-07-24,96.3,94.2,2475.0,1150.0,2475,98.0,98.0,98.0,SPX03182475P,2018-03-16,P
2017-07-24,2017-07-24,71.5,69.8,2500.0,8894.0,2500,70.75,70.75,70.75,SPX03182500C,2018-03-16,C
2017-07-24,2017-07-24,106.6,104.4,2500.0,505.0,2500,105.5,105.5,105.5,SPX03182500P,2018-03-16,P
2017-07-24,2017-07-24,36.1,34.6,2575.0,1244.0,2575,35.35,35.35,35.35,SPX03182575C,2018-03-16,C
2017-07-24,2017-07-24,146.7,142.5,2575.0,1.0,2575,144.6,144.6,144.6,SPX03182575P,2018-03-16,P
2017-07-24,2017-07-24,27.2,25.9,2600.0,8016.0,2600,26.99,26.95,26.95,SPX03182600C,2018-03-16,C
2017-07-24,2017-07-24,162.7,158.1,2600.0,0.0,2600,160.4,160.4,160.4,SPX03182600P,2018-03-16,P
2017-07-24,2017-07-24,20.2,18.9,2625.0,962.0,2625,19.55,19.55,19.55,SPX03182625C,2018-03-16,C
2017-07-24,2017-07-24,180.7,175.7,2625.0,0.0,2625,178.2,178.2,178.2,SPX03182625P,2018-03-16,P
2017-07-24,2017-07-24,14.5,13.5,2650.0,4889.0,2650,14.0,14.0,14.0,SPX03182650C,2018-03-16,C
2017-07-24,2017-07-24,199.9,194.6,2650.0,1.0,2650,197.25,197.25,197.25,SPX03182650P,2018-03-16,P
2017-07-24,2017-07-24,10.3,9.5,2675.0,54.0,2675,9.9,9.9,9.9,SPX03182675C,2018-03-16,C
2017-07-24,2017-07-24,220.7,215.1,2675.0,1.0,2675,217.9,217.9,217.9,SPX03182675P,2018-03-16,P
2017-07-24,2017-07-24,7.4,6.6,2700.0,1303.0,2700,7.0,7.0,7.0,SPX03182700C,2018-03-16,C
2017-07-24,2017-07-24,242.6,236.8,2700.0,1.0,2700,239.7,239.7,239.7,SPX03182700P,2018-03-16,P
2017-07-24,2017-07-24,5.3,4.6,2725.0,172.0,2725,5.08,5.08,5.08,SPX03182725C,2018-03-16,C
2017-07-24,2017-07-24,265.7,259.6,2725.0,0.0,2725,262.65,262.65,262.65,SPX03182725P,2018-03-16,P
2017-07-24,2017-07-24,2.4,1.85,2800.0,344.0,2800,2.15,2.09,2.15,SPX03182800C,2018-03-16,C
2017-07-24,2017-07-24,337.2,330.8,2800.0,13.0,2800,334.0,334.0,334.0,SPX03182800P,2018-03-16,P
2017-07-24,2017-07-24,1.25,0.8,2900.0,49.0,2900,1.025,1.025,1.025,SPX03182900C,2018-03-16,C
2017-07-24,2017-07-24,435.2,428.6,2900.0,3.0,2900,431.9,431.9,431.9,SPX03182900P,2018-03-16,P
2017-07-24,2017-07-24,0.85,0.35,3000.0,11.0,3000,0.6,0.6,0.6,SPX03183000C,2018-03-16,C
2017-07-24,2017-07-24,533.8,527.1,3000.0,0.0,3000,530.45,530.45,530.45,SPX03183000P,2018-03-16,P
2017-07-24,2017-07-24,1349.1,1341.2,1100.0,0.0,1100,1345.15,1345.15,1345.15,SPX06181100C,2018-06-15,C
2017-07-24,2017-07-24,1.4,0.9,1100.0,55.0,1100,1.15,1.15,1.15,SPX06181100P,2018-06-15,P
2017-07-24,2017-07-24,1324.6,1316.7,1125.0,0.0,1125,1320.65,1320.65,1320.65,SPX06181125C,2018-06-15,C
2017-07-24,2017-07-24,1.5,1.05,1125.0,2.0,1125,1.275,1.275,1.275,SPX06181125P,2018-06-15,P
2017-07-24,2017-07-24,1300.5,1292.6,1150.0,0.0,1150,1296.55,1296.55,1296.55,SPX06181150C,2018-06-15,C
2017-07-24,2017-07-24,1.65,1.15,1150.0,104.0,1150,1.4,1.4,1.4,SPX06181150P,2018-06-15,P
2017-07-24,2017-07-24,1275.9,1268.1,1175.0,0.0,1175,1272.0,1272.0,1272.0,SPX06181175C,2018-06-15,C
2017-07-24,2017-07-24,1.75,1.3,1175.0,654.0,1175,1.525,1.525,1.525,SPX06181175P,2018-06-15,P
2017-07-24,2017-07-24,1251.4,1243.6,1200.0,0.0,1200,1247.5,1247.5,1247.5,SPX06181200C,2018-06-15,C
2017-07-24,2017-07-24,1.9,1.45,1200.0,5411.0,1200,1.675,1.675,1.675,SPX06181200P,2018-06-15,P
2017-07-24,2017-07-24,1226.5,1218.7,1225.0,0.0,1225,1222.6,1222.6,1222.6,SPX06181225C,2018-06-15,C
2017-07-24,2017-07-24,2.05,1.6,1225.0,267.0,1225,1.825,1.825,1.825,SPX06181225P,2018-06-15,P
2017-07-24,2017-07-24,1177.8,1170.1,1275.0,0.0,1275,1173.95,1173.95,1173.95,SPX06181275C,2018-06-15,C
2017-07-24,2017-07-24,2.45,1.95,1275.0,1744.0,1275,2.2,2.2,2.2,SPX06181275P,2018-06-15,P
2017-07-24,2017-07-24,1153.1,1145.4,1300.0,0.0,1300,1149.25,1149.25,1149.25,SPX06181300C,2018-06-15,C
2017-07-24,2017-07-24,2.6,2.1,1300.0,2046.0,1300,2.35,2.35,2.35,SPX06181300P,2018-06-15,P
2017-07-24,2017-07-24,1129.0,1121.4,1325.0,0.0,1325,1125.2,1125.2,1125.2,SPX06181325C,2018-06-15,C
2017-07-24,2017-07-24,2.85,2.35,1325.0,254.0,1325,2.6,2.6,2.6,SPX06181325P,2018-06-15,P
2017-07-24,2017-07-24,1079.8,1072.2,1375.0,0.0,1375,1076.0,1076.0,1076.0,SPX06181375C,2018-06-15,C
2017-07-24,2017-07-24,3.4,2.8,1375.0,358.0,1375,3.1,3.1,3.1,SPX06181375P,2018-06-15,P
2017-07-24,2017-07-24,1055.4,1047.9,1400.0,56.0,1400,1051.65,1051.65,1051.65,SPX06181400C,2018-06-15,C
2017-07-24,2017-07-24,3.6,3.1,1400.0,2905.0,1400,3.35,3.35,3.35,SPX06181400P,2018-06-15,P
2017-07-24,2017-07-24,1007.0,999.5,1450.0,0.0,1450,1003.25,1003.25,1003.25,SPX06181450C,2018-06-15,C
2017-07-24,2017-07-24,4.3,3.7,1450.0,1885.0,1450,4.0,4.0,4.0,SPX06181450P,2018-06-15,P
2017-07-24,2017-07-24,982.7,975.3,1475.0,0.0,1475,979.0,979.0,979.0,SPX06181475C,2018-06-15,C
2017-07-24,2017-07-24,4.7,4.1,1475.0,300.0,1475,4.4,4.4,4.4,SPX06181475P,2018-06-15,P
2017-07-24,2017-07-24,958.2,950.8,1500.0,602.0,1500,954.5,954.5,954.5,SPX06181500C,2018-06-15,C
2017-07-24,2017-07-24,5.1,4.5,1500.0,6604.0,1500,4.8,4.8,4.8,SPX06181500P,2018-06-15,P
2017-07-24,2017-07-24,934.0,926.7,1525.0,0.0,1525,930.35,930.35,930.35,SPX06181525C,2018-06-15,C
2017-07-24,2017-07-24,5.5,4.9,1525.0,808.0,1525,5.33,5.33,5.33,SPX06181525P,2018-06-15,P
2017-07-24,2017-07-24,910.0,902.8,1550.0,0.0,1550,906.4,906.4,906.4,SPX06181550C,2018-06-15,C
2017-07-24,2017-07-24,6.0,5.4,1550.0,1380.0,1550,5.7,5.7,5.7,SPX06181550P,2018-06-15,P
2017-07-24,2017-07-24,885.9,878.7,1575.0,0.0,1575,882.3,882.3,882.3,SPX06181575C,2018-06-15,C
2017-07-24,2017-07-24,6.5,5.9,1575.0,1066.0,1575,6.2,6.2,6.2,SPX06181575P,2018-06-15,P
2017-07-24,2017-07-24,861.9,854.8,1600.0,2.0,1600,858.35,858.35,858.35,SPX06181600C,2018-06-15,C
2017-07-24,2017-07-24,7.1,6.5,1600.0,3103.0,1600,7.0,6.8,7.0,SPX06181600P,2018-06-15,P
2017-07-24,2017-07-24,837.5,830.4,1625.0,0.0,1625,833.95,833.95,833.95,SPX06181625C,2018-06-15,C
2017-07-24,2017-07-24,7.7,7.1,1625.0,32.0,1625,7.4,7.4,7.4,SPX06181625P,2018-06-15,P
2017-07-24,2017-07-24,814.0,806.9,1650.0,380.0,1650,810.45,810.45,810.45,SPX06181650C,2018-06-15,C
2017-07-24,2017-07-24,8.4,7.7,1650.0,1353.0,1650,8.05,8.05,8.05,SPX06181650P,2018-06-15,P
2017-07-24,2017-07-24,789.6,782.5,1675.0,0.0,1675,786.05,786.05,786.05,SPX06181675C,2018-06-15,C
2017-07-24,2017-07-24,9.2,8.5,1675.0,4188.0,1675,8.85,8.85,8.85,SPX06181675P,2018-06-15,P
2017-07-24,2017-07-24,766.0,759.1,1700.0,20.0,1700,762.55,762.55,762.55,SPX06181700C,2018-06-15,C
2017-07-24,2017-07-24,10.0,9.2,1700.0,8359.0,1700,9.6,9.6,9.6,SPX06181700P,2018-06-15,P
2017-07-24,2017-07-24,742.2,735.3,1725.0,5.0,1725,738.75,738.75,738.75,SPX06181725C,2018-06-15,C
2017-07-24,2017-07-24,10.8,10.1,1725.0,4890.0,1725,10.58,10.46,10.58,SPX06181725P,2018-06-15,P
2017-07-24,2017-07-24,718.2,711.3,1750.0,5.0,1750,714.75,714.75,714.75,SPX06181750C,2018-06-15,C
2017-07-24,2017-07-24,11.8,11.0,1750.0,6357.0,1750,11.4,11.4,11.4,SPX06181750P,2018-06-15,P
2017-07-24,2017-07-24,694.6,687.7,1775.0,0.0,1775,691.15,691.15,691.15,SPX06181775C,2018-06-15,C
2017-07-24,2017-07-24,12.8,12.0,1775.0,1180.0,1775,12.53,12.44,12.53,SPX06181775P,2018-06-15,P
2017-07-24,2017-07-24,671.0,664.2,1800.0,3.0,1800,667.6,667.6,667.6,SPX06181800C,2018-06-15,C
2017-07-24,2017-07-24,13.9,13.0,1800.0,10318.0,1800,13.7,13.7,13.7,SPX06181800P,2018-06-15,P
2017-07-24,2017-07-24,647.7,641.0,1825.0,0.0,1825,644.35,644.35,644.35,SPX06181825C,2018-06-15,C
2017-07-24,2017-07-24,15.1,14.3,1825.0,3929.0,1825,14.7,14.7,14.7,SPX06181825P,2018-06-15,P
2017-07-24,2017-07-24,624.5,617.9,1850.0,290.0,1850,621.2,621.2,621.2,SPX06181850C,2018-06-15,C
2017-07-24,2017-07-24,16.4,15.6,1850.0,14063.0,1850,16.0,16.0,16.0,SPX06181850P,2018-06-15,P
2017-07-24,2017-07-24,600.9,594.3,1875.0,0.0,1875,597.6,597.6,597.6,SPX06181875C,2018-06-15,C
2017-07-24,2017-07-24,17.8,16.9,1875.0,2559.0,1875,17.35,17.35,17.35,SPX06181875P,2018-06-15,P
2017-07-24,2017-07-24,578.1,571.5,1900.0,0.0,1900,574.8,574.8,574.8,SPX06181900C,2018-06-15,C
2017-07-24,2017-07-24,19.4,18.4,1900.0,14428.0,1900,18.9,18.9,18.9,SPX06181900P,2018-06-15,P
2017-07-24,2017-07-24,554.7,548.2,1925.0,23.0,1925,551.45,551.45,551.45,SPX06181925C,2018-06-15,C
2017-07-24,2017-07-24,21.0,20.1,1925.0,8830.0,1925,20.55,20.55,20.55,SPX06181925P,2018-06-15,P
2017-07-24,2017-07-24,531.8,525.4,1950.0,23.0,1950,528.6,528.6,528.6,SPX06181950C,2018-06-15,C
2017-07-24,2017-07-24,22.8,21.7,1950.0,20143.0,1950,22.25,22.25,22.25,SPX06181950P,2018-06-15,P
2017-07-24,2017-07-24,509.2,502.9,1975.0,2.0,1975,506.05,506.05,506.05,SPX06181975C,2018-06-15,C
2017-07-24,2017-07-24,24.8,23.6,1975.0,3582.0,1975,24.5,24.28,24.5,SPX06181975P,2018-06-15,P
2017-07-24,2017-07-24,486.6,480.3,2000.0,2514.0,2000,483.45,483.45,483.45,SPX06182000C,2018-06-15,C
2017-07-24,2017-07-24,26.9,26.1,2000.0,25049.0,2000,26.6,26.35,26.6,SPX06182000P,2018-06-15,P
2017-07-24,2017-07-24,464.2,458.0,2025.0,1.0,2025,461.1,461.1,461.1,SPX06182025C,2018-06-15,C
2017-07-24,2017-07-24,29.1,27.9,2025.0,1790.0,2025,28.5,28.5,28.5,SPX06182025P,2018-06-15,P
2017-07-24,2017-07-24,442.1,436.0,2050.0,1326.0,2050,439.05,439.05,439.05,SPX06182050C,2018-06-15,C
2017-07-24,2017-07-24,31.6,30.4,2050.0,8009.0,2050,31.0,31.0,31.0,SPX06182050P,2018-06-15,P
2017-07-24,2017-07-24,419.9,414.0,2075.0,1202.0,2075,416.95,416.95,416.95,SPX06182075C,2018-06-15,C
2017-07-24,2017-07-24,34.2,32.9,2075.0,2349.0,2075,33.55,33.55,33.55,SPX06182075P,2018-06-15,P
2017-07-24,2017-07-24,397.8,391.9,2100.0,2445.0,2100,394.85,394.85,394.85,SPX06182100C,2018-06-15,C
2017-07-24,2017-07-24,37.2,35.8,2100.0,14326.0,2100,37.1,36.5,37.1,SPX06182100P,2018-06-15,P
2017-07-24,2017-07-24,376.1,370.4,2125.0,2975.0,2125,373.25,373.25,373.25,SPX06182125C,2018-06-15,C
2017-07-24,2017-07-24,40.2,39.0,2125.0,6268.0,2125,39.6,39.6,39.6,SPX06182125P,2018-06-15,P
2017-07-24,2017-07-24,355.1,349.5,2150.0,4475.0,2150,352.3,352.3,352.3,SPX06182150C,2018-06-15,C
2017-07-24,2017-07-24,43.6,42.2,2150.0,17875.0,2150,44.1,44.1,44.1,SPX06182150P,2018-06-15,P
2017-07-24,2017-07-24,333.9,328.4,2175.0,1707.0,2175,331.15,331.15,331.15,SPX06182175C,2018-06-15,C
2017-07-24,2017-07-24,47.3,45.8,2175.0,7727.0,2175,46.55,46.55,46.55,SPX06182175P,2018-06-15,P
2017-07-24,2017-07-24,313.1,307.6,2200.0,2552.0,2200,310.35,310.35,310.35,SPX06182200C,2018-06-15,C
2017-07-24,2017-07-24,51.2,49.6,2200.0,12494.0,2200,51.89,51.7,51.89,SPX06182200P,2018-06-15,P
2017-07-24,2017-07-24,292.5,287.2,2225.0,273.0,2225,289.85,289.85,289.85,SPX06182225C,2018-06-15,C
2017-07-24,2017-07-24,55.4,53.8,2225.0,4606.0,2225,54.6,54.6,54.6,SPX06182225P,2018-06-15,P
2017-07-24,2017-07-24,272.4,267.1,2250.0,5549.0,2250,269.75,269.75,269.75,SPX06182250C,2018-06-15,C
2017-07-24,2017-07-24,59.9,58.3,2250.0,10264.0,2250,60.4,59.98,60.0,SPX06182250P,2018-06-15,P
2017-07-24,2017-07-24,252.6,247.5,2275.0,1512.0,2275,250.05,250.05,250.05,SPX06182275C,2018-06-15,C
2017-07-24,2017-07-24,64.9,63.2,2275.0,3978.0,2275,64.05,64.05,64.05,SPX06182275P,2018-06-15,P
2017-07-24,2017-07-24,233.2,228.2,2300.0,6481.0,2300,230.7,230.7,230.7,SPX06182300C,2018-06-15,C
2017-07-24,2017-07-24,70.3,68.6,2300.0,11490.0,2300,70.9,70.9,70.9,SPX06182300P,2018-06-15,P
2017-07-24,2017-07-24,214.3,209.5,2325.0,3930.0,2325,211.9,211.9,211.9,SPX06182325C,2018-06-15,C
2017-07-24,2017-07-24,76.1,74.3,2325.0,3750.0,2325,75.2,75.2,75.2,SPX06182325P,2018-06-15,P
2017-07-24,2017-07-24,195.8,191.2,2350.0,11146.0,2350,193.5,193.5,193.5,SPX06182350C,2018-06-15,C
2017-07-24,2017-07-24,82.3,80.5,2350.0,12497.0,2350,81.4,81.4,81.4,SPX06182350P,2018-06-15,P
2017-07-24,2017-07-24,177.9,173.4,2375.0,8733.0,2375,175.65,175.65,175.65,SPX06182375C,2018-06-15,C
2017-07-24,2017-07-24,89.1,87.2,2375.0,8755.0,2375,88.15,88.15,88.15,SPX06182375P,2018-06-15,P
2017-07-24,2017-07-24,159.4,157.1,2400.0,8745.0,2400,158.25,158.25,158.25,SPX06182400C,2018-06-15,C
2017-07-24,2017-07-24,96.4,94.4,2400.0,7988.0,2400,97.4,97.4,97.4,SPX06182400P,2018-06-15,P
2017-07-24,2017-07-24,142.7,140.4,2425.0,4789.0,2425,141.55,141.55,141.55,SPX06182425C,2018-06-15,C
2017-07-24,2017-07-24,104.4,102.3,2425.0,2763.0,2425,104.81,104.81,104.81,SPX06182425P,2018-06-15,P
2017-07-24,2017-07-24,126.6,124.4,2450.0,10648.0,2450,125.3,124.5,124.5,SPX06182450C,2018-06-15,C
2017-07-24,2017-07-24,113.0,110.9,2450.0,6396.0,2450,114.0,114.0,114.0,SPX06182450P,2018-06-15,P
2017-07-24,2017-07-24,111.3,109.0,2475.0,5702.0,2475,111.0,110.1,110.1,SPX06182475C,2018-06-15,C
2017-07-24,2017-07-24,122.5,120.3,2475.0,943.0,2475,123.5,123.5,123.5,SPX06182475P,2018-06-15,P
2017-07-24,2017-07-24,96.9,94.6,2500.0,10315.0,2500,95.75,95.75,95.75,SPX06182500C,2018-06-15,C
2017-07-24,2017-07-24,132.7,130.5,2500.0,320.0,2500,131.6,131.6,131.6,SPX06182500P,2018-06-15,P
2017-07-24,2017-07-24,59.2,57.3,2575.0,1959.0,2575,58.25,58.25,58.25,SPX06182575C,2018-06-15,C
2017-07-24,2017-07-24,170.0,165.3,2575.0,60.0,2575,167.65,167.65,167.65,SPX06182575P,2018-06-15,P
2017-07-24,2017-07-24,48.9,47.2,2600.0,12306.0,2600,48.1,48.1,48.1,SPX06182600C,2018-06-15,C
2017-07-24,2017-07-24,184.6,179.6,2600.0,1.0,2600,182.1,182.1,182.1,SPX06182600P,2018-06-15,P
2017-07-24,2017-07-24,39.6,38.0,2625.0,2759.0,2625,38.8,38.8,38.8,SPX06182625C,2018-06-15,C
2017-07-24,2017-07-24,200.2,194.9,2625.0,1.0,2625,197.55,197.55,197.55,SPX06182625P,2018-06-15,P
2017-07-24,2017-07-24,31.9,30.2,2650.0,8006.0,2650,31.05,31.05,31.05,SPX06182650C,2018-06-15,C
2017-07-24,2017-07-24,217.2,211.7,2650.0,1.0,2650,214.45,214.45,214.45,SPX06182650P,2018-06-15,P
2017-07-24,2017-07-24,25.1,23.6,2675.0,670.0,2675,24.35,24.35,24.35,SPX06182675C,2018-06-15,C
2017-07-24,2017-07-24,235.0,229.3,2675.0,0.0,2675,232.15,232.15,232.15,SPX06182675P,2018-06-15,P
2017-07-24,2017-07-24,19.4,18.2,2700.0,7638.0,2700,18.8,18.8,18.8,SPX06182700C,2018-06-15,C
2017-07-24,2017-07-24,254.3,248.3,2700.0,0.0,2700,251.3,251.3,251.3,SPX06182700P,2018-06-15,P
2017-07-24,2017-07-24,15.0,14.0,2725.0,8.0,2725,14.5,14.5,14.5,SPX06182725C,2018-06-15,C
2017-07-24,2017-07-24,274.8,268.6,2725.0,0.0,2725,271.7,271.7,271.7,SPX06182725P,2018-06-15,P
2017-07-24,2017-07-24,11.5,10.5,2750.0,3870.0,2750,11.0,11.0,11.0,SPX06182750C,2018-06-15,C
2017-07-24,2017-07-24,295.9,289.5,2750.0,0.0,2750,292.7,292.7,292.7,SPX06182750P,2018-06-15,P
2017-07-24,2017-07-24,6.8,6.1,2800.0,3920.0,2800,6.45,6.45,6.45,SPX06182800C,2018-06-15,C
2017-07-24,2017-07-24,341.1,334.4,2800.0,0.0,2800,337.75,337.75,337.75,SPX06182800P,2018-06-15,P
2017-07-24,2017-07-24,4.2,3.6,2850.0,37.0,2850,3.9,3.9,3.9,SPX06182850C,2018-06-15,C
2017-07-24,2017-07-24,387.7,380.8,2850.0,0.0,2850,384.25,384.25,384.25,SPX06182850P,2018-06-15,P
2017-07-24,2017-07-24,2.85,2.25,2900.0,2662.0,2900,2.55,2.55,2.55,SPX06182900C,2018-06-15,C
2017-07-24,2017-07-24,435.5,428.4,2900.0,11.0,2900,431.95,431.95,431.95,SPX06182900P,2018-06-15,P
2017-07-24,2017-07-24,1.55,1.05,3000.0,1633.0,3000,1.3,1.3,1.3,SPX06183000C,2018-06-15,C
2017-07-24,2017-07-24,533.0,525.8,3000.0,17.0,3000,529.4,529.4,529.4,SPX06183000P,2018-06-15,P
2017-07-24,2017-07-24,1.05,0.5,3100.0,10.0,3100,0.775,0.775,0.775,SPX06183100C,2018-06-15,C
2017-07-24,2017-07-24,631.6,624.2,3100.0,3.0,3100,627.9,627.9,627.9,SPX06183100P,2018-06-15,P
2017-07-24,2017-07-24,0.8,0.25,3200.0,0.0,3200,0.525,0.525,0.525,SPX06183200C,2018-06-15,C
2017-07-24,2017-07-24,729.5,722.1,3200.0,0.0,3200,725.8,725.8,725.8,SPX06183200P,2018-06-15,P
2017-07-24,2017-07-24,0.65,0.15,3300.0,0.0,3300,0.4,0.4,0.4,SPX06183300C,2018-06-15,C
2017-07-24,2017-07-24,827.9,820.4,3300.0,0.0,3300,824.15,824.15,824.15,SPX06183300P,2018-06-15,P
2017-07-24,2017-07-24,0.6,0.1,3400.0,2.0,3400,0.35,0.35,0.35,SPX06183400C,2018-06-15,C
2017-07-24,2017-07-24,926.6,919.0,3400.0,115.0,3400,922.8,922.8,922.8,SPX06183400P,2018-06-15,P
2017-07-24,2017-07-24,1329.5,1313.9,1100.0,0.0,1100,1321.7,1321.7,1321.7,SPX06191100C,2019-06-21,C
2017-07-24,2017-07-24,8.0,2.6,1100.0,0.0,1100,5.3,5.3,5.3,SPX06191100P,2019-06-21,P
2017-07-24,2017-07-24,1282.8,1267.4,1150.0,0.0,1150,1275.1,1275.1,1275.1,SPX06191150C,2019-06-21,C
2017-07-24,2017-07-24,9.0,3.6,1150.0,2500.0,1150,6.3,6.3,6.3,SPX06191150P,2019-06-21,P
2017-07-24,2017-07-24,1234.8,1219.6,1200.0,0.0,1200,1227.2,1227.2,1227.2,SPX06191200C,2019-06-21,C
2017-07-24,2017-07-24,10.1,4.7,1200.0,2100.0,1200,7.4,7.4,7.4,SPX06191200P,2019-06-21,P
2017-07-24,2017-07-24,1211.1,1196.0,1225.0,0.0,1225,1203.55,1203.55,1203.55,SPX06191225C,2019-06-21,C
2017-07-24,2017-07-24,10.7,5.4,1225.0,0.0,1225,8.05,8.05,8.05,SPX06191225P,2019-06-21,P
2017-07-24,2017-07-24,1164.1,1149.3,1275.0,0.0,1275,1156.7,1156.7,1156.7,SPX06191275C,2019-06-21,C
2017-07-24,2017-07-24,12.2,6.8,1275.0,0.0,1275,9.5,9.5,9.5,SPX06191275P,2019-06-21,P
2017-07-24,2017-07-24,1140.9,1126.1,1300.0,0.0,1300,1133.5,1133.5,1133.5,SPX06191300C,2019-06-21,C
2017-07-24,2017-07-24,1117.5,1102.8,1325.0,0.0,1325,1110.15,1110.15,1110.15,SPX06191325C,2019-06-21,C
2017-07-24,2017-07-24,13.8,8.4,1325.0,0.0,1325,11.1,11.1,11.1,SPX06191325P,2019-06-21,P
2017-07-24,2017-07-24,1070.6,1056.1,1375.0,0.0,1375,1063.35,1063.35,1063.35,SPX06191375C,2019-06-21,C
2017-07-24,2017-07-24,15.7,10.3,1375.0,0.0,1375,13.0,13.0,13.0,SPX06191375P,2019-06-21,P
2017-07-24,2017-07-24,1047.6,1033.2,1400.0,0.0,1400,1040.4,1040.4,1040.4,SPX06191400C,2019-06-21,C
2017-07-24,2017-07-24,16.7,11.3,1400.0,200.0,1400,14.0,14.0,14.0,SPX06191400P,2019-06-21,P
2017-07-24,2017-07-24,1024.3,1010.0,1425.0,0.0,1425,1017.15,1017.15,1017.15,SPX06191425C,2019-06-21,C
2017-07-24,2017-07-24,17.8,12.4,1425.0,0.0,1425,15.1,15.1,15.1,SPX06191425P,2019-06-21,P
2017-07-24,2017-07-24,1001.3,987.0,1450.0,0.0,1450,994.15,994.15,994.15,SPX06191450C,2019-06-21,C
2017-07-24,2017-07-24,19.0,13.6,1450.0,150.0,1450,16.3,16.3,16.3,SPX06191450P,2019-06-21,P
2017-07-24,2017-07-24,978.9,964.7,1475.0,0.0,1475,971.8,971.8,971.8,SPX06191475C,2019-06-21,C
2017-07-24,2017-07-24,20.3,14.9,1475.0,0.0,1475,17.6,17.6,17.6,SPX06191475P,2019-06-21,P
2017-07-24,2017-07-24,955.3,941.3,1500.0,0.0,1500,948.3,948.3,948.3,SPX06191500C,2019-06-21,C
2017-07-24,2017-07-24,21.6,16.2,1500.0,0.0,1500,18.9,18.9,18.9,SPX06191500P,2019-06-21,P
2017-07-24,2017-07-24,932.8,918.8,1525.0,0.0,1525,925.8,925.8,925.8,SPX06191525C,2019-06-21,C
2017-07-24,2017-07-24,23.1,17.7,1525.0,0.0,1525,20.4,20.4,20.4,SPX06191525P,2019-06-21,P
2017-07-24,2017-07-24,909.7,895.7,1550.0,0.0,1550,902.7,902.7,902.7,SPX06191550C,2019-06-21,C
2017-07-24,2017-07-24,24.6,19.1,1550.0,5500.0,1550,21.85,21.85,21.85,SPX06191550P,2019-06-21,P
2017-07-24,2017-07-24,887.9,873.9,1575.0,0.0,1575,880.9,880.9,880.9,SPX06191575C,2019-06-21,C
2017-07-24,2017-07-24,26.2,20.9,1575.0,0.0,1575,23.55,23.55,23.55,SPX06191575P,2019-06-21,P
