DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-25,2017-08-25,37.8,36.8,2200.0,15190.0,2200,37.6,36.3,36.78,SPX03182200P,2018-03-16,P
2017-08-25,2017-08-25,255.0,251.1,2225.0,0.0,2225,253.05,253.05,253.05,SPX03182225C,2018-03-16,C
2017-08-25,2017-08-25,41.6,40.3,2225.0,4332.0,2225,40.95,40.95,40.95,SPX03182225P,2018-03-16,P
2017-08-25,2017-08-25,234.1,230.4,2250.0,203.0,2250,232.25,232.25,232.25,SPX03182250C,2018-03-16,C
2017-08-25,2017-08-25,45.4,44.3,2250.0,4702.0,2250,44.85,44.85,44.85,SPX03182250P,2018-03-16,P
2017-08-25,2017-08-25,213.6,210.0,2275.0,912.0,2275,211.8,211.8,211.8,SPX03182275C,2018-03-16,C
2017-08-25,2017-08-25,49.8,48.6,2275.0,3551.0,2275,49.2,49.2,49.2,SPX03182275P,2018-03-16,P
2017-08-25,2017-08-25,193.5,190.1,2300.0,2129.0,2300,191.8,191.8,191.8,SPX03182300C,2018-03-16,C
2017-08-25,2017-08-25,54.6,53.3,2300.0,15088.0,2300,55.0,52.12,52.42,SPX03182300P,2018-03-16,P
2017-08-25,2017-08-25,174.0,170.7,2325.0,1668.0,2325,172.35,172.35,172.35,SPX03182325C,2018-03-16,C
2017-08-25,2017-08-25,59.9,58.6,2325.0,3481.0,2325,59.25,59.25,59.25,SPX03182325P,2018-03-16,P
2017-08-25,2017-08-25,155.0,151.8,2350.0,17167.0,2350,155.6,155.6,155.6,SPX03182350C,2018-03-16,C
2017-08-25,2017-08-25,66.0,64.5,2350.0,11168.0,2350,66.3,65.0,66.3,SPX03182350P,2018-03-16,P
2017-08-25,2017-08-25,136.6,133.5,2375.0,6914.0,2375,138.0,137.2,138.0,SPX03182375C,2018-03-16,C
2017-08-25,2017-08-25,72.3,70.8,2375.0,5235.0,2375,71.55,71.55,71.55,SPX03182375P,2018-03-16,P
2017-08-25,2017-08-25,118.4,116.6,2400.0,9242.0,2400,117.5,117.5,117.5,SPX03182400C,2018-03-16,C
2017-08-25,2017-08-25,79.4,77.9,2400.0,9543.0,2400,78.05,75.87,77.05,SPX03182400P,2018-03-16,P
2017-08-25,2017-08-25,101.5,99.7,2425.0,5343.0,2425,102.91,102.91,102.91,SPX03182425C,2018-03-16,C
2017-08-25,2017-08-25,87.5,85.8,2425.0,6268.0,2425,86.16,86.16,86.16,SPX03182425P,2018-03-16,P
2017-08-25,2017-08-25,85.5,84.0,2450.0,11873.0,2450,87.0,86.9,86.9,SPX03182450C,2018-03-16,C
2017-08-25,2017-08-25,96.4,94.5,2450.0,9083.0,2450,95.8,91.0,93.73,SPX03182450P,2018-03-16,P
2017-08-25,2017-08-25,70.6,68.9,2475.0,13538.0,2475,71.95,71.5,71.95,SPX03182475C,2018-03-16,C
2017-08-25,2017-08-25,106.3,104.4,2475.0,4871.0,2475,105.35,105.35,105.35,SPX03182475P,2018-03-16,P
2017-08-25,2017-08-25,56.8,55.3,2500.0,10007.0,2500,58.2,58.2,58.2,SPX03182500C,2018-03-16,C
2017-08-25,2017-08-25,117.4,115.4,2500.0,906.0,2500,116.4,116.4,116.4,SPX03182500P,2018-03-16,P
2017-08-25,2017-08-25,24.6,23.5,2575.0,3298.0,2575,25.5,25.0,25.5,SPX03182575C,2018-03-16,C
2017-08-25,2017-08-25,160.8,156.6,2575.0,701.0,2575,158.7,158.7,158.7,SPX03182575P,2018-03-16,P
2017-08-25,2017-08-25,17.3,16.4,2600.0,10007.0,2600,18.7,18.0,18.7,SPX03182600C,2018-03-16,C
2017-08-25,2017-08-25,178.6,174.1,2600.0,1.0,2600,176.35,176.35,176.35,SPX03182600P,2018-03-16,P
2017-08-25,2017-08-25,11.9,11.1,2625.0,1204.0,2625,11.5,11.5,11.5,SPX03182625C,2018-03-16,C
2017-08-25,2017-08-25,198.2,193.3,2625.0,0.0,2625,195.75,195.75,195.75,SPX03182625P,2018-03-16,P
2017-08-25,2017-08-25,8.1,7.5,2650.0,5907.0,2650,8.35,8.35,8.35,SPX03182650C,2018-03-16,C
2017-08-25,2017-08-25,219.4,214.2,2650.0,1.0,2650,216.8,216.8,216.8,SPX03182650P,2018-03-16,P
2017-08-25,2017-08-25,5.6,5.0,2675.0,54.0,2675,5.3,5.3,5.3,SPX03182675C,2018-03-16,C
2017-08-25,2017-08-25,241.9,236.4,2675.0,1.0,2675,239.15,239.15,239.15,SPX03182675P,2018-03-16,P
2017-08-25,2017-08-25,3.9,3.4,2700.0,6756.0,2700,4.05,4.0,4.05,SPX03182700C,2018-03-16,C
2017-08-25,2017-08-25,265.1,259.5,2700.0,1.0,2700,262.3,262.3,262.3,SPX03182700P,2018-03-16,P
2017-08-25,2017-08-25,2.8,2.3,2725.0,200.0,2725,2.8,2.8,2.8,SPX03182725C,2018-03-16,C
2017-08-25,2017-08-25,288.9,283.2,2725.0,0.0,2725,286.05,286.05,286.05,SPX03182725P,2018-03-16,P
2017-08-25,2017-08-25,1.45,1.0,2800.0,587.0,2800,1.45,1.45,1.45,SPX03182800C,2018-03-16,C
2017-08-25,2017-08-25,362.0,356.0,2800.0,15.0,2800,359.0,359.0,359.0,SPX03182800P,2018-03-16,P
2017-08-25,2017-08-25,0.85,0.45,2900.0,576.0,2900,0.65,0.65,0.65,SPX03182900C,2018-03-16,C
2017-08-25,2017-08-25,460.6,454.6,2900.0,530.0,2900,457.6,457.6,457.6,SPX03182900P,2018-03-16,P
2017-08-25,2017-08-25,0.65,0.2,3000.0,536.0,3000,0.425,0.425,0.425,SPX03183000C,2018-03-16,C
2017-08-25,2017-08-25,559.5,553.4,3000.0,525.0,3000,556.45,556.45,556.45,SPX03183000P,2018-03-16,P
2017-08-25,2017-08-25,1324.6,1317.4,1100.0,0.0,1100,1321.0,1321.0,1321.0,SPX06181100C,2018-06-15,C
2017-08-25,2017-08-25,1.45,0.95,1100.0,55.0,1100,1.2,1.2,1.2,SPX06181100P,2018-06-15,P
2017-08-25,2017-08-25,1300.0,1292.9,1125.0,0.0,1125,1296.45,1296.45,1296.45,SPX06181125C,2018-06-15,C
2017-08-25,2017-08-25,1.55,1.05,1125.0,2.0,1125,1.3,1.3,1.3,SPX06181125P,2018-06-15,P
2017-08-25,2017-08-25,1275.5,1268.3,1150.0,0.0,1150,1271.9,1271.9,1271.9,SPX06181150C,2018-06-15,C
2017-08-25,2017-08-25,1.65,1.1,1150.0,104.0,1150,1.375,1.375,1.375,SPX06181150P,2018-06-15,P
2017-08-25,2017-08-25,1250.9,1243.8,1175.0,0.0,1175,1247.35,1247.35,1247.35,SPX06181175C,2018-06-15,C
2017-08-25,2017-08-25,1.8,1.25,1175.0,554.0,1175,1.525,1.525,1.525,SPX06181175P,2018-06-15,P
2017-08-25,2017-08-25,1226.4,1219.3,1200.0,0.0,1200,1222.85,1222.85,1222.85,SPX06181200C,2018-06-15,C
2017-08-25,2017-08-25,2.0,1.4,1200.0,5940.0,1200,1.7,1.7,1.7,SPX06181200P,2018-06-15,P
2017-08-25,2017-08-25,1201.9,1194.8,1225.0,0.0,1225,1198.35,1198.35,1198.35,SPX06181225C,2018-06-15,C
2017-08-25,2017-08-25,2.2,1.6,1225.0,268.0,1225,1.9,1.9,1.9,SPX06181225P,2018-06-15,P
2017-08-25,2017-08-25,1152.9,1145.9,1275.0,0.0,1275,1149.4,1149.4,1149.4,SPX06181275C,2018-06-15,C
2017-08-25,2017-08-25,2.6,2.0,1275.0,1744.0,1275,2.3,2.3,2.3,SPX06181275P,2018-06-15,P
2017-08-25,2017-08-25,1128.4,1121.5,1300.0,0.0,1300,1124.95,1124.95,1124.95,SPX06181300C,2018-06-15,C
2017-08-25,2017-08-25,2.85,2.25,1300.0,1957.0,1300,2.55,2.55,2.55,SPX06181300P,2018-06-15,P
2017-08-25,2017-08-25,1103.9,1097.0,1325.0,0.0,1325,1100.45,1100.45,1100.45,SPX06181325C,2018-06-15,C
2017-08-25,2017-08-25,3.1,2.5,1325.0,254.0,1325,2.8,2.8,2.8,SPX06181325P,2018-06-15,P
2017-08-25,2017-08-25,1055.1,1048.3,1375.0,0.0,1375,1051.7,1051.7,1051.7,SPX06181375C,2018-06-15,C
2017-08-25,2017-08-25,3.7,3.1,1375.0,358.0,1375,3.4,3.4,3.4,SPX06181375P,2018-06-15,P
2017-08-25,2017-08-25,1030.8,1024.0,1400.0,56.0,1400,1027.4,1027.4,1027.4,SPX06181400C,2018-06-15,C
2017-08-25,2017-08-25,4.0,3.4,1400.0,2905.0,1400,3.7,3.7,3.7,SPX06181400P,2018-06-15,P
2017-08-25,2017-08-25,982.1,975.4,1450.0,0.0,1450,978.75,978.75,978.75,SPX06181450C,2018-06-15,C
2017-08-25,2017-08-25,4.8,4.1,1450.0,1888.0,1450,4.45,4.45,4.45,SPX06181450P,2018-06-15,P
2017-08-25,2017-08-25,957.8,951.2,1475.0,0.0,1475,954.5,954.5,954.5,SPX06181475C,2018-06-15,C
2017-08-25,2017-08-25,5.2,4.6,1475.0,662.0,1475,4.9,4.9,4.9,SPX06181475P,2018-06-15,P
2017-08-25,2017-08-25,933.6,927.0,1500.0,602.0,1500,930.3,930.3,930.3,SPX06181500C,2018-06-15,C
2017-08-25,2017-08-25,5.7,5.0,1500.0,6904.0,1500,5.35,5.35,5.35,SPX06181500P,2018-06-15,P
2017-08-25,2017-08-25,909.4,902.9,1525.0,0.0,1525,906.15,906.15,906.15,SPX06181525C,2018-06-15,C
2017-08-25,2017-08-25,6.2,5.5,1525.0,808.0,1525,5.85,5.85,5.85,SPX06181525P,2018-06-15,P
2017-08-25,2017-08-25,885.3,878.8,1550.0,5.0,1550,882.05,882.05,882.05,SPX06181550C,2018-06-15,C
2017-08-25,2017-08-25,6.8,6.1,1550.0,1383.0,1550,6.45,6.45,6.45,SPX06181550P,2018-06-15,P
2017-08-25,2017-08-25,861.2,854.7,1575.0,0.0,1575,857.95,857.95,857.95,SPX06181575C,2018-06-15,C
2017-08-25,2017-08-25,7.4,6.7,1575.0,1066.0,1575,7.3,7.3,7.3,SPX06181575P,2018-06-15,P
2017-08-25,2017-08-25,837.2,830.7,1600.0,2.0,1600,833.95,833.95,833.95,SPX06181600C,2018-06-15,C
2017-08-25,2017-08-25,8.0,7.3,1600.0,3857.0,1600,7.65,7.65,7.65,SPX06181600P,2018-06-15,P
2017-08-25,2017-08-25,813.2,806.8,1625.0,0.0,1625,810.0,810.0,810.0,SPX06181625C,2018-06-15,C
2017-08-25,2017-08-25,8.8,8.1,1625.0,32.0,1625,8.45,8.45,8.45,SPX06181625P,2018-06-15,P
2017-08-25,2017-08-25,789.3,782.9,1650.0,385.0,1650,786.1,786.1,786.1,SPX06181650C,2018-06-15,C
2017-08-25,2017-08-25,9.6,8.8,1650.0,1353.0,1650,9.2,9.2,9.2,SPX06181650P,2018-06-15,P
2017-08-25,2017-08-25,765.4,759.1,1675.0,0.0,1675,762.25,762.25,762.25,SPX06181675C,2018-06-15,C
2017-08-25,2017-08-25,10.4,9.7,1675.0,4257.0,1675,10.05,10.05,10.05,SPX06181675P,2018-06-15,P
2017-08-25,2017-08-25,741.6,735.4,1700.0,20.0,1700,738.5,738.5,738.5,SPX06181700C,2018-06-15,C
2017-08-25,2017-08-25,11.4,10.6,1700.0,8297.0,1700,11.0,11.0,11.0,SPX06181700P,2018-06-15,P
2017-08-25,2017-08-25,717.9,711.8,1725.0,5.0,1725,714.85,714.85,714.85,SPX06181725C,2018-06-15,C
2017-08-25,2017-08-25,12.4,11.6,1725.0,5142.0,1725,12.0,12.0,12.0,SPX06181725P,2018-06-15,P
2017-08-25,2017-08-25,694.3,688.2,1750.0,5.0,1750,691.25,691.25,691.25,SPX06181750C,2018-06-15,C
2017-08-25,2017-08-25,13.5,12.7,1750.0,8164.0,1750,13.4,13.17,13.17,SPX06181750P,2018-06-15,P
2017-08-25,2017-08-25,670.7,664.7,1775.0,0.0,1775,667.7,667.7,667.7,SPX06181775C,2018-06-15,C
2017-08-25,2017-08-25,14.6,13.8,1775.0,1400.0,1775,14.2,14.2,14.2,SPX06181775P,2018-06-15,P
2017-08-25,2017-08-25,647.3,641.3,1800.0,3.0,1800,644.3,644.3,644.3,SPX06181800C,2018-06-15,C
2017-08-25,2017-08-25,15.9,15.0,1800.0,14175.0,1800,15.85,15.45,15.8,SPX06181800P,2018-06-15,P
2017-08-25,2017-08-25,623.9,618.0,1825.0,0.0,1825,620.95,620.95,620.95,SPX06181825C,2018-06-15,C
2017-08-25,2017-08-25,17.3,16.4,1825.0,3994.0,1825,16.93,16.93,16.93,SPX06181825P,2018-06-15,P
2017-08-25,2017-08-25,600.6,594.8,1850.0,290.0,1850,597.7,597.7,597.7,SPX06181850C,2018-06-15,C
2017-08-25,2017-08-25,18.7,17.8,1850.0,15096.0,1850,18.7,18.33,18.33,SPX06181850P,2018-06-15,P
2017-08-25,2017-08-25,577.5,571.7,1875.0,0.0,1875,574.6,574.6,574.6,SPX06181875C,2018-06-15,C
2017-08-25,2017-08-25,20.3,19.4,1875.0,2617.0,1875,19.88,19.88,19.88,SPX06181875P,2018-06-15,P
2017-08-25,2017-08-25,554.5,548.7,1900.0,0.0,1900,551.6,551.6,551.6,SPX06181900C,2018-06-15,C
2017-08-25,2017-08-25,22.0,21.0,1900.0,19229.0,1900,21.95,21.45,21.85,SPX06181900P,2018-06-15,P
2017-08-25,2017-08-25,531.6,525.9,1925.0,23.0,1925,528.75,528.75,528.75,SPX06181925C,2018-06-15,C
2017-08-25,2017-08-25,23.9,22.8,1925.0,8871.0,1925,23.0,23.0,23.0,SPX06181925P,2018-06-15,P
2017-08-25,2017-08-25,508.8,503.2,1950.0,23.0,1950,506.0,506.0,506.0,SPX06181950C,2018-06-15,C
2017-08-25,2017-08-25,25.9,24.8,1950.0,22520.0,1950,25.35,25.35,25.35,SPX06181950P,2018-06-15,P
2017-08-25,2017-08-25,486.2,480.7,1975.0,2.0,1975,483.45,483.45,483.45,SPX06181975C,2018-06-15,C
2017-08-25,2017-08-25,28.0,27.5,1975.0,3818.0,1975,27.95,27.4,27.42,SPX06181975P,2018-06-15,P
2017-08-25,2017-08-25,463.7,458.3,2000.0,2525.0,2000,461.0,461.0,461.0,SPX06182000C,2018-06-15,C
2017-08-25,2017-08-25,30.2,29.0,2000.0,22088.0,2000,29.4,29.4,29.4,SPX06182000P,2018-06-15,P
2017-08-25,2017-08-25,441.4,436.1,2025.0,1.0,2025,438.75,438.75,438.75,SPX06182025C,2018-06-15,C
2017-08-25,2017-08-25,32.8,31.6,2025.0,1807.0,2025,32.75,32.13,32.13,SPX06182025P,2018-06-15,P
2017-08-25,2017-08-25,419.3,414.1,2050.0,1326.0,2050,416.7,416.7,416.7,SPX06182050C,2018-06-15,C
2017-08-25,2017-08-25,35.5,34.3,2050.0,8649.0,2050,34.9,34.9,34.9,SPX06182050P,2018-06-15,P
2017-08-25,2017-08-25,397.5,392.3,2075.0,1202.0,2075,394.9,394.9,394.9,SPX06182075C,2018-06-15,C
2017-08-25,2017-08-25,38.4,37.1,2075.0,2621.0,2075,37.75,37.75,37.75,SPX06182075P,2018-06-15,P
2017-08-25,2017-08-25,375.8,370.8,2100.0,2445.0,2100,373.3,373.3,373.3,SPX06182100C,2018-06-15,C
2017-08-25,2017-08-25,41.5,40.0,2100.0,17803.0,2100,40.77,39.45,39.45,SPX06182100P,2018-06-15,P
2017-08-25,2017-08-25,354.4,349.5,2125.0,2975.0,2125,351.95,351.95,351.95,SPX06182125C,2018-06-15,C
2017-08-25,2017-08-25,44.8,43.5,2125.0,7259.0,2125,44.15,44.15,44.15,SPX06182125P,2018-06-15,P
2017-08-25,2017-08-25,333.3,328.4,2150.0,4475.0,2150,330.85,330.85,330.85,SPX06182150C,2018-06-15,C
2017-08-25,2017-08-25,48.4,47.0,2150.0,20178.0,2150,46.2,46.2,46.2,SPX06182150P,2018-06-15,P
2017-08-25,2017-08-25,312.4,307.7,2175.0,1707.0,2175,310.05,310.05,310.05,SPX06182175C,2018-06-15,C
2017-08-25,2017-08-25,52.3,50.9,2175.0,8660.0,2175,51.4,51.4,51.4,SPX06182175P,2018-06-15,P
2017-08-25,2017-08-25,291.9,287.2,2200.0,2602.0,2200,289.55,289.55,289.55,SPX06182200C,2018-06-15,C
2017-08-25,2017-08-25,56.6,55.0,2200.0,16594.0,2200,55.6,55.0,55.0,SPX06182200P,2018-06-15,P
2017-08-25,2017-08-25,271.6,267.1,2225.0,273.0,2225,269.35,269.35,269.35,SPX06182225C,2018-06-15,C
2017-08-25,2017-08-25,61.0,59.5,2225.0,5313.0,2225,60.25,60.25,60.25,SPX06182225P,2018-06-15,P
2017-08-25,2017-08-25,251.8,247.3,2250.0,5549.0,2250,249.55,249.55,249.55,SPX06182250C,2018-06-15,C
2017-08-25,2017-08-25,65.9,64.3,2250.0,11974.0,2250,65.1,65.1,65.1,SPX06182250P,2018-06-15,P
2017-08-25,2017-08-25,232.3,228.0,2275.0,1512.0,2275,230.15,230.15,230.15,SPX06182275C,2018-06-15,C
2017-08-25,2017-08-25,71.2,69.6,2275.0,3970.0,2275,70.4,70.4,70.4,SPX06182275P,2018-06-15,P
2017-08-25,2017-08-25,213.3,209.1,2300.0,7021.0,2300,217.5,212.0,214.4,SPX06182300C,2018-06-15,C
2017-08-25,2017-08-25,77.0,75.3,2300.0,12892.0,2300,75.44,75.44,75.44,SPX06182300P,2018-06-15,P
2017-08-25,2017-08-25,194.7,190.6,2325.0,3930.0,2325,192.65,192.65,192.65,SPX06182325C,2018-06-15,C
2017-08-25,2017-08-25,83.2,81.4,2325.0,4686.0,2325,82.3,82.3,82.3,SPX06182325P,2018-06-15,P
2017-08-25,2017-08-25,176.7,172.7,2350.0,11148.0,2350,182.2,175.5,182.2,SPX06182350C,2018-06-15,C
2017-08-25,2017-08-25,89.9,88.1,2350.0,17838.0,2350,89.0,89.0,89.0,SPX06182350P,2018-06-15,P
2017-08-25,2017-08-25,158.8,156.7,2375.0,8887.0,2375,157.75,157.75,157.75,SPX06182375C,2018-06-15,C
2017-08-25,2017-08-25,97.3,95.2,2375.0,10776.0,2375,94.82,94.82,94.82,SPX06182375P,2018-06-15,P
2017-08-25,2017-08-25,141.9,139.8,2400.0,8744.0,2400,142.3,142.3,142.3,SPX06182400C,2018-06-15,C
2017-08-25,2017-08-25,104.9,102.9,2400.0,10164.0,2400,104.38,103.0,104.38,SPX06182400P,2018-06-15,P
2017-08-25,2017-08-25,125.6,123.5,2425.0,5658.0,2425,126.0,126.0,126.0,SPX06182425C,2018-06-15,C
2017-08-25,2017-08-25,113.4,111.3,2425.0,5261.0,2425,110.55,110.55,110.55,SPX06182425P,2018-06-15,P
2017-08-25,2017-08-25,110.0,108.0,2450.0,13679.0,2450,110.9,110.0,110.1,SPX06182450C,2018-06-15,C
2017-08-25,2017-08-25,122.5,120.4,2450.0,12124.0,2450,120.4,120.0,120.0,SPX06182450P,2018-06-15,P
2017-08-25,2017-08-25,95.2,93.2,2475.0,16149.0,2475,95.2,95.2,95.2,SPX06182475C,2018-06-15,C
2017-08-25,2017-08-25,132.4,130.3,2475.0,10906.0,2475,131.35,131.35,131.35,SPX06182475P,2018-06-15,P
2017-08-25,2017-08-25,81.3,79.4,2500.0,10889.0,2500,82.21,80.0,82.21,SPX06182500C,2018-06-15,C
2017-08-25,2017-08-25,143.5,141.1,2500.0,382.0,2500,142.15,142.15,142.15,SPX06182500P,2018-06-15,P
2017-08-25,2017-08-25,45.8,44.2,2575.0,4779.0,2575,45.0,45.0,45.0,SPX06182575C,2018-06-15,C
2017-08-25,2017-08-25,183.2,178.6,2575.0,60.0,2575,180.9,180.9,180.9,SPX06182575P,2018-06-15,P
2017-08-25,2017-08-25,36.4,35.0,2600.0,14333.0,2600,35.7,35.7,35.7,SPX06182600C,2018-06-15,C
2017-08-25,2017-08-25,198.8,194.0,2600.0,101.0,2600,196.4,196.4,196.4,SPX06182600P,2018-06-15,P
2017-08-25,2017-08-25,28.4,27.1,2625.0,3709.0,2625,27.75,27.75,27.75,SPX06182625C,2018-06-15,C
2017-08-25,2017-08-25,215.7,210.6,2625.0,1.0,2625,213.15,213.15,213.15,SPX06182625P,2018-06-15,P
2017-08-25,2017-08-25,21.8,20.5,2650.0,7744.0,2650,22.0,22.0,22.0,SPX06182650C,2018-06-15,C
2017-08-25,2017-08-25,234.0,228.6,2650.0,1.0,2650,231.3,231.3,231.3,SPX06182650P,2018-06-15,P
2017-08-25,2017-08-25,16.5,15.4,2675.0,785.0,2675,15.95,15.95,15.95,SPX06182675C,2018-06-15,C
2017-08-25,2017-08-25,253.6,248.0,2675.0,0.0,2675,250.8,250.8,250.8,SPX06182675P,2018-06-15,P
2017-08-25,2017-08-25,12.4,11.4,2700.0,7774.0,2700,12.55,12.55,12.55,SPX06182700C,2018-06-15,C
2017-08-25,2017-08-25,274.3,268.5,2700.0,1.0,2700,271.4,271.4,271.4,SPX06182700P,2018-06-15,P
2017-08-25,2017-08-25,9.3,8.5,2725.0,2143.0,2725,8.9,8.9,8.9,SPX06182725C,2018-06-15,C
2017-08-25,2017-08-25,296.1,290.1,2725.0,3.0,2725,293.1,293.1,293.1,SPX06182725P,2018-06-15,P
2017-08-25,2017-08-25,7.0,6.3,2750.0,3873.0,2750,6.8,6.8,6.8,SPX06182750C,2018-06-15,C
2017-08-25,2017-08-25,318.6,312.5,2750.0,0.0,2750,315.55,315.55,315.55,SPX06182750P,2018-06-15,P
2017-08-25,2017-08-25,4.1,3.5,2800.0,4963.0,2800,3.8,3.8,3.8,SPX06182800C,2018-06-15,C
2017-08-25,2017-08-25,365.4,359.0,2800.0,0.0,2800,362.2,362.2,362.2,SPX06182800P,2018-06-15,P
2017-08-25,2017-08-25,2.6,2.05,2850.0,72.0,2850,2.325,2.325,2.325,SPX06182850C,2018-06-15,C
2017-08-25,2017-08-25,413.3,406.8,2850.0,0.0,2850,410.05,410.05,410.05,SPX06182850P,2018-06-15,P
2017-08-25,2017-08-25,1.85,1.3,2900.0,2666.0,2900,1.575,1.575,1.575,SPX06182900C,2018-06-15,C
2017-08-25,2017-08-25,462.0,455.4,2900.0,12.0,2900,458.7,458.7,458.7,SPX06182900P,2018-06-15,P
2017-08-25,2017-08-25,1.05,0.55,3000.0,1777.0,3000,0.8,0.8,0.8,SPX06183000C,2018-06-15,C
2017-08-25,2017-08-25,560.0,553.3,3000.0,14.0,3000,556.65,556.65,556.65,SPX06183000P,2018-06-15,P
2017-08-25,2017-08-25,0.85,0.3,3100.0,10.0,3100,0.575,0.575,0.575,SPX06183100C,2018-06-15,C
2017-08-25,2017-08-25,658.5,651.7,3100.0,0.0,3100,655.1,655.1,655.1,SPX06183100P,2018-06-15,P
2017-08-25,2017-08-25,0.65,0.15,3200.0,0.0,3200,0.4,0.4,0.4,SPX06183200C,2018-06-15,C
2017-08-25,2017-08-25,757.1,750.2,3200.0,0.0,3200,753.65,753.65,753.65,SPX06183200P,2018-06-15,P
2017-08-25,2017-08-25,0.55,0.1,3300.0,0.0,3300,0.325,0.325,0.325,SPX06183300C,2018-06-15,C
2017-08-25,2017-08-25,855.7,848.8,3300.0,0.0,3300,852.25,852.25,852.25,SPX06183300P,2018-06-15,P
2017-08-25,2017-08-25,0.5,0.05,3400.0,2.0,3400,0.275,0.275,0.275,SPX06183400C,2018-06-15,C
2017-08-25,2017-08-25,954.4,947.4,3400.0,115.0,3400,950.9,950.9,950.9,SPX06183400P,2018-06-15,P
2017-08-25,2017-08-25,1304.1,1290.0,1100.0,0.0,1100,1297.05,1297.05,1297.05,SPX06191100C,2019-06-21,C
2017-08-25,2017-08-25,6.6,2.75,1100.0,0.0,1100,4.675,4.675,4.675,SPX06191100P,2019-06-21,P
2017-08-25,2017-08-25,1256.5,1242.6,1150.0,0.0,1150,1249.55,1249.55,1249.55,SPX06191150C,2019-06-21,C
2017-08-25,2017-08-25,7.5,3.7,1150.0,2506.0,1150,5.6,5.6,5.6,SPX06191150P,2019-06-21,P
2017-08-25,2017-08-25,1209.1,1195.3,1200.0,0.0,1200,1202.2,1202.2,1202.2,SPX06191200C,2019-06-21,C
2017-08-25,2017-08-25,8.7,4.8,1200.0,2102.0,1200,6.75,6.75,6.75,SPX06191200P,2019-06-21,P
2017-08-25,2017-08-25,1185.4,1171.8,1225.0,0.0,1225,1178.6,1178.6,1178.6,SPX06191225C,2019-06-21,C
2017-08-25,2017-08-25,9.3,5.5,1225.0,0.0,1225,7.4,7.4,7.4,SPX06191225P,2019-06-21,P
2017-08-25,2017-08-25,1138.3,1124.8,1275.0,0.0,1275,1131.55,1131.55,1131.55,SPX06191275C,2019-06-21,C
2017-08-25,2017-08-25,10.7,6.9,1275.0,0.0,1275,8.8,8.8,8.8,SPX06191275P,2019-06-21,P
2017-08-25,2017-08-25,1114.8,1101.4,1300.0,8.0,1300,1108.1,1108.1,1108.1,SPX06191300C,2019-06-21,C
2017-08-25,2017-08-25,1091.3,1078.0,1325.0,6.0,1325,1084.65,1084.65,1084.65,SPX06191325C,2019-06-21,C
2017-08-25,2017-08-25,13.3,8.4,1325.0,1.0,1325,10.85,10.85,10.85,SPX06191325P,2019-06-21,P
2017-08-25,2017-08-25,1044.7,1031.5,1375.0,4.0,1375,1038.1,1038.1,1038.1,SPX06191375C,2019-06-21,C
2017-08-25,2017-08-25,15.2,10.3,1375.0,2.0,1375,12.75,12.75,12.75,SPX06191375P,2019-06-21,P
2017-08-25,2017-08-25,1021.4,1008.3,1400.0,0.0,1400,1014.85,1014.85,1014.85,SPX06191400C,2019-06-21,C
2017-08-25,2017-08-25,16.3,11.4,1400.0,200.0,1400,13.85,13.85,13.85,SPX06191400P,2019-06-21,P
2017-08-25,2017-08-25,998.3,985.3,1425.0,0.0,1425,991.8,991.8,991.8,SPX06191425C,2019-06-21,C
2017-08-25,2017-08-25,17.4,12.5,1425.0,0.0,1425,14.95,14.95,14.95,SPX06191425P,2019-06-21,P
2017-08-25,2017-08-25,975.2,962.2,1450.0,0.0,1450,968.7,968.7,968.7,SPX06191450C,2019-06-21,C
2017-08-25,2017-08-25,18.6,13.7,1450.0,150.0,1450,16.15,16.15,16.15,SPX06191450P,2019-06-21,P
2017-08-25,2017-08-25,952.2,939.3,1475.0,0.0,1475,945.75,945.75,945.75,SPX06191475C,2019-06-21,C
2017-08-25,2017-08-25,19.9,15.0,1475.0,0.0,1475,17.45,17.45,17.45,SPX06191475P,2019-06-21,P
2017-08-25,2017-08-25,929.2,916.5,1500.0,2.0,1500,922.85,922.85,922.85,SPX06191500C,2019-06-21,C
2017-08-25,2017-08-25,21.3,16.4,1500.0,401.0,1500,18.1,18.1,18.1,SPX06191500P,2019-06-21,P
2017-08-25,2017-08-25,906.4,893.7,1525.0,2.0,1525,900.05,900.05,900.05,SPX06191525C,2019-06-21,C
2017-08-25,2017-08-25,22.8,17.8,1525.0,0.0,1525,20.3,20.3,20.3,SPX06191525P,2019-06-21,P
2017-08-25,2017-08-25,883.7,871.0,1550.0,0.0,1550,877.35,877.35,877.35,SPX06191550C,2019-06-21,C
2017-08-25,2017-08-25,24.4,19.3,1550.0,5500.0,1550,21.85,21.85,21.85,SPX06191550P,2019-06-21,P
2017-08-25,2017-08-25,861.0,848.5,1575.0,0.0,1575,854.75,854.75,854.75,SPX06191575C,2019-06-21,C
2017-08-25,2017-08-25,26.1,20.9,1575.0,0.0,1575,23.5,23.5,23.5,SPX06191575P,2019-06-21,P
2017-08-25,2017-08-25,838.5,826.0,1600.0,0.0,1600,832.25,832.25,832.25,SPX06191600C,2019-06-21,C
