DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-07-27,2017-07-27,32.3,30.9,2200.0,9728.0,2200,32.57,32.0,32.0,SPX03182200P,2018-03-16,P
2017-07-27,2017-07-27,277.9,273.4,2225.0,0.0,2225,275.65,275.65,275.65,SPX03182225C,2018-03-16,C
2017-07-27,2017-07-27,35.4,33.9,2225.0,3910.0,2225,34.65,34.65,34.65,SPX03182225P,2018-03-16,P
2017-07-27,2017-07-27,256.5,252.1,2250.0,203.0,2250,254.3,254.3,254.3,SPX03182250C,2018-03-16,C
2017-07-27,2017-07-27,38.7,37.3,2250.0,4578.0,2250,36.35,36.35,36.35,SPX03182250P,2018-03-16,P
2017-07-27,2017-07-27,235.4,231.1,2275.0,910.0,2275,233.25,233.25,233.25,SPX03182275C,2018-03-16,C
2017-07-27,2017-07-27,42.5,41.0,2275.0,3478.0,2275,41.75,41.75,41.75,SPX03182275P,2018-03-16,P
2017-07-27,2017-07-27,214.4,210.3,2300.0,2126.0,2300,212.35,212.35,212.35,SPX03182300C,2018-03-16,C
2017-07-27,2017-07-27,46.7,45.2,2300.0,9999.0,2300,48.5,44.3,44.3,SPX03182300P,2018-03-16,P
2017-07-27,2017-07-27,194.1,190.2,2325.0,1673.0,2325,192.15,192.15,192.15,SPX03182325C,2018-03-16,C
2017-07-27,2017-07-27,51.4,49.6,2325.0,2686.0,2325,50.5,50.5,50.5,SPX03182325P,2018-03-16,P
2017-07-27,2017-07-27,174.5,170.6,2350.0,17168.0,2350,172.55,172.55,172.55,SPX03182350C,2018-03-16,C
2017-07-27,2017-07-27,56.3,54.6,2350.0,8433.0,2350,60.0,52.8,52.8,SPX03182350P,2018-03-16,P
2017-07-27,2017-07-27,155.2,151.5,2375.0,4957.0,2375,153.35,153.35,153.35,SPX03182375C,2018-03-16,C
2017-07-27,2017-07-27,62.2,60.1,2375.0,4522.0,2375,65.0,57.85,58.2,SPX03182375P,2018-03-16,P
2017-07-27,2017-07-27,136.6,133.2,2400.0,9140.0,2400,134.9,134.9,134.9,SPX03182400C,2018-03-16,C
2017-07-27,2017-07-27,68.3,66.3,2400.0,8010.0,2400,71.65,63.95,65.35,SPX03182400P,2018-03-16,P
2017-07-27,2017-07-27,118.5,116.3,2425.0,4916.0,2425,117.4,117.4,117.4,SPX03182425C,2018-03-16,C
2017-07-27,2017-07-27,75.3,73.2,2425.0,4817.0,2425,77.0,72.7,72.7,SPX03182425P,2018-03-16,P
2017-07-27,2017-07-27,101.5,99.4,2450.0,11531.0,2450,100.45,100.45,100.45,SPX03182450C,2018-03-16,C
2017-07-27,2017-07-27,83.2,81.0,2450.0,5997.0,2450,86.7,80.0,80.0,SPX03182450P,2018-03-16,P
2017-07-27,2017-07-27,85.7,83.6,2475.0,10228.0,2475,84.65,84.65,84.65,SPX03182475C,2018-03-16,C
2017-07-27,2017-07-27,92.3,89.9,2475.0,2813.0,2475,92.5,92.5,92.5,SPX03182475P,2018-03-16,P
2017-07-27,2017-07-27,70.9,68.9,2500.0,8418.0,2500,73.4,72.7,73.4,SPX03182500C,2018-03-16,C
2017-07-27,2017-07-27,102.4,99.9,2500.0,857.0,2500,97.0,97.0,97.0,SPX03182500P,2018-03-16,P
2017-07-27,2017-07-27,35.0,33.4,2575.0,1743.0,2575,34.2,34.2,34.2,SPX03182575C,2018-03-16,C
2017-07-27,2017-07-27,141.6,137.6,2575.0,0.0,2575,139.6,139.6,139.6,SPX03182575P,2018-03-16,P
2017-07-27,2017-07-27,26.3,24.7,2600.0,8299.0,2600,23.86,23.59,23.59,SPX03182600C,2018-03-16,C
2017-07-27,2017-07-27,157.7,153.2,2600.0,0.0,2600,155.45,155.45,155.45,SPX03182600P,2018-03-16,P
2017-07-27,2017-07-27,19.1,17.8,2625.0,962.0,2625,18.45,18.45,18.45,SPX03182625C,2018-03-16,C
2017-07-27,2017-07-27,175.9,171.1,2625.0,0.0,2625,173.5,173.5,173.5,SPX03182625P,2018-03-16,P
2017-07-27,2017-07-27,13.6,12.5,2650.0,4891.0,2650,12.3,12.3,12.3,SPX03182650C,2018-03-16,C
2017-07-27,2017-07-27,195.4,190.3,2650.0,1.0,2650,192.85,192.85,192.85,SPX03182650P,2018-03-16,P
2017-07-27,2017-07-27,9.6,8.6,2675.0,54.0,2675,9.1,9.1,9.1,SPX03182675C,2018-03-16,C
2017-07-27,2017-07-27,216.4,210.9,2675.0,1.0,2675,213.65,213.65,213.65,SPX03182675P,2018-03-16,P
2017-07-27,2017-07-27,6.9,5.9,2700.0,1076.0,2700,6.09,5.9,6.09,SPX03182700C,2018-03-16,C
2017-07-27,2017-07-27,238.1,232.4,2700.0,1.0,2700,235.25,235.25,235.25,SPX03182700P,2018-03-16,P
2017-07-27,2017-07-27,4.8,4.1,2725.0,172.0,2725,4.45,4.45,4.45,SPX03182725C,2018-03-16,C
2017-07-27,2017-07-27,261.1,255.2,2725.0,0.0,2725,258.15,258.15,258.15,SPX03182725P,2018-03-16,P
2017-07-27,2017-07-27,2.15,1.55,2800.0,344.0,2800,1.85,1.85,1.85,SPX03182800C,2018-03-16,C
2017-07-27,2017-07-27,332.9,326.7,2800.0,13.0,2800,329.8,329.8,329.8,SPX03182800P,2018-03-16,P
2017-07-27,2017-07-27,1.15,0.6,2900.0,49.0,2900,0.875,0.875,0.875,SPX03182900C,2018-03-16,C
2017-07-27,2017-07-27,431.0,424.6,2900.0,3.0,2900,427.8,427.8,427.8,SPX03182900P,2018-03-16,P
2017-07-27,2017-07-27,0.75,0.3,3000.0,11.0,3000,0.525,0.525,0.525,SPX03183000C,2018-03-16,C
2017-07-27,2017-07-27,529.6,523.2,3000.0,0.0,3000,526.4,526.4,526.4,SPX03183000P,2018-03-16,P
2017-07-27,2017-07-27,1353.3,1345.6,1100.0,0.0,1100,1349.45,1349.45,1349.45,SPX06181100C,2018-06-15,C
2017-07-27,2017-07-27,1.6,0.95,1100.0,55.0,1100,1.275,1.275,1.275,SPX06181100P,2018-06-15,P
2017-07-27,2017-07-27,1328.8,1321.1,1125.0,0.0,1125,1324.95,1324.95,1324.95,SPX06181125C,2018-06-15,C
2017-07-27,2017-07-27,1.7,1.05,1125.0,2.0,1125,1.375,1.375,1.375,SPX06181125P,2018-06-15,P
2017-07-27,2017-07-27,1304.2,1296.6,1150.0,0.0,1150,1300.4,1300.4,1300.4,SPX06181150C,2018-06-15,C
2017-07-27,2017-07-27,1.8,1.15,1150.0,104.0,1150,1.475,1.475,1.475,SPX06181150P,2018-06-15,P
2017-07-27,2017-07-27,1279.7,1272.1,1175.0,0.0,1175,1275.9,1275.9,1275.9,SPX06181175C,2018-06-15,C
2017-07-27,2017-07-27,1.95,1.3,1175.0,654.0,1175,1.625,1.625,1.625,SPX06181175P,2018-06-15,P
2017-07-27,2017-07-27,1255.2,1247.6,1200.0,0.0,1200,1251.4,1251.4,1251.4,SPX06181200C,2018-06-15,C
2017-07-27,2017-07-27,2.05,1.5,1200.0,5411.0,1200,1.775,1.775,1.775,SPX06181200P,2018-06-15,P
2017-07-27,2017-07-27,1230.7,1223.1,1225.0,0.0,1225,1226.9,1226.9,1226.9,SPX06181225C,2018-06-15,C
2017-07-27,2017-07-27,2.2,1.6,1225.0,268.0,1225,1.9,1.9,1.9,SPX06181225P,2018-06-15,P
2017-07-27,2017-07-27,1181.7,1174.2,1275.0,0.0,1275,1177.95,1177.95,1177.95,SPX06181275C,2018-06-15,C
2017-07-27,2017-07-27,2.55,1.9,1275.0,1744.0,1275,2.225,2.225,2.225,SPX06181275P,2018-06-15,P
2017-07-27,2017-07-27,1157.2,1149.8,1300.0,0.0,1300,1153.5,1153.5,1153.5,SPX06181300C,2018-06-15,C
2017-07-27,2017-07-27,2.75,2.1,1300.0,1957.0,1300,2.425,2.425,2.425,SPX06181300P,2018-06-15,P
2017-07-27,2017-07-27,1132.8,1125.4,1325.0,0.0,1325,1129.1,1129.1,1129.1,SPX06181325C,2018-06-15,C
2017-07-27,2017-07-27,2.95,2.3,1325.0,254.0,1325,2.625,2.625,2.625,SPX06181325P,2018-06-15,P
2017-07-27,2017-07-27,1083.9,1076.6,1375.0,0.0,1375,1080.25,1080.25,1080.25,SPX06181375C,2018-06-15,C
2017-07-27,2017-07-27,3.4,2.7,1375.0,358.0,1375,3.05,3.05,3.05,SPX06181375P,2018-06-15,P
2017-07-27,2017-07-27,1059.5,1052.3,1400.0,56.0,1400,1055.9,1055.9,1055.9,SPX06181400C,2018-06-15,C
2017-07-27,2017-07-27,3.6,3.0,1400.0,2905.0,1400,3.3,3.3,3.3,SPX06181400P,2018-06-15,P
2017-07-27,2017-07-27,1010.8,1003.6,1450.0,0.0,1450,1007.2,1007.2,1007.2,SPX06181450C,2018-06-15,C
2017-07-27,2017-07-27,4.3,3.6,1450.0,1885.0,1450,3.95,3.95,3.95,SPX06181450P,2018-06-15,P
2017-07-27,2017-07-27,986.5,979.4,1475.0,0.0,1475,982.95,982.95,982.95,SPX06181475C,2018-06-15,C
2017-07-27,2017-07-27,4.6,3.9,1475.0,300.0,1475,4.25,4.25,4.25,SPX06181475P,2018-06-15,P
2017-07-27,2017-07-27,962.2,955.1,1500.0,602.0,1500,958.65,958.65,958.65,SPX06181500C,2018-06-15,C
2017-07-27,2017-07-27,5.0,4.3,1500.0,7254.0,1500,4.65,4.65,4.65,SPX06181500P,2018-06-15,P
2017-07-27,2017-07-27,938.0,930.9,1525.0,0.0,1525,934.45,934.45,934.45,SPX06181525C,2018-06-15,C
2017-07-27,2017-07-27,5.4,4.7,1525.0,808.0,1525,5.05,5.05,5.05,SPX06181525P,2018-06-15,P
2017-07-27,2017-07-27,913.8,906.8,1550.0,0.0,1550,910.3,910.3,910.3,SPX06181550C,2018-06-15,C
2017-07-27,2017-07-27,5.9,5.1,1550.0,1380.0,1550,5.5,5.5,5.5,SPX06181550P,2018-06-15,P
2017-07-27,2017-07-27,889.6,882.6,1575.0,0.0,1575,886.1,886.1,886.1,SPX06181575C,2018-06-15,C
2017-07-27,2017-07-27,6.4,5.6,1575.0,1066.0,1575,6.0,6.0,6.0,SPX06181575P,2018-06-15,P
2017-07-27,2017-07-27,865.5,858.5,1600.0,2.0,1600,862.0,862.0,862.0,SPX06181600C,2018-06-15,C
2017-07-27,2017-07-27,6.9,6.2,1600.0,3103.0,1600,6.55,6.55,6.55,SPX06181600P,2018-06-15,P
2017-07-27,2017-07-27,841.4,834.5,1625.0,0.0,1625,837.95,837.95,837.95,SPX06181625C,2018-06-15,C
2017-07-27,2017-07-27,7.6,6.7,1625.0,32.0,1625,7.15,7.15,7.15,SPX06181625P,2018-06-15,P
2017-07-27,2017-07-27,817.3,810.5,1650.0,380.0,1650,813.9,813.9,813.9,SPX06181650C,2018-06-15,C
2017-07-27,2017-07-27,8.2,7.4,1650.0,1353.0,1650,7.8,7.8,7.8,SPX06181650P,2018-06-15,P
2017-07-27,2017-07-27,793.4,786.6,1675.0,0.0,1675,790.0,790.0,790.0,SPX06181675C,2018-06-15,C
2017-07-27,2017-07-27,9.0,8.1,1675.0,4188.0,1675,8.55,8.55,8.55,SPX06181675P,2018-06-15,P
2017-07-27,2017-07-27,769.4,762.7,1700.0,20.0,1700,766.05,766.05,766.05,SPX06181700C,2018-06-15,C
2017-07-27,2017-07-27,9.8,8.9,1700.0,8359.0,1700,9.35,9.35,9.35,SPX06181700P,2018-06-15,P
2017-07-27,2017-07-27,745.6,738.9,1725.0,5.0,1725,742.25,742.25,742.25,SPX06181725C,2018-06-15,C
2017-07-27,2017-07-27,10.6,9.7,1725.0,5140.0,1725,10.45,9.55,9.55,SPX06181725P,2018-06-15,P
2017-07-27,2017-07-27,721.8,715.1,1750.0,5.0,1750,718.45,718.45,718.45,SPX06181750C,2018-06-15,C
2017-07-27,2017-07-27,11.5,10.5,1750.0,6774.0,1750,11.0,11.0,11.0,SPX06181750P,2018-06-15,P
2017-07-27,2017-07-27,698.1,691.5,1775.0,0.0,1775,694.8,694.8,694.8,SPX06181775C,2018-06-15,C
2017-07-27,2017-07-27,12.5,11.5,1775.0,1337.0,1775,12.35,11.3,11.3,SPX06181775P,2018-06-15,P
2017-07-27,2017-07-27,674.4,667.9,1800.0,3.0,1800,671.15,671.15,671.15,SPX06181800C,2018-06-15,C
2017-07-27,2017-07-27,13.6,12.5,1800.0,13409.0,1800,13.05,13.05,13.05,SPX06181800P,2018-06-15,P
2017-07-27,2017-07-27,650.8,644.4,1825.0,0.0,1825,647.6,647.6,647.6,SPX06181825C,2018-06-15,C
2017-07-27,2017-07-27,14.7,13.7,1825.0,3928.0,1825,14.2,14.2,14.2,SPX06181825P,2018-06-15,P
2017-07-27,2017-07-27,627.4,621.0,1850.0,290.0,1850,624.2,624.2,624.2,SPX06181850C,2018-06-15,C
2017-07-27,2017-07-27,16.0,14.9,1850.0,15011.0,1850,15.8,15.8,15.8,SPX06181850P,2018-06-15,P
2017-07-27,2017-07-27,604.0,597.7,1875.0,0.0,1875,600.85,600.85,600.85,SPX06181875C,2018-06-15,C
2017-07-27,2017-07-27,17.3,16.2,1875.0,2552.0,1875,18.2,18.2,18.2,SPX06181875P,2018-06-15,P
2017-07-27,2017-07-27,580.7,574.5,1900.0,0.0,1900,577.6,577.6,577.6,SPX06181900C,2018-06-15,C
2017-07-27,2017-07-27,18.8,17.6,1900.0,14778.0,1900,18.2,18.2,18.2,SPX06181900P,2018-06-15,P
2017-07-27,2017-07-27,557.6,551.4,1925.0,23.0,1925,554.5,554.5,554.5,SPX06181925C,2018-06-15,C
2017-07-27,2017-07-27,20.3,19.1,1925.0,8830.0,1925,19.7,19.7,19.7,SPX06181925P,2018-06-15,P
2017-07-27,2017-07-27,534.6,528.4,1950.0,23.0,1950,531.5,531.5,531.5,SPX06181950C,2018-06-15,C
2017-07-27,2017-07-27,22.0,20.7,1950.0,20143.0,1950,21.35,21.35,21.35,SPX06181950P,2018-06-15,P
2017-07-27,2017-07-27,511.7,505.6,1975.0,2.0,1975,508.65,508.65,508.65,SPX06181975C,2018-06-15,C
2017-07-27,2017-07-27,23.7,22.4,1975.0,3658.0,1975,22.1,22.1,22.1,SPX06181975P,2018-06-15,P
2017-07-27,2017-07-27,488.9,482.9,2000.0,2514.0,2000,485.9,485.9,485.9,SPX06182000C,2018-06-15,C
2017-07-27,2017-07-27,25.8,25.0,2000.0,23529.0,2000,24.2,24.2,24.2,SPX06182000P,2018-06-15,P
2017-07-27,2017-07-27,466.3,460.4,2025.0,1.0,2025,463.35,463.35,463.35,SPX06182025C,2018-06-15,C
2017-07-27,2017-07-27,27.9,26.5,2025.0,1790.0,2025,27.2,27.2,27.2,SPX06182025P,2018-06-15,P
2017-07-27,2017-07-27,443.9,438.1,2050.0,1326.0,2050,441.0,441.0,441.0,SPX06182050C,2018-06-15,C
2017-07-27,2017-07-27,30.2,28.6,2050.0,8629.0,2050,28.35,28.35,28.35,SPX06182050P,2018-06-15,P
2017-07-27,2017-07-27,421.7,416.0,2075.0,1202.0,2075,418.85,418.85,418.85,SPX06182075C,2018-06-15,C
2017-07-27,2017-07-27,32.7,31.2,2075.0,2344.0,2075,31.95,31.95,31.95,SPX06182075P,2018-06-15,P
2017-07-27,2017-07-27,399.7,394.0,2100.0,2445.0,2100,396.85,396.85,396.85,SPX06182100C,2018-06-15,C
2017-07-27,2017-07-27,35.4,33.9,2100.0,14960.0,2100,35.99,33.4,33.4,SPX06182100P,2018-06-15,P
2017-07-27,2017-07-27,377.9,372.3,2125.0,2975.0,2125,375.1,375.1,375.1,SPX06182125C,2018-06-15,C
2017-07-27,2017-07-27,38.4,36.6,2125.0,6268.0,2125,37.5,37.5,37.5,SPX06182125P,2018-06-15,P
2017-07-27,2017-07-27,356.3,350.9,2150.0,4475.0,2150,353.6,353.6,353.6,SPX06182150C,2018-06-15,C
2017-07-27,2017-07-27,41.5,39.7,2150.0,17839.0,2150,42.02,42.0,42.0,SPX06182150P,2018-06-15,P
2017-07-27,2017-07-27,335.0,329.7,2175.0,1707.0,2175,332.35,332.35,332.35,SPX06182175C,2018-06-15,C
2017-07-27,2017-07-27,45.0,43.1,2175.0,7883.0,2175,42.6,42.6,42.6,SPX06182175P,2018-06-15,P
2017-07-27,2017-07-27,314.0,308.8,2200.0,2552.0,2200,311.4,311.4,311.4,SPX06182200C,2018-06-15,C
2017-07-27,2017-07-27,48.7,46.7,2200.0,13931.0,2200,46.1,46.1,46.1,SPX06182200P,2018-06-15,P
2017-07-27,2017-07-27,293.3,288.1,2225.0,273.0,2225,290.7,290.7,290.7,SPX06182225C,2018-06-15,C
2017-07-27,2017-07-27,52.8,50.8,2225.0,5225.0,2225,54.55,49.25,49.32,SPX06182225P,2018-06-15,P
2017-07-27,2017-07-27,272.9,267.9,2250.0,5549.0,2250,270.4,270.4,270.4,SPX06182250C,2018-06-15,C
2017-07-27,2017-07-27,57.1,55.1,2250.0,10649.0,2250,57.48,57.48,57.48,SPX06182250P,2018-06-15,P
2017-07-27,2017-07-27,252.9,248.0,2275.0,1512.0,2275,250.45,250.45,250.45,SPX06182275C,2018-06-15,C
2017-07-27,2017-07-27,61.8,59.9,2275.0,4040.0,2275,64.1,58.03,58.07,SPX06182275P,2018-06-15,P
2017-07-27,2017-07-27,233.3,228.5,2300.0,6481.0,2300,230.9,230.9,230.9,SPX06182300C,2018-06-15,C
2017-07-27,2017-07-27,66.9,64.7,2300.0,11475.0,2300,64.5,64.5,64.5,SPX06182300P,2018-06-15,P
2017-07-27,2017-07-27,214.1,209.5,2325.0,3930.0,2325,211.8,211.8,211.8,SPX06182325C,2018-06-15,C
2017-07-27,2017-07-27,72.6,70.4,2325.0,3745.0,2325,73.11,69.0,69.0,SPX06182325P,2018-06-15,P
2017-07-27,2017-07-27,195.4,190.9,2350.0,11146.0,2350,193.15,193.15,193.15,SPX06182350C,2018-06-15,C
2017-07-27,2017-07-27,78.5,76.4,2350.0,13743.0,2350,79.19,75.0,75.0,SPX06182350P,2018-06-15,P
2017-07-27,2017-07-27,177.2,172.9,2375.0,8733.0,2375,175.05,175.05,175.05,SPX06182375C,2018-06-15,C
2017-07-27,2017-07-27,85.0,82.5,2375.0,9456.0,2375,87.29,85.1,85.1,SPX06182375P,2018-06-15,P
2017-07-27,2017-07-27,159.1,156.1,2400.0,8744.0,2400,157.6,157.6,157.6,SPX06182400C,2018-06-15,C
2017-07-27,2017-07-27,92.0,89.7,2400.0,8036.0,2400,91.7,89.0,89.0,SPX06182400P,2018-06-15,P
2017-07-27,2017-07-27,141.8,139.2,2425.0,4914.0,2425,140.5,140.5,140.5,SPX06182425C,2018-06-15,C
2017-07-27,2017-07-27,99.7,97.3,2425.0,2908.0,2425,100.63,100.63,100.63,SPX06182425P,2018-06-15,P
2017-07-27,2017-07-27,125.5,122.7,2450.0,10603.0,2450,127.0,127.0,127.0,SPX06182450C,2018-06-15,C
2017-07-27,2017-07-27,108.2,105.7,2450.0,7427.0,2450,105.0,103.9,105.0,SPX06182450P,2018-06-15,P
2017-07-27,2017-07-27,110.0,107.5,2475.0,6208.0,2475,110.8,110.8,110.8,SPX06182475C,2018-06-15,C
2017-07-27,2017-07-27,117.6,114.9,2475.0,1284.0,2475,118.65,112.81,112.81,SPX06182475P,2018-06-15,P
2017-07-27,2017-07-27,95.7,92.7,2500.0,10418.0,2500,96.7,96.7,96.7,SPX06182500C,2018-06-15,C
2017-07-27,2017-07-27,127.7,124.8,2500.0,320.0,2500,126.25,126.25,126.25,SPX06182500P,2018-06-15,P
2017-07-27,2017-07-27,57.7,55.1,2575.0,1959.0,2575,56.4,56.4,56.4,SPX06182575C,2018-06-15,C
2017-07-27,2017-07-27,164.3,159.7,2575.0,60.0,2575,162.0,162.0,162.0,SPX06182575P,2018-06-15,P
2017-07-27,2017-07-27,47.2,45.0,2600.0,12306.0,2600,46.1,46.1,46.1,SPX06182600C,2018-06-15,C
2017-07-27,2017-07-27,178.8,174.0,2600.0,102.0,2600,182.4,178.0,178.0,SPX06182600P,2018-06-15,P
2017-07-27,2017-07-27,38.2,36.1,2625.0,2758.0,2625,37.15,37.15,37.15,SPX06182625C,2018-06-15,C
2017-07-27,2017-07-27,194.5,189.4,2625.0,1.0,2625,191.95,191.95,191.95,SPX06182625P,2018-06-15,P
2017-07-27,2017-07-27,30.2,28.2,2650.0,8006.0,2650,29.2,29.2,29.2,SPX06182650C,2018-06-15,C
2017-07-27,2017-07-27,211.5,206.2,2650.0,1.0,2650,208.85,208.85,208.85,SPX06182650P,2018-06-15,P
2017-07-27,2017-07-27,23.5,21.8,2675.0,670.0,2675,22.65,22.65,22.65,SPX06182675C,2018-06-15,C
2017-07-27,2017-07-27,229.8,224.2,2675.0,0.0,2675,227.0,227.0,227.0,SPX06182675P,2018-06-15,P
2017-07-27,2017-07-27,18.1,16.6,2700.0,7635.0,2700,16.5,16.5,16.5,SPX06182700C,2018-06-15,C
2017-07-27,2017-07-27,249.2,243.4,2700.0,1.0,2700,246.3,246.3,246.3,SPX06182700P,2018-06-15,P
2017-07-27,2017-07-27,14.0,12.5,2725.0,8.0,2725,13.25,13.25,13.25,SPX06182725C,2018-06-15,C
2017-07-27,2017-07-27,269.8,263.7,2725.0,0.0,2725,266.75,266.75,266.75,SPX06182725P,2018-06-15,P
2017-07-27,2017-07-27,10.6,9.3,2750.0,3873.0,2750,9.95,9.95,9.95,SPX06182750C,2018-06-15,C
2017-07-27,2017-07-27,291.3,285.0,2750.0,0.0,2750,288.15,288.15,288.15,SPX06182750P,2018-06-15,P
2017-07-27,2017-07-27,6.2,5.2,2800.0,3920.0,2800,5.7,5.7,5.7,SPX06182800C,2018-06-15,C
2017-07-27,2017-07-27,336.4,329.9,2800.0,0.0,2800,333.15,333.15,333.15,SPX06182800P,2018-06-15,P
2017-07-27,2017-07-27,3.9,2.9,2850.0,59.0,2850,3.4,3.4,3.4,SPX06182850C,2018-06-15,C
2017-07-27,2017-07-27,383.5,376.8,2850.0,0.0,2850,380.15,380.15,380.15,SPX06182850P,2018-06-15,P
2017-07-27,2017-07-27,2.5,1.8,2900.0,2662.0,2900,2.15,2.15,2.15,SPX06182900C,2018-06-15,C
2017-07-27,2017-07-27,431.7,424.8,2900.0,11.0,2900,428.25,428.25,428.25,SPX06182900P,2018-06-15,P
2017-07-27,2017-07-27,1.4,0.75,3000.0,1658.0,3000,1.075,1.075,1.075,SPX06183000C,2018-06-15,C
2017-07-27,2017-07-27,529.2,522.2,3000.0,17.0,3000,525.7,525.7,525.7,SPX06183000P,2018-06-15,P
2017-07-27,2017-07-27,1.0,0.3,3100.0,10.0,3100,0.65,0.65,0.65,SPX06183100C,2018-06-15,C
2017-07-27,2017-07-27,627.4,620.3,3100.0,3.0,3100,623.85,623.85,623.85,SPX06183100P,2018-06-15,P
2017-07-27,2017-07-27,0.75,0.05,3200.0,0.0,3200,0.4,0.4,0.4,SPX06183200C,2018-06-15,C
2017-07-27,2017-07-27,725.8,718.6,3200.0,0.0,3200,722.2,722.2,722.2,SPX06183200P,2018-06-15,P
2017-07-27,2017-07-27,824.3,817.0,3300.0,0.0,3300,820.65,820.65,820.65,SPX06183300P,2018-06-15,P
2017-07-27,2017-07-27,922.8,915.5,3400.0,115.0,3400,919.15,919.15,919.15,SPX06183400P,2018-06-15,P
2017-07-27,2017-07-27,1333.0,1318.2,1100.0,0.0,1100,1325.6,1325.6,1325.6,SPX06191100C,2019-06-21,C
2017-07-27,2017-07-27,5.7,4.1,1100.0,0.0,1100,4.9,4.9,4.9,SPX06191100P,2019-06-21,P
2017-07-27,2017-07-27,1285.4,1270.8,1150.0,0.0,1150,1278.1,1278.1,1278.1,SPX06191150C,2019-06-21,C
2017-07-27,2017-07-27,6.6,5.0,1150.0,2500.0,1150,5.8,5.8,5.8,SPX06191150P,2019-06-21,P
2017-07-27,2017-07-27,1238.0,1223.6,1200.0,0.0,1200,1230.8,1230.8,1230.8,SPX06191200C,2019-06-21,C
2017-07-27,2017-07-27,7.5,5.8,1200.0,2100.0,1200,6.65,6.65,6.65,SPX06191200P,2019-06-21,P
2017-07-27,2017-07-27,1214.3,1200.0,1225.0,0.0,1225,1207.15,1207.15,1207.15,SPX06191225C,2019-06-21,C
2017-07-27,2017-07-27,8.1,6.4,1225.0,0.0,1225,7.25,7.25,7.25,SPX06191225P,2019-06-21,P
2017-07-27,2017-07-27,1167.1,1153.0,1275.0,0.0,1275,1160.05,1160.05,1160.05,SPX06191275C,2019-06-21,C
2017-07-27,2017-07-27,9.4,7.8,1275.0,0.0,1275,8.6,8.6,8.6,SPX06191275P,2019-06-21,P
2017-07-27,2017-07-27,1143.6,1129.6,1300.0,0.0,1300,1136.6,1136.6,1136.6,SPX06191300C,2019-06-21,C
2017-07-27,2017-07-27,1120.1,1106.2,1325.0,0.0,1325,1113.15,1113.15,1113.15,SPX06191325C,2019-06-21,C
2017-07-27,2017-07-27,12.7,7.6,1325.0,3.0,1325,9.6,9.5,9.5,SPX06191325P,2019-06-21,P
2017-07-27,2017-07-27,1073.4,1059.6,1375.0,0.0,1375,1066.5,1066.5,1066.5,SPX06191375C,2019-06-21,C
2017-07-27,2017-07-27,14.4,9.3,1375.0,0.0,1375,11.85,11.85,11.85,SPX06191375P,2019-06-21,P
2017-07-27,2017-07-27,1050.1,1036.4,1400.0,0.0,1400,1043.25,1043.25,1043.25,SPX06191400C,2019-06-21,C
2017-07-27,2017-07-27,15.4,10.3,1400.0,200.0,1400,12.85,12.85,12.85,SPX06191400P,2019-06-21,P
2017-07-27,2017-07-27,1026.8,1013.3,1425.0,0.0,1425,1020.05,1020.05,1020.05,SPX06191425C,2019-06-21,C
2017-07-27,2017-07-27,16.4,11.3,1425.0,0.0,1425,13.85,13.85,13.85,SPX06191425P,2019-06-21,P
2017-07-27,2017-07-27,1003.7,990.2,1450.0,0.0,1450,996.95,996.95,996.95,SPX06191450C,2019-06-21,C
2017-07-27,2017-07-27,17.5,12.4,1450.0,150.0,1450,14.95,14.95,14.95,SPX06191450P,2019-06-21,P
2017-07-27,2017-07-27,980.6,967.2,1475.0,0.0,1475,973.9,973.9,973.9,SPX06191475C,2019-06-21,C
2017-07-27,2017-07-27,18.6,13.6,1475.0,0.0,1475,16.1,16.1,16.1,SPX06191475P,2019-06-21,P
2017-07-27,2017-07-27,957.6,944.3,1500.0,0.0,1500,950.95,950.95,950.95,SPX06191500C,2019-06-21,C
2017-07-27,2017-07-27,19.9,14.8,1500.0,0.0,1500,17.35,17.35,17.35,SPX06191500P,2019-06-21,P
2017-07-27,2017-07-27,934.7,921.5,1525.0,0.0,1525,928.1,928.1,928.1,SPX06191525C,2019-06-21,C
2017-07-27,2017-07-27,21.2,16.1,1525.0,0.0,1525,18.65,18.65,18.65,SPX06191525P,2019-06-21,P
2017-07-27,2017-07-27,911.9,898.7,1550.0,0.0,1550,905.3,905.3,905.3,SPX06191550C,2019-06-21,C
2017-07-27,2017-07-27,22.6,17.5,1550.0,5500.0,1550,20.05,20.05,20.05,SPX06191550P,2019-06-21,P
2017-07-27,2017-07-27,889.2,876.0,1575.0,0.0,1575,882.6,882.6,882.6,SPX06191575C,2019-06-21,C
2017-07-27,2017-07-27,24.2,19.0,1575.0,0.0,1575,21.6,21.6,21.6,SPX06191575P,2019-06-21,P
2017-07-27,2017-07-27,866.5,853.5,1600.0,0.0,1600,860.0,860.0,860.0,SPX06191600C,2019-06-21,C
2017-07-27,2017-07-27,25.9,20.5,1600.0,1000.0,1600,23.2,23.2,23.2,SPX06191600P,2019-06-21,P
2017-07-27,2017-07-27,844.0,831.0,1625.0,0.0,1625,837.5,837.5,837.5,SPX06191625C,2019-06-21,C
