DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-07-28,2017-07-28,32.6,31.3,2200.0,9952.0,2200,32.5,32.29,32.5,SPX03182200P,2018-03-16,P
2017-07-28,2017-07-28,277.0,272.5,2225.0,0.0,2225,274.75,274.75,274.75,SPX03182225C,2018-03-16,C
2017-07-28,2017-07-28,35.8,34.4,2225.0,3910.0,2225,35.1,35.1,35.1,SPX03182225P,2018-03-16,P
2017-07-28,2017-07-28,255.7,251.3,2250.0,203.0,2250,253.5,253.5,253.5,SPX03182250C,2018-03-16,C
2017-07-28,2017-07-28,39.3,38.0,2250.0,4578.0,2250,38.65,38.65,38.65,SPX03182250P,2018-03-16,P
2017-07-28,2017-07-28,234.7,230.4,2275.0,910.0,2275,232.55,232.55,232.55,SPX03182275C,2018-03-16,C
2017-07-28,2017-07-28,43.0,41.6,2275.0,3488.0,2275,42.57,42.57,42.57,SPX03182275P,2018-03-16,P
2017-07-28,2017-07-28,214.0,209.9,2300.0,2126.0,2300,211.95,211.95,211.95,SPX03182300C,2018-03-16,C
2017-07-28,2017-07-28,47.2,45.9,2300.0,10144.0,2300,48.5,48.5,48.5,SPX03182300P,2018-03-16,P
2017-07-28,2017-07-28,193.8,189.9,2325.0,1673.0,2325,191.85,191.85,191.85,SPX03182325C,2018-03-16,C
2017-07-28,2017-07-28,51.9,50.3,2325.0,2686.0,2325,51.1,51.1,51.1,SPX03182325P,2018-03-16,P
2017-07-28,2017-07-28,174.2,170.4,2350.0,17168.0,2350,172.3,172.3,172.3,SPX03182350C,2018-03-16,C
2017-07-28,2017-07-28,57.0,55.6,2350.0,8433.0,2350,56.3,56.3,56.3,SPX03182350P,2018-03-16,P
2017-07-28,2017-07-28,155.0,151.4,2375.0,4957.0,2375,153.2,153.2,153.2,SPX03182375C,2018-03-16,C
2017-07-28,2017-07-28,62.7,61.0,2375.0,4125.0,2375,64.5,62.52,63.2,SPX03182375P,2018-03-16,P
2017-07-28,2017-07-28,136.5,133.1,2400.0,9140.0,2400,134.8,134.8,134.8,SPX03182400C,2018-03-16,C
2017-07-28,2017-07-28,69.1,67.2,2400.0,8295.0,2400,71.1,68.86,70.88,SPX03182400P,2018-03-16,P
2017-07-28,2017-07-28,118.2,116.1,2425.0,4916.0,2425,117.15,117.15,117.15,SPX03182425C,2018-03-16,C
2017-07-28,2017-07-28,76.1,74.2,2425.0,4817.0,2425,75.15,75.15,75.15,SPX03182425P,2018-03-16,P
2017-07-28,2017-07-28,101.1,99.3,2450.0,11531.0,2450,100.2,100.2,100.2,SPX03182450C,2018-03-16,C
2017-07-28,2017-07-28,84.1,82.1,2450.0,5997.0,2450,83.1,83.1,83.1,SPX03182450P,2018-03-16,P
2017-07-28,2017-07-28,85.3,83.5,2475.0,10228.0,2475,84.4,84.4,84.4,SPX03182475C,2018-03-16,C
2017-07-28,2017-07-28,93.1,91.0,2475.0,2813.0,2475,95.0,95.0,95.0,SPX03182475P,2018-03-16,P
2017-07-28,2017-07-28,70.8,68.9,2500.0,8421.0,2500,66.61,66.3,66.3,SPX03182500C,2018-03-16,C
2017-07-28,2017-07-28,103.2,101.1,2500.0,857.0,2500,102.15,102.15,102.15,SPX03182500P,2018-03-16,P
2017-07-28,2017-07-28,34.8,33.5,2575.0,1780.0,2575,33.7,33.7,33.7,SPX03182575C,2018-03-16,C
2017-07-28,2017-07-28,143.1,139.0,2575.0,0.0,2575,141.05,141.05,141.05,SPX03182575P,2018-03-16,P
2017-07-28,2017-07-28,26.2,24.8,2600.0,8298.0,2600,24.52,23.5,23.5,SPX03182600C,2018-03-16,C
2017-07-28,2017-07-28,159.3,154.9,2600.0,0.0,2600,157.1,157.1,157.1,SPX03182600P,2018-03-16,P
2017-07-28,2017-07-28,19.0,17.9,2625.0,962.0,2625,18.45,18.45,18.45,SPX03182625C,2018-03-16,C
2017-07-28,2017-07-28,177.2,172.4,2625.0,0.0,2625,174.8,174.8,174.8,SPX03182625P,2018-03-16,P
2017-07-28,2017-07-28,13.6,12.6,2650.0,6138.0,2650,13.0,12.0,12.0,SPX03182650C,2018-03-16,C
2017-07-28,2017-07-28,196.7,191.6,2650.0,1.0,2650,194.15,194.15,194.15,SPX03182650P,2018-03-16,P
2017-07-28,2017-07-28,9.6,8.7,2675.0,54.0,2675,9.15,9.15,9.15,SPX03182675C,2018-03-16,C
2017-07-28,2017-07-28,217.7,212.2,2675.0,1.0,2675,214.95,214.95,214.95,SPX03182675P,2018-03-16,P
2017-07-28,2017-07-28,6.7,6.0,2700.0,1076.0,2700,5.75,5.75,5.75,SPX03182700C,2018-03-16,C
2017-07-28,2017-07-28,239.8,234.0,2700.0,1.0,2700,236.9,236.9,236.9,SPX03182700P,2018-03-16,P
2017-07-28,2017-07-28,4.8,4.1,2725.0,172.0,2725,4.45,4.45,4.45,SPX03182725C,2018-03-16,C
2017-07-28,2017-07-28,262.7,256.8,2725.0,0.0,2725,259.75,259.75,259.75,SPX03182725P,2018-03-16,P
2017-07-28,2017-07-28,2.2,1.65,2800.0,347.0,2800,1.75,1.75,1.75,SPX03182800C,2018-03-16,C
2017-07-28,2017-07-28,334.5,328.3,2800.0,13.0,2800,331.4,331.4,331.4,SPX03182800P,2018-03-16,P
2017-07-28,2017-07-28,1.2,0.7,2900.0,49.0,2900,0.95,0.95,0.95,SPX03182900C,2018-03-16,C
2017-07-28,2017-07-28,432.6,426.3,2900.0,3.0,2900,429.45,429.45,429.45,SPX03182900P,2018-03-16,P
2017-07-28,2017-07-28,0.8,0.3,3000.0,11.0,3000,0.55,0.55,0.55,SPX03183000C,2018-03-16,C
2017-07-28,2017-07-28,531.3,524.8,3000.0,0.0,3000,528.05,528.05,528.05,SPX03183000P,2018-03-16,P
2017-07-28,2017-07-28,1351.4,1343.7,1100.0,0.0,1100,1347.55,1347.55,1347.55,SPX06181100C,2018-06-15,C
2017-07-28,2017-07-28,1.5,1.0,1100.0,55.0,1100,1.25,1.25,1.25,SPX06181100P,2018-06-15,P
2017-07-28,2017-07-28,1326.8,1319.2,1125.0,0.0,1125,1323.0,1323.0,1323.0,SPX06181125C,2018-06-15,C
2017-07-28,2017-07-28,1.6,1.1,1125.0,2.0,1125,1.35,1.35,1.35,SPX06181125P,2018-06-15,P
2017-07-28,2017-07-28,1302.3,1294.7,1150.0,0.0,1150,1298.5,1298.5,1298.5,SPX06181150C,2018-06-15,C
2017-07-28,2017-07-28,1.75,1.15,1150.0,104.0,1150,1.45,1.45,1.45,SPX06181150P,2018-06-15,P
2017-07-28,2017-07-28,1277.8,1270.2,1175.0,0.0,1175,1274.0,1274.0,1274.0,SPX06181175C,2018-06-15,C
2017-07-28,2017-07-28,1.85,1.35,1175.0,654.0,1175,1.6,1.6,1.6,SPX06181175P,2018-06-15,P
2017-07-28,2017-07-28,1253.2,1245.7,1200.0,0.0,1200,1249.45,1249.45,1249.45,SPX06181200C,2018-06-15,C
2017-07-28,2017-07-28,2.0,1.6,1200.0,5411.0,1200,1.8,1.8,1.8,SPX06181200P,2018-06-15,P
2017-07-28,2017-07-28,1228.7,1221.2,1225.0,0.0,1225,1224.95,1224.95,1224.95,SPX06181225C,2018-06-15,C
2017-07-28,2017-07-28,2.15,1.65,1225.0,268.0,1225,1.9,1.9,1.9,SPX06181225P,2018-06-15,P
2017-07-28,2017-07-28,1179.8,1172.3,1275.0,0.0,1275,1176.05,1176.05,1176.05,SPX06181275C,2018-06-15,C
2017-07-28,2017-07-28,2.5,1.9,1275.0,1744.0,1275,2.2,2.2,2.2,SPX06181275P,2018-06-15,P
2017-07-28,2017-07-28,1155.3,1147.9,1300.0,0.0,1300,1151.6,1151.6,1151.6,SPX06181300C,2018-06-15,C
2017-07-28,2017-07-28,2.65,2.15,1300.0,1957.0,1300,2.4,2.4,2.4,SPX06181300P,2018-06-15,P
2017-07-28,2017-07-28,1130.8,1123.5,1325.0,0.0,1325,1127.15,1127.15,1127.15,SPX06181325C,2018-06-15,C
2017-07-28,2017-07-28,2.9,2.35,1325.0,254.0,1325,2.625,2.625,2.625,SPX06181325P,2018-06-15,P
2017-07-28,2017-07-28,1082.0,1074.7,1375.0,0.0,1375,1078.35,1078.35,1078.35,SPX06181375C,2018-06-15,C
2017-07-28,2017-07-28,3.4,2.8,1375.0,358.0,1375,3.1,3.1,3.1,SPX06181375P,2018-06-15,P
2017-07-28,2017-07-28,1057.6,1050.4,1400.0,56.0,1400,1054.0,1054.0,1054.0,SPX06181400C,2018-06-15,C
2017-07-28,2017-07-28,3.7,3.1,1400.0,2905.0,1400,3.4,3.4,3.4,SPX06181400P,2018-06-15,P
2017-07-28,2017-07-28,1008.9,1001.7,1450.0,0.0,1450,1005.3,1005.3,1005.3,SPX06181450C,2018-06-15,C
2017-07-28,2017-07-28,4.3,3.7,1450.0,1885.0,1450,4.0,4.0,4.0,SPX06181450P,2018-06-15,P
2017-07-28,2017-07-28,984.6,977.5,1475.0,0.0,1475,981.05,981.05,981.05,SPX06181475C,2018-06-15,C
2017-07-28,2017-07-28,4.7,4.0,1475.0,300.0,1475,4.35,4.35,4.35,SPX06181475P,2018-06-15,P
2017-07-28,2017-07-28,960.3,953.2,1500.0,602.0,1500,956.75,956.75,956.75,SPX06181500C,2018-06-15,C
2017-07-28,2017-07-28,5.1,4.4,1500.0,7254.0,1500,4.75,4.75,4.75,SPX06181500P,2018-06-15,P
2017-07-28,2017-07-28,936.1,929.0,1525.0,0.0,1525,932.55,932.55,932.55,SPX06181525C,2018-06-15,C
2017-07-28,2017-07-28,5.5,4.8,1525.0,808.0,1525,5.15,5.15,5.15,SPX06181525P,2018-06-15,P
2017-07-28,2017-07-28,911.9,904.9,1550.0,0.0,1550,908.4,908.4,908.4,SPX06181550C,2018-06-15,C
2017-07-28,2017-07-28,6.0,5.3,1550.0,1380.0,1550,5.65,5.65,5.65,SPX06181550P,2018-06-15,P
2017-07-28,2017-07-28,887.7,880.8,1575.0,0.0,1575,884.25,884.25,884.25,SPX06181575C,2018-06-15,C
2017-07-28,2017-07-28,6.6,5.8,1575.0,1066.0,1575,6.2,6.2,6.2,SPX06181575P,2018-06-15,P
2017-07-28,2017-07-28,863.6,856.7,1600.0,2.0,1600,860.15,860.15,860.15,SPX06181600C,2018-06-15,C
2017-07-28,2017-07-28,7.1,6.2,1600.0,3103.0,1600,6.65,6.65,6.65,SPX06181600P,2018-06-15,P
2017-07-28,2017-07-28,839.5,832.7,1625.0,0.0,1625,836.1,836.1,836.1,SPX06181625C,2018-06-15,C
2017-07-28,2017-07-28,7.8,7.0,1625.0,32.0,1625,7.4,7.4,7.4,SPX06181625P,2018-06-15,P
2017-07-28,2017-07-28,815.5,808.7,1650.0,380.0,1650,812.1,812.1,812.1,SPX06181650C,2018-06-15,C
2017-07-28,2017-07-28,8.4,7.5,1650.0,1353.0,1650,7.95,7.95,7.95,SPX06181650P,2018-06-15,P
2017-07-28,2017-07-28,791.5,784.8,1675.0,0.0,1675,788.15,788.15,788.15,SPX06181675C,2018-06-15,C
2017-07-28,2017-07-28,9.1,8.3,1675.0,4188.0,1675,8.7,8.7,8.7,SPX06181675P,2018-06-15,P
2017-07-28,2017-07-28,767.6,760.9,1700.0,20.0,1700,764.25,764.25,764.25,SPX06181700C,2018-06-15,C
2017-07-28,2017-07-28,9.9,9.0,1700.0,8359.0,1700,9.5,9.5,9.5,SPX06181700P,2018-06-15,P
2017-07-28,2017-07-28,743.8,737.1,1725.0,5.0,1725,740.45,740.45,740.45,SPX06181725C,2018-06-15,C
2017-07-28,2017-07-28,10.8,9.8,1725.0,5140.0,1725,10.3,10.3,10.3,SPX06181725P,2018-06-15,P
2017-07-28,2017-07-28,720.0,713.4,1750.0,5.0,1750,716.7,716.7,716.7,SPX06181750C,2018-06-15,C
2017-07-28,2017-07-28,11.8,10.9,1750.0,6774.0,1750,11.35,11.35,11.35,SPX06181750P,2018-06-15,P
2017-07-28,2017-07-28,696.3,689.8,1775.0,0.0,1775,693.05,693.05,693.05,SPX06181775C,2018-06-15,C
2017-07-28,2017-07-28,12.8,11.7,1775.0,1337.0,1775,12.25,12.25,12.25,SPX06181775P,2018-06-15,P
2017-07-28,2017-07-28,672.7,666.2,1800.0,3.0,1800,669.45,669.45,669.45,SPX06181800C,2018-06-15,C
2017-07-28,2017-07-28,13.8,12.9,1800.0,13409.0,1800,13.35,13.35,13.35,SPX06181800P,2018-06-15,P
2017-07-28,2017-07-28,649.2,642.7,1825.0,0.0,1825,645.95,645.95,645.95,SPX06181825C,2018-06-15,C
2017-07-28,2017-07-28,14.9,13.9,1825.0,3928.0,1825,14.4,14.4,14.4,SPX06181825P,2018-06-15,P
2017-07-28,2017-07-28,625.7,619.3,1850.0,290.0,1850,622.5,622.5,622.5,SPX06181850C,2018-06-15,C
2017-07-28,2017-07-28,16.3,15.1,1850.0,15011.0,1850,15.9,15.9,15.9,SPX06181850P,2018-06-15,P
2017-07-28,2017-07-28,602.4,596.1,1875.0,0.0,1875,599.25,599.25,599.25,SPX06181875C,2018-06-15,C
2017-07-28,2017-07-28,17.6,16.4,1875.0,2552.0,1875,17.15,17.15,17.15,SPX06181875P,2018-06-15,P
2017-07-28,2017-07-28,579.2,572.9,1900.0,0.0,1900,576.05,576.05,576.05,SPX06181900C,2018-06-15,C
2017-07-28,2017-07-28,19.1,17.9,1900.0,14778.0,1900,18.5,18.5,18.5,SPX06181900P,2018-06-15,P
2017-07-28,2017-07-28,556.0,549.9,1925.0,23.0,1925,552.95,552.95,552.95,SPX06181925C,2018-06-15,C
2017-07-28,2017-07-28,20.7,19.4,1925.0,8830.0,1925,20.05,20.05,20.05,SPX06181925P,2018-06-15,P
2017-07-28,2017-07-28,533.1,526.9,1950.0,23.0,1950,530.0,530.0,530.0,SPX06181950C,2018-06-15,C
2017-07-28,2017-07-28,22.4,21.1,1950.0,20143.0,1950,21.75,21.75,21.75,SPX06181950P,2018-06-15,P
2017-07-28,2017-07-28,510.2,504.2,1975.0,2.0,1975,507.2,507.2,507.2,SPX06181975C,2018-06-15,C
2017-07-28,2017-07-28,24.2,22.9,1975.0,3660.0,1975,24.0,23.6,24.0,SPX06181975P,2018-06-15,P
2017-07-28,2017-07-28,487.5,481.5,2000.0,2514.0,2000,484.5,484.5,484.5,SPX06182000C,2018-06-15,C
2017-07-28,2017-07-28,26.1,25.5,2000.0,23529.0,2000,26.3,25.7,26.3,SPX06182000P,2018-06-15,P
2017-07-28,2017-07-28,465.0,459.1,2025.0,1.0,2025,462.05,462.05,462.05,SPX06182025C,2018-06-15,C
2017-07-28,2017-07-28,28.4,27.0,2025.0,1790.0,2025,27.7,27.7,27.7,SPX06182025P,2018-06-15,P
2017-07-28,2017-07-28,442.6,436.8,2050.0,1326.0,2050,439.7,439.7,439.7,SPX06182050C,2018-06-15,C
2017-07-28,2017-07-28,30.8,29.3,2050.0,8554.0,2050,30.4,30.4,30.4,SPX06182050P,2018-06-15,P
2017-07-28,2017-07-28,420.5,414.7,2075.0,1202.0,2075,417.6,417.6,417.6,SPX06182075C,2018-06-15,C
2017-07-28,2017-07-28,33.2,31.8,2075.0,2344.0,2075,32.6,32.6,32.6,SPX06182075P,2018-06-15,P
2017-07-28,2017-07-28,398.5,392.8,2100.0,2445.0,2100,395.65,395.65,395.65,SPX06182100C,2018-06-15,C
2017-07-28,2017-07-28,36.0,34.5,2100.0,14715.0,2100,35.83,35.0,35.5,SPX06182100P,2018-06-15,P
2017-07-28,2017-07-28,376.8,371.2,2125.0,2975.0,2125,374.0,374.0,374.0,SPX06182125C,2018-06-15,C
2017-07-28,2017-07-28,39.0,37.4,2125.0,6268.0,2125,38.2,38.2,38.2,SPX06182125P,2018-06-15,P
2017-07-28,2017-07-28,355.3,349.8,2150.0,4475.0,2150,352.55,352.55,352.55,SPX06182150C,2018-06-15,C
2017-07-28,2017-07-28,42.3,40.6,2150.0,18154.0,2150,42.13,41.78,42.13,SPX06182150P,2018-06-15,P
2017-07-28,2017-07-28,334.0,328.7,2175.0,1707.0,2175,331.35,331.35,331.35,SPX06182175C,2018-06-15,C
2017-07-28,2017-07-28,45.7,43.8,2175.0,7883.0,2175,44.75,44.75,44.75,SPX06182175P,2018-06-15,P
2017-07-28,2017-07-28,313.0,307.8,2200.0,2552.0,2200,310.4,310.4,310.4,SPX06182200C,2018-06-15,C
2017-07-28,2017-07-28,49.5,47.5,2200.0,13462.0,2200,49.4,48.2,48.2,SPX06182200P,2018-06-15,P
2017-07-28,2017-07-28,292.4,287.3,2225.0,273.0,2225,289.85,289.85,289.85,SPX06182225C,2018-06-15,C
2017-07-28,2017-07-28,53.6,51.5,2225.0,5225.0,2225,52.55,52.55,52.55,SPX06182225P,2018-06-15,P
2017-07-28,2017-07-28,272.1,267.1,2250.0,5549.0,2250,269.6,269.6,269.6,SPX06182250C,2018-06-15,C
2017-07-28,2017-07-28,58.0,56.1,2250.0,10649.0,2250,57.05,57.05,57.05,SPX06182250P,2018-06-15,P
2017-07-28,2017-07-28,252.1,247.3,2275.0,1512.0,2275,249.7,249.7,249.7,SPX06182275C,2018-06-15,C
2017-07-28,2017-07-28,62.7,60.6,2275.0,4040.0,2275,61.65,61.65,61.65,SPX06182275P,2018-06-15,P
2017-07-28,2017-07-28,232.6,227.8,2300.0,6481.0,2300,230.2,230.2,230.2,SPX06182300C,2018-06-15,C
2017-07-28,2017-07-28,67.9,66.0,2300.0,11475.0,2300,66.95,66.95,66.95,SPX06182300P,2018-06-15,P
2017-07-28,2017-07-28,213.5,208.9,2325.0,3930.0,2325,211.2,211.2,211.2,SPX06182325C,2018-06-15,C
2017-07-28,2017-07-28,73.7,71.4,2325.0,3745.0,2325,72.55,72.55,72.55,SPX06182325P,2018-06-15,P
2017-07-28,2017-07-28,194.9,190.4,2350.0,11146.0,2350,192.65,192.65,192.65,SPX06182350C,2018-06-15,C
2017-07-28,2017-07-28,79.7,77.4,2350.0,14943.0,2350,80.2,80.2,80.2,SPX06182350P,2018-06-15,P
2017-07-28,2017-07-28,176.7,172.4,2375.0,8733.0,2375,174.55,174.55,174.55,SPX06182375C,2018-06-15,C
2017-07-28,2017-07-28,86.1,83.9,2375.0,9456.0,2375,85.0,85.0,85.0,SPX06182375P,2018-06-15,P
2017-07-28,2017-07-28,158.7,155.9,2400.0,8744.0,2400,157.3,157.3,157.3,SPX06182400C,2018-06-15,C
2017-07-28,2017-07-28,93.4,90.7,2400.0,7786.0,2400,93.0,92.0,93.0,SPX06182400P,2018-06-15,P
2017-07-28,2017-07-28,141.8,139.0,2425.0,4914.0,2425,140.4,140.4,140.4,SPX06182425C,2018-06-15,C
2017-07-28,2017-07-28,101.2,98.7,2425.0,2913.0,2425,101.5,101.5,101.5,SPX06182425P,2018-06-15,P
2017-07-28,2017-07-28,125.5,122.8,2450.0,10603.0,2450,121.25,121.25,121.25,SPX06182450C,2018-06-15,C
2017-07-28,2017-07-28,109.7,107.1,2450.0,7477.0,2450,110.0,109.05,110.0,SPX06182450P,2018-06-15,P
2017-07-28,2017-07-28,110.0,107.4,2475.0,6208.0,2475,107.0,107.0,107.0,SPX06182475C,2018-06-15,C
2017-07-28,2017-07-28,118.7,116.3,2475.0,1284.0,2475,118.2,118.2,118.2,SPX06182475P,2018-06-15,P
2017-07-28,2017-07-28,95.4,92.9,2500.0,10618.0,2500,91.7,91.7,91.7,SPX06182500C,2018-06-15,C
2017-07-28,2017-07-28,128.8,126.3,2500.0,320.0,2500,127.55,127.55,127.55,SPX06182500P,2018-06-15,P
2017-07-28,2017-07-28,57.5,55.0,2575.0,1959.0,2575,56.25,56.25,56.25,SPX06182575C,2018-06-15,C
2017-07-28,2017-07-28,166.2,161.6,2575.0,60.0,2575,163.9,163.9,163.9,SPX06182575P,2018-06-15,P
2017-07-28,2017-07-28,47.0,45.0,2600.0,12656.0,2600,44.5,44.5,44.5,SPX06182600C,2018-06-15,C
2017-07-28,2017-07-28,180.7,175.8,2600.0,102.0,2600,181.7,178.5,181.7,SPX06182600P,2018-06-15,P
2017-07-28,2017-07-28,37.9,35.9,2625.0,2758.0,2625,36.9,36.9,36.9,SPX06182625C,2018-06-15,C
2017-07-28,2017-07-28,196.4,191.3,2625.0,1.0,2625,193.85,193.85,193.85,SPX06182625P,2018-06-15,P
2017-07-28,2017-07-28,29.9,28.3,2650.0,8007.0,2650,28.3,28.3,28.3,SPX06182650C,2018-06-15,C
2017-07-28,2017-07-28,213.4,208.0,2650.0,1.0,2650,210.7,210.7,210.7,SPX06182650P,2018-06-15,P
2017-07-28,2017-07-28,23.4,21.8,2675.0,670.0,2675,22.6,22.6,22.6,SPX06182675C,2018-06-15,C
2017-07-28,2017-07-28,231.6,226.0,2675.0,0.0,2675,228.8,228.8,228.8,SPX06182675P,2018-06-15,P
2017-07-28,2017-07-28,18.1,16.6,2700.0,7635.0,2700,16.7,16.7,16.7,SPX06182700C,2018-06-15,C
2017-07-28,2017-07-28,251.1,245.2,2700.0,1.0,2700,248.15,248.15,248.15,SPX06182700P,2018-06-15,P
2017-07-28,2017-07-28,13.8,12.5,2725.0,8.0,2725,13.15,13.15,13.15,SPX06182725C,2018-06-15,C
2017-07-28,2017-07-28,271.6,265.6,2725.0,0.0,2725,268.6,268.6,268.6,SPX06182725P,2018-06-15,P
2017-07-28,2017-07-28,10.5,9.4,2750.0,3873.0,2750,9.95,9.95,9.95,SPX06182750C,2018-06-15,C
2017-07-28,2017-07-28,293.1,286.9,2750.0,0.0,2750,290.0,290.0,290.0,SPX06182750P,2018-06-15,P
2017-07-28,2017-07-28,6.1,5.2,2800.0,3920.0,2800,5.65,5.65,5.65,SPX06182800C,2018-06-15,C
2017-07-28,2017-07-28,338.3,331.8,2800.0,0.0,2800,335.05,335.05,335.05,SPX06182800P,2018-06-15,P
2017-07-28,2017-07-28,3.7,3.0,2850.0,59.0,2850,3.35,3.35,3.35,SPX06182850C,2018-06-15,C
2017-07-28,2017-07-28,385.5,378.7,2850.0,0.0,2850,382.1,382.1,382.1,SPX06182850P,2018-06-15,P
2017-07-28,2017-07-28,2.6,1.9,2900.0,2662.0,2900,2.25,2.25,2.25,SPX06182900C,2018-06-15,C
2017-07-28,2017-07-28,433.6,426.7,2900.0,11.0,2900,430.15,430.15,430.15,SPX06182900P,2018-06-15,P
2017-07-28,2017-07-28,1.4,0.9,3000.0,1658.0,3000,1.15,1.15,1.15,SPX06183000C,2018-06-15,C
2017-07-28,2017-07-28,531.2,524.2,3000.0,17.0,3000,527.7,527.7,527.7,SPX06183000P,2018-06-15,P
2017-07-28,2017-07-28,1.0,0.4,3100.0,10.0,3100,0.7,0.7,0.7,SPX06183100C,2018-06-15,C
2017-07-28,2017-07-28,629.4,622.3,3100.0,3.0,3100,625.85,625.85,625.85,SPX06183100P,2018-06-15,P
2017-07-28,2017-07-28,0.8,0.2,3200.0,0.0,3200,0.5,0.5,0.5,SPX06183200C,2018-06-15,C
2017-07-28,2017-07-28,727.8,720.6,3200.0,0.0,3200,724.2,724.2,724.2,SPX06183200P,2018-06-15,P
2017-07-28,2017-07-28,0.55,0.05,3300.0,0.0,3300,0.3,0.3,0.3,SPX06183300C,2018-06-15,C
2017-07-28,2017-07-28,826.3,819.0,3300.0,0.0,3300,822.65,822.65,822.65,SPX06183300P,2018-06-15,P
2017-07-28,2017-07-28,0.5,0.05,3400.0,2.0,3400,0.275,0.275,0.275,SPX06183400C,2018-06-15,C
2017-07-28,2017-07-28,924.8,917.5,3400.0,115.0,3400,921.15,921.15,921.15,SPX06183400P,2018-06-15,P
2017-07-28,2017-07-28,1331.6,1316.8,1100.0,0.0,1100,1324.2,1324.2,1324.2,SPX06191100C,2019-06-21,C
2017-07-28,2017-07-28,5.4,3.9,1100.0,0.0,1100,4.65,4.65,4.65,SPX06191100P,2019-06-21,P
2017-07-28,2017-07-28,1284.0,1269.4,1150.0,0.0,1150,1276.7,1276.7,1276.7,SPX06191150C,2019-06-21,C
2017-07-28,2017-07-28,6.3,4.6,1150.0,2503.0,1150,5.5,5.5,5.5,SPX06191150P,2019-06-21,P
2017-07-28,2017-07-28,1236.6,1222.2,1200.0,0.0,1200,1229.4,1229.4,1229.4,SPX06191200C,2019-06-21,C
2017-07-28,2017-07-28,7.4,5.8,1200.0,2100.0,1200,6.6,6.6,6.6,SPX06191200P,2019-06-21,P
2017-07-28,2017-07-28,1212.9,1198.7,1225.0,0.0,1225,1205.8,1205.8,1205.8,SPX06191225C,2019-06-21,C
2017-07-28,2017-07-28,8.2,6.4,1225.0,0.0,1225,7.3,7.3,7.3,SPX06191225P,2019-06-21,P
2017-07-28,2017-07-28,1165.8,1151.7,1275.0,0.0,1275,1158.75,1158.75,1158.75,SPX06191275C,2019-06-21,C
2017-07-28,2017-07-28,9.6,7.9,1275.0,0.0,1275,8.75,8.75,8.75,SPX06191275P,2019-06-21,P
2017-07-28,2017-07-28,1142.3,1128.3,1300.0,0.0,1300,1135.3,1135.3,1135.3,SPX06191300C,2019-06-21,C
2017-07-28,2017-07-28,1118.8,1104.9,1325.0,0.0,1325,1111.85,1111.85,1111.85,SPX06191325C,2019-06-21,C
2017-07-28,2017-07-28,13.0,7.9,1325.0,3.0,1325,10.45,10.45,10.45,SPX06191325P,2019-06-21,P
2017-07-28,2017-07-28,1072.1,1058.4,1375.0,0.0,1375,1065.25,1065.25,1065.25,SPX06191375C,2019-06-21,C
2017-07-28,2017-07-28,14.8,9.7,1375.0,0.0,1375,12.25,12.25,12.25,SPX06191375P,2019-06-21,P
2017-07-28,2017-07-28,1048.9,1035.2,1400.0,0.0,1400,1042.05,1042.05,1042.05,SPX06191400C,2019-06-21,C
2017-07-28,2017-07-28,15.8,10.7,1400.0,200.0,1400,13.25,13.25,13.25,SPX06191400P,2019-06-21,P
2017-07-28,2017-07-28,1025.7,1012.1,1425.0,0.0,1425,1018.9,1018.9,1018.9,SPX06191425C,2019-06-21,C
2017-07-28,2017-07-28,16.8,11.8,1425.0,0.0,1425,14.3,14.3,14.3,SPX06191425P,2019-06-21,P
2017-07-28,2017-07-28,1002.5,989.1,1450.0,0.0,1450,995.8,995.8,995.8,SPX06191450C,2019-06-21,C
2017-07-28,2017-07-28,18.0,12.9,1450.0,150.0,1450,15.45,15.45,15.45,SPX06191450P,2019-06-21,P
2017-07-28,2017-07-28,979.5,966.1,1475.0,0.0,1475,972.8,972.8,972.8,SPX06191475C,2019-06-21,C
2017-07-28,2017-07-28,19.1,14.1,1475.0,0.0,1475,16.6,16.6,16.6,SPX06191475P,2019-06-21,P
2017-07-28,2017-07-28,956.5,943.2,1500.0,0.0,1500,949.85,949.85,949.85,SPX06191500C,2019-06-21,C
2017-07-28,2017-07-28,20.4,15.3,1500.0,0.0,1500,17.85,17.85,17.85,SPX06191500P,2019-06-21,P
2017-07-28,2017-07-28,933.6,920.4,1525.0,0.0,1525,927.0,927.0,927.0,SPX06191525C,2019-06-21,C
2017-07-28,2017-07-28,21.8,16.7,1525.0,0.0,1525,19.25,19.25,19.25,SPX06191525P,2019-06-21,P
2017-07-28,2017-07-28,910.8,897.7,1550.0,0.0,1550,904.25,904.25,904.25,SPX06191550C,2019-06-21,C
2017-07-28,2017-07-28,23.3,18.1,1550.0,5500.0,1550,20.7,20.7,20.7,SPX06191550P,2019-06-21,P
2017-07-28,2017-07-28,888.1,875.0,1575.0,0.0,1575,881.55,881.55,881.55,SPX06191575C,2019-06-21,C
2017-07-28,2017-07-28,24.9,19.6,1575.0,0.0,1575,22.25,22.25,22.25,SPX06191575P,2019-06-21,P
2017-07-28,2017-07-28,865.5,852.5,1600.0,0.0,1600,859.0,859.0,859.0,SPX06191600C,2019-06-21,C
