DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-06-21,2017-06-21,49.2,47.3,2200.0,5961.0,2200,48.25,48.25,48.25,SPX03182200P,2018-03-16,P
2017-06-21,2017-06-21,255.7,252.7,2225.0,1.0,2225,254.2,254.2,254.2,SPX03182225C,2018-03-16,C
2017-06-21,2017-06-21,53.5,51.6,2225.0,2917.0,2225,52.55,52.55,52.55,SPX03182225P,2018-03-16,P
2017-06-21,2017-06-21,235.6,232.7,2250.0,201.0,2250,234.15,234.15,234.15,SPX03182250C,2018-03-16,C
2017-06-21,2017-06-21,58.2,56.3,2250.0,4148.0,2250,59.0,57.0,57.3,SPX03182250P,2018-03-16,P
2017-06-21,2017-06-21,215.7,213.4,2275.0,910.0,2275,214.55,214.55,214.55,SPX03182275C,2018-03-16,C
2017-06-21,2017-06-21,63.3,61.4,2275.0,3367.0,2275,62.35,62.35,62.35,SPX03182275P,2018-03-16,P
2017-06-21,2017-06-21,196.6,194.3,2300.0,2126.0,2300,195.45,195.45,195.45,SPX03182300C,2018-03-16,C
2017-06-21,2017-06-21,68.9,67.0,2300.0,8426.0,2300,68.9,68.9,68.9,SPX03182300P,2018-03-16,P
2017-06-21,2017-06-21,178.0,175.7,2325.0,1258.0,2325,176.85,176.85,176.85,SPX03182325C,2018-03-16,C
2017-06-21,2017-06-21,75.0,73.1,2325.0,1620.0,2325,74.05,74.05,74.05,SPX03182325P,2018-03-16,P
2017-06-21,2017-06-21,159.9,157.7,2350.0,17094.0,2350,158.8,158.8,158.8,SPX03182350C,2018-03-16,C
2017-06-21,2017-06-21,81.7,79.8,2350.0,7923.0,2350,80.3,80.3,80.3,SPX03182350P,2018-03-16,P
2017-06-21,2017-06-21,142.5,140.3,2375.0,4957.0,2375,140.79,140.79,140.79,SPX03182375C,2018-03-16,C
2017-06-21,2017-06-21,88.9,87.0,2375.0,3917.0,2375,87.95,87.95,87.95,SPX03182375P,2018-03-16,P
2017-06-21,2017-06-21,125.7,123.6,2400.0,9192.0,2400,124.65,124.65,124.65,SPX03182400C,2018-03-16,C
2017-06-21,2017-06-21,96.9,95.0,2400.0,4451.0,2400,95.95,95.95,95.95,SPX03182400P,2018-03-16,P
2017-06-21,2017-06-21,109.7,107.7,2425.0,1584.0,2425,108.7,108.7,108.7,SPX03182425C,2018-03-16,C
2017-06-21,2017-06-21,105.7,103.8,2425.0,1583.0,2425,104.75,104.75,104.75,SPX03182425P,2018-03-16,P
2017-06-21,2017-06-21,94.7,92.7,2450.0,9334.0,2450,93.0,93.0,93.0,SPX03182450C,2018-03-16,C
2017-06-21,2017-06-21,115.4,113.4,2450.0,3176.0,2450,114.7,114.7,114.7,SPX03182450P,2018-03-16,P
2017-06-21,2017-06-21,80.7,78.7,2475.0,7508.0,2475,79.7,79.7,79.7,SPX03182475C,2018-03-16,C
2017-06-21,2017-06-21,126.1,124.1,2475.0,70.0,2475,125.1,125.1,125.1,SPX03182475P,2018-03-16,P
2017-06-21,2017-06-21,67.8,65.7,2500.0,7954.0,2500,66.0,66.0,66.0,SPX03182500C,2018-03-16,C
2017-06-21,2017-06-21,138.0,135.8,2500.0,459.0,2500,136.9,136.9,136.9,SPX03182500P,2018-03-16,P
2017-06-21,2017-06-21,36.4,34.4,2575.0,1044.0,2575,35.4,35.4,35.4,SPX03182575C,2018-03-16,C
2017-06-21,2017-06-21,181.1,178.2,2575.0,1.0,2575,179.65,179.65,179.65,SPX03182575P,2018-03-16,P
2017-06-21,2017-06-21,28.5,26.6,2600.0,7902.0,2600,26.99,26.99,26.99,SPX03182600C,2018-03-16,C
2017-06-21,2017-06-21,198.0,195.0,2600.0,0.0,2600,196.5,196.5,196.5,SPX03182600P,2018-03-16,P
2017-06-21,2017-06-21,21.9,20.1,2625.0,964.0,2625,21.0,21.0,21.0,SPX03182625C,2018-03-16,C
2017-06-21,2017-06-21,216.2,213.1,2625.0,0.0,2625,214.65,214.65,214.65,SPX03182625P,2018-03-16,P
2017-06-21,2017-06-21,16.6,14.6,2650.0,4432.0,2650,15.0,15.0,15.0,SPX03182650C,2018-03-16,C
2017-06-21,2017-06-21,236.4,230.5,2650.0,1.0,2650,233.45,233.45,233.45,SPX03182650P,2018-03-16,P
2017-06-21,2017-06-21,12.4,10.6,2675.0,0.0,2675,11.5,11.5,11.5,SPX03182675C,2018-03-16,C
2017-06-21,2017-06-21,257.1,250.9,2675.0,0.0,2675,254.0,254.0,254.0,SPX03182675P,2018-03-16,P
2017-06-21,2017-06-21,9.1,7.4,2700.0,1653.0,2700,8.25,8.25,8.25,SPX03182700C,2018-03-16,C
2017-06-21,2017-06-21,278.8,272.4,2700.0,1.0,2700,275.6,275.6,275.6,SPX03182700P,2018-03-16,P
2017-06-21,2017-06-21,6.8,5.2,2725.0,0.0,2725,6.0,6.0,6.0,SPX03182725C,2018-03-16,C
2017-06-21,2017-06-21,301.3,294.7,2725.0,0.0,2725,298.0,298.0,298.0,SPX03182725P,2018-03-16,P
2017-06-21,2017-06-21,3.1,1.85,2800.0,91.0,2800,2.475,2.475,2.475,SPX03182800C,2018-03-16,C
2017-06-21,2017-06-21,372.1,365.1,2800.0,13.0,2800,368.6,368.6,368.6,SPX03182800P,2018-03-16,P
2017-06-21,2017-06-21,1.6,0.55,2900.0,47.0,2900,1.075,1.075,1.075,SPX03182900C,2018-03-16,C
2017-06-21,2017-06-21,469.6,462.4,2900.0,0.0,2900,466.0,466.0,466.0,SPX03182900P,2018-03-16,P
2017-06-21,2017-06-21,1.15,0.1,3000.0,10.0,3000,0.625,0.625,0.625,SPX03183000C,2018-03-16,C
2017-06-21,2017-06-21,568.1,560.7,3000.0,0.0,3000,564.4,564.4,564.4,SPX03183000P,2018-03-16,P
2017-06-21,2017-06-21,1314.4,1305.3,1100.0,0.0,1100,1309.85,1309.85,1309.85,SPX06181100C,2018-06-15,C
2017-06-21,2017-06-21,2.3,1.15,1100.0,105.0,1100,1.725,1.725,1.725,SPX06181100P,2018-06-15,P
2017-06-21,2017-06-21,1289.9,1280.8,1125.0,0.0,1125,1285.35,1285.35,1285.35,SPX06181125C,2018-06-15,C
2017-06-21,2017-06-21,2.5,1.35,1125.0,2.0,1125,1.925,1.925,1.925,SPX06181125P,2018-06-15,P
2017-06-21,2017-06-21,1265.5,1256.5,1150.0,0.0,1150,1261.0,1261.0,1261.0,SPX06181150C,2018-06-15,C
2017-06-21,2017-06-21,2.7,1.5,1150.0,104.0,1150,2.1,2.1,2.1,SPX06181150P,2018-06-15,P
2017-06-21,2017-06-21,1241.1,1232.1,1175.0,0.0,1175,1236.6,1236.6,1236.6,SPX06181175C,2018-06-15,C
2017-06-21,2017-06-21,2.9,1.75,1175.0,654.0,1175,2.325,2.325,2.325,SPX06181175P,2018-06-15,P
2017-06-21,2017-06-21,1216.7,1207.7,1200.0,0.0,1200,1212.2,1212.2,1212.2,SPX06181200C,2018-06-15,C
2017-06-21,2017-06-21,3.2,1.95,1200.0,5411.0,1200,2.575,2.575,2.575,SPX06181200P,2018-06-15,P
2017-06-21,2017-06-21,1192.3,1183.4,1225.0,0.0,1225,1187.85,1187.85,1187.85,SPX06181225C,2018-06-15,C
2017-06-21,2017-06-21,3.4,2.2,1225.0,267.0,1225,2.8,2.8,2.8,SPX06181225P,2018-06-15,P
2017-06-21,2017-06-21,1143.6,1134.8,1275.0,0.0,1275,1139.2,1139.2,1139.2,SPX06181275C,2018-06-15,C
2017-06-21,2017-06-21,4.3,2.9,1275.0,1744.0,1275,3.6,3.6,3.6,SPX06181275P,2018-06-15,P
2017-06-21,2017-06-21,1119.3,1110.5,1300.0,0.0,1300,1114.9,1114.9,1114.9,SPX06181300C,2018-06-15,C
2017-06-21,2017-06-21,4.5,3.1,1300.0,2043.0,1300,3.8,3.8,3.8,SPX06181300P,2018-06-15,P
2017-06-21,2017-06-21,1095.0,1086.3,1325.0,0.0,1325,1090.65,1090.65,1090.65,SPX06181325C,2018-06-15,C
2017-06-21,2017-06-21,5.0,3.5,1325.0,254.0,1325,4.25,4.25,4.25,SPX06181325P,2018-06-15,P
2017-06-21,2017-06-21,1046.5,1037.9,1375.0,0.0,1375,1042.2,1042.2,1042.2,SPX06181375C,2018-06-15,C
2017-06-21,2017-06-21,5.7,4.3,1375.0,358.0,1375,5.0,5.0,5.0,SPX06181375P,2018-06-15,P
2017-06-21,2017-06-21,1022.3,1013.7,1400.0,56.0,1400,1018.0,1018.0,1018.0,SPX06181400C,2018-06-15,C
2017-06-21,2017-06-21,6.1,4.7,1400.0,2900.0,1400,5.4,5.4,5.4,SPX06181400P,2018-06-15,P
2017-06-21,2017-06-21,974.1,965.6,1450.0,0.0,1450,969.85,969.85,969.85,SPX06181450C,2018-06-15,C
2017-06-21,2017-06-21,7.4,5.8,1450.0,1516.0,1450,6.6,6.6,6.6,SPX06181450P,2018-06-15,P
2017-06-21,2017-06-21,950.0,941.6,1475.0,0.0,1475,945.8,945.8,945.8,SPX06181475C,2018-06-15,C
2017-06-21,2017-06-21,8.0,6.3,1475.0,300.0,1475,7.15,7.15,7.15,SPX06181475P,2018-06-15,P
2017-06-21,2017-06-21,926.0,917.6,1500.0,602.0,1500,921.8,921.8,921.8,SPX06181500C,2018-06-15,C
2017-06-21,2017-06-21,8.4,7.0,1500.0,5407.0,1500,7.7,7.7,7.7,SPX06181500P,2018-06-15,P
2017-06-21,2017-06-21,902.0,893.7,1525.0,0.0,1525,897.85,897.85,897.85,SPX06181525C,2018-06-15,C
2017-06-21,2017-06-21,9.1,7.6,1525.0,800.0,1525,8.35,8.35,8.35,SPX06181525P,2018-06-15,P
2017-06-21,2017-06-21,878.1,869.8,1550.0,0.0,1550,873.95,873.95,873.95,SPX06181550C,2018-06-15,C
2017-06-21,2017-06-21,9.8,8.1,1550.0,1390.0,1550,8.95,8.95,8.95,SPX06181550P,2018-06-15,P
2017-06-21,2017-06-21,854.3,846.0,1575.0,0.0,1575,850.15,850.15,850.15,SPX06181575C,2018-06-15,C
2017-06-21,2017-06-21,10.6,9.1,1575.0,1066.0,1575,9.85,9.85,9.85,SPX06181575P,2018-06-15,P
2017-06-21,2017-06-21,830.5,822.3,1600.0,2.0,1600,826.4,826.4,826.4,SPX06181600C,2018-06-15,C
2017-06-21,2017-06-21,11.5,9.7,1600.0,2603.0,1600,10.6,10.6,10.6,SPX06181600P,2018-06-15,P
2017-06-21,2017-06-21,806.8,798.6,1625.0,0.0,1625,802.7,802.7,802.7,SPX06181625C,2018-06-15,C
2017-06-21,2017-06-21,12.4,10.6,1625.0,32.0,1625,11.5,11.5,11.5,SPX06181625P,2018-06-15,P
2017-06-21,2017-06-21,783.1,775.1,1650.0,380.0,1650,779.1,779.1,779.1,SPX06181650C,2018-06-15,C
2017-06-21,2017-06-21,13.5,11.6,1650.0,1343.0,1650,12.55,12.55,12.55,SPX06181650P,2018-06-15,P
2017-06-21,2017-06-21,759.5,751.5,1675.0,0.0,1675,755.5,755.5,755.5,SPX06181675C,2018-06-15,C
2017-06-21,2017-06-21,14.6,12.8,1675.0,3373.0,1675,14.0,14.0,14.0,SPX06181675P,2018-06-15,P
2017-06-21,2017-06-21,736.0,728.1,1700.0,20.0,1700,732.05,732.05,732.05,SPX06181700C,2018-06-15,C
2017-06-21,2017-06-21,15.8,13.9,1700.0,9641.0,1700,14.85,14.85,14.85,SPX06181700P,2018-06-15,P
2017-06-21,2017-06-21,712.6,704.8,1725.0,5.0,1725,708.7,708.7,708.7,SPX06181725C,2018-06-15,C
2017-06-21,2017-06-21,17.2,15.1,1725.0,4821.0,1725,16.15,16.15,16.15,SPX06181725P,2018-06-15,P
2017-06-21,2017-06-21,689.3,681.5,1750.0,5.0,1750,685.4,685.4,685.4,SPX06181750C,2018-06-15,C
2017-06-21,2017-06-21,18.4,16.4,1750.0,4743.0,1750,17.4,17.4,17.4,SPX06181750P,2018-06-15,P
2017-06-21,2017-06-21,666.1,658.4,1775.0,0.0,1775,662.25,662.25,662.25,SPX06181775C,2018-06-15,C
2017-06-21,2017-06-21,19.9,17.9,1775.0,986.0,1775,18.9,18.9,18.9,SPX06181775P,2018-06-15,P
2017-06-21,2017-06-21,643.0,635.3,1800.0,3.0,1800,639.15,639.15,639.15,SPX06181800C,2018-06-15,C
2017-06-21,2017-06-21,21.5,19.4,1800.0,15482.0,1800,20.45,20.45,20.45,SPX06181800P,2018-06-15,P
2017-06-21,2017-06-21,620.0,612.4,1825.0,0.0,1825,616.2,616.2,616.2,SPX06181825C,2018-06-15,C
2017-06-21,2017-06-21,23.2,20.9,1825.0,3929.0,1825,22.05,22.05,22.05,SPX06181825P,2018-06-15,P
2017-06-21,2017-06-21,597.1,589.6,1850.0,290.0,1850,593.35,593.35,593.35,SPX06181850C,2018-06-15,C
2017-06-21,2017-06-21,24.9,22.7,1850.0,19545.0,1850,23.8,23.8,23.8,SPX06181850P,2018-06-15,P
2017-06-21,2017-06-21,574.4,566.9,1875.0,0.0,1875,570.65,570.65,570.65,SPX06181875C,2018-06-15,C
2017-06-21,2017-06-21,26.8,24.5,1875.0,2225.0,1875,25.65,25.65,25.65,SPX06181875P,2018-06-15,P
2017-06-21,2017-06-21,551.8,544.4,1900.0,0.0,1900,548.1,548.1,548.1,SPX06181900C,2018-06-15,C
2017-06-21,2017-06-21,28.9,26.6,1900.0,14409.0,1900,27.8,27.75,27.8,SPX06181900P,2018-06-15,P
2017-06-21,2017-06-21,529.4,522.1,1925.0,23.0,1925,525.75,525.75,525.75,SPX06181925C,2018-06-15,C
2017-06-21,2017-06-21,31.4,28.7,1925.0,8563.0,1925,30.05,30.05,30.05,SPX06181925P,2018-06-15,P
2017-06-21,2017-06-21,507.1,499.9,1950.0,23.0,1950,503.5,503.5,503.5,SPX06181950C,2018-06-15,C
2017-06-21,2017-06-21,33.7,31.2,1950.0,18293.0,1950,32.4,32.4,32.4,SPX06181950P,2018-06-15,P
2017-06-21,2017-06-21,482.7,479.1,1975.0,2.0,1975,480.9,480.9,480.9,SPX06181975C,2018-06-15,C
2017-06-21,2017-06-21,36.1,33.9,1975.0,2246.0,1975,35.0,35.0,35.0,SPX06181975P,2018-06-15,P
2017-06-21,2017-06-21,460.8,457.2,2000.0,2514.0,2000,459.0,459.0,459.0,SPX06182000C,2018-06-15,C
2017-06-21,2017-06-21,38.8,36.6,2000.0,24141.0,2000,37.7,37.7,37.7,SPX06182000P,2018-06-15,P
2017-06-21,2017-06-21,439.2,435.6,2025.0,1.0,2025,437.4,437.4,437.4,SPX06182025C,2018-06-15,C
2017-06-21,2017-06-21,41.8,39.6,2025.0,1555.0,2025,40.7,40.7,40.7,SPX06182025P,2018-06-15,P
2017-06-21,2017-06-21,417.7,414.2,2050.0,1326.0,2050,415.95,415.95,415.95,SPX06182050C,2018-06-15,C
2017-06-21,2017-06-21,45.0,42.7,2050.0,6557.0,2050,43.8,43.8,43.8,SPX06182050P,2018-06-15,P
2017-06-21,2017-06-21,396.5,392.9,2075.0,1202.0,2075,394.7,394.7,394.7,SPX06182075C,2018-06-15,C
2017-06-21,2017-06-21,48.4,46.1,2075.0,2249.0,2075,47.25,47.25,47.25,SPX06182075P,2018-06-15,P
2017-06-21,2017-06-21,375.6,372.0,2100.0,2455.0,2100,373.8,373.8,373.8,SPX06182100C,2018-06-15,C
2017-06-21,2017-06-21,52.0,49.8,2100.0,13357.0,2100,50.9,50.9,50.9,SPX06182100P,2018-06-15,P
2017-06-21,2017-06-21,354.9,351.3,2125.0,2975.0,2125,353.1,353.1,353.1,SPX06182125C,2018-06-15,C
2017-06-21,2017-06-21,55.9,53.7,2125.0,2694.0,2125,54.7,54.7,54.7,SPX06182125P,2018-06-15,P
2017-06-21,2017-06-21,334.5,330.9,2150.0,4100.0,2150,335.34,335.34,335.34,SPX06182150C,2018-06-15,C
2017-06-21,2017-06-21,60.1,57.9,2150.0,16686.0,2150,60.0,59.3,60.0,SPX06182150P,2018-06-15,P
2017-06-21,2017-06-21,314.4,310.8,2175.0,1707.0,2175,312.6,312.6,312.6,SPX06182175C,2018-06-15,C
2017-06-21,2017-06-21,64.6,62.4,2175.0,7190.0,2175,63.5,63.5,63.5,SPX06182175P,2018-06-15,P
2017-06-21,2017-06-21,294.6,291.1,2200.0,2553.0,2200,292.85,292.85,292.85,SPX06182200C,2018-06-15,C
2017-06-21,2017-06-21,69.5,67.2,2200.0,8740.0,2200,68.0,68.0,68.0,SPX06182200P,2018-06-15,P
2017-06-21,2017-06-21,275.2,271.7,2225.0,273.0,2225,273.45,273.45,273.45,SPX06182225C,2018-06-15,C
2017-06-21,2017-06-21,74.6,72.4,2225.0,2473.0,2225,73.5,73.5,73.5,SPX06182225P,2018-06-15,P
2017-06-21,2017-06-21,255.8,253.0,2250.0,5831.0,2250,254.4,254.4,254.4,SPX06182250C,2018-06-15,C
2017-06-21,2017-06-21,80.2,78.0,2250.0,9176.0,2250,79.1,79.1,79.1,SPX06182250P,2018-06-15,P
2017-06-21,2017-06-21,237.1,234.4,2275.0,1512.0,2275,235.75,235.75,235.75,SPX06182275C,2018-06-15,C
2017-06-21,2017-06-21,86.2,83.9,2275.0,3830.0,2275,85.05,85.05,85.05,SPX06182275P,2018-06-15,P
2017-06-21,2017-06-21,218.9,216.2,2300.0,6381.0,2300,217.55,217.55,217.55,SPX06182300C,2018-06-15,C
2017-06-21,2017-06-21,92.6,90.4,2300.0,9715.0,2300,91.8,91.8,91.8,SPX06182300P,2018-06-15,P
2017-06-21,2017-06-21,201.1,198.5,2325.0,3837.0,2325,199.8,199.8,199.8,SPX06182325C,2018-06-15,C
2017-06-21,2017-06-21,99.4,97.2,2325.0,659.0,2325,98.3,98.3,98.3,SPX06182325P,2018-06-15,P
2017-06-21,2017-06-21,183.9,181.2,2350.0,11231.0,2350,182.55,182.55,182.55,SPX06182350C,2018-06-15,C
2017-06-21,2017-06-21,106.7,104.5,2350.0,10794.0,2350,105.6,105.6,105.6,SPX06182350P,2018-06-15,P
2017-06-21,2017-06-21,167.1,164.6,2375.0,7798.0,2375,165.85,165.85,165.85,SPX06182375C,2018-06-15,C
2017-06-21,2017-06-21,114.6,112.4,2375.0,7841.0,2375,113.5,113.5,113.5,SPX06182375P,2018-06-15,P
2017-06-21,2017-06-21,151.0,148.5,2400.0,8607.0,2400,149.75,149.75,149.75,SPX06182400C,2018-06-15,C
2017-06-21,2017-06-21,123.2,120.9,2400.0,7281.0,2400,122.0,122.0,122.0,SPX06182400P,2018-06-15,P
2017-06-21,2017-06-21,135.5,133.0,2425.0,2604.0,2425,133.62,133.62,133.62,SPX06182425C,2018-06-15,C
2017-06-21,2017-06-21,132.2,130.1,2425.0,686.0,2425,131.15,131.15,131.15,SPX06182425P,2018-06-15,P
2017-06-21,2017-06-21,120.7,118.3,2450.0,8749.0,2450,120.1,119.2,120.0,SPX06182450C,2018-06-15,C
2017-06-21,2017-06-21,142.1,139.8,2450.0,3578.0,2450,141.0,140.6,141.0,SPX06182450P,2018-06-15,P
2017-06-21,2017-06-21,106.8,104.2,2475.0,4943.0,2475,105.5,105.5,105.5,SPX06182475C,2018-06-15,C
2017-06-21,2017-06-21,152.8,150.4,2475.0,48.0,2475,151.6,151.6,151.6,SPX06182475P,2018-06-15,P
2017-06-21,2017-06-21,93.6,91.1,2500.0,9648.0,2500,92.35,92.35,92.35,SPX06182500C,2018-06-15,C
2017-06-21,2017-06-21,164.2,161.8,2500.0,261.0,2500,163.0,163.0,163.0,SPX06182500P,2018-06-15,P
2017-06-21,2017-06-21,59.5,57.0,2575.0,1629.0,2575,58.25,58.25,58.25,SPX06182575C,2018-06-15,C
2017-06-21,2017-06-21,204.0,201.3,2575.0,0.0,2575,202.65,202.65,202.65,SPX06182575P,2018-06-15,P
2017-06-21,2017-06-21,49.9,47.5,2600.0,11133.0,2600,48.7,48.7,48.7,SPX06182600C,2018-06-15,C
2017-06-21,2017-06-21,219.6,216.0,2600.0,1.0,2600,217.8,217.8,217.8,SPX06182600P,2018-06-15,P
2017-06-21,2017-06-21,41.5,39.1,2625.0,179.0,2625,40.3,40.3,40.3,SPX06182625C,2018-06-15,C
2017-06-21,2017-06-21,235.7,232.1,2625.0,1.0,2625,233.9,233.9,233.9,SPX06182625P,2018-06-15,P
2017-06-21,2017-06-21,33.9,31.6,2650.0,6707.0,2650,33.5,32.1,32.5,SPX06182650C,2018-06-15,C
2017-06-21,2017-06-21,252.8,249.2,2650.0,1.0,2650,251.0,251.0,251.0,SPX06182650P,2018-06-15,P
2017-06-21,2017-06-21,27.5,25.3,2675.0,0.0,2675,26.4,26.4,26.4,SPX06182675C,2018-06-15,C
2017-06-21,2017-06-21,271.1,267.5,2675.0,0.0,2675,269.3,269.3,269.3,SPX06182675P,2018-06-15,P
2017-06-21,2017-06-21,22.0,20.0,2700.0,3953.0,2700,22.0,22.0,22.0,SPX06182700C,2018-06-15,C
2017-06-21,2017-06-21,290.2,286.6,2700.0,0.0,2700,288.4,288.4,288.4,SPX06182700P,2018-06-15,P
2017-06-21,2017-06-21,18.0,15.3,2725.0,0.0,2725,16.65,16.65,16.65,SPX06182725C,2018-06-15,C
2017-06-21,2017-06-21,312.1,304.9,2725.0,0.0,2725,308.5,308.5,308.5,SPX06182725P,2018-06-15,P
2017-06-21,2017-06-21,14.2,11.7,2750.0,2747.0,2750,12.95,12.95,12.95,SPX06182750C,2018-06-15,C
2017-06-21,2017-06-21,333.2,325.7,2750.0,0.0,2750,329.45,329.45,329.45,SPX06182750P,2018-06-15,P
2017-06-21,2017-06-21,8.6,6.8,2800.0,4965.0,2800,7.7,7.7,7.7,SPX06182800C,2018-06-15,C
2017-06-21,2017-06-21,377.3,369.5,2800.0,0.0,2800,373.4,373.4,373.4,SPX06182800P,2018-06-15,P
2017-06-21,2017-06-21,5.3,3.7,2850.0,33.0,2850,4.5,4.5,4.5,SPX06182850C,2018-06-15,C
2017-06-21,2017-06-21,423.5,415.5,2850.0,0.0,2850,419.5,419.5,419.5,SPX06182850P,2018-06-15,P
2017-06-21,2017-06-21,3.5,2.05,2900.0,1904.0,2900,2.775,2.775,2.775,SPX06182900C,2018-06-15,C
2017-06-21,2017-06-21,471.0,462.9,2900.0,11.0,2900,466.95,466.95,466.95,SPX06182900P,2018-06-15,P
2017-06-21,2017-06-21,2.0,1.0,3000.0,1635.0,3000,1.5,1.5,1.5,SPX06183000C,2018-06-15,C
2017-06-21,2017-06-21,568.1,559.7,3000.0,16.0,3000,563.9,563.9,563.9,SPX06183000P,2018-06-15,P
2017-06-21,2017-06-21,1.3,0.15,3100.0,10.0,3100,0.725,0.725,0.725,SPX06183100C,2018-06-15,C
2017-06-21,2017-06-21,666.1,657.6,3100.0,3.0,3100,661.85,661.85,661.85,SPX06183100P,2018-06-15,P
2017-06-21,2017-06-21,764.3,755.7,3200.0,0.0,3200,760.0,760.0,760.0,SPX06183200P,2018-06-15,P
2017-06-21,2017-06-21,862.7,854.0,3300.0,0.0,3300,858.35,858.35,858.35,SPX06183300P,2018-06-15,P
2017-06-21,2017-06-21,961.1,952.3,3400.0,115.0,3400,956.7,956.7,956.7,SPX06183400P,2018-06-15,P
2017-06-21,2017-06-21,1297.0,1281.8,1100.0,0.0,1100,1289.4,1289.4,1289.4,SPX06191100C,2019-06-21,C
2017-06-21,2017-06-21,9.7,5.8,1100.0,0.0,1100,7.75,7.75,7.75,SPX06191100P,2019-06-21,P
2017-06-21,2017-06-21,1249.9,1234.9,1150.0,0.0,1150,1242.4,1242.4,1242.4,SPX06191150C,2019-06-21,C
2017-06-21,2017-06-21,11.1,7.2,1150.0,0.0,1150,9.15,9.15,9.15,SPX06191150P,2019-06-21,P
2017-06-21,2017-06-21,1203.1,1188.3,1200.0,0.0,1200,1195.7,1195.7,1195.7,SPX06191200C,2019-06-21,C
2017-06-21,2017-06-21,13.2,8.3,1200.0,0.0,1200,10.75,10.75,10.75,SPX06191200P,2019-06-21,P
2017-06-21,2017-06-21,1179.7,1165.0,1225.0,0.0,1225,1172.35,1172.35,1172.35,SPX06191225C,2019-06-21,C
2017-06-21,2017-06-21,14.1,9.2,1225.0,0.0,1225,11.65,11.65,11.65,SPX06191225P,2019-06-21,P
2017-06-21,2017-06-21,1133.2,1118.7,1275.0,0.0,1275,1125.95,1125.95,1125.95,SPX06191275C,2019-06-21,C
2017-06-21,2017-06-21,16.1,11.1,1275.0,0.0,1275,13.6,13.6,13.6,SPX06191275P,2019-06-21,P
2017-06-21,2017-06-21,1110.0,1095.6,1300.0,0.0,1300,1102.8,1102.8,1102.8,SPX06191300C,2019-06-21,C
2017-06-21,2017-06-21,1086.9,1072.6,1325.0,0.0,1325,1079.75,1079.75,1079.75,SPX06191325C,2019-06-21,C
2017-06-21,2017-06-21,18.3,13.3,1325.0,0.0,1325,15.8,15.8,15.8,SPX06191325P,2019-06-21,P
2017-06-21,2017-06-21,1035.5,1028.5,1375.0,0.0,1375,1032.0,1032.0,1032.0,SPX06191375C,2019-06-21,C
2017-06-21,2017-06-21,20.7,15.8,1375.0,0.0,1375,18.25,18.25,18.25,SPX06191375P,2019-06-21,P
2017-06-21,2017-06-21,1012.7,1005.7,1400.0,0.0,1400,1009.2,1009.2,1009.2,SPX06191400C,2019-06-21,C
2017-06-21,2017-06-21,22.1,17.2,1400.0,0.0,1400,19.65,19.65,19.65,SPX06191400P,2019-06-21,P
2017-06-21,2017-06-21,990.0,983.2,1425.0,0.0,1425,986.6,986.6,986.6,SPX06191425C,2019-06-21,C
2017-06-21,2017-06-21,23.5,18.6,1425.0,0.0,1425,21.05,21.05,21.05,SPX06191425P,2019-06-21,P
2017-06-21,2017-06-21,967.3,960.4,1450.0,0.0,1450,963.85,963.85,963.85,SPX06191450C,2019-06-21,C
2017-06-21,2017-06-21,25.1,20.0,1450.0,0.0,1450,22.55,22.55,22.55,SPX06191450P,2019-06-21,P
2017-06-21,2017-06-21,944.8,937.8,1475.0,0.0,1475,941.3,941.3,941.3,SPX06191475C,2019-06-21,C
2017-06-21,2017-06-21,26.8,21.6,1475.0,0.0,1475,24.2,24.2,24.2,SPX06191475P,2019-06-21,P
2017-06-21,2017-06-21,922.3,915.4,1500.0,0.0,1500,918.85,918.85,918.85,SPX06191500C,2019-06-21,C
2017-06-21,2017-06-21,28.6,23.2,1500.0,0.0,1500,25.9,25.9,25.9,SPX06191500P,2019-06-21,P
2017-06-21,2017-06-21,900.0,893.2,1525.0,0.0,1525,896.6,896.6,896.6,SPX06191525C,2019-06-21,C
2017-06-21,2017-06-21,30.4,24.9,1525.0,0.0,1525,27.65,27.65,27.65,SPX06191525P,2019-06-21,P
2017-06-21,2017-06-21,877.7,870.8,1550.0,0.0,1550,874.25,874.25,874.25,SPX06191550C,2019-06-21,C
2017-06-21,2017-06-21,32.4,26.8,1550.0,0.0,1550,29.6,29.6,29.6,SPX06191550P,2019-06-21,P
2017-06-21,2017-06-21,855.6,848.8,1575.0,0.0,1575,852.2,852.2,852.2,SPX06191575C,2019-06-21,C
2017-06-21,2017-06-21,34.5,28.7,1575.0,0.0,1575,31.6,31.6,31.6,SPX06191575P,2019-06-21,P
2017-06-21,2017-06-21,833.5,826.6,1600.0,0.0,1600,830.05,830.05,830.05,SPX06191600C,2019-06-21,C
2017-06-21,2017-06-21,36.6,30.7,1600.0,0.0,1600,33.65,33.65,33.65,SPX06191600P,2019-06-21,P
2017-06-21,2017-06-21,811.6,804.7,1625.0,0.0,1625,808.15,808.15,808.15,SPX06191625C,2019-06-21,C
2017-06-21,2017-06-21,38.9,32.9,1625.0,0.0,1625,35.9,35.9,35.9,SPX06191625P,2019-06-21,P
