DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-17,2017-08-17,53.2,50.6,2250.0,4612.0,2250,52.22,43.0,43.0,SPX03182250P,2018-03-16,P
2017-08-17,2017-08-17,208.0,204.1,2275.0,910.0,2275,206.05,206.05,206.05,SPX03182275C,2018-03-16,C
2017-08-17,2017-08-17,58.0,55.3,2275.0,3673.0,2275,56.65,56.65,56.65,SPX03182275P,2018-03-16,P
2017-08-17,2017-08-17,188.4,184.6,2300.0,2126.0,2300,186.5,186.5,186.5,SPX03182300C,2018-03-16,C
2017-08-17,2017-08-17,63.1,60.5,2300.0,13775.0,2300,58.95,53.5,53.5,SPX03182300P,2018-03-16,P
2017-08-17,2017-08-17,169.3,165.6,2325.0,1668.0,2325,167.45,167.45,167.45,SPX03182325C,2018-03-16,C
2017-08-17,2017-08-17,69.0,66.2,2325.0,3481.0,2325,67.6,67.6,67.6,SPX03182325P,2018-03-16,P
2017-08-17,2017-08-17,150.7,147.2,2350.0,17168.0,2350,148.95,148.95,148.95,SPX03182350C,2018-03-16,C
2017-08-17,2017-08-17,75.4,74.0,2350.0,10496.0,2350,74.5,58.86,58.86,SPX03182350P,2018-03-16,P
2017-08-17,2017-08-17,132.8,129.8,2375.0,4954.0,2375,131.3,131.3,131.3,SPX03182375C,2018-03-16,C
2017-08-17,2017-08-17,82.3,79.3,2375.0,5230.0,2375,80.8,80.8,80.8,SPX03182375P,2018-03-16,P
2017-08-17,2017-08-17,115.5,112.3,2400.0,9142.0,2400,113.9,113.9,113.9,SPX03182400C,2018-03-16,C
2017-08-17,2017-08-17,90.0,86.8,2400.0,9824.0,2400,89.15,71.4,71.4,SPX03182400P,2018-03-16,P
2017-08-17,2017-08-17,99.1,96.1,2425.0,4926.0,2425,97.6,97.6,97.6,SPX03182425C,2018-03-16,C
2017-08-17,2017-08-17,98.4,95.1,2425.0,5753.0,2425,92.2,81.0,81.0,SPX03182425P,2018-03-16,P
2017-08-17,2017-08-17,83.5,80.5,2450.0,11658.0,2450,94.25,87.87,94.25,SPX03182450C,2018-03-16,C
2017-08-17,2017-08-17,107.8,104.3,2450.0,8039.0,2450,105.6,89.6,94.0,SPX03182450P,2018-03-16,P
2017-08-17,2017-08-17,69.0,66.2,2475.0,12334.0,2475,72.88,72.88,72.88,SPX03182475C,2018-03-16,C
2017-08-17,2017-08-17,118.3,114.6,2475.0,4871.0,2475,110.0,110.0,110.0,SPX03182475P,2018-03-16,P
2017-08-17,2017-08-17,55.7,52.9,2500.0,9623.0,2500,65.37,61.61,64.96,SPX03182500C,2018-03-16,C
2017-08-17,2017-08-17,129.9,125.9,2500.0,906.0,2500,127.2,124.08,124.08,SPX03182500P,2018-03-16,P
2017-08-17,2017-08-17,24.6,22.2,2575.0,3287.0,2575,30.0,27.03,30.0,SPX03182575C,2018-03-16,C
2017-08-17,2017-08-17,173.7,168.8,2575.0,701.0,2575,171.25,171.25,171.25,SPX03182575P,2018-03-16,P
2017-08-17,2017-08-17,17.5,15.4,2600.0,8555.0,2600,21.47,16.8,21.26,SPX03182600C,2018-03-16,C
2017-08-17,2017-08-17,191.6,186.5,2600.0,1.0,2600,189.05,189.05,189.05,SPX03182600P,2018-03-16,P
2017-08-17,2017-08-17,12.1,10.3,2625.0,957.0,2625,14.3,14.3,14.3,SPX03182625C,2018-03-16,C
2017-08-17,2017-08-17,211.3,205.9,2625.0,0.0,2625,208.6,208.6,208.6,SPX03182625P,2018-03-16,P
2017-08-17,2017-08-17,8.3,6.8,2650.0,6132.0,2650,9.6,9.6,9.6,SPX03182650C,2018-03-16,C
2017-08-17,2017-08-17,232.5,226.9,2650.0,1.0,2650,229.7,229.7,229.7,SPX03182650P,2018-03-16,P
2017-08-17,2017-08-17,5.7,4.4,2675.0,55.0,2675,5.05,5.05,5.05,SPX03182675C,2018-03-16,C
2017-08-17,2017-08-17,254.9,249.1,2675.0,1.0,2675,252.0,252.0,252.0,SPX03182675P,2018-03-16,P
2017-08-17,2017-08-17,4.1,2.9,2700.0,7005.0,2700,4.1,4.1,4.1,SPX03182700C,2018-03-16,C
2017-08-17,2017-08-17,278.1,272.2,2700.0,1.0,2700,275.15,275.15,275.15,SPX03182700P,2018-03-16,P
2017-08-17,2017-08-17,3.1,1.85,2725.0,200.0,2725,2.75,2.5,2.5,SPX03182725C,2018-03-16,C
2017-08-17,2017-08-17,301.9,296.0,2725.0,0.0,2725,298.95,298.95,298.95,SPX03182725P,2018-03-16,P
2017-08-17,2017-08-17,1.7,1.0,2800.0,358.0,2800,1.35,1.35,1.35,SPX03182800C,2018-03-16,C
2017-08-17,2017-08-17,375.0,368.9,2800.0,15.0,2800,371.95,371.95,371.95,SPX03182800P,2018-03-16,P
2017-08-17,2017-08-17,473.6,467.5,2900.0,530.0,2900,470.55,470.55,470.55,SPX03182900P,2018-03-16,P
2017-08-17,2017-08-17,572.5,566.3,3000.0,525.0,3000,569.4,569.4,569.4,SPX03183000P,2018-03-16,P
2017-08-17,2017-08-17,1311.7,1304.5,1100.0,0.0,1100,1308.1,1308.1,1308.1,SPX06181100C,2018-06-15,C
2017-08-17,2017-08-17,2.3,0.85,1100.0,55.0,1100,1.575,1.575,1.575,SPX06181100P,2018-06-15,P
2017-08-17,2017-08-17,1287.1,1280.0,1125.0,0.0,1125,1283.55,1283.55,1283.55,SPX06181125C,2018-06-15,C
2017-08-17,2017-08-17,2.45,1.0,1125.0,2.0,1125,1.725,1.725,1.725,SPX06181125P,2018-06-15,P
2017-08-17,2017-08-17,1262.6,1255.5,1150.0,0.0,1150,1259.05,1259.05,1259.05,SPX06181150C,2018-06-15,C
2017-08-17,2017-08-17,2.6,1.15,1150.0,104.0,1150,1.875,1.875,1.875,SPX06181150P,2018-06-15,P
2017-08-17,2017-08-17,1238.1,1231.0,1175.0,0.0,1175,1234.55,1234.55,1234.55,SPX06181175C,2018-06-15,C
2017-08-17,2017-08-17,2.8,1.35,1175.0,554.0,1175,2.075,2.075,2.075,SPX06181175P,2018-06-15,P
2017-08-17,2017-08-17,1213.6,1206.6,1200.0,0.0,1200,1210.1,1210.1,1210.1,SPX06181200C,2018-06-15,C
2017-08-17,2017-08-17,3.0,1.55,1200.0,5940.0,1200,2.275,2.275,2.275,SPX06181200P,2018-06-15,P
2017-08-17,2017-08-17,1189.1,1182.1,1225.0,0.0,1225,1185.6,1185.6,1185.6,SPX06181225C,2018-06-15,C
2017-08-17,2017-08-17,3.2,1.75,1225.0,268.0,1225,2.475,2.475,2.475,SPX06181225P,2018-06-15,P
2017-08-17,2017-08-17,1140.3,1133.3,1275.0,0.0,1275,1136.8,1136.8,1136.8,SPX06181275C,2018-06-15,C
2017-08-17,2017-08-17,3.7,2.25,1275.0,1744.0,1275,2.975,2.975,2.975,SPX06181275P,2018-06-15,P
2017-08-17,2017-08-17,1115.8,1108.9,1300.0,0.0,1300,1112.35,1112.35,1112.35,SPX06181300C,2018-06-15,C
2017-08-17,2017-08-17,4.0,2.5,1300.0,1957.0,1300,3.25,3.25,3.25,SPX06181300P,2018-06-15,P
2017-08-17,2017-08-17,1091.5,1084.6,1325.0,0.0,1325,1088.05,1088.05,1088.05,SPX06181325C,2018-06-15,C
2017-08-17,2017-08-17,4.3,2.8,1325.0,254.0,1325,3.55,3.55,3.55,SPX06181325P,2018-06-15,P
2017-08-17,2017-08-17,1042.8,1036.0,1375.0,0.0,1375,1039.4,1039.4,1039.4,SPX06181375C,2018-06-15,C
2017-08-17,2017-08-17,5.0,3.5,1375.0,358.0,1375,4.25,4.25,4.25,SPX06181375P,2018-06-15,P
2017-08-17,2017-08-17,1018.5,1011.7,1400.0,56.0,1400,1015.1,1015.1,1015.1,SPX06181400C,2018-06-15,C
2017-08-17,2017-08-17,5.4,3.9,1400.0,2905.0,1400,4.65,4.65,4.65,SPX06181400P,2018-06-15,P
2017-08-17,2017-08-17,970.0,963.3,1450.0,0.0,1450,966.65,966.65,966.65,SPX06181450C,2018-06-15,C
2017-08-17,2017-08-17,6.3,4.7,1450.0,1888.0,1450,5.3,5.3,5.3,SPX06181450P,2018-06-15,P
2017-08-17,2017-08-17,945.8,939.2,1475.0,0.0,1475,942.5,942.5,942.5,SPX06181475C,2018-06-15,C
2017-08-17,2017-08-17,6.8,5.2,1475.0,662.0,1475,6.0,6.0,6.0,SPX06181475P,2018-06-15,P
2017-08-17,2017-08-17,921.7,915.1,1500.0,602.0,1500,918.4,918.4,918.4,SPX06181500C,2018-06-15,C
2017-08-17,2017-08-17,7.3,5.8,1500.0,6904.0,1500,6.55,6.55,6.55,SPX06181500P,2018-06-15,P
2017-08-17,2017-08-17,897.6,891.0,1525.0,0.0,1525,894.3,894.3,894.3,SPX06181525C,2018-06-15,C
2017-08-17,2017-08-17,7.9,6.4,1525.0,808.0,1525,7.15,7.15,7.15,SPX06181525P,2018-06-15,P
2017-08-17,2017-08-17,873.6,867.1,1550.0,5.0,1550,870.35,870.35,870.35,SPX06181550C,2018-06-15,C
2017-08-17,2017-08-17,8.6,7.0,1550.0,1383.0,1550,7.8,7.8,7.8,SPX06181550P,2018-06-15,P
2017-08-17,2017-08-17,849.6,843.1,1575.0,0.0,1575,846.35,846.35,846.35,SPX06181575C,2018-06-15,C
2017-08-17,2017-08-17,9.3,7.7,1575.0,1066.0,1575,8.5,8.5,8.5,SPX06181575P,2018-06-15,P
2017-08-17,2017-08-17,825.6,819.2,1600.0,2.0,1600,822.4,822.4,822.4,SPX06181600C,2018-06-15,C
2017-08-17,2017-08-17,10.0,8.5,1600.0,3857.0,1600,9.25,9.25,9.25,SPX06181600P,2018-06-15,P
2017-08-17,2017-08-17,801.8,795.4,1625.0,0.0,1625,798.6,798.6,798.6,SPX06181625C,2018-06-15,C
2017-08-17,2017-08-17,10.9,9.3,1625.0,32.0,1625,10.1,10.1,10.1,SPX06181625P,2018-06-15,P
2017-08-17,2017-08-17,778.0,771.6,1650.0,385.0,1650,774.8,774.8,774.8,SPX06181650C,2018-06-15,C
2017-08-17,2017-08-17,11.8,10.1,1650.0,1353.0,1650,11.18,11.17,11.18,SPX06181650P,2018-06-15,P
2017-08-17,2017-08-17,754.2,747.9,1675.0,0.0,1675,751.05,751.05,751.05,SPX06181675C,2018-06-15,C
2017-08-17,2017-08-17,12.8,11.0,1675.0,4256.0,1675,12.12,12.08,12.08,SPX06181675P,2018-06-15,P
2017-08-17,2017-08-17,730.6,724.3,1700.0,20.0,1700,727.45,727.45,727.45,SPX06181700C,2018-06-15,C
2017-08-17,2017-08-17,13.9,12.1,1700.0,8270.0,1700,13.2,12.7,12.7,SPX06181700P,2018-06-15,P
2017-08-17,2017-08-17,707.0,700.8,1725.0,5.0,1725,703.9,703.9,703.9,SPX06181725C,2018-06-15,C
2017-08-17,2017-08-17,15.0,13.2,1725.0,5140.0,1725,14.2,14.2,14.2,SPX06181725P,2018-06-15,P
2017-08-17,2017-08-17,683.5,677.4,1750.0,5.0,1750,680.45,680.45,680.45,SPX06181750C,2018-06-15,C
2017-08-17,2017-08-17,16.2,14.3,1750.0,7645.0,1750,14.91,13.4,13.4,SPX06181750P,2018-06-15,P
2017-08-17,2017-08-17,660.1,654.0,1775.0,0.0,1775,657.05,657.05,657.05,SPX06181775C,2018-06-15,C
2017-08-17,2017-08-17,17.5,15.5,1775.0,1399.0,1775,16.82,16.32,16.32,SPX06181775P,2018-06-15,P
2017-08-17,2017-08-17,636.8,630.7,1800.0,3.0,1800,633.75,633.75,633.75,SPX06181800C,2018-06-15,C
2017-08-17,2017-08-17,18.9,17.0,1800.0,13725.0,1800,18.42,16.7,16.7,SPX06181800P,2018-06-15,P
2017-08-17,2017-08-17,613.6,607.6,1825.0,0.0,1825,610.6,610.6,610.6,SPX06181825C,2018-06-15,C
2017-08-17,2017-08-17,20.5,18.3,1825.0,3944.0,1825,18.91,18.9,18.9,SPX06181825P,2018-06-15,P
2017-08-17,2017-08-17,590.5,584.5,1850.0,290.0,1850,587.5,587.5,587.5,SPX06181850C,2018-06-15,C
2017-08-17,2017-08-17,22.1,19.9,1850.0,15072.0,1850,21.52,20.46,21.27,SPX06181850P,2018-06-15,P
2017-08-17,2017-08-17,567.5,561.6,1875.0,0.0,1875,564.55,564.55,564.55,SPX06181875C,2018-06-15,C
2017-08-17,2017-08-17,23.9,21.8,1875.0,2585.0,1875,22.85,22.85,22.85,SPX06181875P,2018-06-15,P
2017-08-17,2017-08-17,544.7,538.9,1900.0,0.0,1900,541.8,541.8,541.8,SPX06181900C,2018-06-15,C
2017-08-17,2017-08-17,25.8,23.4,1900.0,18030.0,1900,25.15,21.4,21.4,SPX06181900P,2018-06-15,P
2017-08-17,2017-08-17,522.0,516.2,1925.0,23.0,1925,519.1,519.1,519.1,SPX06181925C,2018-06-15,C
2017-08-17,2017-08-17,27.8,25.4,1925.0,8822.0,1925,26.6,26.6,26.6,SPX06181925P,2018-06-15,P
2017-08-17,2017-08-17,499.4,493.7,1950.0,23.0,1950,496.55,496.55,496.55,SPX06181950C,2018-06-15,C
2017-08-17,2017-08-17,30.0,27.5,1950.0,22957.0,1950,27.0,25.0,25.0,SPX06181950P,2018-06-15,P
2017-08-17,2017-08-17,477.0,471.4,1975.0,2.0,1975,474.2,474.2,474.2,SPX06181975C,2018-06-15,C
2017-08-17,2017-08-17,32.4,30.8,1975.0,3758.0,1975,25.7,25.7,25.7,SPX06181975P,2018-06-15,P
2017-08-17,2017-08-17,454.8,449.2,2000.0,2519.0,2000,461.0,461.0,461.0,SPX06182000C,2018-06-15,C
2017-08-17,2017-08-17,34.8,32.2,2000.0,21012.0,2000,29.0,29.0,29.0,SPX06182000P,2018-06-15,P
2017-08-17,2017-08-17,432.8,427.3,2025.0,1.0,2025,430.05,430.05,430.05,SPX06182025C,2018-06-15,C
2017-08-17,2017-08-17,37.5,35.1,2025.0,1792.0,2025,33.0,31.5,31.5,SPX06182025P,2018-06-15,P
2017-08-17,2017-08-17,410.9,405.5,2050.0,1326.0,2050,408.2,408.2,408.2,SPX06182050C,2018-06-15,C
2017-08-17,2017-08-17,40.5,37.7,2050.0,8648.0,2050,36.7,36.7,36.7,SPX06182050P,2018-06-15,P
2017-08-17,2017-08-17,389.3,384.0,2075.0,1202.0,2075,386.65,386.65,386.65,SPX06182075C,2018-06-15,C
2017-08-17,2017-08-17,43.6,41.0,2075.0,2371.0,2075,42.3,42.3,42.3,SPX06182075P,2018-06-15,P
2017-08-17,2017-08-17,367.9,362.6,2100.0,2445.0,2100,365.25,365.25,365.25,SPX06182100C,2018-06-15,C
2017-08-17,2017-08-17,47.0,44.3,2100.0,16021.0,2100,43.0,43.0,43.0,SPX06182100P,2018-06-15,P
2017-08-17,2017-08-17,346.8,341.6,2125.0,2975.0,2125,344.2,344.2,344.2,SPX06182125C,2018-06-15,C
2017-08-17,2017-08-17,50.6,47.8,2125.0,6268.0,2125,49.2,49.2,49.2,SPX06182125P,2018-06-15,P
2017-08-17,2017-08-17,325.9,320.8,2150.0,4475.0,2150,323.35,323.35,323.35,SPX06182150C,2018-06-15,C
2017-08-17,2017-08-17,54.4,51.6,2150.0,18324.0,2150,53.6,47.01,47.01,SPX06182150P,2018-06-15,P
2017-08-17,2017-08-17,305.4,300.3,2175.0,1707.0,2175,302.85,302.85,302.85,SPX06182175C,2018-06-15,C
2017-08-17,2017-08-17,58.7,55.7,2175.0,8217.0,2175,57.75,57.55,57.75,SPX06182175P,2018-06-15,P
2017-08-17,2017-08-17,285.1,280.2,2200.0,2602.0,2200,282.65,282.65,282.65,SPX06182200C,2018-06-15,C
2017-08-17,2017-08-17,63.1,60.1,2200.0,16534.0,2200,62.3,54.81,54.81,SPX06182200P,2018-06-15,P
2017-08-17,2017-08-17,265.2,260.3,2225.0,273.0,2225,262.75,262.75,262.75,SPX06182225C,2018-06-15,C
2017-08-17,2017-08-17,68.0,64.6,2225.0,5313.0,2225,66.3,66.3,66.3,SPX06182225P,2018-06-15,P
2017-08-17,2017-08-17,245.7,240.9,2250.0,5549.0,2250,243.3,243.3,243.3,SPX06182250C,2018-06-15,C
2017-08-17,2017-08-17,73.2,69.7,2250.0,11865.0,2250,64.74,59.6,60.0,SPX06182250P,2018-06-15,P
2017-08-17,2017-08-17,226.6,221.9,2275.0,1512.0,2275,224.25,224.25,224.25,SPX06182275C,2018-06-15,C
2017-08-17,2017-08-17,78.9,75.4,2275.0,3970.0,2275,77.15,77.15,77.15,SPX06182275P,2018-06-15,P
2017-08-17,2017-08-17,207.9,203.3,2300.0,6481.0,2300,205.6,205.6,205.6,SPX06182300C,2018-06-15,C
2017-08-17,2017-08-17,85.0,81.4,2300.0,12065.0,2300,81.0,71.0,71.0,SPX06182300P,2018-06-15,P
2017-08-17,2017-08-17,189.7,185.2,2325.0,3930.0,2325,187.45,187.45,187.45,SPX06182325C,2018-06-15,C
2017-08-17,2017-08-17,91.6,87.8,2325.0,3739.0,2325,85.7,85.7,85.7,SPX06182325P,2018-06-15,P
2017-08-17,2017-08-17,172.0,167.6,2350.0,11146.0,2350,169.8,169.8,169.8,SPX06182350C,2018-06-15,C
2017-08-17,2017-08-17,98.6,94.7,2350.0,17179.0,2350,92.2,83.0,83.0,SPX06182350P,2018-06-15,P
2017-08-17,2017-08-17,154.9,150.6,2375.0,8787.0,2375,152.75,152.75,152.75,SPX06182375C,2018-06-15,C
2017-08-17,2017-08-17,106.3,102.3,2375.0,9863.0,2375,98.3,98.3,98.3,SPX06182375P,2018-06-15,P
2017-08-17,2017-08-17,138.2,134.2,2400.0,8744.0,2400,136.2,136.2,136.2,SPX06182400C,2018-06-15,C
2017-08-17,2017-08-17,114.5,110.3,2400.0,9364.0,2400,109.03,96.0,96.0,SPX06182400P,2018-06-15,P
2017-08-17,2017-08-17,122.4,118.2,2425.0,4996.0,2425,124.5,124.5,124.5,SPX06182425C,2018-06-15,C
2017-08-17,2017-08-17,123.4,119.1,2425.0,4631.0,2425,118.0,118.0,118.0,SPX06182425P,2018-06-15,P
2017-08-17,2017-08-17,107.3,103.3,2450.0,12844.0,2450,114.7,114.7,114.7,SPX06182450C,2018-06-15,C
2017-08-17,2017-08-17,132.9,128.5,2450.0,11260.0,2450,119.49,111.9,111.9,SPX06182450P,2018-06-15,P
2017-08-17,2017-08-17,92.8,88.9,2475.0,15527.0,2475,94.0,94.0,94.0,SPX06182475C,2018-06-15,C
2017-08-17,2017-08-17,143.4,138.8,2475.0,10666.0,2475,137.0,122.5,122.5,SPX06182475P,2018-06-15,P
2017-08-17,2017-08-17,79.3,75.5,2500.0,10272.0,2500,82.0,80.0,82.0,SPX06182500C,2018-06-15,C
2017-08-17,2017-08-17,154.6,149.9,2500.0,332.0,2500,152.25,152.25,152.25,SPX06182500P,2018-06-15,P
2017-08-17,2017-08-17,45.0,41.5,2575.0,4779.0,2575,43.25,43.25,43.25,SPX06182575C,2018-06-15,C
2017-08-17,2017-08-17,194.8,189.5,2575.0,60.0,2575,192.15,192.15,192.15,SPX06182575P,2018-06-15,P
2017-08-17,2017-08-17,35.9,32.6,2600.0,13956.0,2600,34.25,34.25,34.25,SPX06182600C,2018-06-15,C
2017-08-17,2017-08-17,210.7,205.1,2600.0,102.0,2600,208.0,182.0,182.0,SPX06182600P,2018-06-15,P
2017-08-17,2017-08-17,28.2,25.1,2625.0,3708.0,2625,26.65,26.65,26.65,SPX06182625C,2018-06-15,C
2017-08-17,2017-08-17,227.8,222.0,2625.0,1.0,2625,224.9,224.9,224.9,SPX06182625P,2018-06-15,P
2017-08-17,2017-08-17,21.7,18.8,2650.0,7014.0,2650,20.25,20.25,20.25,SPX06182650C,2018-06-15,C
2017-08-17,2017-08-17,246.2,240.2,2650.0,1.0,2650,243.2,243.2,243.2,SPX06182650P,2018-06-15,P
2017-08-17,2017-08-17,16.4,13.9,2675.0,776.0,2675,15.15,15.15,15.15,SPX06182675C,2018-06-15,C
2017-08-17,2017-08-17,265.8,259.7,2675.0,0.0,2675,262.75,262.75,262.75,SPX06182675P,2018-06-15,P
2017-08-17,2017-08-17,12.3,10.1,2700.0,7771.0,2700,11.2,11.2,11.2,SPX06182700C,2018-06-15,C
2017-08-17,2017-08-17,286.6,280.4,2700.0,1.0,2700,283.5,283.5,283.5,SPX06182700P,2018-06-15,P
2017-08-17,2017-08-17,9.2,7.4,2725.0,2133.0,2725,8.3,8.3,8.3,SPX06182725C,2018-06-15,C
2017-08-17,2017-08-17,308.3,302.1,2725.0,3.0,2725,305.2,305.2,305.2,SPX06182725P,2018-06-15,P
2017-08-17,2017-08-17,7.0,5.4,2750.0,3873.0,2750,6.2,6.2,6.2,SPX06182750C,2018-06-15,C
2017-08-17,2017-08-17,330.9,324.6,2750.0,0.0,2750,327.75,327.75,327.75,SPX06182750P,2018-06-15,P
2017-08-17,2017-08-17,4.3,2.8,2800.0,4335.0,2800,3.55,3.55,3.55,SPX06182800C,2018-06-15,C
2017-08-17,2017-08-17,377.7,371.2,2800.0,0.0,2800,374.45,374.45,374.45,SPX06182800P,2018-06-15,P
2017-08-17,2017-08-17,2.9,1.4,2850.0,72.0,2850,2.05,2.05,2.05,SPX06182850C,2018-06-15,C
2017-08-17,2017-08-17,425.7,419.1,2850.0,0.0,2850,422.4,422.4,422.4,SPX06182850P,2018-06-15,P
2017-08-17,2017-08-17,2.15,0.7,2900.0,2666.0,2900,1.3,1.3,1.3,SPX06182900C,2018-06-15,C
2017-08-17,2017-08-17,474.3,467.7,2900.0,11.0,2900,461.0,461.0,461.0,SPX06182900P,2018-06-15,P
2017-08-17,2017-08-17,1.55,0.1,3000.0,1672.0,3000,0.825,0.825,0.825,SPX06183000C,2018-06-15,C
2017-08-17,2017-08-17,572.4,565.7,3000.0,14.0,3000,569.05,569.05,569.05,SPX06183000P,2018-06-15,P
2017-08-17,2017-08-17,670.9,664.1,3100.0,0.0,3100,667.5,667.5,667.5,SPX06183100P,2018-06-15,P
2017-08-17,2017-08-17,769.5,762.6,3200.0,0.0,3200,766.05,766.05,766.05,SPX06183200P,2018-06-15,P
2017-08-17,2017-08-17,868.1,861.1,3300.0,0.0,3300,864.6,864.6,864.6,SPX06183300P,2018-06-15,P
2017-08-17,2017-08-17,966.7,959.7,3400.0,115.0,3400,963.2,963.2,963.2,SPX06183400P,2018-06-15,P
2017-08-17,2017-08-17,1290.5,1278.0,1100.0,0.0,1100,1284.25,1284.25,1284.25,SPX06191100C,2019-06-21,C
2017-08-17,2017-08-17,7.0,3.2,1100.0,0.0,1100,5.1,5.1,5.1,SPX06191100P,2019-06-21,P
2017-08-17,2017-08-17,1243.0,1231.1,1150.0,0.0,1150,1237.05,1237.05,1237.05,SPX06191150C,2019-06-21,C
2017-08-17,2017-08-17,8.0,4.2,1150.0,2506.0,1150,6.1,6.1,6.1,SPX06191150P,2019-06-21,P
2017-08-17,2017-08-17,1195.7,1184.4,1200.0,0.0,1200,1190.05,1190.05,1190.05,SPX06191200C,2019-06-21,C
2017-08-17,2017-08-17,9.1,5.3,1200.0,2102.0,1200,7.2,7.2,7.2,SPX06191200P,2019-06-21,P
2017-08-17,2017-08-17,1172.1,1160.9,1225.0,0.0,1225,1166.5,1166.5,1166.5,SPX06191225C,2019-06-21,C
2017-08-17,2017-08-17,9.8,6.0,1225.0,0.0,1225,7.9,7.9,7.9,SPX06191225P,2019-06-21,P
2017-08-17,2017-08-17,1125.1,1113.9,1275.0,0.0,1275,1119.5,1119.5,1119.5,SPX06191275C,2019-06-21,C
2017-08-17,2017-08-17,11.3,7.5,1275.0,0.0,1275,9.4,9.4,9.4,SPX06191275P,2019-06-21,P
2017-08-17,2017-08-17,1101.7,1090.6,1300.0,0.0,1300,1096.15,1096.15,1096.15,SPX06191300C,2019-06-21,C
2017-08-17,2017-08-17,1078.3,1067.3,1325.0,0.0,1325,1072.8,1072.8,1072.8,SPX06191325C,2019-06-21,C
2017-08-17,2017-08-17,14.2,9.2,1325.0,3.0,1325,11.7,11.7,11.7,SPX06191325P,2019-06-21,P
2017-08-17,2017-08-17,1031.8,1020.9,1375.0,0.0,1375,1026.35,1026.35,1026.35,SPX06191375C,2019-06-21,C
2017-08-17,2017-08-17,16.2,11.2,1375.0,0.0,1375,13.7,13.7,13.7,SPX06191375P,2019-06-21,P
2017-08-17,2017-08-17,1008.6,997.8,1400.0,0.0,1400,1003.2,1003.2,1003.2,SPX06191400C,2019-06-21,C
2017-08-17,2017-08-17,17.4,12.3,1400.0,200.0,1400,14.85,14.85,14.85,SPX06191400P,2019-06-21,P
2017-08-17,2017-08-17,985.5,974.4,1425.0,0.0,1425,979.95,979.95,979.95,SPX06191425C,2019-06-21,C
2017-08-17,2017-08-17,18.6,13.4,1425.0,0.0,1425,16.0,16.0,16.0,SPX06191425P,2019-06-21,P
2017-08-17,2017-08-17,962.5,951.4,1450.0,0.0,1450,956.95,956.95,956.95,SPX06191450C,2019-06-21,C
2017-08-17,2017-08-17,20.0,14.5,1450.0,150.0,1450,17.25,17.25,17.25,SPX06191450P,2019-06-21,P
2017-08-17,2017-08-17,939.6,928.6,1475.0,0.0,1475,934.1,934.1,934.1,SPX06191475C,2019-06-21,C
2017-08-17,2017-08-17,21.4,15.8,1475.0,0.0,1475,18.6,18.6,18.6,SPX06191475P,2019-06-21,P
2017-08-17,2017-08-17,916.8,905.9,1500.0,0.0,1500,911.35,911.35,911.35,SPX06191500C,2019-06-21,C
2017-08-17,2017-08-17,22.9,17.1,1500.0,11.0,1500,20.0,20.0,20.0,SPX06191500P,2019-06-21,P
2017-08-17,2017-08-17,894.1,883.2,1525.0,0.0,1525,888.65,888.65,888.65,SPX06191525C,2019-06-21,C
2017-08-17,2017-08-17,24.5,18.6,1525.0,0.0,1525,21.55,21.55,21.55,SPX06191525P,2019-06-21,P
2017-08-17,2017-08-17,871.4,860.6,1550.0,0.0,1550,866.0,866.0,866.0,SPX06191550C,2019-06-21,C
2017-08-17,2017-08-17,26.2,20.1,1550.0,5500.0,1550,23.15,23.15,23.15,SPX06191550P,2019-06-21,P
2017-08-17,2017-08-17,848.9,838.1,1575.0,0.0,1575,843.5,843.5,843.5,SPX06191575C,2019-06-21,C
2017-08-17,2017-08-17,28.1,21.8,1575.0,0.0,1575,24.95,24.95,24.95,SPX06191575P,2019-06-21,P
2017-08-17,2017-08-17,826.5,815.5,1600.0,0.0,1600,821.0,821.0,821.0,SPX06191600C,2019-06-21,C
2017-08-17,2017-08-17,30.0,23.5,1600.0,1000.0,1600,26.75,26.75,26.75,SPX06191600P,2019-06-21,P
2017-08-17,2017-08-17,804.2,793.3,1625.0,0.0,1625,798.75,798.75,798.75,SPX06191625C,2019-06-21,C
2017-08-17,2017-08-17,32.0,25.4,1625.0,0.0,1625,28.7,28.7,28.7,SPX06191625P,2019-06-21,P
2017-08-17,2017-08-17,782.0,771.1,1650.0,0.0,1650,776.55,776.55,776.55,SPX06191650C,2019-06-21,C
2017-08-17,2017-08-17,34.1,27.3,1650.0,0.0,1650,30.7,30.7,30.7,SPX06191650P,2019-06-21,P
2017-08-17,2017-08-17,760.0,749.0,1675.0,0.0,1675,754.5,754.5,754.5,SPX06191675C,2019-06-21,C
2017-08-17,2017-08-17,36.3,29.5,1675.0,0.0,1675,32.9,32.9,32.9,SPX06191675P,2019-06-21,P
2017-08-17,2017-08-17,738.1,726.8,1700.0,1.0,1700,732.45,732.45,732.45,SPX06191700C,2019-06-21,C
2017-08-17,2017-08-17,38.5,31.7,1700.0,4210.0,1700,35.1,35.1,35.1,SPX06191700P,2019-06-21,P
2017-08-17,2017-08-17,716.3,705.1,1725.0,0.0,1725,710.7,710.7,710.7,SPX06191725C,2019-06-21,C
