DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-07-20,2017-07-20,2.2,1.7,1575.0,467.0,1575,1.95,1.95,1.95,SPX01181575P,2018-01-19,P
2017-07-20,2017-07-20,868.4,862.4,1600.0,4.0,1600,866.2,866.15,866.2,SPX01181600C,2018-01-19,C
2017-07-20,2017-07-20,2.4,1.9,1600.0,3299.0,1600,2.15,2.15,2.15,SPX01181600P,2018-01-19,P
2017-07-20,2017-07-20,843.8,837.7,1625.0,0.0,1625,840.75,840.75,840.75,SPX01181625C,2018-01-19,C
2017-07-20,2017-07-20,2.6,2.1,1625.0,2079.0,1625,2.35,2.35,2.35,SPX01181625P,2018-01-19,P
2017-07-20,2017-07-20,819.2,813.2,1650.0,0.0,1650,816.2,816.2,816.2,SPX01181650C,2018-01-19,C
2017-07-20,2017-07-20,2.9,2.3,1650.0,3091.0,1650,2.6,2.6,2.6,SPX01181650P,2018-01-19,P
2017-07-20,2017-07-20,794.6,788.7,1675.0,1.0,1675,791.65,791.65,791.65,SPX01181675C,2018-01-19,C
2017-07-20,2017-07-20,3.1,2.55,1675.0,3354.0,1675,2.825,2.825,2.825,SPX01181675P,2018-01-19,P
2017-07-20,2017-07-20,770.1,764.2,1700.0,4.0,1700,768.38,768.38,768.38,SPX01181700C,2018-01-19,C
2017-07-20,2017-07-20,3.4,2.85,1700.0,7234.0,1700,3.125,3.125,3.125,SPX01181700P,2018-01-19,P
2017-07-20,2017-07-20,745.7,739.7,1725.0,0.0,1725,742.7,742.7,742.7,SPX01181725C,2018-01-19,C
2017-07-20,2017-07-20,3.7,3.1,1725.0,369.0,1725,3.4,3.4,3.4,SPX01181725P,2018-01-19,P
2017-07-20,2017-07-20,721.1,715.3,1750.0,3.0,1750,718.2,718.2,718.2,SPX01181750C,2018-01-19,C
2017-07-20,2017-07-20,4.1,3.5,1750.0,2545.0,1750,3.77,3.72,3.72,SPX01181750P,2018-01-19,P
2017-07-20,2017-07-20,696.7,690.9,1775.0,0.0,1775,693.8,693.8,693.8,SPX01181775C,2018-01-19,C
2017-07-20,2017-07-20,4.5,4.0,1775.0,2755.0,1775,4.25,4.25,4.25,SPX01181775P,2018-01-19,P
2017-07-20,2017-07-20,672.6,666.8,1800.0,16.0,1800,669.7,669.7,669.7,SPX01181800C,2018-01-19,C
2017-07-20,2017-07-20,4.9,4.2,1800.0,8289.0,1800,4.5,4.5,4.5,SPX01181800P,2018-01-19,P
2017-07-20,2017-07-20,647.9,642.2,1825.0,0.0,1825,645.05,645.05,645.05,SPX01181825C,2018-01-19,C
2017-07-20,2017-07-20,5.4,4.7,1825.0,333.0,1825,5.05,5.05,5.05,SPX01181825P,2018-01-19,P
2017-07-20,2017-07-20,623.5,617.8,1850.0,28.0,1850,620.65,620.65,620.65,SPX01181850C,2018-01-19,C
2017-07-20,2017-07-20,5.9,5.2,1850.0,3239.0,1850,5.5,5.42,5.5,SPX01181850P,2018-01-19,P
2017-07-20,2017-07-20,599.3,593.7,1875.0,2.0,1875,596.5,596.5,596.5,SPX01181875C,2018-01-19,C
2017-07-20,2017-07-20,6.5,5.7,1875.0,257.0,1875,6.1,6.1,6.1,SPX01181875P,2018-01-19,P
2017-07-20,2017-07-20,575.1,569.5,1900.0,194.0,1900,572.3,572.3,572.3,SPX01181900C,2018-01-19,C
2017-07-20,2017-07-20,7.1,6.3,1900.0,11370.0,1900,6.7,6.7,6.7,SPX01181900P,2018-01-19,P
2017-07-20,2017-07-20,551.1,545.6,1925.0,17.0,1925,548.35,548.35,548.35,SPX01181925C,2018-01-19,C
2017-07-20,2017-07-20,7.6,7.0,1925.0,2483.0,1925,7.3,7.3,7.3,SPX01181925P,2018-01-19,P
2017-07-20,2017-07-20,526.9,521.4,1950.0,10.0,1950,524.15,524.15,524.15,SPX01181950C,2018-01-19,C
2017-07-20,2017-07-20,8.6,7.7,1950.0,5048.0,1950,8.5,8.5,8.5,SPX01181950P,2018-01-19,P
2017-07-20,2017-07-20,503.0,497.6,1975.0,51.0,1975,500.3,500.3,500.3,SPX01181975C,2018-01-19,C
2017-07-20,2017-07-20,9.4,8.6,1975.0,2485.0,1975,8.95,8.95,8.95,SPX01181975P,2018-01-19,P
2017-07-20,2017-07-20,479.2,473.9,2000.0,70.0,2000,476.55,476.55,476.55,SPX01182000C,2018-01-19,C
2017-07-20,2017-07-20,10.4,9.5,2000.0,13830.0,2000,9.95,9.95,9.95,SPX01182000P,2018-01-19,P
2017-07-20,2017-07-20,455.3,450.0,2025.0,42.0,2025,452.65,452.65,452.65,SPX01182025C,2018-01-19,C
2017-07-20,2017-07-20,11.5,10.5,2025.0,2046.0,2025,11.0,10.85,10.85,SPX01182025P,2018-01-19,P
2017-07-20,2017-07-20,431.7,426.5,2050.0,69.0,2050,429.1,429.1,429.1,SPX01182050C,2018-01-19,C
2017-07-20,2017-07-20,12.6,11.7,2050.0,8337.0,2050,12.4,11.95,12.05,SPX01182050P,2018-01-19,P
2017-07-20,2017-07-20,408.2,403.1,2075.0,91.0,2075,405.65,405.65,405.65,SPX01182075C,2018-01-19,C
2017-07-20,2017-07-20,14.0,12.9,2075.0,2120.0,2075,13.45,13.45,13.45,SPX01182075P,2018-01-19,P
2017-07-20,2017-07-20,384.8,379.7,2100.0,285.0,2100,382.25,382.25,382.25,SPX01182100C,2018-01-19,C
2017-07-20,2017-07-20,15.4,14.5,2100.0,8123.0,2100,15.4,14.87,15.0,SPX01182100P,2018-01-19,P
2017-07-20,2017-07-20,361.6,356.7,2125.0,60.0,2125,359.15,359.15,359.15,SPX01182125C,2018-01-19,C
2017-07-20,2017-07-20,17.1,15.9,2125.0,2798.0,2125,16.47,16.3,16.47,SPX01182125P,2018-01-19,P
2017-07-20,2017-07-20,338.5,333.7,2150.0,1256.0,2150,336.1,336.1,336.1,SPX01182150C,2018-01-19,C
2017-07-20,2017-07-20,18.9,17.7,2150.0,6720.0,2150,18.3,18.3,18.3,SPX01182150P,2018-01-19,P
2017-07-20,2017-07-20,315.7,310.9,2175.0,81.0,2175,313.3,313.3,313.3,SPX01182175C,2018-01-19,C
2017-07-20,2017-07-20,21.0,19.7,2175.0,1347.0,2175,20.25,20.05,20.25,SPX01182175P,2018-01-19,P
2017-07-20,2017-07-20,293.1,288.4,2200.0,847.0,2200,290.75,290.75,290.75,SPX01182200C,2018-01-19,C
2017-07-20,2017-07-20,23.2,21.9,2200.0,12721.0,2200,23.1,23.1,23.1,SPX01182200P,2018-01-19,P
2017-07-20,2017-07-20,270.7,266.2,2225.0,328.0,2225,268.45,268.45,268.45,SPX01182225C,2018-01-19,C
2017-07-20,2017-07-20,25.8,24.4,2225.0,3964.0,2225,25.8,25.8,25.8,SPX01182225P,2018-01-19,P
2017-07-20,2017-07-20,248.7,244.4,2250.0,3824.0,2250,246.55,246.55,246.55,SPX01182250C,2018-01-19,C
2017-07-20,2017-07-20,28.7,27.2,2250.0,13426.0,2250,28.7,27.6,27.75,SPX01182250P,2018-01-19,P
2017-07-20,2017-07-20,227.1,222.9,2275.0,3625.0,2275,224.0,224.0,224.0,SPX01182275C,2018-01-19,C
2017-07-20,2017-07-20,31.9,30.4,2275.0,5718.0,2275,31.1,31.1,31.1,SPX01182275P,2018-01-19,P
2017-07-20,2017-07-20,205.8,201.8,2300.0,5401.0,2300,203.8,203.8,203.8,SPX01182300C,2018-01-19,C
2017-07-20,2017-07-20,35.6,33.9,2300.0,15571.0,2300,34.75,34.75,34.75,SPX01182300P,2018-01-19,P
2017-07-20,2017-07-20,184.9,181.1,2325.0,3412.0,2325,183.0,183.0,183.0,SPX01182325C,2018-01-19,C
2017-07-20,2017-07-20,39.6,37.9,2325.0,3136.0,2325,38.4,38.2,38.4,SPX01182325P,2018-01-19,P
2017-07-20,2017-07-20,164.6,161.0,2350.0,5757.0,2350,162.8,162.8,162.8,SPX01182350C,2018-01-19,C
2017-07-20,2017-07-20,44.2,42.4,2350.0,10244.0,2350,44.8,44.0,44.8,SPX01182350P,2018-01-19,P
2017-07-20,2017-07-20,144.9,141.5,2375.0,3286.0,2375,143.2,143.2,143.2,SPX01182375C,2018-01-19,C
2017-07-20,2017-07-20,49.5,47.6,2375.0,3777.0,2375,48.0,48.0,48.0,SPX01182375P,2018-01-19,P
2017-07-20,2017-07-20,125.9,122.7,2400.0,11500.0,2400,124.3,124.3,124.3,SPX01182400C,2018-01-19,C
2017-07-20,2017-07-20,55.0,53.5,2400.0,7270.0,2400,56.9,55.3,55.8,SPX01182400P,2018-01-19,P
2017-07-20,2017-07-20,107.5,105.0,2425.0,6110.0,2425,106.25,106.25,106.25,SPX01182425C,2018-01-19,C
2017-07-20,2017-07-20,62.2,60.2,2425.0,3677.0,2425,62.0,60.8,60.8,SPX01182425P,2018-01-19,P
2017-07-20,2017-07-20,90.4,88.0,2450.0,15101.0,2450,89.2,89.2,89.2,SPX01182450C,2018-01-19,C
2017-07-20,2017-07-20,70.2,67.9,2450.0,6211.0,2450,68.38,68.38,68.38,SPX01182450P,2018-01-19,P
2017-07-20,2017-07-20,74.5,72.2,2475.0,5004.0,2475,74.0,72.55,73.0,SPX01182475C,2018-01-19,C
2017-07-20,2017-07-20,78.8,76.7,2475.0,3634.0,2475,78.5,77.18,77.6,SPX01182475P,2018-01-19,P
2017-07-20,2017-07-20,60.0,57.7,2500.0,12871.0,2500,60.7,58.25,60.7,SPX01182500C,2018-01-19,C
2017-07-20,2017-07-20,89.3,86.8,2500.0,989.0,2500,87.5,87.5,87.5,SPX01182500P,2018-01-19,P
2017-07-20,2017-07-20,25.7,24.0,2575.0,1637.0,2575,25.7,24.65,25.7,SPX01182575C,2018-01-19,C
2017-07-20,2017-07-20,130.5,126.6,2575.0,3.0,2575,128.55,128.55,128.55,SPX01182575P,2018-01-19,P
2017-07-20,2017-07-20,18.1,16.6,2600.0,14015.0,2600,18.1,17.2,18.1,SPX01182600C,2018-01-19,C
2017-07-20,2017-07-20,147.8,143.6,2600.0,115.0,2600,145.7,145.7,145.7,SPX01182600P,2018-01-19,P
2017-07-20,2017-07-20,12.3,11.2,2625.0,5557.0,2625,12.3,12.04,12.3,SPX01182625C,2018-01-19,C
2017-07-20,2017-07-20,167.5,162.7,2625.0,67.0,2625,165.1,165.1,165.1,SPX01182625P,2018-01-19,P
2017-07-20,2017-07-20,8.2,7.2,2650.0,7788.0,2650,8.4,7.77,8.4,SPX01182650C,2018-01-19,C
2017-07-20,2017-07-20,188.5,183.4,2650.0,1.0,2650,185.95,185.95,185.95,SPX01182650P,2018-01-19,P
2017-07-20,2017-07-20,5.6,4.8,2675.0,1223.0,2675,5.7,5.17,5.7,SPX01182675C,2018-01-19,C
2017-07-20,2017-07-20,210.7,205.3,2675.0,0.0,2675,208.0,208.0,208.0,SPX01182675P,2018-01-19,P
2017-07-20,2017-07-20,3.9,3.2,2700.0,2955.0,2700,3.61,3.61,3.61,SPX01182700C,2018-01-19,C
2017-07-20,2017-07-20,234.0,228.3,2700.0,145.0,2700,231.15,231.15,231.15,SPX01182700P,2018-01-19,P
2017-07-20,2017-07-20,2.85,2.25,2725.0,406.0,2725,2.55,2.55,2.55,SPX01182725C,2018-01-19,C
2017-07-20,2017-07-20,257.9,252.2,2725.0,0.0,2725,255.05,255.05,255.05,SPX01182725P,2018-01-19,P
2017-07-20,2017-07-20,2.2,1.65,2750.0,736.0,2750,1.925,1.925,1.925,SPX01182750C,2018-01-19,C
2017-07-20,2017-07-20,282.2,276.3,2750.0,1.0,2750,279.25,279.25,279.25,SPX01182750P,2018-01-19,P
2017-07-20,2017-07-20,1.55,1.0,2800.0,2210.0,2800,1.28,1.28,1.28,SPX01182800C,2018-01-19,C
2017-07-20,2017-07-20,331.2,325.2,2800.0,10.0,2800,328.2,328.2,328.2,SPX01182800P,2018-01-19,P
2017-07-20,2017-07-20,1.05,0.65,2850.0,179.0,2850,0.85,0.85,0.85,SPX01182850C,2018-01-19,C
2017-07-20,2017-07-20,380.5,374.4,2850.0,13.0,2850,377.45,377.45,377.45,SPX01182850P,2018-01-19,P
2017-07-20,2017-07-20,0.95,0.45,2900.0,110.0,2900,0.7,0.7,0.7,SPX01182900C,2018-01-19,C
2017-07-20,2017-07-20,429.8,423.8,2900.0,1.0,2900,426.8,426.8,426.8,SPX01182900P,2018-01-19,P
2017-07-20,2017-07-20,0.75,0.3,2950.0,59.0,2950,0.525,0.525,0.525,SPX01182950C,2018-01-19,C
2017-07-20,2017-07-20,479.3,473.2,2950.0,0.0,2950,476.25,476.25,476.25,SPX01182950P,2018-01-19,P
2017-07-20,2017-07-20,0.65,0.2,3000.0,22.0,3000,0.425,0.425,0.425,SPX01183000C,2018-01-19,C
2017-07-20,2017-07-20,528.8,522.7,3000.0,3.0,3000,525.75,525.75,525.75,SPX01183000P,2018-01-19,P
2017-07-20,2017-07-20,0.5,0.05,3100.0,1.0,3100,0.275,0.275,0.275,SPX01183100C,2018-01-19,C
2017-07-20,2017-07-20,628.0,621.8,3100.0,0.0,3100,624.9,624.9,624.9,SPX01183100P,2018-01-19,P
2017-07-20,2017-07-20,727.1,720.9,3200.0,0.0,3200,724.0,724.0,724.0,SPX01183200P,2018-01-19,P
2017-07-20,2017-07-20,826.2,820.0,3300.0,0.0,3300,823.1,823.1,823.1,SPX01183300P,2018-01-19,P
2017-07-20,2017-07-20,925.5,919.2,3400.0,194.0,3400,922.35,922.35,922.35,SPX01183400P,2018-01-19,P
2017-07-20,2017-07-20,1024.7,1018.4,3500.0,3.0,3500,1021.55,1021.55,1021.55,SPX01183500P,2018-01-19,P
2017-07-20,2017-07-20,1357.3,1350.2,1100.0,0.0,1100,1353.75,1353.75,1353.75,SPX03181100C,2018-03-16,C
2017-07-20,2017-07-20,0.9,0.25,1100.0,129.0,1100,0.575,0.575,0.575,SPX03181100P,2018-03-16,P
2017-07-20,2017-07-20,1258.7,1251.7,1200.0,0.0,1200,1255.2,1255.2,1255.2,SPX03181200C,2018-03-16,C
2017-07-20,2017-07-20,1.15,0.5,1200.0,4200.0,1200,0.7,0.7,0.7,SPX03181200P,2018-03-16,P
2017-07-20,2017-07-20,1234.0,1227.1,1225.0,0.0,1225,1230.55,1230.55,1230.55,SPX03181225C,2018-03-16,C
2017-07-20,2017-07-20,0.95,0.6,1225.0,118.0,1225,0.775,0.775,0.775,SPX03181225P,2018-03-16,P
2017-07-20,2017-07-20,1184.7,1177.8,1275.0,0.0,1275,1181.25,1181.25,1181.25,SPX03181275C,2018-03-16,C
2017-07-20,2017-07-20,1.4,0.75,1275.0,330.0,1275,1.075,1.075,1.075,SPX03181275P,2018-03-16,P
2017-07-20,2017-07-20,1160.0,1153.1,1300.0,0.0,1300,1156.55,1156.55,1156.55,SPX03181300C,2018-03-16,C
2017-07-20,2017-07-20,1.65,0.85,1300.0,1196.0,1300,1.25,1.25,1.25,SPX03181300P,2018-03-16,P
2017-07-20,2017-07-20,1135.4,1128.6,1325.0,0.0,1325,1132.0,1132.0,1132.0,SPX03181325C,2018-03-16,C
2017-07-20,2017-07-20,1.65,0.95,1325.0,162.0,1325,1.3,1.3,1.3,SPX03181325P,2018-03-16,P
2017-07-20,2017-07-20,1086.1,1079.3,1375.0,0.0,1375,1082.7,1082.7,1082.7,SPX03181375C,2018-03-16,C
2017-07-20,2017-07-20,2.05,1.2,1375.0,228.0,1375,1.625,1.625,1.625,SPX03181375P,2018-03-16,P
2017-07-20,2017-07-20,1061.5,1054.7,1400.0,0.0,1400,1058.1,1058.1,1058.1,SPX03181400C,2018-03-16,C
2017-07-20,2017-07-20,2.2,1.35,1400.0,227.0,1400,1.775,1.775,1.775,SPX03181400P,2018-03-16,P
2017-07-20,2017-07-20,1012.4,1005.6,1450.0,0.0,1450,1009.0,1009.0,1009.0,SPX03181450C,2018-03-16,C
2017-07-20,2017-07-20,2.55,1.7,1450.0,374.0,1450,2.125,2.125,2.125,SPX03181450P,2018-03-16,P
2017-07-20,2017-07-20,987.8,981.1,1475.0,0.0,1475,984.45,984.45,984.45,SPX03181475C,2018-03-16,C
2017-07-20,2017-07-20,2.65,1.9,1475.0,178.0,1475,2.26,2.26,2.26,SPX03181475P,2018-03-16,P
2017-07-20,2017-07-20,963.3,956.7,1500.0,47.0,1500,960.0,960.0,960.0,SPX03181500C,2018-03-16,C
2017-07-20,2017-07-20,3.0,2.1,1500.0,2126.0,1500,2.55,2.55,2.55,SPX03181500P,2018-03-16,P
2017-07-20,2017-07-20,938.8,932.2,1525.0,0.0,1525,935.5,935.5,935.5,SPX03181525C,2018-03-16,C
2017-07-20,2017-07-20,3.3,2.35,1525.0,752.0,1525,2.825,2.825,2.825,SPX03181525P,2018-03-16,P
2017-07-20,2017-07-20,914.3,907.6,1550.0,0.0,1550,910.95,910.95,910.95,SPX03181550C,2018-03-16,C
2017-07-20,2017-07-20,3.4,2.6,1550.0,459.0,1550,3.1,3.0,3.1,SPX03181550P,2018-03-16,P
2017-07-20,2017-07-20,889.8,883.3,1575.0,0.0,1575,886.55,886.55,886.55,SPX03181575C,2018-03-16,C
2017-07-20,2017-07-20,3.7,2.9,1575.0,493.0,1575,3.3,3.3,3.3,SPX03181575P,2018-03-16,P
2017-07-20,2017-07-20,865.4,858.8,1600.0,0.0,1600,862.1,862.1,862.1,SPX03181600C,2018-03-16,C
2017-07-20,2017-07-20,4.2,3.2,1600.0,3568.0,1600,3.7,3.7,3.7,SPX03181600P,2018-03-16,P
2017-07-20,2017-07-20,841.0,834.5,1625.0,0.0,1625,837.75,837.75,837.75,SPX03181625C,2018-03-16,C
2017-07-20,2017-07-20,4.4,3.6,1625.0,460.0,1625,4.0,4.0,4.0,SPX03181625P,2018-03-16,P
2017-07-20,2017-07-20,816.7,810.3,1650.0,0.0,1650,813.5,813.5,813.5,SPX03181650C,2018-03-16,C
2017-07-20,2017-07-20,5.0,4.0,1650.0,2280.0,1650,4.5,4.5,4.5,SPX03181650P,2018-03-16,P
2017-07-20,2017-07-20,792.3,785.9,1675.0,0.0,1675,789.1,789.1,789.1,SPX03181675C,2018-03-16,C
2017-07-20,2017-07-20,5.4,4.4,1675.0,1625.0,1675,4.9,4.9,4.9,SPX03181675P,2018-03-16,P
2017-07-20,2017-07-20,768.0,761.6,1700.0,1.0,1700,765.73,765.73,765.73,SPX03181700C,2018-03-16,C
2017-07-20,2017-07-20,5.9,4.8,1700.0,3636.0,1700,5.35,5.35,5.35,SPX03181700P,2018-03-16,P
2017-07-20,2017-07-20,743.8,737.4,1725.0,0.0,1725,740.6,740.6,740.6,SPX03181725C,2018-03-16,C
2017-07-20,2017-07-20,6.4,5.3,1725.0,235.0,1725,5.85,5.85,5.85,SPX03181725P,2018-03-16,P
2017-07-20,2017-07-20,719.6,713.3,1750.0,0.0,1750,716.45,716.45,716.45,SPX03181750C,2018-03-16,C
2017-07-20,2017-07-20,7.0,5.9,1750.0,2263.0,1750,6.45,6.35,6.45,SPX03181750P,2018-03-16,P
2017-07-20,2017-07-20,695.5,689.2,1775.0,0.0,1775,692.35,692.35,692.35,SPX03181775C,2018-03-16,C
2017-07-20,2017-07-20,7.6,6.5,1775.0,6033.0,1775,6.98,6.95,6.98,SPX03181775P,2018-03-16,P
2017-07-20,2017-07-20,671.4,665.2,1800.0,2.0,1800,668.3,668.3,668.3,SPX03181800C,2018-03-16,C
2017-07-20,2017-07-20,8.3,7.2,1800.0,2194.0,1800,7.75,7.75,7.75,SPX03181800P,2018-03-16,P
2017-07-20,2017-07-20,647.4,641.3,1825.0,0.0,1825,644.35,644.35,644.35,SPX03181825C,2018-03-16,C
2017-07-20,2017-07-20,9.0,7.9,1825.0,2320.0,1825,8.45,8.45,8.45,SPX03181825P,2018-03-16,P
2017-07-20,2017-07-20,623.4,617.3,1850.0,2.0,1850,620.35,620.35,620.35,SPX03181850C,2018-03-16,C
2017-07-20,2017-07-20,9.9,8.7,1850.0,1976.0,1850,9.3,9.3,9.3,SPX03181850P,2018-03-16,P
2017-07-20,2017-07-20,599.6,593.5,1875.0,0.0,1875,596.55,596.55,596.55,SPX03181875C,2018-03-16,C
2017-07-20,2017-07-20,10.8,9.6,1875.0,2004.0,1875,10.2,10.2,10.2,SPX03181875P,2018-03-16,P
2017-07-20,2017-07-20,576.2,570.2,1900.0,13.0,1900,573.2,573.2,573.2,SPX03181900C,2018-03-16,C
2017-07-20,2017-07-20,11.6,10.5,1900.0,8580.0,1900,11.05,11.05,11.05,SPX03181900P,2018-03-16,P
2017-07-20,2017-07-20,552.2,546.3,1925.0,0.0,1925,549.25,549.25,549.25,SPX03181925C,2018-03-16,C
2017-07-20,2017-07-20,12.9,11.6,1925.0,633.0,1925,12.25,12.25,12.25,SPX03181925P,2018-03-16,P
2017-07-20,2017-07-20,528.6,522.8,1950.0,0.0,1950,525.7,525.7,525.7,SPX03181950C,2018-03-16,C
2017-07-20,2017-07-20,14.1,12.8,1950.0,6112.0,1950,13.45,13.45,13.45,SPX03181950P,2018-03-16,P
2017-07-20,2017-07-20,505.5,499.7,1975.0,0.0,1975,502.6,502.6,502.6,SPX03181975C,2018-03-16,C
2017-07-20,2017-07-20,15.5,14.1,1975.0,1544.0,1975,14.8,14.8,14.8,SPX03181975P,2018-03-16,P
2017-07-20,2017-07-20,481.8,476.1,2000.0,3.0,2000,479.5,479.5,479.5,SPX03182000C,2018-03-16,C
2017-07-20,2017-07-20,16.9,15.5,2000.0,7122.0,2000,16.2,16.2,16.2,SPX03182000P,2018-03-16,P
2017-07-20,2017-07-20,458.5,452.9,2025.0,0.0,2025,455.7,455.7,455.7,SPX03182025C,2018-03-16,C
2017-07-20,2017-07-20,18.5,17.0,2025.0,1938.0,2025,17.75,17.75,17.75,SPX03182025P,2018-03-16,P
2017-07-20,2017-07-20,435.6,430.1,2050.0,0.0,2050,432.85,432.85,432.85,SPX03182050C,2018-03-16,C
2017-07-20,2017-07-20,20.2,18.7,2050.0,6308.0,2050,19.45,19.45,19.45,SPX03182050P,2018-03-16,P
2017-07-20,2017-07-20,412.6,407.1,2075.0,541.0,2075,409.85,409.85,409.85,SPX03182075C,2018-03-16,C
2017-07-20,2017-07-20,22.1,20.6,2075.0,87.0,2075,21.6,21.6,21.6,SPX03182075P,2018-03-16,P
2017-07-20,2017-07-20,389.8,384.5,2100.0,400.0,2100,387.15,387.15,387.15,SPX03182100C,2018-03-16,C
2017-07-20,2017-07-20,24.2,22.6,2100.0,8426.0,2100,23.7,23.7,23.7,SPX03182100P,2018-03-16,P
2017-07-20,2017-07-20,367.6,362.3,2125.0,1.0,2125,364.95,364.95,364.95,SPX03182125C,2018-03-16,C
2017-07-20,2017-07-20,26.5,24.8,2125.0,4065.0,2125,25.65,25.65,25.65,SPX03182125P,2018-03-16,P
2017-07-20,2017-07-20,345.2,340.1,2150.0,215.0,2150,342.65,342.65,342.65,SPX03182150C,2018-03-16,C
2017-07-20,2017-07-20,28.9,27.2,2150.0,4743.0,2150,28.05,28.05,28.05,SPX03182150P,2018-03-16,P
2017-07-20,2017-07-20,322.9,317.9,2175.0,30.0,2175,320.4,320.4,320.4,SPX03182175C,2018-03-16,C
2017-07-20,2017-07-20,31.7,29.9,2175.0,4377.0,2175,30.8,30.8,30.8,SPX03182175P,2018-03-16,P
