DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-02,2017-08-02,31.6,30.5,2200.0,12428.0,2200,30.9,30.9,30.9,SPX03182200P,2018-03-16,P
2017-08-02,2017-08-02,278.8,274.4,2225.0,0.0,2225,276.6,276.6,276.6,SPX03182225C,2018-03-16,C
2017-08-02,2017-08-02,34.6,33.5,2225.0,3910.0,2225,34.05,34.05,34.05,SPX03182225P,2018-03-16,P
2017-08-02,2017-08-02,257.3,253.0,2250.0,203.0,2250,255.15,255.15,255.15,SPX03182250C,2018-03-16,C
2017-08-02,2017-08-02,38.0,36.8,2250.0,4578.0,2250,37.4,37.4,37.4,SPX03182250P,2018-03-16,P
2017-08-02,2017-08-02,236.1,231.9,2275.0,910.0,2275,234.0,234.0,234.0,SPX03182275C,2018-03-16,C
2017-08-02,2017-08-02,41.7,40.4,2275.0,3488.0,2275,41.05,41.05,41.05,SPX03182275P,2018-03-16,P
2017-08-02,2017-08-02,215.2,211.2,2300.0,2126.0,2300,213.2,213.2,213.2,SPX03182300C,2018-03-16,C
2017-08-02,2017-08-02,45.7,44.3,2300.0,11043.0,2300,46.0,46.0,46.0,SPX03182300P,2018-03-16,P
2017-08-02,2017-08-02,194.9,191.0,2325.0,1673.0,2325,192.95,192.95,192.95,SPX03182325C,2018-03-16,C
2017-08-02,2017-08-02,50.2,48.7,2325.0,2693.0,2325,49.45,49.45,49.45,SPX03182325P,2018-03-16,P
2017-08-02,2017-08-02,175.0,171.3,2350.0,17168.0,2350,173.15,173.15,173.15,SPX03182350C,2018-03-16,C
2017-08-02,2017-08-02,55.2,53.6,2350.0,8433.0,2350,54.1,54.1,54.1,SPX03182350P,2018-03-16,P
2017-08-02,2017-08-02,155.6,152.1,2375.0,4957.0,2375,153.85,153.85,153.85,SPX03182375C,2018-03-16,C
2017-08-02,2017-08-02,60.6,59.0,2375.0,4223.0,2375,61.0,61.0,61.0,SPX03182375P,2018-03-16,P
2017-08-02,2017-08-02,136.9,133.5,2400.0,9140.0,2400,135.2,135.2,135.2,SPX03182400C,2018-03-16,C
2017-08-02,2017-08-02,66.8,65.1,2400.0,8497.0,2400,68.5,64.98,64.98,SPX03182400P,2018-03-16,P
2017-08-02,2017-08-02,118.3,116.2,2425.0,4916.0,2425,117.25,117.25,117.25,SPX03182425C,2018-03-16,C
2017-08-02,2017-08-02,73.7,71.9,2425.0,4815.0,2425,74.85,73.6,74.0,SPX03182425P,2018-03-16,P
2017-08-02,2017-08-02,101.3,99.2,2450.0,11533.0,2450,98.1,98.1,98.1,SPX03182450C,2018-03-16,C
2017-08-02,2017-08-02,81.4,79.5,2450.0,6227.0,2450,82.9,79.68,79.68,SPX03182450P,2018-03-16,P
2017-08-02,2017-08-02,85.3,83.2,2475.0,11278.0,2475,82.25,82.25,82.25,SPX03182475C,2018-03-16,C
2017-08-02,2017-08-02,90.1,88.3,2475.0,4033.0,2475,90.0,89.5,90.0,SPX03182475P,2018-03-16,P
2017-08-02,2017-08-02,70.2,68.4,2500.0,8422.0,2500,69.3,69.3,69.3,SPX03182500C,2018-03-16,C
2017-08-02,2017-08-02,100.1,98.2,2500.0,897.0,2500,99.15,99.15,99.15,SPX03182500P,2018-03-16,P
2017-08-02,2017-08-02,34.1,32.8,2575.0,2512.0,2575,33.45,33.45,33.45,SPX03182575C,2018-03-16,C
2017-08-02,2017-08-02,139.2,135.3,2575.0,250.0,2575,137.25,137.25,137.25,SPX03182575P,2018-03-16,P
2017-08-02,2017-08-02,25.5,24.1,2600.0,8326.0,2600,24.8,24.8,24.8,SPX03182600C,2018-03-16,C
2017-08-02,2017-08-02,155.5,151.2,2600.0,0.0,2600,153.35,153.35,153.35,SPX03182600P,2018-03-16,P
2017-08-02,2017-08-02,18.4,17.2,2625.0,962.0,2625,17.8,17.8,17.8,SPX03182625C,2018-03-16,C
2017-08-02,2017-08-02,173.4,168.8,2625.0,0.0,2625,171.1,171.1,171.1,SPX03182625P,2018-03-16,P
2017-08-02,2017-08-02,13.0,12.0,2650.0,6138.0,2650,12.5,12.5,12.5,SPX03182650C,2018-03-16,C
2017-08-02,2017-08-02,193.1,188.1,2650.0,1.0,2650,190.6,190.6,190.6,SPX03182650P,2018-03-16,P
2017-08-02,2017-08-02,9.1,8.3,2675.0,54.0,2675,8.7,8.7,8.7,SPX03182675C,2018-03-16,C
2017-08-02,2017-08-02,214.1,208.9,2675.0,1.0,2675,211.5,211.5,211.5,SPX03182675P,2018-03-16,P
2017-08-02,2017-08-02,6.4,5.7,2700.0,4254.0,2700,6.0,6.0,6.0,SPX03182700C,2018-03-16,C
2017-08-02,2017-08-02,236.4,230.8,2700.0,1.0,2700,233.6,233.6,233.6,SPX03182700P,2018-03-16,P
2017-08-02,2017-08-02,4.6,4.0,2725.0,172.0,2725,4.3,4.3,4.3,SPX03182725C,2018-03-16,C
2017-08-02,2017-08-02,259.4,253.7,2725.0,0.0,2725,256.55,256.55,256.55,SPX03182725P,2018-03-16,P
2017-08-02,2017-08-02,2.05,1.55,2800.0,347.0,2800,1.8,1.8,1.8,SPX03182800C,2018-03-16,C
2017-08-02,2017-08-02,331.4,325.3,2800.0,13.0,2800,328.35,328.35,328.35,SPX03182800P,2018-03-16,P
2017-08-02,2017-08-02,1.1,0.65,2900.0,574.0,2900,0.85,0.85,0.85,SPX03182900C,2018-03-16,C
2017-08-02,2017-08-02,429.6,423.4,2900.0,528.0,2900,427.0,427.0,427.0,SPX03182900P,2018-03-16,P
2017-08-02,2017-08-02,0.75,0.3,3000.0,536.0,3000,0.5,0.5,0.5,SPX03183000C,2018-03-16,C
2017-08-02,2017-08-02,528.2,522.0,3000.0,525.0,3000,525.5,525.5,525.5,SPX03183000P,2018-03-16,P
2017-08-02,2017-08-02,1354.5,1347.1,1100.0,0.0,1100,1350.8,1350.8,1350.8,SPX06181100C,2018-06-15,C
2017-08-02,2017-08-02,1.35,0.85,1100.0,55.0,1100,1.1,1.1,1.1,SPX06181100P,2018-06-15,P
2017-08-02,2017-08-02,1330.0,1322.5,1125.0,0.0,1125,1326.25,1326.25,1326.25,SPX06181125C,2018-06-15,C
2017-08-02,2017-08-02,1.45,0.95,1125.0,2.0,1125,1.2,1.2,1.2,SPX06181125P,2018-06-15,P
2017-08-02,2017-08-02,1305.4,1298.0,1150.0,0.0,1150,1301.7,1301.7,1301.7,SPX06181150C,2018-06-15,C
2017-08-02,2017-08-02,1.55,1.05,1150.0,104.0,1150,1.3,1.3,1.3,SPX06181150P,2018-06-15,P
2017-08-02,2017-08-02,1280.9,1273.5,1175.0,0.0,1175,1277.2,1277.2,1277.2,SPX06181175C,2018-06-15,C
2017-08-02,2017-08-02,1.65,1.15,1175.0,554.0,1175,1.4,1.4,1.4,SPX06181175P,2018-06-15,P
2017-08-02,2017-08-02,1256.3,1249.0,1200.0,0.0,1200,1252.65,1252.65,1252.65,SPX06181200C,2018-06-15,C
2017-08-02,2017-08-02,1.8,1.3,1200.0,5940.0,1200,1.55,1.55,1.55,SPX06181200P,2018-06-15,P
2017-08-02,2017-08-02,1231.8,1224.5,1225.0,0.0,1225,1228.15,1228.15,1228.15,SPX06181225C,2018-06-15,C
2017-08-02,2017-08-02,1.95,1.45,1225.0,268.0,1225,1.7,1.7,1.7,SPX06181225P,2018-06-15,P
2017-08-02,2017-08-02,1182.8,1175.6,1275.0,0.0,1275,1179.2,1179.2,1179.2,SPX06181275C,2018-06-15,C
2017-08-02,2017-08-02,2.25,1.75,1275.0,1744.0,1275,2.0,2.0,2.0,SPX06181275P,2018-06-15,P
2017-08-02,2017-08-02,1158.3,1151.1,1300.0,0.0,1300,1154.7,1154.7,1154.7,SPX06181300C,2018-06-15,C
2017-08-02,2017-08-02,2.45,1.95,1300.0,1957.0,1300,2.2,2.2,2.2,SPX06181300P,2018-06-15,P
2017-08-02,2017-08-02,1133.9,1126.7,1325.0,0.0,1325,1130.3,1130.3,1130.3,SPX06181325C,2018-06-15,C
2017-08-02,2017-08-02,2.65,2.15,1325.0,254.0,1325,2.4,2.4,2.4,SPX06181325P,2018-06-15,P
2017-08-02,2017-08-02,1085.0,1077.9,1375.0,0.0,1375,1081.45,1081.45,1081.45,SPX06181375C,2018-06-15,C
2017-08-02,2017-08-02,3.1,2.6,1375.0,358.0,1375,2.85,2.85,2.85,SPX06181375P,2018-06-15,P
2017-08-02,2017-08-02,1060.6,1053.6,1400.0,56.0,1400,1057.1,1057.1,1057.1,SPX06181400C,2018-06-15,C
2017-08-02,2017-08-02,3.4,2.85,1400.0,2905.0,1400,3.125,3.125,3.125,SPX06181400P,2018-06-15,P
2017-08-02,2017-08-02,1011.9,1004.9,1450.0,0.0,1450,1008.4,1008.4,1008.4,SPX06181450C,2018-06-15,C
2017-08-02,2017-08-02,4.0,3.4,1450.0,1885.0,1450,3.7,3.7,3.7,SPX06181450P,2018-06-15,P
2017-08-02,2017-08-02,987.5,980.6,1475.0,0.0,1475,984.05,984.05,984.05,SPX06181475C,2018-06-15,C
2017-08-02,2017-08-02,4.5,3.8,1475.0,662.0,1475,3.9,3.9,3.9,SPX06181475P,2018-06-15,P
2017-08-02,2017-08-02,963.3,956.4,1500.0,602.0,1500,959.85,959.85,959.85,SPX06181500C,2018-06-15,C
2017-08-02,2017-08-02,4.8,4.1,1500.0,8754.0,1500,4.45,4.45,4.45,SPX06181500P,2018-06-15,P
2017-08-02,2017-08-02,939.0,932.1,1525.0,0.0,1525,935.55,935.55,935.55,SPX06181525C,2018-06-15,C
2017-08-02,2017-08-02,5.3,4.5,1525.0,808.0,1525,4.9,4.9,4.9,SPX06181525P,2018-06-15,P
2017-08-02,2017-08-02,914.8,908.0,1550.0,0.0,1550,911.4,911.4,911.4,SPX06181550C,2018-06-15,C
2017-08-02,2017-08-02,5.7,5.0,1550.0,1382.0,1550,5.35,5.35,5.35,SPX06181550P,2018-06-15,P
2017-08-02,2017-08-02,890.6,883.8,1575.0,0.0,1575,887.2,887.2,887.2,SPX06181575C,2018-06-15,C
2017-08-02,2017-08-02,6.2,5.5,1575.0,1066.0,1575,5.85,5.85,5.85,SPX06181575P,2018-06-15,P
2017-08-02,2017-08-02,866.4,859.7,1600.0,2.0,1600,863.05,863.05,863.05,SPX06181600C,2018-06-15,C
2017-08-02,2017-08-02,6.8,6.0,1600.0,3103.0,1600,6.4,6.4,6.4,SPX06181600P,2018-06-15,P
2017-08-02,2017-08-02,842.3,835.7,1625.0,0.0,1625,839.0,839.0,839.0,SPX06181625C,2018-06-15,C
2017-08-02,2017-08-02,7.4,6.6,1625.0,32.0,1625,7.0,7.0,7.0,SPX06181625P,2018-06-15,P
2017-08-02,2017-08-02,818.3,811.7,1650.0,380.0,1650,815.0,815.0,815.0,SPX06181650C,2018-06-15,C
2017-08-02,2017-08-02,8.1,7.2,1650.0,1353.0,1650,7.65,7.65,7.65,SPX06181650P,2018-06-15,P
2017-08-02,2017-08-02,794.3,787.7,1675.0,0.0,1675,791.0,791.0,791.0,SPX06181675C,2018-06-15,C
2017-08-02,2017-08-02,8.8,7.9,1675.0,4188.0,1675,8.35,8.35,8.35,SPX06181675P,2018-06-15,P
2017-08-02,2017-08-02,770.4,763.8,1700.0,20.0,1700,767.1,767.1,767.1,SPX06181700C,2018-06-15,C
2017-08-02,2017-08-02,9.4,8.7,1700.0,8270.0,1700,9.05,9.05,9.05,SPX06181700P,2018-06-15,P
2017-08-02,2017-08-02,746.5,740.0,1725.0,5.0,1725,743.25,743.25,743.25,SPX06181725C,2018-06-15,C
2017-08-02,2017-08-02,10.4,9.5,1725.0,5140.0,1725,9.95,9.95,9.95,SPX06181725P,2018-06-15,P
2017-08-02,2017-08-02,722.7,716.2,1750.0,5.0,1750,719.45,719.45,719.45,SPX06181750C,2018-06-15,C
2017-08-02,2017-08-02,11.3,10.4,1750.0,6895.0,1750,10.85,10.85,10.85,SPX06181750P,2018-06-15,P
2017-08-02,2017-08-02,698.9,692.6,1775.0,0.0,1775,695.75,695.75,695.75,SPX06181775C,2018-06-15,C
2017-08-02,2017-08-02,12.1,11.3,1775.0,1337.0,1775,11.7,11.7,11.7,SPX06181775P,2018-06-15,P
2017-08-02,2017-08-02,675.3,668.9,1800.0,3.0,1800,672.1,672.1,672.1,SPX06181800C,2018-06-15,C
2017-08-02,2017-08-02,13.3,12.3,1800.0,13414.0,1800,12.75,12.39,12.7,SPX06181800P,2018-06-15,P
2017-08-02,2017-08-02,651.7,645.4,1825.0,0.0,1825,648.55,648.55,648.55,SPX06181825C,2018-06-15,C
2017-08-02,2017-08-02,14.3,13.4,1825.0,3928.0,1825,13.85,13.85,13.85,SPX06181825P,2018-06-15,P
2017-08-02,2017-08-02,628.2,622.0,1850.0,290.0,1850,625.1,625.1,625.1,SPX06181850C,2018-06-15,C
2017-08-02,2017-08-02,15.5,14.6,1850.0,15012.0,1850,15.1,15.1,15.1,SPX06181850P,2018-06-15,P
2017-08-02,2017-08-02,604.8,598.7,1875.0,0.0,1875,601.75,601.75,601.75,SPX06181875C,2018-06-15,C
2017-08-02,2017-08-02,16.8,15.9,1875.0,2552.0,1875,16.35,16.35,16.35,SPX06181875P,2018-06-15,P
2017-08-02,2017-08-02,581.5,575.4,1900.0,0.0,1900,578.45,578.45,578.45,SPX06181900C,2018-06-15,C
2017-08-02,2017-08-02,18.2,17.3,1900.0,15617.0,1900,17.7,17.0,17.0,SPX06181900P,2018-06-15,P
2017-08-02,2017-08-02,558.4,552.3,1925.0,23.0,1925,555.35,555.35,555.35,SPX06181925C,2018-06-15,C
2017-08-02,2017-08-02,19.9,18.8,1925.0,8830.0,1925,19.35,19.35,19.35,SPX06181925P,2018-06-15,P
2017-08-02,2017-08-02,535.3,529.3,1950.0,23.0,1950,532.3,532.3,532.3,SPX06181950C,2018-06-15,C
2017-08-02,2017-08-02,21.4,20.4,1950.0,20113.0,1950,21.2,21.2,21.2,SPX06181950P,2018-06-15,P
2017-08-02,2017-08-02,512.4,506.5,1975.0,2.0,1975,509.45,509.45,509.45,SPX06181975C,2018-06-15,C
2017-08-02,2017-08-02,23.2,22.1,1975.0,3663.0,1975,21.89,21.89,21.89,SPX06181975P,2018-06-15,P
2017-08-02,2017-08-02,489.6,483.8,2000.0,2514.0,2000,486.7,486.7,486.7,SPX06182000C,2018-06-15,C
2017-08-02,2017-08-02,25.3,24.5,2000.0,23129.0,2000,24.7,24.6,24.6,SPX06182000P,2018-06-15,P
2017-08-02,2017-08-02,467.0,461.2,2025.0,1.0,2025,464.1,464.1,464.1,SPX06182025C,2018-06-15,C
2017-08-02,2017-08-02,27.4,26.1,2025.0,1790.0,2025,26.75,26.75,26.75,SPX06182025P,2018-06-15,P
2017-08-02,2017-08-02,444.5,438.9,2050.0,1326.0,2050,441.7,441.7,441.7,SPX06182050C,2018-06-15,C
2017-08-02,2017-08-02,29.7,28.3,2050.0,8599.0,2050,28.7,27.7,27.7,SPX06182050P,2018-06-15,P
2017-08-02,2017-08-02,422.3,416.7,2075.0,1202.0,2075,419.5,419.5,419.5,SPX06182075C,2018-06-15,C
2017-08-02,2017-08-02,32.0,30.7,2075.0,2369.0,2075,31.35,31.35,31.35,SPX06182075P,2018-06-15,P
2017-08-02,2017-08-02,400.2,394.7,2100.0,2445.0,2100,397.45,397.45,397.45,SPX06182100C,2018-06-15,C
2017-08-02,2017-08-02,34.8,33.5,2100.0,14645.0,2100,34.1,34.0,34.0,SPX06182100P,2018-06-15,P
2017-08-02,2017-08-02,378.4,373.0,2125.0,2975.0,2125,375.7,375.7,375.7,SPX06182125C,2018-06-15,C
2017-08-02,2017-08-02,37.5,36.1,2125.0,6268.0,2125,36.8,36.8,36.8,SPX06182125P,2018-06-15,P
2017-08-02,2017-08-02,356.7,351.4,2150.0,4475.0,2150,354.05,354.05,354.05,SPX06182150C,2018-06-15,C
2017-08-02,2017-08-02,40.8,39.2,2150.0,17898.0,2150,40.1,39.32,40.1,SPX06182150P,2018-06-15,P
2017-08-02,2017-08-02,335.4,330.2,2175.0,1707.0,2175,332.8,332.8,332.8,SPX06182175C,2018-06-15,C
2017-08-02,2017-08-02,44.0,42.5,2175.0,7883.0,2175,43.38,43.38,43.38,SPX06182175P,2018-06-15,P
2017-08-02,2017-08-02,314.3,309.2,2200.0,2552.0,2200,311.75,311.75,311.75,SPX06182200C,2018-06-15,C
2017-08-02,2017-08-02,47.8,46.1,2200.0,13997.0,2200,47.9,46.27,47.9,SPX06182200P,2018-06-15,P
2017-08-02,2017-08-02,293.4,288.5,2225.0,273.0,2225,290.95,290.95,290.95,SPX06182225C,2018-06-15,C
2017-08-02,2017-08-02,51.8,50.0,2225.0,5225.0,2225,50.9,50.9,50.9,SPX06182225P,2018-06-15,P
2017-08-02,2017-08-02,273.0,268.1,2250.0,5549.0,2250,270.55,270.55,270.55,SPX06182250C,2018-06-15,C
2017-08-02,2017-08-02,56.0,54.2,2250.0,11099.0,2250,55.0,55.0,55.0,SPX06182250P,2018-06-15,P
2017-08-02,2017-08-02,252.9,248.1,2275.0,1512.0,2275,250.5,250.5,250.5,SPX06182275C,2018-06-15,C
2017-08-02,2017-08-02,60.7,58.8,2275.0,4040.0,2275,59.75,59.75,59.75,SPX06182275P,2018-06-15,P
2017-08-02,2017-08-02,233.2,228.6,2300.0,6481.0,2300,230.9,230.9,230.9,SPX06182300C,2018-06-15,C
2017-08-02,2017-08-02,65.6,63.8,2300.0,11478.0,2300,63.0,63.0,63.0,SPX06182300P,2018-06-15,P
2017-08-02,2017-08-02,213.9,209.4,2325.0,3930.0,2325,211.65,211.65,211.65,SPX06182325C,2018-06-15,C
2017-08-02,2017-08-02,71.2,69.1,2325.0,3724.0,2325,70.15,70.15,70.15,SPX06182325P,2018-06-15,P
2017-08-02,2017-08-02,195.1,190.8,2350.0,11146.0,2350,192.95,192.95,192.95,SPX06182350C,2018-06-15,C
2017-08-02,2017-08-02,77.0,75.0,2350.0,14595.0,2350,77.1,77.1,77.1,SPX06182350P,2018-06-15,P
2017-08-02,2017-08-02,176.8,172.6,2375.0,8733.0,2375,174.7,174.7,174.7,SPX06182375C,2018-06-15,C
2017-08-02,2017-08-02,83.5,81.3,2375.0,9708.0,2375,83.4,83.4,83.4,SPX06182375P,2018-06-15,P
2017-08-02,2017-08-02,159.0,154.9,2400.0,8744.0,2400,156.95,156.95,156.95,SPX06182400C,2018-06-15,C
2017-08-02,2017-08-02,90.6,88.1,2400.0,7938.0,2400,89.35,89.35,89.35,SPX06182400P,2018-06-15,P
2017-08-02,2017-08-02,141.3,138.8,2425.0,4914.0,2425,140.05,140.05,140.05,SPX06182425C,2018-06-15,C
2017-08-02,2017-08-02,98.2,95.6,2425.0,2614.0,2425,98.03,98.03,98.03,SPX06182425P,2018-06-15,P
2017-08-02,2017-08-02,124.9,122.4,2450.0,10578.0,2450,123.5,123.5,123.5,SPX06182450C,2018-06-15,C
2017-08-02,2017-08-02,106.5,103.9,2450.0,7605.0,2450,106.53,105.4,106.53,SPX06182450P,2018-06-15,P
2017-08-02,2017-08-02,109.3,106.8,2475.0,8507.0,2475,108.1,107.9,107.9,SPX06182475C,2018-06-15,C
2017-08-02,2017-08-02,115.7,112.9,2475.0,3951.0,2475,113.0,113.0,113.0,SPX06182475P,2018-06-15,P
2017-08-02,2017-08-02,94.5,92.1,2500.0,10055.0,2500,91.45,91.45,91.45,SPX06182500C,2018-06-15,C
2017-08-02,2017-08-02,125.7,123.0,2500.0,320.0,2500,126.71,126.71,126.71,SPX06182500P,2018-06-15,P
2017-08-02,2017-08-02,56.3,54.3,2575.0,2829.0,2575,55.3,55.3,55.3,SPX06182575C,2018-06-15,C
2017-08-02,2017-08-02,162.1,157.7,2575.0,60.0,2575,159.9,159.9,159.9,SPX06182575P,2018-06-15,P
2017-08-02,2017-08-02,46.0,44.1,2600.0,12906.0,2600,43.45,42.65,42.65,SPX06182600C,2018-06-15,C
2017-08-02,2017-08-02,176.6,171.9,2600.0,103.0,2600,177.5,173.7,174.5,SPX06182600P,2018-06-15,P
2017-08-02,2017-08-02,36.9,35.2,2625.0,3708.0,2625,36.05,36.05,36.05,SPX06182625C,2018-06-15,C
2017-08-02,2017-08-02,192.4,187.4,2625.0,1.0,2625,189.9,189.9,189.9,SPX06182625P,2018-06-15,P
2017-08-02,2017-08-02,29.2,27.5,2650.0,8082.0,2650,28.35,28.35,28.35,SPX06182650C,2018-06-15,C
2017-08-02,2017-08-02,209.4,204.3,2650.0,1.0,2650,206.85,206.85,206.85,SPX06182650P,2018-06-15,P
2017-08-02,2017-08-02,22.8,21.2,2675.0,670.0,2675,22.0,22.0,22.0,SPX06182675C,2018-06-15,C
2017-08-02,2017-08-02,227.8,222.4,2675.0,0.0,2675,225.1,225.1,225.1,SPX06182675P,2018-06-15,P
2017-08-02,2017-08-02,17.5,16.3,2700.0,7771.0,2700,16.2,16.2,16.2,SPX06182700C,2018-06-15,C
2017-08-02,2017-08-02,247.4,241.7,2700.0,1.0,2700,244.55,244.55,244.55,SPX06182700P,2018-06-15,P
2017-08-02,2017-08-02,13.4,12.3,2725.0,133.0,2725,12.3,12.3,12.3,SPX06182725C,2018-06-15,C
2017-08-02,2017-08-02,268.1,262.2,2725.0,0.0,2725,265.15,265.15,265.15,SPX06182725P,2018-06-15,P
2017-08-02,2017-08-02,10.1,9.2,2750.0,3873.0,2750,9.65,9.65,9.65,SPX06182750C,2018-06-15,C
2017-08-02,2017-08-02,289.7,283.6,2750.0,0.0,2750,286.65,286.65,286.65,SPX06182750P,2018-06-15,P
2017-08-02,2017-08-02,6.0,5.1,2800.0,4295.0,2800,5.55,5.55,5.55,SPX06182800C,2018-06-15,C
2017-08-02,2017-08-02,335.1,328.7,2800.0,0.0,2800,331.9,331.9,331.9,SPX06182800P,2018-06-15,P
2017-08-02,2017-08-02,3.6,2.95,2850.0,69.0,2850,3.275,3.275,3.275,SPX06182850C,2018-06-15,C
2017-08-02,2017-08-02,382.3,375.8,2850.0,0.0,2850,379.05,379.05,379.05,SPX06182850P,2018-06-15,P
2017-08-02,2017-08-02,2.55,1.8,2900.0,2665.0,2900,2.175,2.175,2.175,SPX06182900C,2018-06-15,C
2017-08-02,2017-08-02,430.5,423.9,2900.0,11.0,2900,427.2,427.2,427.2,SPX06182900P,2018-06-15,P
2017-08-02,2017-08-02,1.4,0.85,3000.0,1667.0,3000,1.125,1.125,1.125,SPX06183000C,2018-06-15,C
2017-08-02,2017-08-02,528.2,521.4,3000.0,17.0,3000,524.8,524.8,524.8,SPX06183000P,2018-06-15,P
2017-08-02,2017-08-02,0.95,0.4,3100.0,10.0,3100,0.675,0.675,0.675,SPX06183100C,2018-06-15,C
2017-08-02,2017-08-02,626.4,619.5,3100.0,3.0,3100,622.95,622.95,622.95,SPX06183100P,2018-06-15,P
2017-08-02,2017-08-02,0.75,0.2,3200.0,0.0,3200,0.475,0.475,0.475,SPX06183200C,2018-06-15,C
2017-08-02,2017-08-02,724.8,717.9,3200.0,0.0,3200,721.35,721.35,721.35,SPX06183200P,2018-06-15,P
2017-08-02,2017-08-02,0.6,0.1,3300.0,0.0,3300,0.35,0.35,0.35,SPX06183300C,2018-06-15,C
2017-08-02,2017-08-02,823.3,816.3,3300.0,0.0,3300,819.8,819.8,819.8,SPX06183300P,2018-06-15,P
2017-08-02,2017-08-02,0.55,0.05,3400.0,2.0,3400,0.3,0.3,0.3,SPX06183400C,2018-06-15,C
2017-08-02,2017-08-02,921.9,914.8,3400.0,115.0,3400,918.35,918.35,918.35,SPX06183400P,2018-06-15,P
2017-08-02,2017-08-02,1334.5,1320.2,1100.0,0.0,1100,1327.35,1327.35,1327.35,SPX06191100C,2019-06-21,C
2017-08-02,2017-08-02,7.1,2.05,1100.0,0.0,1100,4.575,4.575,4.575,SPX06191100P,2019-06-21,P
2017-08-02,2017-08-02,1287.2,1272.8,1150.0,0.0,1150,1280.0,1280.0,1280.0,SPX06191150C,2019-06-21,C
2017-08-02,2017-08-02,8.0,2.9,1150.0,2503.0,1150,5.45,5.45,5.45,SPX06191150P,2019-06-21,P
2017-08-02,2017-08-02,1239.7,1225.5,1200.0,0.0,1200,1232.6,1232.6,1232.6,SPX06191200C,2019-06-21,C
2017-08-02,2017-08-02,9.0,3.9,1200.0,2100.0,1200,6.45,6.45,6.45,SPX06191200P,2019-06-21,P
2017-08-02,2017-08-02,1216.0,1201.9,1225.0,0.0,1225,1208.95,1208.95,1208.95,SPX06191225C,2019-06-21,C
2017-08-02,2017-08-02,9.6,4.5,1225.0,0.0,1225,7.05,7.05,7.05,SPX06191225P,2019-06-21,P
2017-08-02,2017-08-02,1168.8,1154.8,1275.0,0.0,1275,1161.8,1161.8,1161.8,SPX06191275C,2019-06-21,C
2017-08-02,2017-08-02,10.8,5.8,1275.0,0.0,1275,8.3,8.3,8.3,SPX06191275P,2019-06-21,P
2017-08-02,2017-08-02,1145.2,1131.4,1300.0,0.0,1300,1138.3,1138.3,1138.3,SPX06191300C,2019-06-21,C
2017-08-02,2017-08-02,1121.7,1108.0,1325.0,0.0,1325,1114.85,1114.85,1114.85,SPX06191325C,2019-06-21,C
2017-08-02,2017-08-02,12.3,7.2,1325.0,3.0,1325,9.75,9.75,9.75,SPX06191325P,2019-06-21,P
2017-08-02,2017-08-02,1074.9,1061.3,1375.0,0.0,1375,1068.1,1068.1,1068.1,SPX06191375C,2019-06-21,C
2017-08-02,2017-08-02,14.0,8.9,1375.0,0.0,1375,11.45,11.45,11.45,SPX06191375P,2019-06-21,P
2017-08-02,2017-08-02,1051.6,1038.1,1400.0,0.0,1400,1044.85,1044.85,1044.85,SPX06191400C,2019-06-21,C
2017-08-02,2017-08-02,14.9,9.8,1400.0,200.0,1400,12.35,12.35,12.35,SPX06191400P,2019-06-21,P
2017-08-02,2017-08-02,1028.3,1014.9,1425.0,0.0,1425,1021.6,1021.6,1021.6,SPX06191425C,2019-06-21,C
2017-08-02,2017-08-02,15.9,10.8,1425.0,0.0,1425,13.35,13.35,13.35,SPX06191425P,2019-06-21,P
2017-08-02,2017-08-02,1005.1,991.8,1450.0,0.0,1450,998.45,998.45,998.45,SPX06191450C,2019-06-21,C
2017-08-02,2017-08-02,16.9,11.9,1450.0,150.0,1450,14.4,14.4,14.4,SPX06191450P,2019-06-21,P
2017-08-02,2017-08-02,982.0,968.8,1475.0,0.0,1475,975.4,975.4,975.4,SPX06191475C,2019-06-21,C
2017-08-02,2017-08-02,18.1,13.0,1475.0,0.0,1475,15.55,15.55,15.55,SPX06191475P,2019-06-21,P
2017-08-02,2017-08-02,959.0,945.8,1500.0,0.0,1500,952.4,952.4,952.4,SPX06191500C,2019-06-21,C
2017-08-02,2017-08-02,19.3,16.2,1500.0,1.0,1500,16.9,16.9,16.9,SPX06191500P,2019-06-21,P
2017-08-02,2017-08-02,936.0,922.9,1525.0,0.0,1525,929.45,929.45,929.45,SPX06191525C,2019-06-21,C
2017-08-02,2017-08-02,20.6,15.5,1525.0,0.0,1525,18.05,18.05,18.05,SPX06191525P,2019-06-21,P
2017-08-02,2017-08-02,913.1,900.1,1550.0,0.0,1550,906.6,906.6,906.6,SPX06191550C,2019-06-21,C
2017-08-02,2017-08-02,22.0,16.9,1550.0,5500.0,1550,19.45,19.45,19.45,SPX06191550P,2019-06-21,P
2017-08-02,2017-08-02,890.4,877.4,1575.0,0.0,1575,883.9,883.9,883.9,SPX06191575C,2019-06-21,C
2017-08-02,2017-08-02,23.5,18.3,1575.0,0.0,1575,20.9,20.9,20.9,SPX06191575P,2019-06-21,P
2017-08-02,2017-08-02,867.7,854.8,1600.0,0.0,1600,861.25,861.25,861.25,SPX06191600C,2019-06-21,C
