DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-22,2017-08-22,261.8,257.9,2225.0,0.0,2225,259.85,259.85,259.85,SPX03182225C,2018-03-16,C
2017-08-22,2017-08-22,38.4,36.9,2225.0,4332.0,2225,37.65,37.65,37.65,SPX03182225P,2018-03-16,P
2017-08-22,2017-08-22,240.7,236.9,2250.0,203.0,2250,238.8,238.8,238.8,SPX03182250C,2018-03-16,C
2017-08-22,2017-08-22,42.0,40.8,2250.0,4661.0,2250,44.99,41.65,44.5,SPX03182250P,2018-03-16,P
2017-08-22,2017-08-22,220.0,216.3,2275.0,910.0,2275,218.15,218.15,218.15,SPX03182275C,2018-03-16,C
2017-08-22,2017-08-22,46.2,44.8,2275.0,3587.0,2275,46.03,46.03,46.03,SPX03182275P,2018-03-16,P
2017-08-22,2017-08-22,199.6,196.1,2300.0,2126.0,2300,197.85,197.85,197.85,SPX03182300C,2018-03-16,C
2017-08-22,2017-08-22,50.8,49.3,2300.0,13933.0,2300,54.0,52.4,54.0,SPX03182300P,2018-03-16,P
2017-08-22,2017-08-22,179.9,176.5,2325.0,1668.0,2325,178.2,178.2,178.2,SPX03182325C,2018-03-16,C
2017-08-22,2017-08-22,55.9,54.2,2325.0,3481.0,2325,55.05,55.05,55.05,SPX03182325P,2018-03-16,P
2017-08-22,2017-08-22,160.6,157.4,2350.0,17168.0,2350,159.0,159.0,159.0,SPX03182350C,2018-03-16,C
2017-08-22,2017-08-22,61.5,59.9,2350.0,11233.0,2350,66.0,60.8,65.8,SPX03182350P,2018-03-16,P
2017-08-22,2017-08-22,141.9,138.8,2375.0,5955.0,2375,133.4,133.4,133.4,SPX03182375C,2018-03-16,C
2017-08-22,2017-08-22,67.7,65.9,2375.0,5235.0,2375,66.8,66.8,66.8,SPX03182375P,2018-03-16,P
2017-08-22,2017-08-22,123.3,121.3,2400.0,9242.0,2400,122.3,122.3,122.3,SPX03182400C,2018-03-16,C
2017-08-22,2017-08-22,74.6,73.0,2400.0,9953.0,2400,79.8,74.0,79.75,SPX03182400P,2018-03-16,P
2017-08-22,2017-08-22,106.4,104.2,2425.0,5151.0,2425,105.3,105.3,105.3,SPX03182425C,2018-03-16,C
2017-08-22,2017-08-22,82.2,80.4,2425.0,6173.0,2425,85.7,82.0,85.0,SPX03182425P,2018-03-16,P
2017-08-22,2017-08-22,90.1,88.0,2450.0,11698.0,2450,86.8,86.8,86.8,SPX03182450C,2018-03-16,C
2017-08-22,2017-08-22,90.8,88.9,2450.0,8553.0,2450,96.8,90.0,96.8,SPX03182450P,2018-03-16,P
2017-08-22,2017-08-22,74.6,72.8,2475.0,12336.0,2475,73.03,72.63,72.75,SPX03182475C,2018-03-16,C
2017-08-22,2017-08-22,100.4,98.4,2475.0,4871.0,2475,106.2,106.2,106.2,SPX03182475P,2018-03-16,P
2017-08-22,2017-08-22,60.5,58.8,2500.0,9512.0,2500,59.97,55.8,55.8,SPX03182500C,2018-03-16,C
2017-08-22,2017-08-22,111.1,108.8,2500.0,906.0,2500,109.95,109.95,109.95,SPX03182500P,2018-03-16,P
2017-08-22,2017-08-22,26.9,25.4,2575.0,3287.0,2575,26.15,26.15,26.15,SPX03182575C,2018-03-16,C
2017-08-22,2017-08-22,152.6,148.6,2575.0,701.0,2575,150.6,150.6,150.6,SPX03182575P,2018-03-16,P
2017-08-22,2017-08-22,19.0,17.8,2600.0,9022.0,2600,19.07,17.74,17.74,SPX03182600C,2018-03-16,C
2017-08-22,2017-08-22,169.9,165.5,2600.0,1.0,2600,167.7,167.7,167.7,SPX03182600P,2018-03-16,P
2017-08-22,2017-08-22,13.1,12.0,2625.0,954.0,2625,12.45,12.45,12.45,SPX03182625C,2018-03-16,C
2017-08-22,2017-08-22,189.1,184.3,2625.0,0.0,2625,186.7,186.7,186.7,SPX03182625P,2018-03-16,P
2017-08-22,2017-08-22,9.0,8.0,2650.0,6357.0,2650,8.25,8.25,8.25,SPX03182650C,2018-03-16,C
2017-08-22,2017-08-22,209.9,204.8,2650.0,1.0,2650,207.35,207.35,207.35,SPX03182650P,2018-03-16,P
2017-08-22,2017-08-22,6.2,5.3,2675.0,54.0,2675,5.75,5.75,5.75,SPX03182675C,2018-03-16,C
2017-08-22,2017-08-22,232.0,226.7,2675.0,1.0,2675,229.35,229.35,229.35,SPX03182675P,2018-03-16,P
2017-08-22,2017-08-22,4.3,3.5,2700.0,7005.0,2700,3.9,3.9,3.9,SPX03182700C,2018-03-16,C
2017-08-22,2017-08-22,255.1,249.5,2700.0,1.0,2700,252.3,252.3,252.3,SPX03182700P,2018-03-16,P
2017-08-22,2017-08-22,3.1,2.35,2725.0,200.0,2725,2.725,2.725,2.725,SPX03182725C,2018-03-16,C
2017-08-22,2017-08-22,278.8,273.1,2725.0,0.0,2725,275.95,275.95,275.95,SPX03182725P,2018-03-16,P
2017-08-22,2017-08-22,1.45,0.95,2800.0,363.0,2800,1.2,1.2,1.2,SPX03182800C,2018-03-16,C
2017-08-22,2017-08-22,351.7,345.8,2800.0,15.0,2800,348.75,348.75,348.75,SPX03182800P,2018-03-16,P
2017-08-22,2017-08-22,0.9,0.4,2900.0,576.0,2900,0.65,0.65,0.65,SPX03182900C,2018-03-16,C
2017-08-22,2017-08-22,450.2,444.3,2900.0,530.0,2900,447.25,447.25,447.25,SPX03182900P,2018-03-16,P
2017-08-22,2017-08-22,0.65,0.15,3000.0,536.0,3000,0.4,0.4,0.4,SPX03183000C,2018-03-16,C
2017-08-22,2017-08-22,549.1,543.1,3000.0,525.0,3000,546.1,546.1,546.1,SPX03183000P,2018-03-16,P
2017-08-22,2017-08-22,1334.8,1327.7,1100.0,0.0,1100,1331.25,1331.25,1331.25,SPX06181100C,2018-06-15,C
2017-08-22,2017-08-22,1.45,0.85,1100.0,55.0,1100,1.15,1.15,1.15,SPX06181100P,2018-06-15,P
2017-08-22,2017-08-22,1310.2,1303.1,1125.0,0.0,1125,1306.65,1306.65,1306.65,SPX06181125C,2018-06-15,C
2017-08-22,2017-08-22,1.55,0.95,1125.0,2.0,1125,1.25,1.25,1.25,SPX06181125P,2018-06-15,P
2017-08-22,2017-08-22,1285.6,1278.6,1150.0,0.0,1150,1282.1,1282.1,1282.1,SPX06181150C,2018-06-15,C
2017-08-22,2017-08-22,1.65,1.1,1150.0,104.0,1150,1.375,1.375,1.375,SPX06181150P,2018-06-15,P
2017-08-22,2017-08-22,1261.1,1254.0,1175.0,0.0,1175,1257.55,1257.55,1257.55,SPX06181175C,2018-06-15,C
2017-08-22,2017-08-22,1.8,1.2,1175.0,554.0,1175,1.5,1.5,1.5,SPX06181175P,2018-06-15,P
2017-08-22,2017-08-22,1236.5,1229.5,1200.0,0.0,1200,1233.0,1233.0,1233.0,SPX06181200C,2018-06-15,C
2017-08-22,2017-08-22,1.95,1.35,1200.0,5940.0,1200,1.65,1.65,1.65,SPX06181200P,2018-06-15,P
2017-08-22,2017-08-22,1212.0,1205.0,1225.0,0.0,1225,1208.5,1208.5,1208.5,SPX06181225C,2018-06-15,C
2017-08-22,2017-08-22,2.1,1.45,1225.0,268.0,1225,1.775,1.775,1.775,SPX06181225P,2018-06-15,P
2017-08-22,2017-08-22,1163.0,1156.1,1275.0,0.0,1275,1159.55,1159.55,1159.55,SPX06181275C,2018-06-15,C
2017-08-22,2017-08-22,2.5,1.9,1275.0,1744.0,1275,2.2,2.2,2.2,SPX06181275P,2018-06-15,P
2017-08-22,2017-08-22,1138.5,1131.6,1300.0,0.0,1300,1135.05,1135.05,1135.05,SPX06181300C,2018-06-15,C
2017-08-22,2017-08-22,2.7,2.1,1300.0,1957.0,1300,2.4,2.4,2.4,SPX06181300P,2018-06-15,P
2017-08-22,2017-08-22,1114.0,1107.2,1325.0,0.0,1325,1110.6,1110.6,1110.6,SPX06181325C,2018-06-15,C
2017-08-22,2017-08-22,2.95,2.3,1325.0,254.0,1325,2.625,2.625,2.625,SPX06181325P,2018-06-15,P
2017-08-22,2017-08-22,1065.2,1058.4,1375.0,0.0,1375,1061.8,1061.8,1061.8,SPX06181375C,2018-06-15,C
2017-08-22,2017-08-22,3.5,2.85,1375.0,358.0,1375,3.175,3.175,3.175,SPX06181375P,2018-06-15,P
2017-08-22,2017-08-22,1040.8,1034.1,1400.0,56.0,1400,1037.45,1037.45,1037.45,SPX06181400C,2018-06-15,C
2017-08-22,2017-08-22,3.8,3.1,1400.0,2905.0,1400,3.45,3.45,3.45,SPX06181400P,2018-06-15,P
2017-08-22,2017-08-22,992.1,985.4,1450.0,0.0,1450,988.75,988.75,988.75,SPX06181450C,2018-06-15,C
2017-08-22,2017-08-22,4.5,3.8,1450.0,1888.0,1450,4.15,4.15,4.15,SPX06181450P,2018-06-15,P
2017-08-22,2017-08-22,967.8,961.2,1475.0,0.0,1475,964.5,964.5,964.5,SPX06181475C,2018-06-15,C
2017-08-22,2017-08-22,4.9,4.2,1475.0,662.0,1475,4.55,4.55,4.55,SPX06181475P,2018-06-15,P
2017-08-22,2017-08-22,943.5,937.0,1500.0,602.0,1500,940.25,940.25,940.25,SPX06181500C,2018-06-15,C
2017-08-22,2017-08-22,5.4,4.5,1500.0,6904.0,1500,4.95,4.95,4.95,SPX06181500P,2018-06-15,P
2017-08-22,2017-08-22,919.3,912.8,1525.0,0.0,1525,916.05,916.05,916.05,SPX06181525C,2018-06-15,C
2017-08-22,2017-08-22,5.8,5.1,1525.0,808.0,1525,5.45,5.45,5.45,SPX06181525P,2018-06-15,P
2017-08-22,2017-08-22,895.1,888.6,1550.0,5.0,1550,891.85,891.85,891.85,SPX06181550C,2018-06-15,C
2017-08-22,2017-08-22,6.3,5.6,1550.0,1383.0,1550,5.95,5.95,5.95,SPX06181550P,2018-06-15,P
2017-08-22,2017-08-22,870.9,864.5,1575.0,0.0,1575,867.7,867.7,867.7,SPX06181575C,2018-06-15,C
2017-08-22,2017-08-22,6.9,6.0,1575.0,1066.0,1575,6.45,6.45,6.45,SPX06181575P,2018-06-15,P
2017-08-22,2017-08-22,846.8,840.5,1600.0,2.0,1600,843.65,843.65,843.65,SPX06181600C,2018-06-15,C
2017-08-22,2017-08-22,7.5,6.6,1600.0,3857.0,1600,7.05,7.05,7.05,SPX06181600P,2018-06-15,P
2017-08-22,2017-08-22,822.8,816.5,1625.0,0.0,1625,819.65,819.65,819.65,SPX06181625C,2018-06-15,C
2017-08-22,2017-08-22,8.2,7.3,1625.0,32.0,1625,7.75,7.75,7.75,SPX06181625P,2018-06-15,P
2017-08-22,2017-08-22,798.8,792.5,1650.0,385.0,1650,795.65,795.65,795.65,SPX06181650C,2018-06-15,C
2017-08-22,2017-08-22,9.0,8.0,1650.0,1353.0,1650,8.5,8.5,8.5,SPX06181650P,2018-06-15,P
2017-08-22,2017-08-22,774.9,768.7,1675.0,0.0,1675,771.8,771.8,771.8,SPX06181675C,2018-06-15,C
2017-08-22,2017-08-22,9.7,8.8,1675.0,4256.0,1675,9.25,9.25,9.25,SPX06181675P,2018-06-15,P
2017-08-22,2017-08-22,751.0,744.9,1700.0,20.0,1700,747.95,747.95,747.95,SPX06181700C,2018-06-15,C
2017-08-22,2017-08-22,10.6,9.7,1700.0,8270.0,1700,10.15,10.15,10.15,SPX06181700P,2018-06-15,P
2017-08-22,2017-08-22,727.2,721.1,1725.0,5.0,1725,724.15,724.15,724.15,SPX06181725C,2018-06-15,C
2017-08-22,2017-08-22,11.5,10.6,1725.0,5140.0,1725,11.05,11.05,11.05,SPX06181725P,2018-06-15,P
2017-08-22,2017-08-22,703.5,697.4,1750.0,5.0,1750,700.45,700.45,700.45,SPX06181750C,2018-06-15,C
2017-08-22,2017-08-22,12.5,11.5,1750.0,8145.0,1750,12.0,12.0,12.0,SPX06181750P,2018-06-15,P
2017-08-22,2017-08-22,679.8,673.8,1775.0,0.0,1775,676.8,676.8,676.8,SPX06181775C,2018-06-15,C
2017-08-22,2017-08-22,13.6,12.6,1775.0,1399.0,1775,13.1,13.1,13.1,SPX06181775P,2018-06-15,P
2017-08-22,2017-08-22,656.3,650.3,1800.0,3.0,1800,653.3,653.3,653.3,SPX06181800C,2018-06-15,C
2017-08-22,2017-08-22,14.8,13.7,1800.0,14174.0,1800,14.25,14.25,14.25,SPX06181800P,2018-06-15,P
2017-08-22,2017-08-22,632.8,626.9,1825.0,0.0,1825,629.85,629.85,629.85,SPX06181825C,2018-06-15,C
2017-08-22,2017-08-22,16.0,15.0,1825.0,3944.0,1825,15.5,15.5,15.5,SPX06181825P,2018-06-15,P
2017-08-22,2017-08-22,609.4,603.6,1850.0,290.0,1850,606.5,606.5,606.5,SPX06181850C,2018-06-15,C
2017-08-22,2017-08-22,17.3,16.3,1850.0,15081.0,1850,17.68,17.68,17.68,SPX06181850P,2018-06-15,P
2017-08-22,2017-08-22,586.1,580.3,1875.0,0.0,1875,583.2,583.2,583.2,SPX06181875C,2018-06-15,C
2017-08-22,2017-08-22,18.8,17.6,1875.0,2585.0,1875,18.2,18.2,18.2,SPX06181875P,2018-06-15,P
2017-08-22,2017-08-22,562.9,557.2,1900.0,0.0,1900,560.05,560.05,560.05,SPX06181900C,2018-06-15,C
2017-08-22,2017-08-22,20.4,19.2,1900.0,18569.0,1900,20.78,19.8,20.78,SPX06181900P,2018-06-15,P
2017-08-22,2017-08-22,539.9,534.3,1925.0,23.0,1925,537.1,537.1,537.1,SPX06181925C,2018-06-15,C
2017-08-22,2017-08-22,22.0,20.8,1925.0,8821.0,1925,21.4,21.4,21.4,SPX06181925P,2018-06-15,P
2017-08-22,2017-08-22,517.0,511.4,1950.0,23.0,1950,514.2,514.2,514.2,SPX06181950C,2018-06-15,C
2017-08-22,2017-08-22,23.9,23.4,1950.0,22517.0,1950,24.0,24.0,24.0,SPX06181950P,2018-06-15,P
2017-08-22,2017-08-22,494.2,488.7,1975.0,2.0,1975,491.45,491.45,491.45,SPX06181975C,2018-06-15,C
2017-08-22,2017-08-22,25.8,24.6,1975.0,3758.0,1975,26.5,26.0,26.5,SPX06181975P,2018-06-15,P
2017-08-22,2017-08-22,471.6,466.1,2000.0,2525.0,2000,468.85,468.85,468.85,SPX06182000C,2018-06-15,C
2017-08-22,2017-08-22,27.9,26.7,2000.0,21438.0,2000,28.3,28.1,28.3,SPX06182000P,2018-06-15,P
2017-08-22,2017-08-22,449.1,443.8,2025.0,1.0,2025,446.45,446.45,446.45,SPX06182025C,2018-06-15,C
2017-08-22,2017-08-22,30.2,28.9,2025.0,1792.0,2025,29.55,29.55,29.55,SPX06182025P,2018-06-15,P
2017-08-22,2017-08-22,426.8,421.6,2050.0,1326.0,2050,424.2,424.2,424.2,SPX06182050C,2018-06-15,C
2017-08-22,2017-08-22,32.7,31.4,2050.0,8649.0,2050,33.2,33.2,33.2,SPX06182050P,2018-06-15,P
2017-08-22,2017-08-22,404.8,399.6,2075.0,1202.0,2075,402.2,402.2,402.2,SPX06182075C,2018-06-15,C
2017-08-22,2017-08-22,35.4,33.9,2075.0,2571.0,2075,36.3,36.3,36.3,SPX06182075P,2018-06-15,P
2017-08-22,2017-08-22,382.9,377.9,2100.0,2445.0,2100,380.4,380.4,380.4,SPX06182100C,2018-06-15,C
2017-08-22,2017-08-22,38.3,36.8,2100.0,17606.0,2100,39.0,39.0,39.0,SPX06182100P,2018-06-15,P
2017-08-22,2017-08-22,361.3,356.4,2125.0,2975.0,2125,358.85,358.85,358.85,SPX06182125C,2018-06-15,C
2017-08-22,2017-08-22,41.5,40.0,2125.0,7259.0,2125,40.75,40.75,40.75,SPX06182125P,2018-06-15,P
2017-08-22,2017-08-22,340.0,335.1,2150.0,4475.0,2150,337.55,337.55,337.55,SPX06182150C,2018-06-15,C
2017-08-22,2017-08-22,44.9,43.2,2150.0,20469.0,2150,46.1,46.1,46.1,SPX06182150P,2018-06-15,P
2017-08-22,2017-08-22,318.9,314.1,2175.0,1707.0,2175,316.5,316.5,316.5,SPX06182175C,2018-06-15,C
2017-08-22,2017-08-22,48.6,46.9,2175.0,8635.0,2175,49.9,48.7,49.9,SPX06182175P,2018-06-15,P
2017-08-22,2017-08-22,298.2,293.5,2200.0,2602.0,2200,295.85,295.85,295.85,SPX06182200C,2018-06-15,C
2017-08-22,2017-08-22,52.6,51.0,2200.0,16949.0,2200,55.4,54.0,55.4,SPX06182200P,2018-06-15,P
2017-08-22,2017-08-22,277.7,273.2,2225.0,273.0,2225,275.45,275.45,275.45,SPX06182225C,2018-06-15,C
2017-08-22,2017-08-22,57.0,55.3,2225.0,5313.0,2225,56.15,56.15,56.15,SPX06182225P,2018-06-15,P
2017-08-22,2017-08-22,257.7,253.2,2250.0,5549.0,2250,255.45,255.45,255.45,SPX06182250C,2018-06-15,C
2017-08-22,2017-08-22,61.7,59.8,2250.0,11862.0,2250,64.5,63.5,64.5,SPX06182250P,2018-06-15,P
2017-08-22,2017-08-22,238.0,233.7,2275.0,1512.0,2275,235.85,235.85,235.85,SPX06182275C,2018-06-15,C
2017-08-22,2017-08-22,66.7,64.8,2275.0,3970.0,2275,65.75,65.75,65.75,SPX06182275P,2018-06-15,P
2017-08-22,2017-08-22,218.8,214.5,2300.0,7021.0,2300,217.4,210.9,210.9,SPX06182300C,2018-06-15,C
2017-08-22,2017-08-22,72.4,70.3,2300.0,12094.0,2300,75.9,75.8,75.9,SPX06182300P,2018-06-15,P
2017-08-22,2017-08-22,200.0,195.9,2325.0,3930.0,2325,197.95,197.95,197.95,SPX06182325C,2018-06-15,C
2017-08-22,2017-08-22,78.4,76.4,2325.0,4686.0,2325,82.2,82.2,82.2,SPX06182325P,2018-06-15,P
2017-08-22,2017-08-22,181.8,177.8,2350.0,11146.0,2350,176.6,171.5,171.5,SPX06182350C,2018-06-15,C
2017-08-22,2017-08-22,84.8,82.7,2350.0,17838.0,2350,89.1,89.1,89.1,SPX06182350P,2018-06-15,P
2017-08-22,2017-08-22,163.8,160.1,2375.0,8887.0,2375,161.95,161.95,161.95,SPX06182375C,2018-06-15,C
2017-08-22,2017-08-22,91.9,89.6,2375.0,9868.0,2375,96.5,96.5,96.5,SPX06182375P,2018-06-15,P
2017-08-22,2017-08-22,146.3,144.0,2400.0,8744.0,2400,145.15,145.15,145.15,SPX06182400C,2018-06-15,C
2017-08-22,2017-08-22,99.5,97.0,2400.0,10039.0,2400,104.4,101.6,104.4,SPX06182400P,2018-06-15,P
2017-08-22,2017-08-22,129.8,127.3,2425.0,5651.0,2425,128.55,128.55,128.55,SPX06182425C,2018-06-15,C
2017-08-22,2017-08-22,107.6,105.4,2425.0,5436.0,2425,113.0,113.0,113.0,SPX06182425P,2018-06-15,P
2017-08-22,2017-08-22,114.0,111.8,2450.0,12550.0,2450,112.25,108.0,108.0,SPX06182450C,2018-06-15,C
2017-08-22,2017-08-22,116.7,114.2,2450.0,12160.0,2450,122.5,117.0,122.2,SPX06182450P,2018-06-15,P
2017-08-22,2017-08-22,99.2,96.8,2475.0,16137.0,2475,98.0,98.0,98.0,SPX06182475C,2018-06-15,C
2017-08-22,2017-08-22,126.5,123.7,2475.0,10906.0,2475,125.1,125.1,125.1,SPX06182475P,2018-06-15,P
2017-08-22,2017-08-22,85.1,82.8,2500.0,10272.0,2500,83.95,83.95,83.95,SPX06182500C,2018-06-15,C
2017-08-22,2017-08-22,137.1,134.5,2500.0,332.0,2500,135.8,135.8,135.8,SPX06182500P,2018-06-15,P
2017-08-22,2017-08-22,48.6,46.8,2575.0,4779.0,2575,47.7,47.7,47.7,SPX06182575C,2018-06-15,C
2017-08-22,2017-08-22,175.5,171.0,2575.0,60.0,2575,173.25,173.25,173.25,SPX06182575P,2018-06-15,P
2017-08-22,2017-08-22,39.1,37.2,2600.0,14331.0,2600,36.0,34.2,34.2,SPX06182600C,2018-06-15,C
2017-08-22,2017-08-22,190.7,186.0,2600.0,101.0,2600,188.35,188.35,188.35,SPX06182600P,2018-06-15,P
2017-08-22,2017-08-22,30.5,28.9,2625.0,3709.0,2625,29.7,29.7,29.7,SPX06182625C,2018-06-15,C
2017-08-22,2017-08-22,207.2,202.2,2625.0,1.0,2625,204.7,204.7,204.7,SPX06182625P,2018-06-15,P
2017-08-22,2017-08-22,23.4,22.0,2650.0,7344.0,2650,22.7,22.7,22.7,SPX06182650C,2018-06-15,C
2017-08-22,2017-08-22,225.1,219.9,2650.0,1.0,2650,222.5,222.5,222.5,SPX06182650P,2018-06-15,P
2017-08-22,2017-08-22,17.7,16.4,2675.0,785.0,2675,16.2,16.2,16.2,SPX06182675C,2018-06-15,C
2017-08-22,2017-08-22,244.3,238.9,2675.0,0.0,2675,241.6,241.6,241.6,SPX06182675P,2018-06-15,P
2017-08-22,2017-08-22,13.4,12.0,2700.0,7771.0,2700,12.7,12.7,12.7,SPX06182700C,2018-06-15,C
2017-08-22,2017-08-22,264.8,259.1,2700.0,1.0,2700,261.95,261.95,261.95,SPX06182700P,2018-06-15,P
2017-08-22,2017-08-22,9.9,8.8,2725.0,2143.0,2725,9.35,9.35,9.35,SPX06182725C,2018-06-15,C
2017-08-22,2017-08-22,286.2,280.4,2725.0,3.0,2725,283.3,283.3,283.3,SPX06182725P,2018-06-15,P
2017-08-22,2017-08-22,7.4,6.5,2750.0,3873.0,2750,6.95,6.95,6.95,SPX06182750C,2018-06-15,C
2017-08-22,2017-08-22,308.5,302.5,2750.0,0.0,2750,305.5,305.5,305.5,SPX06182750P,2018-06-15,P
2017-08-22,2017-08-22,4.4,3.6,2800.0,5061.0,2800,4.0,3.9,3.9,SPX06182800C,2018-06-15,C
2017-08-22,2017-08-22,355.0,348.8,2800.0,0.0,2800,351.9,351.9,351.9,SPX06182800P,2018-06-15,P
2017-08-22,2017-08-22,2.85,2.1,2850.0,72.0,2850,2.475,2.475,2.475,SPX06182850C,2018-06-15,C
2017-08-22,2017-08-22,402.8,396.5,2850.0,0.0,2850,399.65,399.65,399.65,SPX06182850P,2018-06-15,P
2017-08-22,2017-08-22,2.0,1.4,2900.0,2666.0,2900,1.7,1.7,1.7,SPX06182900C,2018-06-15,C
2017-08-22,2017-08-22,451.4,445.0,2900.0,12.0,2900,448.2,448.2,448.2,SPX06182900P,2018-06-15,P
2017-08-22,2017-08-22,1.25,0.65,3000.0,1677.0,3000,0.95,0.95,0.95,SPX06183000C,2018-06-15,C
2017-08-22,2017-08-22,549.4,542.9,3000.0,14.0,3000,546.15,546.15,546.15,SPX06183000P,2018-06-15,P
2017-08-22,2017-08-22,0.9,0.3,3100.0,10.0,3100,0.6,0.6,0.6,SPX06183100C,2018-06-15,C
2017-08-22,2017-08-22,647.8,641.2,3100.0,0.0,3100,644.5,644.5,644.5,SPX06183100P,2018-06-15,P
2017-08-22,2017-08-22,0.75,0.15,3200.0,0.0,3200,0.45,0.45,0.45,SPX06183200C,2018-06-15,C
2017-08-22,2017-08-22,746.4,739.7,3200.0,0.0,3200,743.05,743.05,743.05,SPX06183200P,2018-06-15,P
2017-08-22,2017-08-22,0.65,0.05,3300.0,0.0,3300,0.35,0.35,0.35,SPX06183300C,2018-06-15,C
2017-08-22,2017-08-22,845.0,838.3,3300.0,0.0,3300,841.65,841.65,841.65,SPX06183300P,2018-06-15,P
2017-08-22,2017-08-22,0.6,0.05,3400.0,2.0,3400,0.325,0.325,0.325,SPX06183400C,2018-06-15,C
2017-08-22,2017-08-22,943.7,936.9,3400.0,115.0,3400,940.3,940.3,940.3,SPX06183400P,2018-06-15,P
2017-08-22,2017-08-22,1314.3,1300.4,1100.0,0.0,1100,1307.35,1307.35,1307.35,SPX06191100C,2019-06-21,C
2017-08-22,2017-08-22,7.0,2.1,1100.0,0.0,1100,4.55,4.55,4.55,SPX06191100P,2019-06-21,P
2017-08-22,2017-08-22,1266.6,1252.9,1150.0,0.0,1150,1259.75,1259.75,1259.75,SPX06191150C,2019-06-21,C
2017-08-22,2017-08-22,7.9,3.0,1150.0,2506.0,1150,5.45,5.45,5.45,SPX06191150P,2019-06-21,P
2017-08-22,2017-08-22,1219.1,1205.6,1200.0,0.0,1200,1212.35,1212.35,1212.35,SPX06191200C,2019-06-21,C
2017-08-22,2017-08-22,9.0,4.1,1200.0,2102.0,1200,6.55,6.55,6.55,SPX06191200P,2019-06-21,P
2017-08-22,2017-08-22,1195.4,1182.0,1225.0,0.0,1225,1188.7,1188.7,1188.7,SPX06191225C,2019-06-21,C
2017-08-22,2017-08-22,9.6,4.7,1225.0,0.0,1225,7.15,7.15,7.15,SPX06191225P,2019-06-21,P
2017-08-22,2017-08-22,1148.2,1135.0,1275.0,0.0,1275,1141.6,1141.6,1141.6,SPX06191275C,2019-06-21,C
2017-08-22,2017-08-22,10.9,6.0,1275.0,0.0,1275,8.45,8.45,8.45,SPX06191275P,2019-06-21,P
2017-08-22,2017-08-22,1124.6,1111.5,1300.0,8.0,1300,1118.05,1118.05,1118.05,SPX06191300C,2019-06-21,C
2017-08-22,2017-08-22,1101.1,1088.1,1325.0,6.0,1325,1094.6,1094.6,1094.6,SPX06191325C,2019-06-21,C
2017-08-22,2017-08-22,12.5,7.6,1325.0,1.0,1325,10.05,10.05,10.05,SPX06191325P,2019-06-21,P
2017-08-22,2017-08-22,1054.3,1041.5,1375.0,4.0,1375,1047.9,1047.9,1047.9,SPX06191375C,2019-06-21,C
2017-08-22,2017-08-22,14.3,9.4,1375.0,2.0,1375,11.3,11.1,11.1,SPX06191375P,2019-06-21,P
2017-08-22,2017-08-22,1031.0,1018.3,1400.0,0.0,1400,1024.65,1024.65,1024.65,SPX06191400C,2019-06-21,C
2017-08-22,2017-08-22,15.3,10.3,1400.0,200.0,1400,12.8,12.8,12.8,SPX06191400P,2019-06-21,P
2017-08-22,2017-08-22,1007.8,995.1,1425.0,0.0,1425,1001.45,1001.45,1001.45,SPX06191425C,2019-06-21,C
2017-08-22,2017-08-22,16.3,11.4,1425.0,0.0,1425,13.85,13.85,13.85,SPX06191425P,2019-06-21,P
2017-08-22,2017-08-22,984.7,972.0,1450.0,0.0,1450,978.35,978.35,978.35,SPX06191450C,2019-06-21,C
2017-08-22,2017-08-22,17.4,12.5,1450.0,150.0,1450,14.95,14.95,14.95,SPX06191450P,2019-06-21,P
2017-08-22,2017-08-22,961.6,949.0,1475.0,0.0,1475,955.3,955.3,955.3,SPX06191475C,2019-06-21,C
2017-08-22,2017-08-22,18.7,13.7,1475.0,0.0,1475,16.2,16.2,16.2,SPX06191475P,2019-06-21,P
2017-08-22,2017-08-22,938.6,926.1,1500.0,2.0,1500,932.35,932.35,932.35,SPX06191500C,2019-06-21,C
2017-08-22,2017-08-22,19.9,15.0,1500.0,8.0,1500,17.45,17.45,17.45,SPX06191500P,2019-06-21,P
2017-08-22,2017-08-22,915.7,903.3,1525.0,2.0,1525,909.5,909.5,909.5,SPX06191525C,2019-06-21,C
2017-08-22,2017-08-22,21.3,16.4,1525.0,0.0,1525,18.85,18.85,18.85,SPX06191525P,2019-06-21,P
2017-08-22,2017-08-22,892.9,880.5,1550.0,0.0,1550,886.7,886.7,886.7,SPX06191550C,2019-06-21,C
2017-08-22,2017-08-22,22.8,17.8,1550.0,5500.0,1550,20.3,20.3,20.3,SPX06191550P,2019-06-21,P
2017-08-22,2017-08-22,870.2,857.9,1575.0,0.0,1575,864.05,864.05,864.05,SPX06191575C,2019-06-21,C
2017-08-22,2017-08-22,24.4,19.3,1575.0,0.0,1575,21.85,21.85,21.85,SPX06191575P,2019-06-21,P
2017-08-22,2017-08-22,847.5,835.3,1600.0,0.0,1600,841.4,841.4,841.4,SPX06191600C,2019-06-21,C
2017-08-22,2017-08-22,26.2,20.9,1600.0,1000.0,1600,23.55,23.55,23.55,SPX06191600P,2019-06-21,P
