DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-11-27,2017-11-27,72.7,67.8,2300.0,189.0,2300,70.25,70.25,70.25,SPX01192300P,2019-01-18,P
2017-11-27,2017-11-27,355.6,347.3,2325.0,40.0,2325,351.45,351.45,351.45,SPX01192325C,2019-01-18,C
2017-11-27,2017-11-27,77.2,72.2,2325.0,2.0,2325,74.7,74.7,74.7,SPX01192325P,2019-01-18,P
2017-11-27,2017-11-27,335.8,327.7,2350.0,44.0,2350,331.75,331.75,331.75,SPX01192350C,2019-01-18,C
2017-11-27,2017-11-27,82.0,76.9,2350.0,512.0,2350,79.45,79.45,79.45,SPX01192350P,2019-01-18,P
2017-11-27,2017-11-27,316.3,308.3,2375.0,2.0,2375,312.3,312.3,312.3,SPX01192375C,2019-01-18,C
2017-11-27,2017-11-27,87.1,81.9,2375.0,155.0,2375,85.0,84.5,85.0,SPX01192375P,2019-01-18,P
2017-11-27,2017-11-27,297.1,289.2,2400.0,13.0,2400,293.15,293.15,293.15,SPX01192400C,2019-01-18,C
2017-11-27,2017-11-27,92.5,87.1,2400.0,10.0,2400,89.8,89.8,89.8,SPX01192400P,2019-01-18,P
2017-11-27,2017-11-27,278.3,270.5,2425.0,0.0,2425,274.4,274.4,274.4,SPX01192425C,2019-01-18,C
2017-11-27,2017-11-27,98.2,92.8,2425.0,3513.0,2425,95.5,95.5,95.5,SPX01192425P,2019-01-18,P
2017-11-27,2017-11-27,259.8,252.1,2450.0,0.0,2450,255.95,255.95,255.95,SPX01192450C,2019-01-18,C
2017-11-27,2017-11-27,104.3,98.8,2450.0,213.0,2450,101.55,101.55,101.55,SPX01192450P,2019-01-18,P
2017-11-27,2017-11-27,241.7,234.1,2475.0,0.0,2475,237.9,237.9,237.9,SPX01192475C,2019-01-18,C
2017-11-27,2017-11-27,110.8,105.1,2475.0,401.0,2475,107.95,107.95,107.95,SPX01192475P,2019-01-18,P
2017-11-27,2017-11-27,224.0,216.6,2500.0,122.0,2500,220.3,220.3,220.3,SPX01192500C,2019-01-18,C
2017-11-27,2017-11-27,117.7,111.9,2500.0,591.0,2500,114.8,114.8,114.8,SPX01192500P,2019-01-18,P
2017-11-27,2017-11-27,173.7,166.7,2575.0,1460.0,2575,170.2,170.2,170.2,SPX01192575C,2019-01-18,C
2017-11-27,2017-11-27,141.2,135.0,2575.0,1450.0,2575,138.1,138.1,138.1,SPX01192575P,2019-01-18,P
2017-11-27,2017-11-27,158.0,151.1,2600.0,478.0,2600,154.55,154.55,154.55,SPX01192600C,2019-01-18,C
2017-11-27,2017-11-27,150.1,143.7,2600.0,103.0,2600,146.9,146.9,146.9,SPX01192600P,2019-01-18,P
2017-11-27,2017-11-27,142.9,136.1,2625.0,6.0,2625,139.5,139.5,139.5,SPX01192625C,2019-01-18,C
2017-11-27,2017-11-27,159.6,153.1,2625.0,7.0,2625,156.35,156.35,156.35,SPX01192625P,2019-01-18,P
2017-11-27,2017-11-27,128.4,121.7,2650.0,288.0,2650,126.11,124.7,126.11,SPX01192650C,2019-01-18,C
2017-11-27,2017-11-27,169.7,163.0,2650.0,72.0,2650,166.35,166.35,166.35,SPX01192650P,2019-01-18,P
2017-11-27,2017-11-27,114.5,108.0,2675.0,276.0,2675,111.25,111.25,111.25,SPX01192675C,2019-01-18,C
2017-11-27,2017-11-27,180.5,173.6,2675.0,1.0,2675,177.05,177.05,177.05,SPX01192675P,2019-01-18,P
2017-11-27,2017-11-27,101.5,95.1,2700.0,1251.0,2700,99.49,99.49,99.49,SPX01192700C,2019-01-18,C
2017-11-27,2017-11-27,192.0,185.0,2700.0,63.0,2700,188.5,188.5,188.5,SPX01192700P,2019-01-18,P
2017-11-27,2017-11-27,89.1,82.9,2725.0,41.0,2725,86.0,86.0,86.0,SPX01192725C,2019-01-18,C
2017-11-27,2017-11-27,204.4,197.1,2725.0,40.0,2725,200.75,200.75,200.75,SPX01192725P,2019-01-18,P
2017-11-27,2017-11-27,77.7,71.7,2750.0,314.0,2750,75.75,75.75,75.75,SPX01192750C,2019-01-18,C
2017-11-27,2017-11-27,217.5,210.0,2750.0,91.0,2750,213.75,213.75,213.75,SPX01192750P,2019-01-18,P
2017-11-27,2017-11-27,67.1,61.2,2775.0,13.0,2775,64.15,64.15,64.15,SPX01192775C,2019-01-18,C
2017-11-27,2017-11-27,231.6,223.9,2775.0,21.0,2775,227.75,227.75,227.75,SPX01192775P,2019-01-18,P
2017-11-27,2017-11-27,57.4,51.8,2800.0,5110.0,2800,55.56,54.35,55.54,SPX01192800C,2019-01-18,C
2017-11-27,2017-11-27,246.6,238.7,2800.0,224.0,2800,244.0,243.98,244.0,SPX01192800P,2019-01-18,P
2017-11-27,2017-11-27,48.6,43.3,2825.0,56.0,2825,45.95,45.95,45.95,SPX01192825C,2019-01-18,C
2017-11-27,2017-11-27,262.6,254.4,2825.0,0.0,2825,258.5,258.5,258.5,SPX01192825P,2019-01-18,P
2017-11-27,2017-11-27,40.9,35.7,2850.0,297.0,2850,38.0,38.0,38.0,SPX01192850C,2019-01-18,C
2017-11-27,2017-11-27,279.5,271.1,2850.0,0.0,2850,275.3,275.3,275.3,SPX01192850P,2019-01-18,P
2017-11-27,2017-11-27,34.1,29.2,2875.0,21.0,2875,31.65,31.65,31.65,SPX01192875C,2019-01-18,C
2017-11-27,2017-11-27,297.4,288.8,2875.0,0.0,2875,293.1,293.1,293.1,SPX01192875P,2019-01-18,P
2017-11-27,2017-11-27,28.2,23.7,2900.0,3501.0,2900,25.95,25.95,25.95,SPX01192900C,2019-01-18,C
2017-11-27,2017-11-27,316.2,307.4,2900.0,312.0,2900,311.8,311.8,311.8,SPX01192900P,2019-01-18,P
2017-11-27,2017-11-27,19.0,15.1,2950.0,0.0,2950,17.05,17.05,17.05,SPX01192950C,2019-01-18,C
2017-11-27,2017-11-27,356.5,347.3,2950.0,0.0,2950,351.9,351.9,351.9,SPX01192950P,2019-01-18,P
2017-11-27,2017-11-27,12.7,9.5,3000.0,1504.0,3000,11.1,11.1,11.1,SPX01193000C,2019-01-18,C
2017-11-27,2017-11-27,399.6,390.1,3000.0,11.0,3000,394.85,394.85,394.85,SPX01193000P,2019-01-18,P
2017-11-27,2017-11-27,6.5,3.5,3100.0,156.0,3100,5.0,5.0,5.0,SPX01193100C,2019-01-18,C
2017-11-27,2017-11-27,491.5,481.9,3100.0,24.0,3100,486.7,486.7,486.7,SPX01193100P,2019-01-18,P
2017-11-27,2017-11-27,4.1,1.15,3200.0,0.0,3200,2.625,2.625,2.625,SPX01193200C,2019-01-18,C
2017-11-27,2017-11-27,587.1,577.0,3200.0,0.0,3200,582.05,582.05,582.05,SPX01193200P,2019-01-18,P
2017-11-27,2017-11-27,3.0,0.1,3300.0,0.0,3300,1.55,1.55,1.55,SPX01193300C,2019-01-18,C
2017-11-27,2017-11-27,684.0,673.7,3300.0,0.0,3300,678.85,678.85,678.85,SPX01193300P,2019-01-18,P
2017-11-27,2017-11-27,781.3,770.9,3400.0,0.0,3400,776.1,776.1,776.1,SPX01193400P,2019-01-18,P
2017-11-27,2017-11-27,878.9,868.4,3500.0,0.0,3500,873.65,873.65,873.65,SPX01193500P,2019-01-18,P
2017-11-27,2017-11-27,976.6,966.0,3600.0,0.0,3600,971.3,971.3,971.3,SPX01193600P,2019-01-18,P
2017-11-27,2017-11-27,1501.0,1494.3,1100.0,1.0,1100,1497.65,1497.65,1497.65,SPX02181100C,2018-02-16,C
2017-11-27,2017-11-27,1401.4,1394.7,1200.0,0.0,1200,1398.05,1398.05,1398.05,SPX02181200C,2018-02-16,C
2017-11-27,2017-11-27,1301.8,1295.1,1300.0,0.0,1300,1298.45,1298.45,1298.45,SPX02181300C,2018-02-16,C
2017-11-27,2017-11-27,1276.9,1270.3,1325.0,0.0,1325,1273.6,1273.6,1273.6,SPX02181325C,2018-02-16,C
2017-11-27,2017-11-27,1227.1,1220.5,1375.0,0.0,1375,1223.8,1223.8,1223.8,SPX02181375C,2018-02-16,C
2017-11-27,2017-11-27,1202.2,1195.6,1400.0,0.0,1400,1198.9,1198.9,1198.9,SPX02181400C,2018-02-16,C
2017-11-27,2017-11-27,1152.5,1145.8,1450.0,0.0,1450,1149.15,1149.15,1149.15,SPX02181450C,2018-02-16,C
2017-11-27,2017-11-27,0.25,0.05,1450.0,5250.0,1450,0.15,0.15,0.15,SPX02181450P,2018-02-16,P
2017-11-27,2017-11-27,1127.6,1120.9,1475.0,0.0,1475,1124.25,1124.25,1124.25,SPX02181475C,2018-02-16,C
2017-11-27,2017-11-27,0.25,0.05,1475.0,6.0,1475,0.15,0.15,0.15,SPX02181475P,2018-02-16,P
2017-11-27,2017-11-27,1102.7,1096.0,1500.0,0.0,1500,1099.35,1099.35,1099.35,SPX02181500C,2018-02-16,C
2017-11-27,2017-11-27,0.25,0.2,1500.0,19972.0,1500,0.25,0.23,0.25,SPX02181500P,2018-02-16,P
2017-11-27,2017-11-27,1077.8,1071.2,1525.0,0.0,1525,1074.5,1074.5,1074.5,SPX02181525C,2018-02-16,C
2017-11-27,2017-11-27,0.3,0.1,1525.0,184.0,1525,0.2,0.2,0.2,SPX02181525P,2018-02-16,P
2017-11-27,2017-11-27,1052.9,1046.3,1550.0,0.0,1550,1049.6,1049.6,1049.6,SPX02181550C,2018-02-16,C
2017-11-27,2017-11-27,0.3,0.25,1550.0,5220.0,1550,0.275,0.275,0.275,SPX02181550P,2018-02-16,P
2017-11-27,2017-11-27,1028.0,1021.4,1575.0,0.0,1575,1024.7,1024.7,1024.7,SPX02181575C,2018-02-16,C
2017-11-27,2017-11-27,0.35,0.15,1575.0,200.0,1575,0.25,0.25,0.25,SPX02181575P,2018-02-16,P
2017-11-27,2017-11-27,1003.2,996.5,1600.0,0.0,1600,999.85,999.85,999.85,SPX02181600C,2018-02-16,C
2017-11-27,2017-11-27,0.35,0.2,1600.0,64.0,1600,0.275,0.275,0.275,SPX02181600P,2018-02-16,P
2017-11-27,2017-11-27,978.3,971.7,1625.0,0.0,1625,975.0,975.0,975.0,SPX02181625C,2018-02-16,C
2017-11-27,2017-11-27,0.45,0.2,1625.0,20.0,1625,0.325,0.325,0.325,SPX02181625P,2018-02-16,P
2017-11-27,2017-11-27,953.4,946.8,1650.0,0.0,1650,950.1,950.1,950.1,SPX02181650C,2018-02-16,C
2017-11-27,2017-11-27,0.45,0.25,1650.0,0.0,1650,0.35,0.35,0.35,SPX02181650P,2018-02-16,P
2017-11-27,2017-11-27,928.5,921.9,1675.0,0.0,1675,925.2,925.2,925.2,SPX02181675C,2018-02-16,C
2017-11-27,2017-11-27,0.5,0.3,1675.0,0.0,1675,0.4,0.4,0.4,SPX02181675P,2018-02-16,P
2017-11-27,2017-11-27,903.7,897.1,1700.0,0.0,1700,900.4,900.4,900.4,SPX02181700C,2018-02-16,C
2017-11-27,2017-11-27,0.55,0.35,1700.0,1604.0,1700,0.45,0.45,0.45,SPX02181700P,2018-02-16,P
2017-11-27,2017-11-27,878.8,872.2,1725.0,0.0,1725,875.5,875.5,875.5,SPX02181725C,2018-02-16,C
2017-11-27,2017-11-27,0.6,0.35,1725.0,2.0,1725,0.475,0.475,0.475,SPX02181725P,2018-02-16,P
2017-11-27,2017-11-27,854.0,847.4,1750.0,0.0,1750,850.7,850.7,850.7,SPX02181750C,2018-02-16,C
2017-11-27,2017-11-27,0.65,0.4,1750.0,0.0,1750,0.525,0.525,0.525,SPX02181750P,2018-02-16,P
2017-11-27,2017-11-27,829.1,822.5,1775.0,0.0,1775,825.8,825.8,825.8,SPX02181775C,2018-02-16,C
2017-11-27,2017-11-27,0.7,0.5,1775.0,427.0,1775,0.6,0.6,0.6,SPX02181775P,2018-02-16,P
2017-11-27,2017-11-27,804.3,797.7,1800.0,1.0,1800,801.0,801.0,801.0,SPX02181800C,2018-02-16,C
2017-11-27,2017-11-27,0.7,0.55,1800.0,446.0,1800,0.65,0.6,0.6,SPX02181800P,2018-02-16,P
2017-11-27,2017-11-27,779.4,772.9,1825.0,0.0,1825,776.15,776.15,776.15,SPX02181825C,2018-02-16,C
2017-11-27,2017-11-27,0.85,0.6,1825.0,443.0,1825,0.725,0.725,0.725,SPX02181825P,2018-02-16,P
2017-11-27,2017-11-27,754.6,748.1,1850.0,0.0,1850,751.35,751.35,751.35,SPX02181850C,2018-02-16,C
2017-11-27,2017-11-27,0.9,0.7,1850.0,584.0,1850,0.8,0.8,0.8,SPX02181850P,2018-02-16,P
2017-11-27,2017-11-27,729.8,723.3,1875.0,0.0,1875,726.55,726.55,726.55,SPX02181875C,2018-02-16,C
2017-11-27,2017-11-27,1.0,0.75,1875.0,1189.0,1875,0.875,0.875,0.875,SPX02181875P,2018-02-16,P
2017-11-27,2017-11-27,705.0,698.5,1900.0,114.0,1900,701.75,701.75,701.75,SPX02181900C,2018-02-16,C
2017-11-27,2017-11-27,1.1,0.85,1900.0,2488.0,1900,0.975,0.975,0.975,SPX02181900P,2018-02-16,P
2017-11-27,2017-11-27,680.2,673.7,1925.0,0.0,1925,676.95,676.95,676.95,SPX02181925C,2018-02-16,C
2017-11-27,2017-11-27,1.2,1.1,1925.0,3028.0,1925,1.15,1.1,1.15,SPX02181925P,2018-02-16,P
2017-11-27,2017-11-27,655.4,648.9,1950.0,0.0,1950,652.15,652.15,652.15,SPX02181950C,2018-02-16,C
2017-11-27,2017-11-27,1.35,1.05,1950.0,5629.0,1950,1.25,1.25,1.25,SPX02181950P,2018-02-16,P
2017-11-27,2017-11-27,630.7,624.2,1975.0,0.0,1975,627.45,627.45,627.45,SPX02181975C,2018-02-16,C
2017-11-27,2017-11-27,1.5,1.2,1975.0,4385.0,1975,1.35,1.35,1.35,SPX02181975P,2018-02-16,P
2017-11-27,2017-11-27,605.9,599.5,2000.0,154.0,2000,602.7,602.7,602.7,SPX02182000C,2018-02-16,C
2017-11-27,2017-11-27,1.7,1.4,2000.0,11537.0,2000,1.65,1.6,1.6,SPX02182000P,2018-02-16,P
2017-11-27,2017-11-27,581.2,574.8,2025.0,0.0,2025,578.0,578.0,578.0,SPX02182025C,2018-02-16,C
2017-11-27,2017-11-27,1.85,1.6,2025.0,652.0,2025,1.725,1.725,1.725,SPX02182025P,2018-02-16,P
2017-11-27,2017-11-27,556.5,550.1,2050.0,0.0,2050,553.3,553.3,553.3,SPX02182050C,2018-02-16,C
2017-11-27,2017-11-27,2.1,1.85,2050.0,6557.0,2050,2.0,1.95,2.0,SPX02182050P,2018-02-16,P
2017-11-27,2017-11-27,531.8,525.5,2075.0,1.0,2075,528.65,528.65,528.65,SPX02182075C,2018-02-16,C
2017-11-27,2017-11-27,2.3,2.05,2075.0,981.0,2075,2.175,2.175,2.175,SPX02182075P,2018-02-16,P
2017-11-27,2017-11-27,507.2,500.8,2100.0,1.0,2100,504.0,504.0,504.0,SPX02182100C,2018-02-16,C
2017-11-27,2017-11-27,2.6,2.3,2100.0,3605.0,2100,2.55,2.55,2.55,SPX02182100P,2018-02-16,P
2017-11-27,2017-11-27,482.6,476.3,2125.0,0.0,2125,479.45,479.45,479.45,SPX02182125C,2018-02-16,C
2017-11-27,2017-11-27,2.9,2.6,2125.0,896.0,2125,2.92,2.76,2.8,SPX02182125P,2018-02-16,P
2017-11-27,2017-11-27,458.0,451.8,2150.0,1.0,2150,454.9,454.9,454.9,SPX02182150C,2018-02-16,C
2017-11-27,2017-11-27,3.3,2.95,2150.0,3441.0,2150,3.26,3.15,3.15,SPX02182150P,2018-02-16,P
2017-11-27,2017-11-27,433.5,427.3,2175.0,25.0,2175,430.4,430.4,430.4,SPX02182175C,2018-02-16,C
2017-11-27,2017-11-27,3.7,3.3,2175.0,1501.0,2175,3.5,3.5,3.5,SPX02182175P,2018-02-16,P
2017-11-27,2017-11-27,409.0,402.9,2200.0,1.0,2200,405.95,405.95,405.95,SPX02182200C,2018-02-16,C
2017-11-27,2017-11-27,4.2,3.8,2200.0,5548.0,2200,4.06,3.89,3.89,SPX02182200P,2018-02-16,P
2017-11-27,2017-11-27,384.6,378.6,2225.0,0.0,2225,381.6,381.6,381.6,SPX02182225C,2018-02-16,C
2017-11-27,2017-11-27,4.8,4.3,2225.0,492.0,2225,4.7,4.57,4.7,SPX02182225P,2018-02-16,P
2017-11-27,2017-11-27,360.3,354.3,2250.0,1.0,2250,357.3,357.3,357.3,SPX02182250C,2018-02-16,C
2017-11-27,2017-11-27,5.4,5.0,2250.0,5566.0,2250,5.27,5.24,5.27,SPX02182250P,2018-02-16,P
2017-11-27,2017-11-27,336.1,330.2,2275.0,1.0,2275,333.15,333.15,333.15,SPX02182275C,2018-02-16,C
2017-11-27,2017-11-27,6.1,5.7,2275.0,2229.0,2275,6.05,5.87,6.05,SPX02182275P,2018-02-16,P
2017-11-27,2017-11-27,312.0,306.2,2300.0,100.0,2300,309.1,309.1,309.1,SPX02182300C,2018-02-16,C
2017-11-27,2017-11-27,7.0,6.5,2300.0,10270.0,2300,6.9,6.8,6.9,SPX02182300P,2018-02-16,P
2017-11-27,2017-11-27,288.0,282.3,2325.0,0.0,2325,285.15,285.15,285.15,SPX02182325C,2018-02-16,C
2017-11-27,2017-11-27,7.9,7.4,2325.0,4851.0,2325,8.0,7.6,7.85,SPX02182325P,2018-02-16,P
2017-11-27,2017-11-27,264.1,258.6,2350.0,15.0,2350,261.35,261.35,261.35,SPX02182350C,2018-02-16,C
2017-11-27,2017-11-27,9.1,8.5,2350.0,6948.0,2350,9.15,9.0,9.0,SPX02182350P,2018-02-16,P
2017-11-27,2017-11-27,240.4,235.0,2375.0,0.0,2375,237.7,237.7,237.7,SPX02182375C,2018-02-16,C
2017-11-27,2017-11-27,10.4,9.9,2375.0,13636.0,2375,10.58,10.07,10.35,SPX02182375P,2018-02-16,P
2017-11-27,2017-11-27,217.0,211.8,2400.0,0.0,2400,214.4,214.4,214.4,SPX02182400C,2018-02-16,C
2017-11-27,2017-11-27,11.9,11.3,2400.0,18251.0,2400,12.0,11.4,11.4,SPX02182400P,2018-02-16,P
2017-11-27,2017-11-27,193.8,188.8,2425.0,0.0,2425,191.3,191.3,191.3,SPX02182425C,2018-02-16,C
2017-11-27,2017-11-27,13.7,13.1,2425.0,6317.0,2425,13.75,13.38,13.75,SPX02182425P,2018-02-16,P
2017-11-27,2017-11-27,170.9,166.1,2450.0,82.0,2450,168.5,168.5,168.5,SPX02182450C,2018-02-16,C
2017-11-27,2017-11-27,16.0,15.3,2450.0,9868.0,2450,15.95,15.35,15.35,SPX02182450P,2018-02-16,P
2017-11-27,2017-11-27,148.5,143.9,2475.0,221.0,2475,146.2,146.2,146.2,SPX02182475C,2018-02-16,C
2017-11-27,2017-11-27,18.7,17.8,2475.0,1297.0,2475,18.2,18.15,18.2,SPX02182475P,2018-02-16,P
2017-11-27,2017-11-27,126.6,122.3,2500.0,430.0,2500,123.85,123.6,123.85,SPX02182500C,2018-02-16,C
2017-11-27,2017-11-27,21.8,20.9,2500.0,6143.0,2500,22.5,21.0,22.0,SPX02182500P,2018-02-16,P
2017-11-27,2017-11-27,65.1,63.6,2575.0,4806.0,2575,63.4,63.4,63.4,SPX02182575C,2018-02-16,C
2017-11-27,2017-11-27,36.6,35.4,2575.0,7309.0,2575,37.37,36.55,37.37,SPX02182575P,2018-02-16,P
2017-11-27,2017-11-27,47.8,46.5,2600.0,7804.0,2600,49.1,46.95,49.1,SPX02182600C,2018-02-16,C
2017-11-27,2017-11-27,44.4,43.1,2600.0,3444.0,2600,44.9,42.7,43.1,SPX02182600P,2018-02-16,P
2017-11-27,2017-11-27,32.9,31.7,2625.0,6354.0,2625,33.3,32.2,33.3,SPX02182625C,2018-02-16,C
2017-11-27,2017-11-27,54.5,53.0,2625.0,916.0,2625,55.45,53.04,53.63,SPX02182625P,2018-02-16,P
2017-11-27,2017-11-27,20.9,19.9,2650.0,6034.0,2650,21.55,20.19,21.55,SPX02182650C,2018-02-16,C
2017-11-27,2017-11-27,68.4,64.9,2650.0,914.0,2650,65.5,65.31,65.5,SPX02182650P,2018-02-16,P
2017-11-27,2017-11-27,12.4,11.7,2675.0,8796.0,2675,13.2,12.2,13.0,SPX02182675C,2018-02-16,C
2017-11-27,2017-11-27,85.3,80.9,2675.0,1.0,2675,83.1,83.1,83.1,SPX02182675P,2018-02-16,P
2017-11-27,2017-11-27,7.0,6.5,2700.0,2456.0,2700,7.45,6.6,7.0,SPX02182700C,2018-02-16,C
2017-11-27,2017-11-27,105.5,100.1,2700.0,2.0,2700,100.55,100.55,100.55,SPX02182700P,2018-02-16,P
2017-11-27,2017-11-27,4.1,3.7,2725.0,2345.0,2725,4.0,3.96,4.0,SPX02182725C,2018-02-16,C
2017-11-27,2017-11-27,127.8,121.9,2725.0,0.0,2725,124.85,124.85,124.85,SPX02182725P,2018-02-16,P
2017-11-27,2017-11-27,2.5,2.15,2750.0,1947.0,2750,2.4,2.25,2.4,SPX02182750C,2018-02-16,C
2017-11-27,2017-11-27,151.3,145.1,2750.0,0.0,2750,148.2,148.2,148.2,SPX02182750P,2018-02-16,P
2017-11-27,2017-11-27,1.7,1.4,2775.0,298.0,2775,1.55,1.55,1.55,SPX02182775C,2018-02-16,C
2017-11-27,2017-11-27,175.6,169.2,2775.0,0.0,2775,172.4,172.4,172.4,SPX02182775P,2018-02-16,P
2017-11-27,2017-11-27,1.25,0.95,2800.0,1868.0,2800,1.15,1.12,1.15,SPX02182800C,2018-02-16,C
2017-11-27,2017-11-27,200.1,193.6,2800.0,0.0,2800,196.85,196.85,196.85,SPX02182800P,2018-02-16,P
2017-11-27,2017-11-27,1.0,0.7,2825.0,48.0,2825,0.9,0.8,0.8,SPX02182825C,2018-02-16,C
2017-11-27,2017-11-27,224.7,218.2,2825.0,0.0,2825,221.45,221.45,221.45,SPX02182825P,2018-02-16,P
2017-11-27,2017-11-27,0.8,0.55,2850.0,442.0,2850,0.675,0.675,0.675,SPX02182850C,2018-02-16,C
2017-11-27,2017-11-27,249.5,242.9,2850.0,0.0,2850,246.2,246.2,246.2,SPX02182850P,2018-02-16,P
2017-11-27,2017-11-27,0.6,0.35,2900.0,382.0,2900,0.475,0.475,0.475,SPX02182900C,2018-02-16,C
2017-11-27,2017-11-27,299.1,292.5,2900.0,0.0,2900,295.8,295.8,295.8,SPX02182900P,2018-02-16,P
2017-11-27,2017-11-27,0.4,0.2,2950.0,1.0,2950,0.3,0.3,0.3,SPX02182950C,2018-02-16,C
2017-11-27,2017-11-27,348.8,342.2,2950.0,0.0,2950,345.5,345.5,345.5,SPX02182950P,2018-02-16,P
2017-11-27,2017-11-27,0.35,0.1,3000.0,4.0,3000,0.225,0.225,0.225,SPX02183000C,2018-02-16,C
2017-11-27,2017-11-27,398.5,391.9,3000.0,0.0,3000,395.2,395.2,395.2,SPX02183000P,2018-02-16,P
2017-11-27,2017-11-27,498.0,491.4,3100.0,0.0,3100,494.7,494.7,494.7,SPX02183100P,2018-02-16,P
2017-11-27,2017-11-27,597.5,590.9,3200.0,0.0,3200,594.2,594.2,594.2,SPX02183200P,2018-02-16,P
2017-11-27,2017-11-27,697.1,690.5,3300.0,0.0,3300,693.8,693.8,693.8,SPX02183300P,2018-02-16,P
2017-11-27,2017-11-27,1498.4,1491.5,1100.0,590.0,1100,1494.95,1494.95,1494.95,SPX03181100C,2018-03-16,C
2017-11-27,2017-11-27,0.15,0.05,1100.0,739.0,1100,0.1,0.1,0.1,SPX03181100P,2018-03-16,P
2017-11-27,2017-11-27,1398.9,1392.1,1200.0,1.0,1200,1395.5,1395.5,1395.5,SPX03181200C,2018-03-16,C
2017-11-27,2017-11-27,0.15,0.1,1200.0,4480.0,1200,0.125,0.125,0.125,SPX03181200P,2018-03-16,P
2017-11-27,2017-11-27,1374.0,1367.2,1225.0,11.0,1225,1370.6,1370.6,1370.6,SPX03181225C,2018-03-16,C
2017-11-27,2017-11-27,1324.3,1317.5,1275.0,73.0,1275,1320.9,1320.9,1320.9,SPX03181275C,2018-03-16,C
2017-11-27,2017-11-27,1299.5,1292.7,1300.0,1.0,1300,1296.1,1296.1,1296.1,SPX03181300C,2018-03-16,C
2017-11-27,2017-11-27,0.25,0.05,1300.0,13281.0,1300,0.15,0.15,0.15,SPX03181300P,2018-03-16,P
2017-11-27,2017-11-27,1274.6,1267.8,1325.0,2.0,1325,1271.2,1271.2,1271.2,SPX03181325C,2018-03-16,C
2017-11-27,2017-11-27,0.25,0.05,1325.0,167.0,1325,0.15,0.15,0.15,SPX03181325P,2018-03-16,P
2017-11-27,2017-11-27,1224.9,1218.1,1375.0,1.0,1375,1221.5,1221.5,1221.5,SPX03181375C,2018-03-16,C
2017-11-27,2017-11-27,0.3,0.1,1375.0,304.0,1375,0.2,0.2,0.2,SPX03181375P,2018-03-16,P
2017-11-27,2017-11-27,1200.1,1193.3,1400.0,165.0,1400,1196.7,1196.7,1196.7,SPX03181400C,2018-03-16,C
2017-11-27,2017-11-27,0.3,0.2,1400.0,4782.0,1400,0.25,0.25,0.25,SPX03181400P,2018-03-16,P
2017-11-27,2017-11-27,1150.4,1143.6,1450.0,0.0,1450,1147.0,1147.0,1147.0,SPX03181450C,2018-03-16,C
2017-11-27,2017-11-27,0.4,0.15,1450.0,833.0,1450,0.275,0.275,0.275,SPX03181450P,2018-03-16,P
2017-11-27,2017-11-27,1125.6,1118.8,1475.0,0.0,1475,1122.2,1122.2,1122.2,SPX03181475C,2018-03-16,C
2017-11-27,2017-11-27,0.45,0.2,1475.0,1212.0,1475,0.35,0.35,0.35,SPX03181475P,2018-03-16,P
2017-11-27,2017-11-27,1100.7,1094.0,1500.0,397.0,1500,1097.35,1097.35,1097.35,SPX03181500C,2018-03-16,C
2017-11-27,2017-11-27,0.45,0.3,1500.0,9995.0,1500,0.42,0.35,0.42,SPX03181500P,2018-03-16,P
2017-11-27,2017-11-27,1075.9,1069.2,1525.0,37.0,1525,1072.55,1072.55,1072.55,SPX03181525C,2018-03-16,C
2017-11-27,2017-11-27,0.5,0.3,1525.0,736.0,1525,0.4,0.4,0.4,SPX03181525P,2018-03-16,P
2017-11-27,2017-11-27,1051.1,1044.3,1550.0,0.0,1550,1047.7,1047.7,1047.7,SPX03181550C,2018-03-16,C
2017-11-27,2017-11-27,0.55,0.45,1550.0,2772.0,1550,0.5,0.5,0.5,SPX03181550P,2018-03-16,P
2017-11-27,2017-11-27,1026.2,1019.5,1575.0,0.0,1575,1022.85,1022.85,1022.85,SPX03181575C,2018-03-16,C
2017-11-27,2017-11-27,0.6,0.35,1575.0,3918.0,1575,0.475,0.475,0.475,SPX03181575P,2018-03-16,P
2017-11-27,2017-11-27,1001.4,994.7,1600.0,3.0,1600,998.05,998.05,998.05,SPX03181600C,2018-03-16,C
2017-11-27,2017-11-27,0.65,0.4,1600.0,11851.0,1600,0.525,0.525,0.525,SPX03181600P,2018-03-16,P
2017-11-27,2017-11-27,976.6,969.9,1625.0,0.0,1625,973.25,973.25,973.25,SPX03181625C,2018-03-16,C
2017-11-27,2017-11-27,0.7,0.5,1625.0,521.0,1625,0.6,0.6,0.6,SPX03181625P,2018-03-16,P
2017-11-27,2017-11-27,951.8,945.1,1650.0,1.0,1650,948.45,948.45,948.45,SPX03181650C,2018-03-16,C
2017-11-27,2017-11-27,0.8,0.6,1650.0,2897.0,1650,0.7,0.7,0.7,SPX03181650P,2018-03-16,P
2017-11-27,2017-11-27,927.0,920.3,1675.0,1.0,1675,923.65,923.65,923.65,SPX03181675C,2018-03-16,C
2017-11-27,2017-11-27,0.85,0.65,1675.0,2175.0,1675,0.75,0.75,0.75,SPX03181675P,2018-03-16,P
