DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-06-16,2017-06-16,7.8,7.0,1775.0,1979.0,1775,7.4,7.4,7.4,SPX01181775P,2018-01-19,P
2017-06-16,2017-06-16,635.7,629.3,1800.0,14.0,1800,632.5,632.5,632.5,SPX01181800C,2018-01-19,C
2017-06-16,2017-06-16,8.5,7.8,1800.0,8793.0,1800,8.15,8.15,8.15,SPX01181800P,2018-01-19,P
2017-06-16,2017-06-16,611.7,605.4,1825.0,0.0,1825,608.55,608.55,608.55,SPX01181825C,2018-01-19,C
2017-06-16,2017-06-16,9.3,8.6,1825.0,335.0,1825,8.95,8.95,8.95,SPX01181825P,2018-01-19,P
2017-06-16,2017-06-16,587.8,581.5,1850.0,28.0,1850,584.65,584.65,584.65,SPX01181850C,2018-01-19,C
2017-06-16,2017-06-16,10.2,9.4,1850.0,3460.0,1850,10.6,10.02,10.6,SPX01181850P,2018-01-19,P
2017-06-16,2017-06-16,564.0,557.7,1875.0,2.0,1875,560.85,560.85,560.85,SPX01181875C,2018-01-19,C
2017-06-16,2017-06-16,11.1,10.4,1875.0,257.0,1875,11.03,11.03,11.03,SPX01181875P,2018-01-19,P
2017-06-16,2017-06-16,540.3,534.1,1900.0,193.0,1900,537.2,537.2,537.2,SPX01181900C,2018-01-19,C
2017-06-16,2017-06-16,12.2,11.4,1900.0,7779.0,1900,11.8,11.8,11.8,SPX01181900P,2018-01-19,P
2017-06-16,2017-06-16,516.6,510.5,1925.0,17.0,1925,513.55,513.55,513.55,SPX01181925C,2018-01-19,C
2017-06-16,2017-06-16,13.5,12.6,1925.0,384.0,1925,13.05,13.05,13.05,SPX01181925P,2018-01-19,P
2017-06-16,2017-06-16,493.1,487.1,1950.0,10.0,1950,490.1,490.1,490.1,SPX01181950C,2018-01-19,C
2017-06-16,2017-06-16,14.8,13.8,1950.0,3376.0,1950,14.65,14.65,14.65,SPX01181950P,2018-01-19,P
2017-06-16,2017-06-16,469.7,463.8,1975.0,51.0,1975,466.75,466.75,466.75,SPX01181975C,2018-01-19,C
2017-06-16,2017-06-16,16.2,15.2,1975.0,279.0,1975,15.7,15.7,15.7,SPX01181975P,2018-01-19,P
2017-06-16,2017-06-16,446.5,440.6,2000.0,34.0,2000,443.55,443.55,443.55,SPX01182000C,2018-01-19,C
2017-06-16,2017-06-16,17.8,16.8,2000.0,13303.0,2000,17.65,17.5,17.5,SPX01182000P,2018-01-19,P
2017-06-16,2017-06-16,423.3,417.6,2025.0,42.0,2025,420.45,420.45,420.45,SPX01182025C,2018-01-19,C
2017-06-16,2017-06-16,19.5,18.4,2025.0,1495.0,2025,18.95,18.95,18.95,SPX01182025P,2018-01-19,P
2017-06-16,2017-06-16,400.4,394.7,2050.0,69.0,2050,397.55,397.55,397.55,SPX01182050C,2018-01-19,C
2017-06-16,2017-06-16,21.4,20.3,2050.0,7727.0,2050,20.85,20.85,20.85,SPX01182050P,2018-01-19,P
2017-06-16,2017-06-16,377.6,372.1,2075.0,90.0,2075,374.85,374.85,374.85,SPX01182075C,2018-01-19,C
2017-06-16,2017-06-16,23.5,22.3,2075.0,2109.0,2075,22.9,22.9,22.9,SPX01182075P,2018-01-19,P
2017-06-16,2017-06-16,355.1,349.6,2100.0,284.0,2100,352.35,352.35,352.35,SPX01182100C,2018-01-19,C
2017-06-16,2017-06-16,25.8,24.5,2100.0,6369.0,2100,25.15,25.15,25.15,SPX01182100P,2018-01-19,P
2017-06-16,2017-06-16,332.7,327.4,2125.0,60.0,2125,330.05,330.05,330.05,SPX01182125C,2018-01-19,C
2017-06-16,2017-06-16,28.3,27.0,2125.0,2153.0,2125,28.7,27.84,28.7,SPX01182125P,2018-01-19,P
2017-06-16,2017-06-16,310.7,305.5,2150.0,1240.0,2150,308.1,308.1,308.1,SPX01182150C,2018-01-19,C
2017-06-16,2017-06-16,31.0,29.7,2150.0,6349.0,2150,30.35,30.35,30.35,SPX01182150P,2018-01-19,P
2017-06-16,2017-06-16,288.9,283.9,2175.0,81.0,2175,286.4,286.4,286.4,SPX01182175C,2018-01-19,C
2017-06-16,2017-06-16,34.0,32.7,2175.0,1661.0,2175,33.8,33.8,33.8,SPX01182175P,2018-01-19,P
2017-06-16,2017-06-16,267.3,262.4,2200.0,837.0,2200,264.85,264.85,264.85,SPX01182200C,2018-01-19,C
2017-06-16,2017-06-16,37.4,36.0,2200.0,10741.0,2200,36.7,36.7,36.7,SPX01182200P,2018-01-19,P
2017-06-16,2017-06-16,246.1,241.3,2225.0,328.0,2225,243.7,243.7,243.7,SPX01182225C,2018-01-19,C
2017-06-16,2017-06-16,41.1,39.4,2225.0,3459.0,2225,40.25,40.25,40.25,SPX01182225P,2018-01-19,P
2017-06-16,2017-06-16,225.3,220.7,2250.0,3806.0,2250,223.0,223.0,223.0,SPX01182250C,2018-01-19,C
2017-06-16,2017-06-16,45.2,43.6,2250.0,13092.0,2250,44.4,44.4,44.4,SPX01182250P,2018-01-19,P
2017-06-16,2017-06-16,204.8,200.4,2275.0,3375.0,2275,202.6,202.6,202.6,SPX01182275C,2018-01-19,C
2017-06-16,2017-06-16,49.8,47.9,2275.0,4492.0,2275,49.1,48.95,48.95,SPX01182275P,2018-01-19,P
2017-06-16,2017-06-16,185.1,180.9,2300.0,5406.0,2300,183.0,183.0,183.0,SPX01182300C,2018-01-19,C
2017-06-16,2017-06-16,54.8,53.0,2300.0,11444.0,2300,56.5,54.0,56.5,SPX01182300P,2018-01-19,P
2017-06-16,2017-06-16,165.7,161.6,2325.0,3467.0,2325,162.6,162.6,162.6,SPX01182325C,2018-01-19,C
2017-06-16,2017-06-16,60.4,58.4,2325.0,2546.0,2325,59.4,59.4,59.4,SPX01182325P,2018-01-19,P
2017-06-16,2017-06-16,146.9,143.1,2350.0,5780.0,2350,145.0,145.0,145.0,SPX01182350C,2018-01-19,C
2017-06-16,2017-06-16,66.4,64.3,2350.0,9896.0,2350,65.35,65.35,65.35,SPX01182350P,2018-01-19,P
2017-06-16,2017-06-16,128.6,125.1,2375.0,3614.0,2375,126.85,126.85,126.85,SPX01182375C,2018-01-19,C
2017-06-16,2017-06-16,73.3,71.1,2375.0,3251.0,2375,72.6,72.6,72.6,SPX01182375P,2018-01-19,P
2017-06-16,2017-06-16,110.9,108.4,2400.0,9255.0,2400,109.65,109.65,109.65,SPX01182400C,2018-01-19,C
2017-06-16,2017-06-16,81.2,79.1,2400.0,2749.0,2400,80.0,80.0,80.0,SPX01182400P,2018-01-19,P
2017-06-16,2017-06-16,94.7,92.3,2425.0,4654.0,2425,93.5,93.5,93.5,SPX01182425C,2018-01-19,C
2017-06-16,2017-06-16,89.7,87.2,2425.0,1300.0,2425,88.45,88.45,88.45,SPX01182425P,2018-01-19,P
2017-06-16,2017-06-16,79.6,77.2,2450.0,11521.0,2450,77.9,77.9,77.9,SPX01182450C,2018-01-19,C
2017-06-16,2017-06-16,99.4,96.9,2450.0,1016.0,2450,98.15,98.15,98.15,SPX01182450P,2018-01-19,P
2017-06-16,2017-06-16,65.4,63.4,2475.0,3004.0,2475,64.4,64.4,64.4,SPX01182475C,2018-01-19,C
2017-06-16,2017-06-16,110.4,107.7,2475.0,195.0,2475,109.05,109.05,109.05,SPX01182475P,2018-01-19,P
2017-06-16,2017-06-16,52.8,51.0,2500.0,11341.0,2500,53.4,50.9,53.4,SPX01182500C,2018-01-19,C
2017-06-16,2017-06-16,123.3,119.5,2500.0,588.0,2500,127.0,127.0,127.0,SPX01182500P,2018-01-19,P
2017-06-16,2017-06-16,23.8,22.5,2575.0,972.0,2575,23.16,23.16,23.16,SPX01182575C,2018-01-19,C
2017-06-16,2017-06-16,169.4,164.6,2575.0,3.0,2575,167.0,167.0,167.0,SPX01182575P,2018-01-19,P
2017-06-16,2017-06-16,17.4,16.2,2600.0,14482.0,2600,16.8,16.8,16.8,SPX01182600C,2018-01-19,C
2017-06-16,2017-06-16,187.9,182.7,2600.0,121.0,2600,185.3,185.3,185.3,SPX01182600P,2018-01-19,P
2017-06-16,2017-06-16,12.3,11.3,2625.0,5139.0,2625,11.7,11.55,11.7,SPX01182625C,2018-01-19,C
2017-06-16,2017-06-16,207.9,202.3,2625.0,67.0,2625,205.1,205.1,205.1,SPX01182625P,2018-01-19,P
2017-06-16,2017-06-16,8.6,7.7,2650.0,3339.0,2650,8.15,7.7,7.7,SPX01182650C,2018-01-19,C
2017-06-16,2017-06-16,229.1,223.2,2650.0,1.0,2650,226.15,226.15,226.15,SPX01182650P,2018-01-19,P
2017-06-16,2017-06-16,4.3,3.5,2700.0,2645.0,2700,3.9,3.7,3.9,SPX01182700C,2018-01-19,C
2017-06-16,2017-06-16,274.6,268.2,2700.0,145.0,2700,271.4,271.4,271.4,SPX01182700P,2018-01-19,P
2017-06-16,2017-06-16,2.35,1.8,2750.0,676.0,2750,2.075,2.075,2.075,SPX01182750C,2018-01-19,C
2017-06-16,2017-06-16,322.3,315.7,2750.0,1.0,2750,319.0,319.0,319.0,SPX01182750P,2018-01-19,P
2017-06-16,2017-06-16,1.65,1.15,2800.0,1730.0,2800,1.32,1.32,1.32,SPX01182800C,2018-01-19,C
2017-06-16,2017-06-16,371.1,364.3,2800.0,10.0,2800,367.7,367.7,367.7,SPX01182800P,2018-01-19,P
2017-06-16,2017-06-16,1.25,0.7,2850.0,153.0,2850,0.975,0.975,0.975,SPX01182850C,2018-01-19,C
2017-06-16,2017-06-16,420.3,413.4,2850.0,13.0,2850,416.85,416.85,416.85,SPX01182850P,2018-01-19,P
2017-06-16,2017-06-16,1.0,0.5,2900.0,107.0,2900,0.75,0.75,0.75,SPX01182900C,2018-01-19,C
2017-06-16,2017-06-16,469.6,462.7,2900.0,1.0,2900,466.15,466.15,466.15,SPX01182900P,2018-01-19,P
2017-06-16,2017-06-16,0.8,0.35,2950.0,59.0,2950,0.575,0.575,0.575,SPX01182950C,2018-01-19,C
2017-06-16,2017-06-16,519.0,512.0,2950.0,0.0,2950,515.5,515.5,515.5,SPX01182950P,2018-01-19,P
2017-06-16,2017-06-16,0.65,0.25,3000.0,21.0,3000,0.45,0.45,0.45,SPX01183000C,2018-01-19,C
2017-06-16,2017-06-16,568.4,561.4,3000.0,3.0,3000,564.9,564.9,564.9,SPX01183000P,2018-01-19,P
2017-06-16,2017-06-16,0.55,0.05,3100.0,1.0,3100,0.3,0.3,0.3,SPX01183100C,2018-01-19,C
2017-06-16,2017-06-16,667.5,660.5,3100.0,0.0,3100,664.0,664.0,664.0,SPX01183100P,2018-01-19,P
2017-06-16,2017-06-16,766.3,759.2,3200.0,0.0,3200,762.75,762.75,762.75,SPX01183200P,2018-01-19,P
2017-06-16,2017-06-16,865.3,858.2,3300.0,0.0,3300,861.75,861.75,861.75,SPX01183300P,2018-01-19,P
2017-06-16,2017-06-16,964.4,957.2,3400.0,194.0,3400,960.8,960.8,960.8,SPX01183400P,2018-01-19,P
2017-06-16,2017-06-16,1063.4,1056.2,3500.0,3.0,3500,1059.8,1059.8,1059.8,SPX01183500P,2018-01-19,P
2017-06-16,2017-06-16,1316.8,1308.7,1100.0,0.0,1100,1312.75,1312.75,1312.75,SPX03181100C,2018-03-16,C
2017-06-16,2017-06-16,1.3,0.75,1100.0,17.0,1100,1.025,1.025,1.025,SPX03181100P,2018-03-16,P
2017-06-16,2017-06-16,1218.3,1210.4,1200.0,0.0,1200,1214.35,1214.35,1214.35,SPX03181200C,2018-03-16,C
2017-06-16,2017-06-16,1.75,1.1,1200.0,3767.0,1200,1.425,1.425,1.425,SPX03181200P,2018-03-16,P
2017-06-16,2017-06-16,1193.7,1185.9,1225.0,0.0,1225,1189.8,1189.8,1189.8,SPX03181225C,2018-03-16,C
2017-06-16,2017-06-16,1.9,1.35,1225.0,68.0,1225,1.625,1.625,1.625,SPX03181225P,2018-03-16,P
2017-06-16,2017-06-16,1144.6,1136.8,1275.0,0.0,1275,1140.7,1140.7,1140.7,SPX03181275C,2018-03-16,C
2017-06-16,2017-06-16,2.35,1.55,1275.0,252.0,1275,1.95,1.95,1.95,SPX03181275P,2018-03-16,P
2017-06-16,2017-06-16,1120.1,1112.3,1300.0,0.0,1300,1116.2,1116.2,1116.2,SPX03181300C,2018-03-16,C
2017-06-16,2017-06-16,2.55,1.75,1300.0,816.0,1300,2.15,2.15,2.15,SPX03181300P,2018-03-16,P
2017-06-16,2017-06-16,1095.6,1087.8,1325.0,0.0,1325,1091.7,1091.7,1091.7,SPX03181325C,2018-03-16,C
2017-06-16,2017-06-16,2.75,1.95,1325.0,3.0,1325,2.35,2.35,2.35,SPX03181325P,2018-03-16,P
2017-06-16,2017-06-16,1046.6,1038.9,1375.0,0.0,1375,1042.75,1042.75,1042.75,SPX03181375C,2018-03-16,C
2017-06-16,2017-06-16,3.2,2.5,1375.0,105.0,1375,2.85,2.85,2.85,SPX03181375P,2018-03-16,P
2017-06-16,2017-06-16,1022.2,1014.5,1400.0,0.0,1400,1018.35,1018.35,1018.35,SPX03181400C,2018-03-16,C
2017-06-16,2017-06-16,3.4,2.7,1400.0,227.0,1400,3.05,3.05,3.05,SPX03181400P,2018-03-16,P
2017-06-16,2017-06-16,973.3,965.8,1450.0,0.0,1450,969.55,969.55,969.55,SPX03181450C,2018-03-16,C
2017-06-16,2017-06-16,4.1,3.4,1450.0,201.0,1450,3.75,3.75,3.75,SPX03181450P,2018-03-16,P
2017-06-16,2017-06-16,949.0,941.4,1475.0,0.0,1475,945.2,945.2,945.2,SPX03181475C,2018-03-16,C
2017-06-16,2017-06-16,4.4,3.7,1475.0,100.0,1475,4.05,4.05,4.05,SPX03181475P,2018-03-16,P
2017-06-16,2017-06-16,924.6,917.1,1500.0,47.0,1500,913.0,913.0,913.0,SPX03181500C,2018-03-16,C
2017-06-16,2017-06-16,4.8,4.1,1500.0,2051.0,1500,4.45,4.45,4.45,SPX03181500P,2018-03-16,P
2017-06-16,2017-06-16,900.3,892.9,1525.0,0.0,1525,896.6,896.6,896.6,SPX03181525C,2018-03-16,C
2017-06-16,2017-06-16,5.3,4.4,1525.0,749.0,1525,4.85,4.85,4.85,SPX03181525P,2018-03-16,P
2017-06-16,2017-06-16,876.1,868.7,1550.0,0.0,1550,872.4,872.4,872.4,SPX03181550C,2018-03-16,C
2017-06-16,2017-06-16,5.8,5.0,1550.0,463.0,1550,5.4,5.4,5.4,SPX03181550P,2018-03-16,P
2017-06-16,2017-06-16,851.9,844.5,1575.0,0.0,1575,848.2,848.2,848.2,SPX03181575C,2018-03-16,C
2017-06-16,2017-06-16,6.3,5.5,1575.0,467.0,1575,5.9,5.9,5.9,SPX03181575P,2018-03-16,P
2017-06-16,2017-06-16,827.7,820.4,1600.0,0.0,1600,824.05,824.05,824.05,SPX03181600C,2018-03-16,C
2017-06-16,2017-06-16,6.9,6.0,1600.0,3194.0,1600,6.45,6.45,6.45,SPX03181600P,2018-03-16,P
2017-06-16,2017-06-16,803.6,796.3,1625.0,0.0,1625,799.95,799.95,799.95,SPX03181625C,2018-03-16,C
2017-06-16,2017-06-16,7.5,6.7,1625.0,371.0,1625,7.1,7.1,7.1,SPX03181625P,2018-03-16,P
2017-06-16,2017-06-16,779.3,772.1,1650.0,0.0,1650,775.7,775.7,775.7,SPX03181650C,2018-03-16,C
2017-06-16,2017-06-16,8.2,7.3,1650.0,531.0,1650,7.75,7.75,7.75,SPX03181650P,2018-03-16,P
2017-06-16,2017-06-16,755.5,748.3,1675.0,0.0,1675,751.9,751.9,751.9,SPX03181675C,2018-03-16,C
2017-06-16,2017-06-16,9.0,8.1,1675.0,1600.0,1675,8.55,8.55,8.55,SPX03181675P,2018-03-16,P
2017-06-16,2017-06-16,731.5,724.4,1700.0,1.0,1700,727.95,727.95,727.95,SPX03181700C,2018-03-16,C
2017-06-16,2017-06-16,9.9,8.7,1700.0,2466.0,1700,9.6,9.6,9.6,SPX03181700P,2018-03-16,P
2017-06-16,2017-06-16,707.7,700.6,1725.0,0.0,1725,704.15,704.15,704.15,SPX03181725C,2018-03-16,C
2017-06-16,2017-06-16,10.6,9.7,1725.0,60.0,1725,10.15,10.15,10.15,SPX03181725P,2018-03-16,P
2017-06-16,2017-06-16,683.8,676.8,1750.0,0.0,1750,680.3,680.3,680.3,SPX03181750C,2018-03-16,C
2017-06-16,2017-06-16,11.6,10.5,1750.0,1094.0,1750,11.05,11.05,11.05,SPX03181750P,2018-03-16,P
2017-06-16,2017-06-16,659.9,652.9,1775.0,0.0,1775,656.4,656.4,656.4,SPX03181775C,2018-03-16,C
2017-06-16,2017-06-16,12.6,11.5,1775.0,5890.0,1775,12.05,12.05,12.05,SPX03181775P,2018-03-16,P
2017-06-16,2017-06-16,636.5,629.6,1800.0,2.0,1800,633.05,633.05,633.05,SPX03181800C,2018-03-16,C
2017-06-16,2017-06-16,13.9,12.6,1800.0,2176.0,1800,13.25,13.25,13.25,SPX03181800P,2018-03-16,P
2017-06-16,2017-06-16,612.9,606.1,1825.0,0.0,1825,609.5,609.5,609.5,SPX03181825C,2018-03-16,C
2017-06-16,2017-06-16,15.1,13.9,1825.0,2320.0,1825,15.2,14.34,15.2,SPX03181825P,2018-03-16,P
2017-06-16,2017-06-16,589.5,582.7,1850.0,1.0,1850,586.1,586.1,586.1,SPX03181850C,2018-03-16,C
2017-06-16,2017-06-16,16.3,15.2,1850.0,796.0,1850,15.9,15.9,15.9,SPX03181850P,2018-03-16,P
2017-06-16,2017-06-16,566.1,559.4,1875.0,0.0,1875,562.75,562.75,562.75,SPX03181875C,2018-03-16,C
2017-06-16,2017-06-16,17.7,16.4,1875.0,1003.0,1875,17.3,17.3,17.3,SPX03181875P,2018-03-16,P
2017-06-16,2017-06-16,542.9,536.3,1900.0,13.0,1900,539.6,539.6,539.6,SPX03181900C,2018-03-16,C
2017-06-16,2017-06-16,19.2,17.9,1900.0,7089.0,1900,18.55,18.55,18.55,SPX03181900P,2018-03-16,P
2017-06-16,2017-06-16,519.8,513.2,1925.0,0.0,1925,516.5,516.5,516.5,SPX03181925C,2018-03-16,C
2017-06-16,2017-06-16,20.9,19.5,1925.0,198.0,1925,20.62,20.62,20.62,SPX03181925P,2018-03-16,P
2017-06-16,2017-06-16,496.9,490.4,1950.0,0.0,1950,493.65,493.65,493.65,SPX03181950C,2018-03-16,C
2017-06-16,2017-06-16,22.7,21.7,1950.0,5865.0,1950,22.0,22.0,22.0,SPX03181950P,2018-03-16,P
2017-06-16,2017-06-16,474.0,467.6,1975.0,0.0,1975,470.8,470.8,470.8,SPX03181975C,2018-03-16,C
2017-06-16,2017-06-16,24.8,23.1,1975.0,431.0,1975,23.95,23.95,23.95,SPX03181975P,2018-03-16,P
2017-06-16,2017-06-16,451.3,445.1,2000.0,1.0,2000,448.2,448.2,448.2,SPX03182000C,2018-03-16,C
2017-06-16,2017-06-16,26.9,25.3,2000.0,6729.0,2000,26.93,26.5,26.88,SPX03182000P,2018-03-16,P
2017-06-16,2017-06-16,428.9,422.7,2025.0,0.0,2025,425.8,425.8,425.8,SPX03182025C,2018-03-16,C
2017-06-16,2017-06-16,29.2,27.4,2025.0,1810.0,2025,28.3,28.3,28.3,SPX03182025P,2018-03-16,P
2017-06-16,2017-06-16,406.6,400.5,2050.0,0.0,2050,403.55,403.55,403.55,SPX03182050C,2018-03-16,C
2017-06-16,2017-06-16,31.7,30.0,2050.0,5864.0,2050,32.0,32.0,32.0,SPX03182050P,2018-03-16,P
2017-06-16,2017-06-16,384.5,378.5,2075.0,541.0,2075,381.5,381.5,381.5,SPX03182075C,2018-03-16,C
2017-06-16,2017-06-16,34.4,32.7,2075.0,86.0,2075,33.55,33.55,33.55,SPX03182075P,2018-03-16,P
2017-06-16,2017-06-16,362.6,356.7,2100.0,0.0,2100,359.65,359.65,359.65,SPX03182100C,2018-03-16,C
2017-06-16,2017-06-16,37.4,35.3,2100.0,6841.0,2100,37.5,36.84,36.84,SPX03182100P,2018-03-16,P
2017-06-16,2017-06-16,340.8,335.1,2125.0,1.0,2125,337.95,337.95,337.95,SPX03182125C,2018-03-16,C
2017-06-16,2017-06-16,40.5,38.6,2125.0,4051.0,2125,39.55,39.55,39.55,SPX03182125P,2018-03-16,P
2017-06-16,2017-06-16,319.5,313.8,2150.0,215.0,2150,316.65,316.65,316.65,SPX03182150C,2018-03-16,C
2017-06-16,2017-06-16,44.0,41.9,2150.0,4543.0,2150,43.5,43.5,43.5,SPX03182150P,2018-03-16,P
2017-06-16,2017-06-16,298.4,292.9,2175.0,30.0,2175,295.65,295.65,295.65,SPX03182175C,2018-03-16,C
2017-06-16,2017-06-16,47.8,45.7,2175.0,4046.0,2175,47.24,47.24,47.24,SPX03182175P,2018-03-16,P
2017-06-16,2017-06-16,277.7,272.3,2200.0,170.0,2200,270.0,270.0,270.0,SPX03182200C,2018-03-16,C
2017-06-16,2017-06-16,51.7,49.7,2200.0,5961.0,2200,52.0,51.0,52.0,SPX03182200P,2018-03-16,P
2017-06-16,2017-06-16,257.3,252.1,2225.0,1.0,2225,254.7,254.7,254.7,SPX03182225C,2018-03-16,C
2017-06-16,2017-06-16,56.3,54.0,2225.0,2917.0,2225,56.08,56.08,56.08,SPX03182225P,2018-03-16,P
