DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-06-27,2017-06-27,264.8,261.8,2200.0,170.0,2200,263.3,263.3,263.3,SPX03182200C,2018-03-16,C
2017-06-27,2017-06-27,49.9,47.7,2200.0,5961.0,2200,48.8,48.8,48.8,SPX03182200P,2018-03-16,P
2017-06-27,2017-06-27,245.8,241.5,2225.0,1.0,2225,243.65,243.65,243.65,SPX03182225C,2018-03-16,C
2017-06-27,2017-06-27,54.3,52.4,2225.0,2917.0,2225,53.35,53.35,53.35,SPX03182225P,2018-03-16,P
2017-06-27,2017-06-27,224.7,221.7,2250.0,201.0,2250,223.2,223.2,223.2,SPX03182250C,2018-03-16,C
2017-06-27,2017-06-27,59.2,57.1,2250.0,4275.0,2250,53.3,53.3,53.3,SPX03182250P,2018-03-16,P
2017-06-27,2017-06-27,206.4,202.6,2275.0,910.0,2275,204.5,204.5,204.5,SPX03182275C,2018-03-16,C
2017-06-27,2017-06-27,64.5,62.2,2275.0,3367.0,2275,63.35,63.35,63.35,SPX03182275P,2018-03-16,P
2017-06-27,2017-06-27,186.0,183.7,2300.0,2126.0,2300,184.85,184.85,184.85,SPX03182300C,2018-03-16,C
2017-06-27,2017-06-27,70.3,69.0,2300.0,8388.0,2300,70.0,70.0,70.0,SPX03182300P,2018-03-16,P
2017-06-27,2017-06-27,167.6,165.3,2325.0,1593.0,2325,166.45,166.45,166.45,SPX03182325C,2018-03-16,C
2017-06-27,2017-06-27,76.6,74.2,2325.0,1955.0,2325,75.4,75.4,75.4,SPX03182325P,2018-03-16,P
2017-06-27,2017-06-27,149.8,147.5,2350.0,17191.0,2350,148.65,148.65,148.65,SPX03182350C,2018-03-16,C
2017-06-27,2017-06-27,83.5,81.2,2350.0,8044.0,2350,82.35,82.35,82.35,SPX03182350P,2018-03-16,P
2017-06-27,2017-06-27,132.6,130.4,2375.0,4957.0,2375,131.5,131.5,131.5,SPX03182375C,2018-03-16,C
2017-06-27,2017-06-27,91.1,89.1,2375.0,3842.0,2375,87.9,87.9,87.9,SPX03182375P,2018-03-16,P
2017-06-27,2017-06-27,116.2,114.1,2400.0,8844.0,2400,122.0,122.0,122.0,SPX03182400C,2018-03-16,C
2017-06-27,2017-06-27,99.4,97.5,2400.0,4551.0,2400,98.45,98.45,98.45,SPX03182400P,2018-03-16,P
2017-06-27,2017-06-27,100.7,98.6,2425.0,1644.0,2425,99.65,99.65,99.65,SPX03182425C,2018-03-16,C
2017-06-27,2017-06-27,108.6,105.8,2425.0,1586.0,2425,107.2,107.2,107.2,SPX03182425P,2018-03-16,P
2017-06-27,2017-06-27,86.5,84.0,2450.0,10058.0,2450,89.15,85.9,89.15,SPX03182450C,2018-03-16,C
2017-06-27,2017-06-27,118.8,115.6,2450.0,3776.0,2450,116.5,116.5,116.5,SPX03182450P,2018-03-16,P
2017-06-27,2017-06-27,72.7,70.5,2475.0,7508.0,2475,71.6,71.6,71.6,SPX03182475C,2018-03-16,C
2017-06-27,2017-06-27,130.0,127.9,2475.0,70.0,2475,128.95,128.95,128.95,SPX03182475P,2018-03-16,P
2017-06-27,2017-06-27,60.2,58.2,2500.0,7960.0,2500,59.2,59.2,59.2,SPX03182500C,2018-03-16,C
2017-06-27,2017-06-27,142.5,140.2,2500.0,459.0,2500,141.35,141.35,141.35,SPX03182500P,2018-03-16,P
2017-06-27,2017-06-27,30.7,29.0,2575.0,1044.0,2575,29.85,29.85,29.85,SPX03182575C,2018-03-16,C
2017-06-27,2017-06-27,187.7,183.2,2575.0,1.0,2575,185.45,185.45,185.45,SPX03182575P,2018-03-16,P
2017-06-27,2017-06-27,23.6,21.9,2600.0,7803.0,2600,24.3,22.7,24.3,SPX03182600C,2018-03-16,C
2017-06-27,2017-06-27,205.3,200.8,2600.0,0.0,2600,203.05,203.05,203.05,SPX03182600P,2018-03-16,P
2017-06-27,2017-06-27,17.7,16.3,2625.0,957.0,2625,17.0,17.0,17.0,SPX03182625C,2018-03-16,C
2017-06-27,2017-06-27,225.9,219.8,2625.0,0.0,2625,222.85,222.85,222.85,SPX03182625P,2018-03-16,P
2017-06-27,2017-06-27,13.5,11.8,2650.0,4433.0,2650,12.65,12.65,12.65,SPX03182650C,2018-03-16,C
2017-06-27,2017-06-27,246.2,239.9,2650.0,1.0,2650,243.05,243.05,243.05,SPX03182650P,2018-03-16,P
2017-06-27,2017-06-27,9.8,8.4,2675.0,0.0,2675,9.1,9.1,9.1,SPX03182675C,2018-03-16,C
2017-06-27,2017-06-27,267.6,261.1,2675.0,0.0,2675,264.35,264.35,264.35,SPX03182675P,2018-03-16,P
2017-06-27,2017-06-27,7.1,5.9,2700.0,1653.0,2700,6.5,6.5,6.5,SPX03182700C,2018-03-16,C
2017-06-27,2017-06-27,289.8,283.2,2700.0,1.0,2700,286.5,286.5,286.5,SPX03182700P,2018-03-16,P
2017-06-27,2017-06-27,5.3,4.1,2725.0,0.0,2725,4.7,4.7,4.7,SPX03182725C,2018-03-16,C
2017-06-27,2017-06-27,312.8,306.0,2725.0,0.0,2725,309.4,309.4,309.4,SPX03182725P,2018-03-16,P
2017-06-27,2017-06-27,2.4,1.65,2800.0,91.0,2800,2.025,2.025,2.025,SPX03182800C,2018-03-16,C
2017-06-27,2017-06-27,384.3,377.2,2800.0,13.0,2800,380.75,380.75,380.75,SPX03182800P,2018-03-16,P
2017-06-27,2017-06-27,1.4,0.6,2900.0,47.0,2900,1.0,1.0,1.0,SPX03182900C,2018-03-16,C
2017-06-27,2017-06-27,482.2,475.0,2900.0,0.0,2900,478.6,478.6,478.6,SPX03182900P,2018-03-16,P
2017-06-27,2017-06-27,0.9,0.2,3000.0,10.0,3000,0.55,0.55,0.55,SPX03183000C,2018-03-16,C
2017-06-27,2017-06-27,580.7,573.4,3000.0,0.0,3000,577.05,577.05,577.05,SPX03183000P,2018-03-16,P
2017-06-27,2017-06-27,1302.0,1292.9,1100.0,0.0,1100,1297.45,1297.45,1297.45,SPX06181100C,2018-06-15,C
2017-06-27,2017-06-27,2.0,1.25,1100.0,55.0,1100,1.625,1.625,1.625,SPX06181100P,2018-06-15,P
2017-06-27,2017-06-27,1277.5,1268.5,1125.0,0.0,1125,1273.0,1273.0,1273.0,SPX06181125C,2018-06-15,C
2017-06-27,2017-06-27,2.3,1.4,1125.0,2.0,1125,1.85,1.85,1.85,SPX06181125P,2018-06-15,P
2017-06-27,2017-06-27,1253.1,1244.1,1150.0,0.0,1150,1248.6,1248.6,1248.6,SPX06181150C,2018-06-15,C
2017-06-27,2017-06-27,2.5,1.6,1150.0,104.0,1150,2.05,2.05,2.05,SPX06181150P,2018-06-15,P
2017-06-27,2017-06-27,1228.6,1219.7,1175.0,0.0,1175,1224.15,1224.15,1224.15,SPX06181175C,2018-06-15,C
2017-06-27,2017-06-27,2.7,1.8,1175.0,654.0,1175,2.25,2.25,2.25,SPX06181175P,2018-06-15,P
2017-06-27,2017-06-27,1204.4,1195.5,1200.0,0.0,1200,1199.95,1199.95,1199.95,SPX06181200C,2018-06-15,C
2017-06-27,2017-06-27,2.95,2.05,1200.0,5411.0,1200,2.5,2.5,2.5,SPX06181200P,2018-06-15,P
2017-06-27,2017-06-27,1179.8,1171.0,1225.0,0.0,1225,1175.4,1175.4,1175.4,SPX06181225C,2018-06-15,C
2017-06-27,2017-06-27,3.1,2.3,1225.0,267.0,1225,2.7,2.7,2.7,SPX06181225P,2018-06-15,P
2017-06-27,2017-06-27,1131.2,1122.4,1275.0,0.0,1275,1126.8,1126.8,1126.8,SPX06181275C,2018-06-15,C
2017-06-27,2017-06-27,3.7,2.85,1275.0,1745.0,1275,3.275,3.275,3.275,SPX06181275P,2018-06-15,P
2017-06-27,2017-06-27,1107.0,1098.3,1300.0,0.0,1300,1102.65,1102.65,1102.65,SPX06181300C,2018-06-15,C
2017-06-27,2017-06-27,4.1,3.1,1300.0,2050.0,1300,3.6,3.6,3.6,SPX06181300P,2018-06-15,P
2017-06-27,2017-06-27,1082.6,1073.9,1325.0,0.0,1325,1078.25,1078.25,1078.25,SPX06181325C,2018-06-15,C
2017-06-27,2017-06-27,4.5,3.5,1325.0,254.0,1325,4.0,4.0,4.0,SPX06181325P,2018-06-15,P
2017-06-27,2017-06-27,1034.3,1025.7,1375.0,0.0,1375,1030.0,1030.0,1030.0,SPX06181375C,2018-06-15,C
2017-06-27,2017-06-27,5.3,4.3,1375.0,358.0,1375,4.8,4.8,4.8,SPX06181375P,2018-06-15,P
2017-06-27,2017-06-27,1009.9,1001.4,1400.0,56.0,1400,1005.65,1005.65,1005.65,SPX06181400C,2018-06-15,C
2017-06-27,2017-06-27,5.8,4.8,1400.0,2904.0,1400,5.3,5.3,5.3,SPX06181400P,2018-06-15,P
2017-06-27,2017-06-27,961.7,953.2,1450.0,0.0,1450,957.45,957.45,957.45,SPX06181450C,2018-06-15,C
2017-06-27,2017-06-27,6.8,5.8,1450.0,1525.0,1450,6.3,6.3,6.3,SPX06181450P,2018-06-15,P
2017-06-27,2017-06-27,937.8,929.4,1475.0,0.0,1475,933.6,933.6,933.6,SPX06181475C,2018-06-15,C
2017-06-27,2017-06-27,7.4,6.4,1475.0,305.0,1475,6.9,6.9,6.9,SPX06181475P,2018-06-15,P
2017-06-27,2017-06-27,913.6,905.3,1500.0,602.0,1500,923.35,912.8,923.35,SPX06181500C,2018-06-15,C
2017-06-27,2017-06-27,8.1,7.6,1500.0,6398.0,1500,7.85,7.85,7.85,SPX06181500P,2018-06-15,P
2017-06-27,2017-06-27,889.7,881.3,1525.0,0.0,1525,885.5,885.5,885.5,SPX06181525C,2018-06-15,C
2017-06-27,2017-06-27,8.8,7.7,1525.0,800.0,1525,8.25,8.25,8.25,SPX06181525P,2018-06-15,P
2017-06-27,2017-06-27,865.7,857.4,1550.0,0.0,1550,861.55,861.55,861.55,SPX06181550C,2018-06-15,C
2017-06-27,2017-06-27,9.6,8.9,1550.0,1390.0,1550,9.25,9.25,9.25,SPX06181550P,2018-06-15,P
2017-06-27,2017-06-27,841.9,833.7,1575.0,0.0,1575,837.8,837.8,837.8,SPX06181575C,2018-06-15,C
2017-06-27,2017-06-27,10.4,9.3,1575.0,1066.0,1575,9.85,9.85,9.85,SPX06181575P,2018-06-15,P
2017-06-27,2017-06-27,818.1,809.9,1600.0,2.0,1600,814.0,814.0,814.0,SPX06181600C,2018-06-15,C
2017-06-27,2017-06-27,11.3,10.2,1600.0,3003.0,1600,10.75,10.75,10.75,SPX06181600P,2018-06-15,P
2017-06-27,2017-06-27,794.4,786.3,1625.0,0.0,1625,790.35,790.35,790.35,SPX06181625C,2018-06-15,C
2017-06-27,2017-06-27,12.3,11.1,1625.0,32.0,1625,11.7,11.7,11.7,SPX06181625P,2018-06-15,P
2017-06-27,2017-06-27,770.7,762.7,1650.0,380.0,1650,766.7,766.7,766.7,SPX06181650C,2018-06-15,C
2017-06-27,2017-06-27,13.3,12.1,1650.0,1343.0,1650,12.7,12.7,12.7,SPX06181650P,2018-06-15,P
2017-06-27,2017-06-27,747.2,739.2,1675.0,0.0,1675,743.2,743.2,743.2,SPX06181675C,2018-06-15,C
2017-06-27,2017-06-27,14.5,13.2,1675.0,4188.0,1675,13.5,13.5,13.5,SPX06181675P,2018-06-15,P
2017-06-27,2017-06-27,723.7,715.8,1700.0,20.0,1700,719.75,719.75,719.75,SPX06181700C,2018-06-15,C
2017-06-27,2017-06-27,15.7,14.4,1700.0,9641.0,1700,15.05,15.05,15.05,SPX06181700P,2018-06-15,P
2017-06-27,2017-06-27,700.3,692.5,1725.0,5.0,1725,696.4,696.4,696.4,SPX06181725C,2018-06-15,C
2017-06-27,2017-06-27,17.0,15.7,1725.0,4821.0,1725,16.35,16.35,16.35,SPX06181725P,2018-06-15,P
2017-06-27,2017-06-27,677.1,669.2,1750.0,5.0,1750,673.15,673.15,673.15,SPX06181750C,2018-06-15,C
2017-06-27,2017-06-27,18.4,17.0,1750.0,4743.0,1750,17.7,17.7,17.7,SPX06181750P,2018-06-15,P
2017-06-27,2017-06-27,653.8,646.1,1775.0,0.0,1775,649.95,649.95,649.95,SPX06181775C,2018-06-15,C
2017-06-27,2017-06-27,19.9,18.3,1775.0,1088.0,1775,17.6,17.6,17.6,SPX06181775P,2018-06-15,P
2017-06-27,2017-06-27,630.8,623.1,1800.0,3.0,1800,626.95,626.95,626.95,SPX06181800C,2018-06-15,C
2017-06-27,2017-06-27,21.4,20.0,1800.0,15481.0,1800,19.0,19.0,19.0,SPX06181800P,2018-06-15,P
2017-06-27,2017-06-27,607.8,600.1,1825.0,0.0,1825,603.95,603.95,603.95,SPX06181825C,2018-06-15,C
2017-06-27,2017-06-27,23.2,21.7,1825.0,3929.0,1825,22.45,22.45,22.45,SPX06181825P,2018-06-15,P
2017-06-27,2017-06-27,584.9,577.4,1850.0,290.0,1850,581.15,581.15,581.15,SPX06181850C,2018-06-15,C
2017-06-27,2017-06-27,25.1,23.5,1850.0,19575.0,1850,24.3,24.3,24.3,SPX06181850P,2018-06-15,P
2017-06-27,2017-06-27,562.2,554.8,1875.0,0.0,1875,558.5,558.5,558.5,SPX06181875C,2018-06-15,C
2017-06-27,2017-06-27,27.1,25.4,1875.0,2225.0,1875,26.25,26.25,26.25,SPX06181875P,2018-06-15,P
2017-06-27,2017-06-27,539.7,532.3,1900.0,0.0,1900,536.0,536.0,536.0,SPX06181900C,2018-06-15,C
2017-06-27,2017-06-27,29.2,27.5,1900.0,14259.0,1900,28.2,28.2,28.2,SPX06181900P,2018-06-15,P
2017-06-27,2017-06-27,517.3,509.9,1925.0,23.0,1925,513.6,513.6,513.6,SPX06181925C,2018-06-15,C
2017-06-27,2017-06-27,31.5,29.6,1925.0,8821.0,1925,30.55,30.55,30.55,SPX06181925P,2018-06-15,P
2017-06-27,2017-06-27,495.2,487.9,1950.0,23.0,1950,491.55,491.55,491.55,SPX06181950C,2018-06-15,C
2017-06-27,2017-06-27,33.8,32.0,1950.0,18337.0,1950,30.9,30.9,30.9,SPX06181950P,2018-06-15,P
2017-06-27,2017-06-27,473.2,467.5,1975.0,2.0,1975,470.35,470.35,470.35,SPX06181975C,2018-06-15,C
2017-06-27,2017-06-27,36.5,35.3,1975.0,2895.0,1975,35.9,35.9,35.9,SPX06181975P,2018-06-15,P
2017-06-27,2017-06-27,449.4,445.7,2000.0,2514.0,2000,447.55,447.55,447.55,SPX06182000C,2018-06-15,C
2017-06-27,2017-06-27,39.3,37.4,2000.0,24312.0,2000,38.35,38.35,38.35,SPX06182000P,2018-06-15,P
2017-06-27,2017-06-27,429.5,424.1,2025.0,1.0,2025,426.8,426.8,426.8,SPX06182025C,2018-06-15,C
2017-06-27,2017-06-27,42.2,40.3,2025.0,1690.0,2025,41.25,41.25,41.25,SPX06182025P,2018-06-15,P
2017-06-27,2017-06-27,408.1,402.7,2050.0,1326.0,2050,405.4,405.4,405.4,SPX06182050C,2018-06-15,C
2017-06-27,2017-06-27,45.4,43.5,2050.0,7737.0,2050,44.45,44.45,44.45,SPX06182050P,2018-06-15,P
2017-06-27,2017-06-27,385.2,381.6,2075.0,1202.0,2075,383.4,383.4,383.4,SPX06182075C,2018-06-15,C
2017-06-27,2017-06-27,48.9,46.9,2075.0,2249.0,2075,47.9,47.9,47.9,SPX06182075P,2018-06-15,P
2017-06-27,2017-06-27,364.3,360.7,2100.0,2455.0,2100,362.5,362.5,362.5,SPX06182100C,2018-06-15,C
2017-06-27,2017-06-27,52.6,50.4,2100.0,13387.0,2100,48.5,48.5,48.5,SPX06182100P,2018-06-15,P
2017-06-27,2017-06-27,345.3,340.0,2125.0,2975.0,2125,342.65,342.65,342.65,SPX06182125C,2018-06-15,C
2017-06-27,2017-06-27,56.6,54.4,2125.0,2694.0,2125,55.5,55.5,55.5,SPX06182125P,2018-06-15,P
2017-06-27,2017-06-27,324.8,319.7,2150.0,4100.0,2150,322.25,322.25,322.25,SPX06182150C,2018-06-15,C
2017-06-27,2017-06-27,60.9,58.7,2150.0,16686.0,2150,59.8,59.8,59.8,SPX06182150P,2018-06-15,P
2017-06-27,2017-06-27,303.3,299.7,2175.0,1707.0,2175,301.5,301.5,301.5,SPX06182175C,2018-06-15,C
2017-06-27,2017-06-27,65.5,63.3,2175.0,7402.0,2175,64.4,64.4,64.4,SPX06182175P,2018-06-15,P
2017-06-27,2017-06-27,285.1,280.1,2200.0,2553.0,2200,282.6,282.6,282.6,SPX06182200C,2018-06-15,C
2017-06-27,2017-06-27,70.4,68.2,2200.0,9399.0,2200,67.9,67.9,67.9,SPX06182200P,2018-06-15,P
2017-06-27,2017-06-27,264.3,260.8,2225.0,273.0,2225,262.55,262.55,262.55,SPX06182225C,2018-06-15,C
2017-06-27,2017-06-27,75.7,73.5,2225.0,2473.0,2225,74.6,74.6,74.6,SPX06182225P,2018-06-15,P
2017-06-27,2017-06-27,245.0,242.2,2250.0,5831.0,2250,243.6,243.6,243.6,SPX06182250C,2018-06-15,C
2017-06-27,2017-06-27,81.4,79.2,2250.0,8733.0,2250,80.3,80.3,80.3,SPX06182250P,2018-06-15,P
2017-06-27,2017-06-27,226.6,223.7,2275.0,1512.0,2275,225.15,225.15,225.15,SPX06182275C,2018-06-15,C
2017-06-27,2017-06-27,87.5,84.9,2275.0,3979.0,2275,86.2,86.2,86.2,SPX06182275P,2018-06-15,P
2017-06-27,2017-06-27,208.4,205.7,2300.0,6381.0,2300,207.05,207.05,207.05,SPX06182300C,2018-06-15,C
2017-06-27,2017-06-27,94.0,91.8,2300.0,9289.0,2300,91.37,89.0,89.0,SPX06182300P,2018-06-15,P
2017-06-27,2017-06-27,190.8,188.1,2325.0,3942.0,2325,189.45,189.45,189.45,SPX06182325C,2018-06-15,C
2017-06-27,2017-06-27,101.0,98.8,2325.0,655.0,2325,98.39,93.3,93.3,SPX06182325P,2018-06-15,P
2017-06-27,2017-06-27,173.7,171.1,2350.0,11231.0,2350,172.4,172.4,172.4,SPX06182350C,2018-06-15,C
2017-06-27,2017-06-27,108.5,106.3,2350.0,10082.0,2350,100.4,100.4,100.4,SPX06182350P,2018-06-15,P
2017-06-27,2017-06-27,157.2,154.7,2375.0,8298.0,2375,155.95,155.95,155.95,SPX06182375C,2018-06-15,C
2017-06-27,2017-06-27,116.7,113.8,2375.0,7737.0,2375,108.3,108.3,108.3,SPX06182375P,2018-06-15,P
2017-06-27,2017-06-27,141.3,138.8,2400.0,8537.0,2400,140.05,140.05,140.05,SPX06182400C,2018-06-15,C
2017-06-27,2017-06-27,125.5,123.2,2400.0,7694.0,2400,123.5,116.4,116.5,SPX06182400P,2018-06-15,P
2017-06-27,2017-06-27,126.8,123.7,2425.0,3009.0,2425,131.28,130.0,130.0,SPX06182425C,2018-06-15,C
2017-06-27,2017-06-27,134.9,132.6,2425.0,1455.0,2425,128.3,125.6,128.3,SPX06182425P,2018-06-15,P
2017-06-27,2017-06-27,111.7,109.3,2450.0,9797.0,2450,116.9,115.0,116.9,SPX06182450C,2018-06-15,C
2017-06-27,2017-06-27,145.1,142.1,2450.0,5507.0,2450,143.6,143.6,143.6,SPX06182450P,2018-06-15,P
2017-06-27,2017-06-27,98.2,95.7,2475.0,4938.0,2475,96.95,96.95,96.95,SPX06182475C,2018-06-15,C
2017-06-27,2017-06-27,156.2,153.7,2475.0,48.0,2475,152.74,151.26,151.26,SPX06182475P,2018-06-15,P
2017-06-27,2017-06-27,85.6,83.0,2500.0,10048.0,2500,83.8,83.8,83.8,SPX06182500C,2018-06-15,C
2017-06-27,2017-06-27,168.1,164.9,2500.0,271.0,2500,164.41,162.88,162.88,SPX06182500P,2018-06-15,P
2017-06-27,2017-06-27,52.7,50.5,2575.0,1659.0,2575,51.6,51.6,51.6,SPX06182575C,2018-06-15,C
2017-06-27,2017-06-27,210.0,206.5,2575.0,0.0,2575,208.25,208.25,208.25,SPX06182575P,2018-06-15,P
2017-06-27,2017-06-27,43.9,41.7,2600.0,11257.0,2600,46.1,45.9,46.1,SPX06182600C,2018-06-15,C
2017-06-27,2017-06-27,225.8,220.4,2600.0,1.0,2600,223.1,223.1,223.1,SPX06182600P,2018-06-15,P
2017-06-27,2017-06-27,36.2,33.9,2625.0,243.0,2625,35.05,35.05,35.05,SPX06182625C,2018-06-15,C
2017-06-27,2017-06-27,242.6,239.0,2625.0,1.0,2625,240.8,240.8,240.8,SPX06182625P,2018-06-15,P
2017-06-27,2017-06-27,29.4,27.2,2650.0,7107.0,2650,28.3,28.3,28.3,SPX06182650C,2018-06-15,C
2017-06-27,2017-06-27,260.4,256.7,2650.0,1.0,2650,258.55,258.55,258.55,SPX06182650P,2018-06-15,P
2017-06-27,2017-06-27,23.5,21.7,2675.0,9.0,2675,22.6,22.6,22.6,SPX06182675C,2018-06-15,C
2017-06-27,2017-06-27,279.2,275.6,2675.0,0.0,2675,277.4,277.4,277.4,SPX06182675P,2018-06-15,P
2017-06-27,2017-06-27,18.8,17.1,2700.0,3955.0,2700,17.95,17.95,17.95,SPX06182700C,2018-06-15,C
2017-06-27,2017-06-27,301.3,293.8,2700.0,0.0,2700,297.55,297.55,297.55,SPX06182700P,2018-06-15,P
2017-06-27,2017-06-27,15.0,13.2,2725.0,0.0,2725,14.1,14.1,14.1,SPX06182725C,2018-06-15,C
2017-06-27,2017-06-27,322.1,314.4,2725.0,0.0,2725,318.25,318.25,318.25,SPX06182725P,2018-06-15,P
2017-06-27,2017-06-27,11.9,10.1,2750.0,3338.0,2750,11.0,11.0,11.0,SPX06182750C,2018-06-15,C
2017-06-27,2017-06-27,343.6,335.9,2750.0,0.0,2750,339.75,339.75,339.75,SPX06182750P,2018-06-15,P
2017-06-27,2017-06-27,7.1,5.9,2800.0,4416.0,2800,6.4,6.4,6.4,SPX06182800C,2018-06-15,C
2017-06-27,2017-06-27,388.5,380.6,2800.0,0.0,2800,384.55,384.55,384.55,SPX06182800P,2018-06-15,P
2017-06-27,2017-06-27,4.5,3.3,2850.0,33.0,2850,3.9,3.9,3.9,SPX06182850C,2018-06-15,C
2017-06-27,2017-06-27,435.3,427.2,2850.0,0.0,2850,431.25,431.25,431.25,SPX06182850P,2018-06-15,P
2017-06-27,2017-06-27,2.9,1.9,2900.0,2043.0,2900,2.4,2.4,2.4,SPX06182900C,2018-06-15,C
2017-06-27,2017-06-27,483.1,474.9,2900.0,11.0,2900,479.0,479.0,479.0,SPX06182900P,2018-06-15,P
2017-06-27,2017-06-27,1.5,0.6,3000.0,1701.0,3000,1.05,1.05,1.05,SPX06183000C,2018-06-15,C
2017-06-27,2017-06-27,580.4,572.0,3000.0,16.0,3000,576.2,576.2,576.2,SPX06183000P,2018-06-15,P
2017-06-27,2017-06-27,1.1,0.35,3100.0,10.0,3100,0.725,0.725,0.725,SPX06183100C,2018-06-15,C
2017-06-27,2017-06-27,678.4,669.9,3100.0,3.0,3100,674.15,674.15,674.15,SPX06183100P,2018-06-15,P
2017-06-27,2017-06-27,0.9,0.2,3200.0,0.0,3200,0.55,0.55,0.55,SPX06183200C,2018-06-15,C
2017-06-27,2017-06-27,776.5,767.9,3200.0,0.0,3200,772.2,772.2,772.2,SPX06183200P,2018-06-15,P
2017-06-27,2017-06-27,0.8,0.1,3300.0,0.0,3300,0.45,0.45,0.45,SPX06183300C,2018-06-15,C
2017-06-27,2017-06-27,875.1,866.3,3300.0,0.0,3300,870.7,870.7,870.7,SPX06183300P,2018-06-15,P
2017-06-27,2017-06-27,0.75,0.05,3400.0,2.0,3400,0.4,0.4,0.4,SPX06183400C,2018-06-15,C
2017-06-27,2017-06-27,973.3,964.5,3400.0,115.0,3400,968.9,968.9,968.9,SPX06183400P,2018-06-15,P
2017-06-27,2017-06-27,1284.8,1267.7,1100.0,0.0,1100,1276.25,1276.25,1276.25,SPX06191100C,2019-06-21,C
2017-06-27,2017-06-27,9.1,5.2,1100.0,0.0,1100,7.15,7.15,7.15,SPX06191100P,2019-06-21,P
2017-06-27,2017-06-27,1237.7,1220.8,1150.0,0.0,1150,1229.25,1229.25,1229.25,SPX06191150C,2019-06-21,C
2017-06-27,2017-06-27,10.4,6.5,1150.0,0.0,1150,8.45,8.45,8.45,SPX06191150P,2019-06-21,P
2017-06-27,2017-06-27,1190.8,1174.2,1200.0,0.0,1200,1182.5,1182.5,1182.5,SPX06191200C,2019-06-21,C
2017-06-27,2017-06-27,11.9,8.0,1200.0,0.0,1200,9.95,9.95,9.95,SPX06191200P,2019-06-21,P
2017-06-27,2017-06-27,1167.4,1150.9,1225.0,0.0,1225,1159.15,1159.15,1159.15,SPX06191225C,2019-06-21,C
2017-06-27,2017-06-27,15.2,7.0,1225.0,0.0,1225,11.1,11.1,11.1,SPX06191225P,2019-06-21,P
2017-06-27,2017-06-27,1120.9,1104.5,1275.0,0.0,1275,1112.7,1112.7,1112.7,SPX06191275C,2019-06-21,C
2017-06-27,2017-06-27,17.1,8.9,1275.0,0.0,1275,13.0,13.0,13.0,SPX06191275P,2019-06-21,P
2017-06-27,2017-06-27,1097.7,1081.5,1300.0,0.0,1300,1089.6,1089.6,1089.6,SPX06191300C,2019-06-21,C
2017-06-27,2017-06-27,1074.6,1058.5,1325.0,0.0,1325,1066.55,1066.55,1066.55,SPX06191325C,2019-06-21,C
2017-06-27,2017-06-27,19.1,11.0,1325.0,0.0,1325,15.05,15.05,15.05,SPX06191325P,2019-06-21,P
2017-06-27,2017-06-27,1028.7,1012.6,1375.0,0.0,1375,1020.65,1020.65,1020.65,SPX06191375C,2019-06-21,C
2017-06-27,2017-06-27,21.5,13.5,1375.0,0.0,1375,17.5,17.5,17.5,SPX06191375P,2019-06-21,P
2017-06-27,2017-06-27,1001.1,994.0,1400.0,0.0,1400,997.55,997.55,997.55,SPX06191400C,2019-06-21,C
2017-06-27,2017-06-27,22.8,14.8,1400.0,200.0,1400,18.8,18.8,18.8,SPX06191400P,2019-06-21,P
2017-06-27,2017-06-27,978.2,971.2,1425.0,0.0,1425,974.7,974.7,974.7,SPX06191425C,2019-06-21,C
2017-06-27,2017-06-27,24.2,16.3,1425.0,0.0,1425,20.25,20.25,20.25,SPX06191425P,2019-06-21,P
2017-06-27,2017-06-27,960.3,948.7,1450.0,0.0,1450,954.5,954.5,954.5,SPX06191450C,2019-06-21,C
2017-06-27,2017-06-27,25.6,17.8,1450.0,150.0,1450,21.7,21.7,21.7,SPX06191450P,2019-06-21,P
2017-06-27,2017-06-27,933.0,926.0,1475.0,0.0,1475,929.5,929.5,929.5,SPX06191475C,2019-06-21,C
2017-06-27,2017-06-27,27.2,19.4,1475.0,0.0,1475,23.3,23.3,23.3,SPX06191475P,2019-06-21,P
2017-06-27,2017-06-27,910.7,903.6,1500.0,0.0,1500,907.15,907.15,907.15,SPX06191500C,2019-06-21,C
2017-06-27,2017-06-27,28.9,21.1,1500.0,0.0,1500,25.0,25.0,25.0,SPX06191500P,2019-06-21,P
2017-06-27,2017-06-27,888.2,881.2,1525.0,0.0,1525,884.7,884.7,884.7,SPX06191525C,2019-06-21,C
2017-06-27,2017-06-27,30.6,22.9,1525.0,0.0,1525,26.75,26.75,26.75,SPX06191525P,2019-06-21,P
2017-06-27,2017-06-27,866.1,859.0,1550.0,0.0,1550,862.55,862.55,862.55,SPX06191550C,2019-06-21,C
2017-06-27,2017-06-27,32.5,24.8,1550.0,0.0,1550,28.65,28.65,28.65,SPX06191550P,2019-06-21,P
2017-06-27,2017-06-27,843.8,836.8,1575.0,0.0,1575,840.3,840.3,840.3,SPX06191575C,2019-06-21,C
2017-06-27,2017-06-27,34.5,26.8,1575.0,0.0,1575,30.65,30.65,30.65,SPX06191575P,2019-06-21,P
