DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-18,2017-08-18,225.6,221.7,2250.0,203.0,2250,223.65,223.65,223.65,SPX03182250C,2018-03-16,C
2017-08-18,2017-08-18,53.2,50.9,2250.0,4612.0,2250,54.6,54.6,54.6,SPX03182250P,2018-03-16,P
2017-08-18,2017-08-18,205.7,201.9,2275.0,910.0,2275,203.8,203.8,203.8,SPX03182275C,2018-03-16,C
2017-08-18,2017-08-18,58.1,55.7,2275.0,3673.0,2275,57.5,56.5,57.5,SPX03182275P,2018-03-16,P
2017-08-18,2017-08-18,186.2,182.6,2300.0,2126.0,2300,184.4,184.4,184.4,SPX03182300C,2018-03-16,C
2017-08-18,2017-08-18,63.4,61.0,2300.0,13775.0,2300,59.4,59.4,59.4,SPX03182300P,2018-03-16,P
2017-08-18,2017-08-18,167.2,163.8,2325.0,1668.0,2325,165.5,165.5,165.5,SPX03182325C,2018-03-16,C
2017-08-18,2017-08-18,69.3,66.8,2325.0,3481.0,2325,68.05,68.05,68.05,SPX03182325P,2018-03-16,P
2017-08-18,2017-08-18,148.8,145.5,2350.0,17168.0,2350,147.15,147.15,147.15,SPX03182350C,2018-03-16,C
2017-08-18,2017-08-18,75.9,73.2,2350.0,10844.0,2350,76.0,73.18,76.0,SPX03182350P,2018-03-16,P
2017-08-18,2017-08-18,131.0,127.9,2375.0,4954.0,2375,129.45,129.45,129.45,SPX03182375C,2018-03-16,C
2017-08-18,2017-08-18,82.9,80.1,2375.0,5230.0,2375,81.5,81.5,81.5,SPX03182375P,2018-03-16,P
2017-08-18,2017-08-18,113.9,110.9,2400.0,9142.0,2400,112.4,112.4,112.4,SPX03182400C,2018-03-16,C
2017-08-18,2017-08-18,90.8,87.8,2400.0,9825.0,2400,90.4,90.4,90.4,SPX03182400P,2018-03-16,P
2017-08-18,2017-08-18,97.6,94.7,2425.0,5105.0,2425,97.0,97.0,97.0,SPX03182425C,2018-03-16,C
2017-08-18,2017-08-18,99.4,96.3,2425.0,6103.0,2425,101.0,95.8,101.0,SPX03182425P,2018-03-16,P
2017-08-18,2017-08-18,82.2,79.5,2450.0,11898.0,2450,79.5,79.5,79.5,SPX03182450C,2018-03-16,C
2017-08-18,2017-08-18,108.8,105.7,2450.0,8459.0,2450,108.0,107.0,107.0,SPX03182450P,2018-03-16,P
2017-08-18,2017-08-18,67.9,65.2,2475.0,12334.0,2475,66.55,66.55,66.55,SPX03182475C,2018-03-16,C
2017-08-18,2017-08-18,119.4,116.1,2475.0,4871.0,2475,117.75,117.75,117.75,SPX03182475P,2018-03-16,P
2017-08-18,2017-08-18,54.8,52.3,2500.0,9520.0,2500,54.86,51.78,51.78,SPX03182500C,2018-03-16,C
2017-08-18,2017-08-18,131.3,127.6,2500.0,906.0,2500,129.45,129.45,129.45,SPX03182500P,2018-03-16,P
2017-08-18,2017-08-18,24.1,22.0,2575.0,3287.0,2575,23.05,23.05,23.05,SPX03182575C,2018-03-16,C
2017-08-18,2017-08-18,175.7,171.1,2575.0,701.0,2575,173.4,173.4,173.4,SPX03182575P,2018-03-16,P
2017-08-18,2017-08-18,17.2,15.3,2600.0,9026.0,2600,16.65,14.93,14.93,SPX03182600C,2018-03-16,C
2017-08-18,2017-08-18,193.8,188.9,2600.0,1.0,2600,191.35,191.35,191.35,SPX03182600P,2018-03-16,P
2017-08-18,2017-08-18,11.9,10.3,2625.0,954.0,2625,11.0,11.0,11.0,SPX03182625C,2018-03-16,C
2017-08-18,2017-08-18,213.5,208.4,2625.0,0.0,2625,210.95,210.95,210.95,SPX03182625P,2018-03-16,P
2017-08-18,2017-08-18,8.2,7.0,2650.0,6132.0,2650,7.6,7.6,7.6,SPX03182650C,2018-03-16,C
2017-08-18,2017-08-18,234.8,229.4,2650.0,1.0,2650,232.1,232.1,232.1,SPX03182650P,2018-03-16,P
2017-08-18,2017-08-18,5.6,4.6,2675.0,55.0,2675,5.1,5.1,5.1,SPX03182675C,2018-03-16,C
2017-08-18,2017-08-18,257.2,251.6,2675.0,1.0,2675,254.4,254.4,254.4,SPX03182675P,2018-03-16,P
2017-08-18,2017-08-18,4.1,3.1,2700.0,7005.0,2700,3.6,3.6,3.6,SPX03182700C,2018-03-16,C
2017-08-18,2017-08-18,280.4,274.7,2700.0,1.0,2700,277.55,277.55,277.55,SPX03182700P,2018-03-16,P
2017-08-18,2017-08-18,3.0,2.1,2725.0,200.0,2725,2.55,2.55,2.55,SPX03182725C,2018-03-16,C
2017-08-18,2017-08-18,304.2,298.4,2725.0,0.0,2725,301.3,301.3,301.3,SPX03182725P,2018-03-16,P
2017-08-18,2017-08-18,1.65,0.8,2800.0,363.0,2800,1.0,1.0,1.0,SPX03182800C,2018-03-16,C
2017-08-18,2017-08-18,377.3,371.3,2800.0,15.0,2800,374.3,374.3,374.3,SPX03182800P,2018-03-16,P
2017-08-18,2017-08-18,1.15,0.3,2900.0,576.0,2900,0.725,0.725,0.725,SPX03182900C,2018-03-16,C
2017-08-18,2017-08-18,475.9,469.9,2900.0,530.0,2900,472.9,472.9,472.9,SPX03182900P,2018-03-16,P
2017-08-18,2017-08-18,0.95,0.1,3000.0,536.0,3000,0.525,0.525,0.525,SPX03183000C,2018-03-16,C
2017-08-18,2017-08-18,574.8,568.7,3000.0,525.0,3000,571.75,571.75,571.75,SPX03183000P,2018-03-16,P
2017-08-18,2017-08-18,1309.1,1302.0,1100.0,0.0,1100,1305.55,1305.55,1305.55,SPX06181100C,2018-06-15,C
2017-08-18,2017-08-18,2.25,0.85,1100.0,55.0,1100,1.55,1.55,1.55,SPX06181100P,2018-06-15,P
2017-08-18,2017-08-18,1284.5,1277.5,1125.0,0.0,1125,1281.0,1281.0,1281.0,SPX06181125C,2018-06-15,C
2017-08-18,2017-08-18,2.4,0.95,1125.0,2.0,1125,1.675,1.675,1.675,SPX06181125P,2018-06-15,P
2017-08-18,2017-08-18,1260.0,1253.0,1150.0,0.0,1150,1256.5,1256.5,1256.5,SPX06181150C,2018-06-15,C
2017-08-18,2017-08-18,2.55,1.1,1150.0,104.0,1150,1.825,1.825,1.825,SPX06181150P,2018-06-15,P
2017-08-18,2017-08-18,1235.5,1228.5,1175.0,0.0,1175,1232.0,1232.0,1232.0,SPX06181175C,2018-06-15,C
2017-08-18,2017-08-18,2.75,1.25,1175.0,554.0,1175,2.0,2.0,2.0,SPX06181175P,2018-06-15,P
2017-08-18,2017-08-18,1211.0,1204.1,1200.0,0.0,1200,1207.55,1207.55,1207.55,SPX06181200C,2018-06-15,C
2017-08-18,2017-08-18,2.95,1.5,1200.0,5940.0,1200,2.225,2.225,2.225,SPX06181200P,2018-06-15,P
2017-08-18,2017-08-18,1186.5,1179.6,1225.0,0.0,1225,1183.05,1183.05,1183.05,SPX06181225C,2018-06-15,C
2017-08-18,2017-08-18,3.2,1.75,1225.0,268.0,1225,2.475,2.475,2.475,SPX06181225P,2018-06-15,P
2017-08-18,2017-08-18,1137.6,1130.8,1275.0,0.0,1275,1134.2,1134.2,1134.2,SPX06181275C,2018-06-15,C
2017-08-18,2017-08-18,3.7,2.25,1275.0,1744.0,1275,2.975,2.975,2.975,SPX06181275P,2018-06-15,P
2017-08-18,2017-08-18,1113.2,1106.4,1300.0,0.0,1300,1109.8,1109.8,1109.8,SPX06181300C,2018-06-15,C
2017-08-18,2017-08-18,3.9,2.5,1300.0,1957.0,1300,3.2,3.2,3.2,SPX06181300P,2018-06-15,P
2017-08-18,2017-08-18,1088.8,1082.1,1325.0,0.0,1325,1085.45,1085.45,1085.45,SPX06181325C,2018-06-15,C
2017-08-18,2017-08-18,4.2,2.7,1325.0,254.0,1325,3.45,3.45,3.45,SPX06181325P,2018-06-15,P
2017-08-18,2017-08-18,1040.1,1033.5,1375.0,0.0,1375,1036.8,1036.8,1036.8,SPX06181375C,2018-06-15,C
2017-08-18,2017-08-18,4.9,3.4,1375.0,358.0,1375,4.15,4.15,4.15,SPX06181375P,2018-06-15,P
2017-08-18,2017-08-18,1015.8,1009.2,1400.0,56.0,1400,1012.5,1012.5,1012.5,SPX06181400C,2018-06-15,C
2017-08-18,2017-08-18,5.3,3.8,1400.0,2905.0,1400,4.55,4.55,4.55,SPX06181400P,2018-06-15,P
2017-08-18,2017-08-18,967.3,960.8,1450.0,0.0,1450,964.05,964.05,964.05,SPX06181450C,2018-06-15,C
2017-08-18,2017-08-18,6.2,4.7,1450.0,1888.0,1450,5.45,5.45,5.45,SPX06181450P,2018-06-15,P
2017-08-18,2017-08-18,943.2,936.6,1475.0,0.0,1475,939.9,939.9,939.9,SPX06181475C,2018-06-15,C
2017-08-18,2017-08-18,6.7,5.2,1475.0,662.0,1475,5.95,5.95,5.95,SPX06181475P,2018-06-15,P
2017-08-18,2017-08-18,919.0,912.5,1500.0,602.0,1500,915.75,915.75,915.75,SPX06181500C,2018-06-15,C
2017-08-18,2017-08-18,7.3,5.7,1500.0,6904.0,1500,5.9,5.9,5.9,SPX06181500P,2018-06-15,P
2017-08-18,2017-08-18,894.9,888.5,1525.0,0.0,1525,891.7,891.7,891.7,SPX06181525C,2018-06-15,C
2017-08-18,2017-08-18,7.8,6.3,1525.0,808.0,1525,7.05,7.05,7.05,SPX06181525P,2018-06-15,P
2017-08-18,2017-08-18,870.9,864.5,1550.0,5.0,1550,867.7,867.7,867.7,SPX06181550C,2018-06-15,C
2017-08-18,2017-08-18,8.5,7.0,1550.0,1383.0,1550,7.75,7.75,7.75,SPX06181550P,2018-06-15,P
2017-08-18,2017-08-18,846.9,840.6,1575.0,0.0,1575,843.75,843.75,843.75,SPX06181575C,2018-06-15,C
2017-08-18,2017-08-18,9.2,7.7,1575.0,1066.0,1575,8.45,8.45,8.45,SPX06181575P,2018-06-15,P
2017-08-18,2017-08-18,823.0,816.7,1600.0,2.0,1600,819.85,819.85,819.85,SPX06181600C,2018-06-15,C
2017-08-18,2017-08-18,9.9,8.4,1600.0,3857.0,1600,9.15,9.15,9.15,SPX06181600P,2018-06-15,P
2017-08-18,2017-08-18,799.1,792.9,1625.0,0.0,1625,796.0,796.0,796.0,SPX06181625C,2018-06-15,C
2017-08-18,2017-08-18,10.8,9.2,1625.0,32.0,1625,10.0,10.0,10.0,SPX06181625P,2018-06-15,P
2017-08-18,2017-08-18,775.3,769.1,1650.0,385.0,1650,772.2,772.2,772.2,SPX06181650C,2018-06-15,C
2017-08-18,2017-08-18,11.7,10.1,1650.0,1353.0,1650,10.9,10.9,10.9,SPX06181650P,2018-06-15,P
2017-08-18,2017-08-18,751.6,745.4,1675.0,0.0,1675,748.5,748.5,748.5,SPX06181675C,2018-06-15,C
2017-08-18,2017-08-18,12.7,11.1,1675.0,4256.0,1675,11.9,11.9,11.9,SPX06181675P,2018-06-15,P
2017-08-18,2017-08-18,727.9,721.8,1700.0,20.0,1700,724.85,724.85,724.85,SPX06181700C,2018-06-15,C
2017-08-18,2017-08-18,13.8,12.1,1700.0,8270.0,1700,11.7,11.7,11.7,SPX06181700P,2018-06-15,P
2017-08-18,2017-08-18,704.3,698.3,1725.0,5.0,1725,701.3,701.3,701.3,SPX06181725C,2018-06-15,C
2017-08-18,2017-08-18,14.9,13.2,1725.0,5140.0,1725,14.05,14.05,14.05,SPX06181725P,2018-06-15,P
2017-08-18,2017-08-18,680.9,674.9,1750.0,5.0,1750,677.9,677.9,677.9,SPX06181750C,2018-06-15,C
2017-08-18,2017-08-18,16.2,14.4,1750.0,7645.0,1750,15.3,15.3,15.3,SPX06181750P,2018-06-15,P
2017-08-18,2017-08-18,657.5,651.5,1775.0,0.0,1775,654.5,654.5,654.5,SPX06181775C,2018-06-15,C
2017-08-18,2017-08-18,17.5,15.6,1775.0,1399.0,1775,16.55,16.55,16.55,SPX06181775P,2018-06-15,P
2017-08-18,2017-08-18,634.2,628.3,1800.0,3.0,1800,631.25,631.25,631.25,SPX06181800C,2018-06-15,C
2017-08-18,2017-08-18,18.9,17.0,1800.0,14174.0,1800,18.6,16.48,18.6,SPX06181800P,2018-06-15,P
2017-08-18,2017-08-18,611.0,605.1,1825.0,0.0,1825,608.05,608.05,608.05,SPX06181825C,2018-06-15,C
2017-08-18,2017-08-18,20.4,18.5,1825.0,3944.0,1825,19.45,19.45,19.45,SPX06181825P,2018-06-15,P
2017-08-18,2017-08-18,587.9,582.1,1850.0,290.0,1850,585.0,585.0,585.0,SPX06181850C,2018-06-15,C
2017-08-18,2017-08-18,22.1,20.0,1850.0,15042.0,1850,19.8,19.33,19.8,SPX06181850P,2018-06-15,P
2017-08-18,2017-08-18,564.9,559.2,1875.0,0.0,1875,562.05,562.05,562.05,SPX06181875C,2018-06-15,C
2017-08-18,2017-08-18,23.8,21.7,1875.0,2585.0,1875,22.5,22.5,22.5,SPX06181875P,2018-06-15,P
2017-08-18,2017-08-18,542.1,536.4,1900.0,0.0,1900,539.25,539.25,539.25,SPX06181900C,2018-06-15,C
2017-08-18,2017-08-18,25.7,23.6,1900.0,18030.0,1900,24.5,24.5,24.5,SPX06181900P,2018-06-15,P
2017-08-18,2017-08-18,519.4,513.8,1925.0,23.0,1925,516.6,516.6,516.6,SPX06181925C,2018-06-15,C
2017-08-18,2017-08-18,27.8,25.6,1925.0,8821.0,1925,26.5,26.5,26.5,SPX06181925P,2018-06-15,P
2017-08-18,2017-08-18,496.8,491.3,1950.0,23.0,1950,494.05,494.05,494.05,SPX06181950C,2018-06-15,C
2017-08-18,2017-08-18,29.1,28.5,1950.0,22967.0,1950,28.7,28.6,28.7,SPX06181950P,2018-06-15,P
2017-08-18,2017-08-18,474.4,469.0,1975.0,2.0,1975,471.7,471.7,471.7,SPX06181975C,2018-06-15,C
2017-08-18,2017-08-18,32.3,30.0,1975.0,3758.0,1975,31.15,31.15,31.15,SPX06181975P,2018-06-15,P
2017-08-18,2017-08-18,452.2,446.9,2000.0,2523.0,2000,446.0,446.0,446.0,SPX06182000C,2018-06-15,C
2017-08-18,2017-08-18,34.8,32.4,2000.0,20992.0,2000,33.8,32.7,32.7,SPX06182000P,2018-06-15,P
2017-08-18,2017-08-18,430.2,424.9,2025.0,1.0,2025,427.55,427.55,427.55,SPX06182025C,2018-06-15,C
2017-08-18,2017-08-18,37.6,35.0,2025.0,1792.0,2025,36.3,36.3,36.3,SPX06182025P,2018-06-15,P
2017-08-18,2017-08-18,408.4,403.2,2050.0,1326.0,2050,405.8,405.8,405.8,SPX06182050C,2018-06-15,C
2017-08-18,2017-08-18,40.5,37.9,2050.0,8649.0,2050,39.5,39.0,39.0,SPX06182050P,2018-06-15,P
2017-08-18,2017-08-18,386.8,381.7,2075.0,1202.0,2075,384.25,384.25,384.25,SPX06182075C,2018-06-15,C
2017-08-18,2017-08-18,43.6,41.0,2075.0,2371.0,2075,42.3,42.3,42.3,SPX06182075P,2018-06-15,P
2017-08-18,2017-08-18,365.4,360.4,2100.0,2445.0,2100,362.9,362.9,362.9,SPX06182100C,2018-06-15,C
2017-08-18,2017-08-18,47.0,44.3,2100.0,16656.0,2100,46.4,46.4,46.4,SPX06182100P,2018-06-15,P
2017-08-18,2017-08-18,344.3,339.4,2125.0,2975.0,2125,341.85,341.85,341.85,SPX06182125C,2018-06-15,C
2017-08-18,2017-08-18,50.6,47.8,2125.0,4759.0,2125,47.0,47.0,47.0,SPX06182125P,2018-06-15,P
2017-08-18,2017-08-18,323.5,318.6,2150.0,4475.0,2150,321.05,321.05,321.05,SPX06182150C,2018-06-15,C
2017-08-18,2017-08-18,54.6,51.7,2150.0,18344.0,2150,50.88,50.0,50.88,SPX06182150P,2018-06-15,P
2017-08-18,2017-08-18,303.0,298.2,2175.0,1707.0,2175,300.6,300.6,300.6,SPX06182175C,2018-06-15,C
2017-08-18,2017-08-18,58.8,55.9,2175.0,8217.0,2175,55.03,54.1,55.03,SPX06182175P,2018-06-15,P
2017-08-18,2017-08-18,282.8,278.1,2200.0,2602.0,2200,280.45,280.45,280.45,SPX06182200C,2018-06-15,C
2017-08-18,2017-08-18,63.3,60.3,2200.0,16534.0,2200,61.8,61.8,61.8,SPX06182200P,2018-06-15,P
2017-08-18,2017-08-18,262.9,258.3,2225.0,273.0,2225,260.6,260.6,260.6,SPX06182225C,2018-06-15,C
2017-08-18,2017-08-18,68.2,65.1,2225.0,5313.0,2225,66.65,66.65,66.65,SPX06182225P,2018-06-15,P
2017-08-18,2017-08-18,243.4,238.9,2250.0,5549.0,2250,241.15,241.15,241.15,SPX06182250C,2018-06-15,C
2017-08-18,2017-08-18,73.5,70.3,2250.0,11865.0,2250,71.9,71.9,71.9,SPX06182250P,2018-06-15,P
2017-08-18,2017-08-18,224.4,220.0,2275.0,1512.0,2275,222.2,222.2,222.2,SPX06182275C,2018-06-15,C
2017-08-18,2017-08-18,79.3,76.0,2275.0,3970.0,2275,77.65,77.65,77.65,SPX06182275P,2018-06-15,P
2017-08-18,2017-08-18,205.8,201.5,2300.0,6481.0,2300,206.0,205.0,205.0,SPX06182300C,2018-06-15,C
2017-08-18,2017-08-18,85.4,82.0,2300.0,12066.0,2300,80.5,80.5,80.5,SPX06182300P,2018-06-15,P
2017-08-18,2017-08-18,187.7,183.5,2325.0,3930.0,2325,185.6,185.6,185.6,SPX06182325C,2018-06-15,C
2017-08-18,2017-08-18,92.1,88.6,2325.0,2186.0,2325,86.9,86.9,86.9,SPX06182325P,2018-06-15,P
2017-08-18,2017-08-18,170.1,166.0,2350.0,11146.0,2350,173.0,169.0,173.0,SPX06182350C,2018-06-15,C
2017-08-18,2017-08-18,99.3,95.7,2350.0,17483.0,2350,97.5,95.0,97.5,SPX06182350P,2018-06-15,P
2017-08-18,2017-08-18,153.0,149.0,2375.0,8887.0,2375,151.08,151.08,151.08,SPX06182375C,2018-06-15,C
2017-08-18,2017-08-18,107.0,103.3,2375.0,9863.0,2375,105.15,105.15,105.15,SPX06182375P,2018-06-15,P
2017-08-18,2017-08-18,136.5,132.6,2400.0,8744.0,2400,134.55,134.55,134.55,SPX06182400C,2018-06-15,C
2017-08-18,2017-08-18,115.2,111.4,2400.0,9687.0,2400,115.0,115.0,115.0,SPX06182400P,2018-06-15,P
2017-08-18,2017-08-18,120.8,116.9,2425.0,5146.0,2425,119.55,119.55,119.55,SPX06182425C,2018-06-15,C
2017-08-18,2017-08-18,124.3,120.3,2425.0,4831.0,2425,119.4,119.4,119.4,SPX06182425P,2018-06-15,P
2017-08-18,2017-08-18,105.6,102.0,2450.0,12844.0,2450,104.83,104.83,104.83,SPX06182450C,2018-06-15,C
2017-08-18,2017-08-18,134.0,129.9,2450.0,11960.0,2450,132.7,132.5,132.5,SPX06182450P,2018-06-15,P
2017-08-18,2017-08-18,91.3,87.8,2475.0,16122.0,2475,87.0,87.0,87.0,SPX06182475C,2018-06-15,C
2017-08-18,2017-08-18,144.5,140.3,2475.0,10906.0,2475,142.4,142.4,142.4,SPX06182475P,2018-06-15,P
2017-08-18,2017-08-18,78.0,74.5,2500.0,10272.0,2500,76.25,76.25,76.25,SPX06182500C,2018-06-15,C
2017-08-18,2017-08-18,156.0,151.5,2500.0,332.0,2500,153.75,153.75,153.75,SPX06182500P,2018-06-15,P
2017-08-18,2017-08-18,44.3,41.1,2575.0,4779.0,2575,42.7,42.7,42.7,SPX06182575C,2018-06-15,C
2017-08-18,2017-08-18,196.7,191.6,2575.0,60.0,2575,194.15,194.15,194.15,SPX06182575P,2018-06-15,P
2017-08-18,2017-08-18,35.2,32.4,2600.0,13956.0,2600,33.8,33.8,33.8,SPX06182600C,2018-06-15,C
2017-08-18,2017-08-18,212.6,207.4,2600.0,101.0,2600,209.0,209.0,209.0,SPX06182600P,2018-06-15,P
2017-08-18,2017-08-18,27.7,24.9,2625.0,3708.0,2625,26.3,26.3,26.3,SPX06182625C,2018-06-15,C
2017-08-18,2017-08-18,229.9,224.4,2625.0,1.0,2625,227.15,227.15,227.15,SPX06182625P,2018-06-15,P
2017-08-18,2017-08-18,21.4,18.8,2650.0,7194.0,2650,20.47,20.05,20.47,SPX06182650C,2018-06-15,C
2017-08-18,2017-08-18,248.4,242.7,2650.0,1.0,2650,245.55,245.55,245.55,SPX06182650P,2018-06-15,P
2017-08-18,2017-08-18,16.3,13.9,2675.0,786.0,2675,15.1,15.1,15.1,SPX06182675C,2018-06-15,C
2017-08-18,2017-08-18,268.1,262.3,2675.0,0.0,2675,265.2,265.2,265.2,SPX06182675P,2018-06-15,P
2017-08-18,2017-08-18,12.2,10.2,2700.0,7771.0,2700,11.2,11.2,11.2,SPX06182700C,2018-06-15,C
2017-08-18,2017-08-18,289.0,283.0,2700.0,1.0,2700,286.0,286.0,286.0,SPX06182700P,2018-06-15,P
2017-08-18,2017-08-18,9.1,7.4,2725.0,2143.0,2725,8.43,8.43,8.43,SPX06182725C,2018-06-15,C
2017-08-18,2017-08-18,310.8,304.7,2725.0,3.0,2725,307.75,307.75,307.75,SPX06182725P,2018-06-15,P
2017-08-18,2017-08-18,6.9,5.4,2750.0,3873.0,2750,6.15,6.15,6.15,SPX06182750C,2018-06-15,C
2017-08-18,2017-08-18,333.3,327.2,2750.0,0.0,2750,330.25,330.25,330.25,SPX06182750P,2018-06-15,P
2017-08-18,2017-08-18,4.2,2.7,2800.0,4335.0,2800,3.0,3.0,3.0,SPX06182800C,2018-06-15,C
2017-08-18,2017-08-18,380.1,373.8,2800.0,0.0,2800,376.95,376.95,376.95,SPX06182800P,2018-06-15,P
2017-08-18,2017-08-18,2.8,1.3,2850.0,72.0,2850,2.05,2.05,2.05,SPX06182850C,2018-06-15,C
2017-08-18,2017-08-18,428.1,421.7,2850.0,0.0,2850,424.9,424.9,424.9,SPX06182850P,2018-06-15,P
2017-08-18,2017-08-18,2.05,0.75,2900.0,2666.0,2900,1.4,1.4,1.4,SPX06182900C,2018-06-15,C
2017-08-18,2017-08-18,476.7,470.3,2900.0,11.0,2900,476.0,476.0,476.0,SPX06182900P,2018-06-15,P
2017-08-18,2017-08-18,1.45,0.05,3000.0,1672.0,3000,0.75,0.75,0.75,SPX06183000C,2018-06-15,C
2017-08-18,2017-08-18,574.8,568.2,3000.0,14.0,3000,571.5,571.5,571.5,SPX06183000P,2018-06-15,P
2017-08-18,2017-08-18,673.3,666.6,3100.0,0.0,3100,669.95,669.95,669.95,SPX06183100P,2018-06-15,P
2017-08-18,2017-08-18,771.8,765.1,3200.0,0.0,3200,768.45,768.45,768.45,SPX06183200P,2018-06-15,P
2017-08-18,2017-08-18,870.5,863.7,3300.0,0.0,3300,867.1,867.1,867.1,SPX06183300P,2018-06-15,P
2017-08-18,2017-08-18,969.1,962.3,3400.0,115.0,3400,965.7,965.7,965.7,SPX06183400P,2018-06-15,P
2017-08-18,2017-08-18,1287.8,1273.9,1100.0,0.0,1100,1280.85,1280.85,1280.85,SPX06191100C,2019-06-21,C
2017-08-18,2017-08-18,7.7,2.85,1100.0,0.0,1100,5.275,5.275,5.275,SPX06191100P,2019-06-21,P
2017-08-18,2017-08-18,1240.2,1226.6,1150.0,0.0,1150,1233.4,1233.4,1233.4,SPX06191150C,2019-06-21,C
2017-08-18,2017-08-18,8.8,3.9,1150.0,2506.0,1150,6.35,6.35,6.35,SPX06191150P,2019-06-21,P
2017-08-18,2017-08-18,1192.9,1179.4,1200.0,0.0,1200,1186.15,1186.15,1186.15,SPX06191200C,2019-06-21,C
2017-08-18,2017-08-18,10.0,5.1,1200.0,2102.0,1200,7.55,7.55,7.55,SPX06191200P,2019-06-21,P
2017-08-18,2017-08-18,1169.3,1155.9,1225.0,0.0,1225,1162.6,1162.6,1162.6,SPX06191225C,2019-06-21,C
2017-08-18,2017-08-18,10.7,5.7,1225.0,0.0,1225,8.2,8.2,8.2,SPX06191225P,2019-06-21,P
2017-08-18,2017-08-18,1122.2,1109.0,1275.0,0.0,1275,1115.6,1115.6,1115.6,SPX06191275C,2019-06-21,C
2017-08-18,2017-08-18,12.2,7.3,1275.0,0.0,1275,9.75,9.75,9.75,SPX06191275P,2019-06-21,P
2017-08-18,2017-08-18,1098.8,1085.7,1300.0,0.0,1300,1092.25,1092.25,1092.25,SPX06191300C,2019-06-21,C
2017-08-18,2017-08-18,1075.4,1062.4,1325.0,0.0,1325,1068.9,1068.9,1068.9,SPX06191325C,2019-06-21,C
2017-08-18,2017-08-18,13.9,9.0,1325.0,3.0,1325,11.45,11.45,11.45,SPX06191325P,2019-06-21,P
2017-08-18,2017-08-18,1028.9,1016.0,1375.0,0.0,1375,1022.45,1022.45,1022.45,SPX06191375C,2019-06-21,C
2017-08-18,2017-08-18,15.9,11.0,1375.0,0.0,1375,13.45,13.45,13.45,SPX06191375P,2019-06-21,P
2017-08-18,2017-08-18,1005.7,992.9,1400.0,0.0,1400,999.3,999.3,999.3,SPX06191400C,2019-06-21,C
2017-08-18,2017-08-18,17.0,12.1,1400.0,200.0,1400,14.55,14.55,14.55,SPX06191400P,2019-06-21,P
2017-08-18,2017-08-18,982.6,969.8,1425.0,0.0,1425,976.2,976.2,976.2,SPX06191425C,2019-06-21,C
2017-08-18,2017-08-18,18.2,13.3,1425.0,0.0,1425,15.75,15.75,15.75,SPX06191425P,2019-06-21,P
2017-08-18,2017-08-18,959.6,946.9,1450.0,0.0,1450,953.25,953.25,953.25,SPX06191450C,2019-06-21,C
2017-08-18,2017-08-18,19.5,14.5,1450.0,150.0,1450,17.0,17.0,17.0,SPX06191450P,2019-06-21,P
2017-08-18,2017-08-18,936.7,924.0,1475.0,0.0,1475,930.35,930.35,930.35,SPX06191475C,2019-06-21,C
2017-08-18,2017-08-18,20.9,15.7,1475.0,0.0,1475,18.3,18.3,18.3,SPX06191475P,2019-06-21,P
2017-08-18,2017-08-18,913.8,901.2,1500.0,0.0,1500,907.5,907.5,907.5,SPX06191500C,2019-06-21,C
2017-08-18,2017-08-18,22.4,17.1,1500.0,11.0,1500,19.75,19.75,19.75,SPX06191500P,2019-06-21,P
2017-08-18,2017-08-18,891.1,878.6,1525.0,0.0,1525,884.85,884.85,884.85,SPX06191525C,2019-06-21,C
2017-08-18,2017-08-18,24.0,18.5,1525.0,0.0,1525,21.25,21.25,21.25,SPX06191525P,2019-06-21,P
2017-08-18,2017-08-18,868.5,856.0,1550.0,0.0,1550,862.25,862.25,862.25,SPX06191550C,2019-06-21,C
2017-08-18,2017-08-18,25.7,20.1,1550.0,5500.0,1550,22.9,22.9,22.9,SPX06191550P,2019-06-21,P
2017-08-18,2017-08-18,845.9,833.5,1575.0,0.0,1575,839.7,839.7,839.7,SPX06191575C,2019-06-21,C
2017-08-18,2017-08-18,27.6,21.7,1575.0,0.0,1575,24.65,24.65,24.65,SPX06191575P,2019-06-21,P
2017-08-18,2017-08-18,823.5,811.1,1600.0,0.0,1600,817.3,817.3,817.3,SPX06191600C,2019-06-21,C
2017-08-18,2017-08-18,29.5,23.5,1600.0,1000.0,1600,26.5,26.5,26.5,SPX06191600P,2019-06-21,P
2017-08-18,2017-08-18,801.2,788.9,1625.0,0.0,1625,795.05,795.05,795.05,SPX06191625C,2019-06-21,C
2017-08-18,2017-08-18,31.5,25.4,1625.0,0.0,1625,28.45,28.45,28.45,SPX06191625P,2019-06-21,P
2017-08-18,2017-08-18,779.1,766.7,1650.0,0.0,1650,772.9,772.9,772.9,SPX06191650C,2019-06-21,C
2017-08-18,2017-08-18,33.7,27.4,1650.0,0.0,1650,30.55,30.55,30.55,SPX06191650P,2019-06-21,P
2017-08-18,2017-08-18,757.0,744.7,1675.0,0.0,1675,750.85,750.85,750.85,SPX06191675C,2019-06-21,C
2017-08-18,2017-08-18,36.0,29.5,1675.0,0.0,1675,32.75,32.75,32.75,SPX06191675P,2019-06-21,P
