DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-21,2017-08-21,244.3,240.6,2225.0,0.0,2225,242.45,242.45,242.45,SPX03182225C,2018-03-16,C
2017-08-21,2017-08-21,45.8,44.0,2225.0,4332.0,2225,47.2,47.2,47.2,SPX03182225P,2018-03-16,P
2017-08-21,2017-08-21,223.8,220.2,2250.0,203.0,2250,222.0,222.0,222.0,SPX03182250C,2018-03-16,C
2017-08-21,2017-08-21,50.0,48.3,2250.0,4617.0,2250,51.99,51.99,51.99,SPX03182250P,2018-03-16,P
2017-08-21,2017-08-21,203.8,200.3,2275.0,910.0,2275,202.05,202.05,202.05,SPX03182275C,2018-03-16,C
2017-08-21,2017-08-21,54.8,52.8,2275.0,3677.0,2275,57.95,57.95,57.95,SPX03182275P,2018-03-16,P
2017-08-21,2017-08-21,184.2,180.8,2300.0,2126.0,2300,182.5,182.5,182.5,SPX03182300C,2018-03-16,C
2017-08-21,2017-08-21,60.0,58.0,2300.0,13975.0,2300,63.4,62.0,62.2,SPX03182300P,2018-03-16,P
2017-08-21,2017-08-21,165.1,161.9,2325.0,1668.0,2325,163.5,163.5,163.5,SPX03182325C,2018-03-16,C
2017-08-21,2017-08-21,65.9,63.9,2325.0,3481.0,2325,64.9,64.9,64.9,SPX03182325P,2018-03-16,P
2017-08-21,2017-08-21,146.7,143.6,2350.0,17168.0,2350,145.15,145.15,145.15,SPX03182350C,2018-03-16,C
2017-08-21,2017-08-21,72.4,70.3,2350.0,10687.0,2350,72.85,71.5,72.2,SPX03182350P,2018-03-16,P
2017-08-21,2017-08-21,128.4,126.2,2375.0,4955.0,2375,122.75,122.75,122.75,SPX03182375C,2018-03-16,C
2017-08-21,2017-08-21,79.6,77.3,2375.0,5235.0,2375,81.24,81.24,81.24,SPX03182375P,2018-03-16,P
2017-08-21,2017-08-21,111.3,109.1,2400.0,9142.0,2400,110.3,110.3,110.3,SPX03182400C,2018-03-16,C
2017-08-21,2017-08-21,87.1,85.0,2400.0,9834.0,2400,92.9,88.65,88.65,SPX03182400P,2018-03-16,P
2017-08-21,2017-08-21,95.1,92.9,2425.0,5076.0,2425,94.0,94.0,94.0,SPX03182425C,2018-03-16,C
2017-08-21,2017-08-21,95.7,93.5,2425.0,6155.0,2425,98.3,95.8,98.3,SPX03182425P,2018-03-16,P
2017-08-21,2017-08-21,79.7,77.7,2450.0,11898.0,2450,78.55,77.07,77.07,SPX03182450C,2018-03-16,C
2017-08-21,2017-08-21,105.2,102.9,2450.0,8384.0,2450,104.05,104.05,104.05,SPX03182450P,2018-03-16,P
2017-08-21,2017-08-21,65.7,63.5,2475.0,12334.0,2475,64.6,64.6,64.6,SPX03182475C,2018-03-16,C
2017-08-21,2017-08-21,115.8,113.5,2475.0,4871.0,2475,114.65,114.65,114.65,SPX03182475P,2018-03-16,P
2017-08-21,2017-08-21,52.5,50.6,2500.0,9520.0,2500,51.65,50.94,50.96,SPX03182500C,2018-03-16,C
2017-08-21,2017-08-21,128.3,124.8,2500.0,906.0,2500,126.55,126.55,126.55,SPX03182500P,2018-03-16,P
2017-08-21,2017-08-21,22.4,21.0,2575.0,3287.0,2575,21.7,21.7,21.7,SPX03182575C,2018-03-16,C
2017-08-21,2017-08-21,173.3,168.8,2575.0,701.0,2575,171.05,171.05,171.05,SPX03182575P,2018-03-16,P
2017-08-21,2017-08-21,15.8,14.5,2600.0,9023.0,2600,15.34,15.18,15.22,SPX03182600C,2018-03-16,C
2017-08-21,2017-08-21,191.7,186.9,2600.0,1.0,2600,189.3,189.3,189.3,SPX03182600P,2018-03-16,P
2017-08-21,2017-08-21,11.0,9.7,2625.0,954.0,2625,10.35,10.35,10.35,SPX03182625C,2018-03-16,C
2017-08-21,2017-08-21,211.7,206.6,2625.0,0.0,2625,209.15,209.15,209.15,SPX03182625P,2018-03-16,P
2017-08-21,2017-08-21,7.6,6.5,2650.0,6132.0,2650,7.25,7.25,7.25,SPX03182650C,2018-03-16,C
2017-08-21,2017-08-21,233.2,227.9,2650.0,1.0,2650,230.55,230.55,230.55,SPX03182650P,2018-03-16,P
2017-08-21,2017-08-21,5.2,4.3,2675.0,54.0,2675,4.9,4.9,4.9,SPX03182675C,2018-03-16,C
2017-08-21,2017-08-21,255.8,250.2,2675.0,1.0,2675,253.0,253.0,253.0,SPX03182675P,2018-03-16,P
2017-08-21,2017-08-21,3.7,2.95,2700.0,7005.0,2700,3.5,3.3,3.3,SPX03182700C,2018-03-16,C
2017-08-21,2017-08-21,279.2,273.5,2700.0,1.0,2700,276.35,276.35,276.35,SPX03182700P,2018-03-16,P
2017-08-21,2017-08-21,2.7,2.0,2725.0,200.0,2725,2.35,2.35,2.35,SPX03182725C,2018-03-16,C
2017-08-21,2017-08-21,303.1,297.3,2725.0,0.0,2725,300.2,300.2,300.2,SPX03182725P,2018-03-16,P
2017-08-21,2017-08-21,1.45,0.75,2800.0,363.0,2800,1.1,1.1,1.1,SPX03182800C,2018-03-16,C
2017-08-21,2017-08-21,376.2,370.2,2800.0,15.0,2800,373.2,373.2,373.2,SPX03182800P,2018-03-16,P
2017-08-21,2017-08-21,0.95,0.25,2900.0,576.0,2900,0.6,0.6,0.6,SPX03182900C,2018-03-16,C
2017-08-21,2017-08-21,474.9,468.8,2900.0,530.0,2900,471.85,471.85,471.85,SPX03182900P,2018-03-16,P
2017-08-21,2017-08-21,0.8,0.05,3000.0,536.0,3000,0.425,0.425,0.425,SPX03183000C,2018-03-16,C
2017-08-21,2017-08-21,573.7,567.6,3000.0,525.0,3000,570.65,570.65,570.65,SPX03183000P,2018-03-16,P
2017-08-21,2017-08-21,1310.1,1303.0,1100.0,0.0,1100,1306.55,1306.55,1306.55,SPX06181100C,2018-06-15,C
2017-08-21,2017-08-21,1.75,0.85,1100.0,55.0,1100,1.3,1.3,1.3,SPX06181100P,2018-06-15,P
2017-08-21,2017-08-21,1285.5,1278.5,1125.0,0.0,1125,1282.0,1282.0,1282.0,SPX06181125C,2018-06-15,C
2017-08-21,2017-08-21,1.9,1.1,1125.0,2.0,1125,1.5,1.5,1.5,SPX06181125P,2018-06-15,P
2017-08-21,2017-08-21,1261.0,1254.0,1150.0,0.0,1150,1257.5,1257.5,1257.5,SPX06181150C,2018-06-15,C
2017-08-21,2017-08-21,2.05,1.25,1150.0,104.0,1150,1.65,1.65,1.65,SPX06181150P,2018-06-15,P
2017-08-21,2017-08-21,1236.5,1229.5,1175.0,0.0,1175,1233.0,1233.0,1233.0,SPX06181175C,2018-06-15,C
2017-08-21,2017-08-21,2.15,1.4,1175.0,554.0,1175,1.775,1.775,1.775,SPX06181175P,2018-06-15,P
2017-08-21,2017-08-21,1211.9,1205.0,1200.0,0.0,1200,1208.45,1208.45,1208.45,SPX06181200C,2018-06-15,C
2017-08-21,2017-08-21,2.35,1.45,1200.0,5940.0,1200,1.9,1.9,1.9,SPX06181200P,2018-06-15,P
2017-08-21,2017-08-21,1187.4,1180.5,1225.0,0.0,1225,1183.95,1183.95,1183.95,SPX06181225C,2018-06-15,C
2017-08-21,2017-08-21,2.5,1.65,1225.0,268.0,1225,2.075,2.075,2.075,SPX06181225P,2018-06-15,P
2017-08-21,2017-08-21,1138.5,1131.6,1275.0,0.0,1275,1135.05,1135.05,1135.05,SPX06181275C,2018-06-15,C
2017-08-21,2017-08-21,3.0,2.15,1275.0,1744.0,1275,2.575,2.575,2.575,SPX06181275P,2018-06-15,P
2017-08-21,2017-08-21,1114.0,1107.2,1300.0,0.0,1300,1110.6,1110.6,1110.6,SPX06181300C,2018-06-15,C
2017-08-21,2017-08-21,3.2,2.4,1300.0,1957.0,1300,2.8,2.8,2.8,SPX06181300P,2018-06-15,P
2017-08-21,2017-08-21,1089.6,1082.8,1325.0,0.0,1325,1086.2,1086.2,1086.2,SPX06181325C,2018-06-15,C
2017-08-21,2017-08-21,3.5,2.65,1325.0,254.0,1325,3.075,3.075,3.075,SPX06181325P,2018-06-15,P
2017-08-21,2017-08-21,1040.8,1034.1,1375.0,0.0,1375,1037.45,1037.45,1037.45,SPX06181375C,2018-06-15,C
2017-08-21,2017-08-21,4.1,3.2,1375.0,358.0,1375,3.65,3.65,3.65,SPX06181375P,2018-06-15,P
2017-08-21,2017-08-21,1016.5,1009.8,1400.0,56.0,1400,1013.15,1013.15,1013.15,SPX06181400C,2018-06-15,C
2017-08-21,2017-08-21,4.4,3.6,1400.0,2905.0,1400,4.0,4.0,4.0,SPX06181400P,2018-06-15,P
2017-08-21,2017-08-21,967.9,961.3,1450.0,0.0,1450,964.6,964.6,964.6,SPX06181450C,2018-06-15,C
2017-08-21,2017-08-21,5.3,4.3,1450.0,1888.0,1450,4.8,4.8,4.8,SPX06181450P,2018-06-15,P
2017-08-21,2017-08-21,943.7,937.1,1475.0,0.0,1475,940.4,940.4,940.4,SPX06181475C,2018-06-15,C
2017-08-21,2017-08-21,5.7,4.7,1475.0,662.0,1475,5.2,5.2,5.2,SPX06181475P,2018-06-15,P
2017-08-21,2017-08-21,919.5,913.0,1500.0,602.0,1500,916.25,916.25,916.25,SPX06181500C,2018-06-15,C
2017-08-21,2017-08-21,6.2,5.3,1500.0,6904.0,1500,5.75,5.75,5.75,SPX06181500P,2018-06-15,P
2017-08-21,2017-08-21,895.3,888.9,1525.0,0.0,1525,892.1,892.1,892.1,SPX06181525C,2018-06-15,C
2017-08-21,2017-08-21,6.8,5.8,1525.0,808.0,1525,6.3,6.3,6.3,SPX06181525P,2018-06-15,P
2017-08-21,2017-08-21,871.2,864.8,1550.0,5.0,1550,868.0,868.0,868.0,SPX06181550C,2018-06-15,C
2017-08-21,2017-08-21,7.4,6.4,1550.0,1383.0,1550,6.9,6.9,6.9,SPX06181550P,2018-06-15,P
2017-08-21,2017-08-21,847.2,840.8,1575.0,0.0,1575,844.0,844.0,844.0,SPX06181575C,2018-06-15,C
2017-08-21,2017-08-21,8.1,7.1,1575.0,1066.0,1575,7.6,7.6,7.6,SPX06181575P,2018-06-15,P
2017-08-21,2017-08-21,823.2,816.9,1600.0,2.0,1600,820.05,820.05,820.05,SPX06181600C,2018-06-15,C
2017-08-21,2017-08-21,8.8,7.7,1600.0,3857.0,1600,8.25,8.25,8.25,SPX06181600P,2018-06-15,P
2017-08-21,2017-08-21,799.2,793.0,1625.0,0.0,1625,796.1,796.1,796.1,SPX06181625C,2018-06-15,C
2017-08-21,2017-08-21,9.6,8.5,1625.0,32.0,1625,9.05,9.05,9.05,SPX06181625P,2018-06-15,P
2017-08-21,2017-08-21,775.4,769.2,1650.0,385.0,1650,772.3,772.3,772.3,SPX06181650C,2018-06-15,C
2017-08-21,2017-08-21,10.4,9.3,1650.0,1353.0,1650,9.85,9.85,9.85,SPX06181650P,2018-06-15,P
2017-08-21,2017-08-21,751.5,745.4,1675.0,0.0,1675,748.45,748.45,748.45,SPX06181675C,2018-06-15,C
2017-08-21,2017-08-21,11.4,10.3,1675.0,4256.0,1675,10.85,10.85,10.85,SPX06181675P,2018-06-15,P
2017-08-21,2017-08-21,727.8,721.8,1700.0,20.0,1700,724.8,724.8,724.8,SPX06181700C,2018-06-15,C
2017-08-21,2017-08-21,12.4,11.1,1700.0,8270.0,1700,11.75,11.75,11.75,SPX06181700P,2018-06-15,P
2017-08-21,2017-08-21,704.2,698.2,1725.0,5.0,1725,701.2,701.2,701.2,SPX06181725C,2018-06-15,C
2017-08-21,2017-08-21,13.4,12.3,1725.0,5140.0,1725,12.85,12.85,12.85,SPX06181725P,2018-06-15,P
2017-08-21,2017-08-21,680.6,674.7,1750.0,5.0,1750,677.65,677.65,677.65,SPX06181750C,2018-06-15,C
2017-08-21,2017-08-21,14.6,13.4,1750.0,8145.0,1750,14.0,14.0,14.0,SPX06181750P,2018-06-15,P
2017-08-21,2017-08-21,657.1,651.2,1775.0,0.0,1775,654.15,654.15,654.15,SPX06181775C,2018-06-15,C
2017-08-21,2017-08-21,15.8,14.6,1775.0,1399.0,1775,15.2,15.2,15.2,SPX06181775P,2018-06-15,P
2017-08-21,2017-08-21,633.7,627.9,1800.0,3.0,1800,630.8,630.8,630.8,SPX06181800C,2018-06-15,C
2017-08-21,2017-08-21,17.2,15.9,1800.0,14174.0,1800,16.55,16.55,16.55,SPX06181800P,2018-06-15,P
2017-08-21,2017-08-21,610.4,604.7,1825.0,0.0,1825,607.55,607.55,607.55,SPX06181825C,2018-06-15,C
2017-08-21,2017-08-21,18.6,17.1,1825.0,3944.0,1825,17.85,17.85,17.85,SPX06181825P,2018-06-15,P
2017-08-21,2017-08-21,587.2,581.6,1850.0,290.0,1850,584.4,584.4,584.4,SPX06181850C,2018-06-15,C
2017-08-21,2017-08-21,20.2,18.6,1850.0,15041.0,1850,20.9,20.1,20.9,SPX06181850P,2018-06-15,P
2017-08-21,2017-08-21,564.2,558.6,1875.0,0.0,1875,561.4,561.4,561.4,SPX06181875C,2018-06-15,C
2017-08-21,2017-08-21,21.8,20.4,1875.0,2585.0,1875,21.1,21.1,21.1,SPX06181875P,2018-06-15,P
2017-08-21,2017-08-21,541.2,535.7,1900.0,0.0,1900,538.45,538.45,538.45,SPX06181900C,2018-06-15,C
2017-08-21,2017-08-21,23.6,22.0,1900.0,18530.0,1900,24.4,24.4,24.4,SPX06181900P,2018-06-15,P
2017-08-21,2017-08-21,518.4,513.0,1925.0,23.0,1925,515.7,515.7,515.7,SPX06181925C,2018-06-15,C
2017-08-21,2017-08-21,25.6,23.9,1925.0,8821.0,1925,24.75,24.75,24.75,SPX06181925P,2018-06-15,P
2017-08-21,2017-08-21,495.8,490.4,1950.0,23.0,1950,493.1,493.1,493.1,SPX06181950C,2018-06-15,C
2017-08-21,2017-08-21,27.7,27.0,1950.0,22967.0,1950,27.35,27.35,27.35,SPX06181950P,2018-06-15,P
2017-08-21,2017-08-21,473.3,468.0,1975.0,2.0,1975,470.65,470.65,470.65,SPX06181975C,2018-06-15,C
2017-08-21,2017-08-21,29.9,28.1,1975.0,3758.0,1975,29.0,29.0,29.0,SPX06181975P,2018-06-15,P
2017-08-21,2017-08-21,451.0,445.8,2000.0,2525.0,2000,448.0,448.0,448.0,SPX06182000C,2018-06-15,C
2017-08-21,2017-08-21,32.2,30.5,2000.0,21899.0,2000,33.0,33.0,33.0,SPX06182000P,2018-06-15,P
2017-08-21,2017-08-21,428.9,423.7,2025.0,1.0,2025,426.3,426.3,426.3,SPX06182025C,2018-06-15,C
2017-08-21,2017-08-21,35.0,33.1,2025.0,1792.0,2025,34.05,34.05,34.05,SPX06182025P,2018-06-15,P
2017-08-21,2017-08-21,407.0,401.9,2050.0,1326.0,2050,404.45,404.45,404.45,SPX06182050C,2018-06-15,C
2017-08-21,2017-08-21,37.8,35.9,2050.0,8649.0,2050,36.85,36.85,36.85,SPX06182050P,2018-06-15,P
2017-08-21,2017-08-21,385.3,380.3,2075.0,1202.0,2075,382.8,382.8,382.8,SPX06182075C,2018-06-15,C
2017-08-21,2017-08-21,40.8,38.8,2075.0,2421.0,2075,41.4,41.4,41.4,SPX06182075P,2018-06-15,P
2017-08-21,2017-08-21,363.8,359.0,2100.0,2445.0,2100,361.4,361.4,361.4,SPX06182100C,2018-06-15,C
2017-08-21,2017-08-21,44.1,42.2,2100.0,16856.0,2100,44.2,44.2,44.2,SPX06182100P,2018-06-15,P
2017-08-21,2017-08-21,342.7,337.9,2125.0,2975.0,2125,340.3,340.3,340.3,SPX06182125C,2018-06-15,C
2017-08-21,2017-08-21,47.6,45.7,2125.0,7259.0,2125,46.65,46.65,46.65,SPX06182125P,2018-06-15,P
2017-08-21,2017-08-21,321.8,317.1,2150.0,4475.0,2150,319.45,319.45,319.45,SPX06182150C,2018-06-15,C
2017-08-21,2017-08-21,51.5,49.5,2150.0,20367.0,2150,53.0,51.0,53.0,SPX06182150P,2018-06-15,P
2017-08-21,2017-08-21,301.2,296.6,2175.0,1707.0,2175,298.9,298.9,298.9,SPX06182175C,2018-06-15,C
2017-08-21,2017-08-21,55.6,53.4,2175.0,8317.0,2175,56.3,56.1,56.3,SPX06182175P,2018-06-15,P
2017-08-21,2017-08-21,280.9,276.5,2200.0,2602.0,2200,278.7,278.7,278.7,SPX06182200C,2018-06-15,C
2017-08-21,2017-08-21,60.1,57.8,2200.0,16634.0,2200,60.9,60.9,60.9,SPX06182200P,2018-06-15,P
2017-08-21,2017-08-21,261.0,256.7,2225.0,273.0,2225,258.85,258.85,258.85,SPX06182225C,2018-06-15,C
2017-08-21,2017-08-21,65.0,62.8,2225.0,5313.0,2225,63.9,63.9,63.9,SPX06182225P,2018-06-15,P
2017-08-21,2017-08-21,241.5,237.3,2250.0,5549.0,2250,239.4,239.4,239.4,SPX06182250C,2018-06-15,C
2017-08-21,2017-08-21,70.2,67.9,2250.0,11865.0,2250,69.05,69.05,69.05,SPX06182250P,2018-06-15,P
2017-08-21,2017-08-21,222.5,218.3,2275.0,1512.0,2275,220.4,220.4,220.4,SPX06182275C,2018-06-15,C
2017-08-21,2017-08-21,75.8,73.3,2275.0,3970.0,2275,74.55,74.55,74.55,SPX06182275P,2018-06-15,P
2017-08-21,2017-08-21,203.9,199.8,2300.0,6481.0,2300,201.85,201.85,201.85,SPX06182300C,2018-06-15,C
2017-08-21,2017-08-21,82.0,79.6,2300.0,12066.0,2300,80.8,80.8,80.8,SPX06182300P,2018-06-15,P
2017-08-21,2017-08-21,185.8,181.8,2325.0,3930.0,2325,183.8,183.8,183.8,SPX06182325C,2018-06-15,C
2017-08-21,2017-08-21,88.8,86.0,2325.0,4686.0,2325,87.4,87.4,87.4,SPX06182325P,2018-06-15,P
2017-08-21,2017-08-21,168.2,164.4,2350.0,11146.0,2350,166.3,166.3,166.3,SPX06182350C,2018-06-15,C
2017-08-21,2017-08-21,96.0,93.3,2350.0,17833.0,2350,94.65,94.65,94.65,SPX06182350P,2018-06-15,P
2017-08-21,2017-08-21,150.3,147.6,2375.0,8887.0,2375,148.95,148.95,148.95,SPX06182375C,2018-06-15,C
2017-08-21,2017-08-21,103.7,100.9,2375.0,9863.0,2375,103.9,103.9,103.9,SPX06182375P,2018-06-15,P
2017-08-21,2017-08-21,134.1,131.1,2400.0,8744.0,2400,132.0,132.0,132.0,SPX06182400C,2018-06-15,C
2017-08-21,2017-08-21,112.0,108.9,2400.0,9739.0,2400,114.9,114.0,114.9,SPX06182400P,2018-06-15,P
2017-08-21,2017-08-21,118.3,115.4,2425.0,5591.0,2425,117.0,116.0,117.0,SPX06182425C,2018-06-15,C
2017-08-21,2017-08-21,121.0,118.0,2425.0,5391.0,2425,121.8,120.7,121.8,SPX06182425P,2018-06-15,P
2017-08-21,2017-08-21,103.3,100.5,2450.0,12844.0,2450,101.9,101.9,101.9,SPX06182450C,2018-06-15,C
2017-08-21,2017-08-21,130.6,127.4,2450.0,11960.0,2450,129.0,129.0,129.0,SPX06182450P,2018-06-15,P
2017-08-21,2017-08-21,89.0,86.3,2475.0,16137.0,2475,87.65,87.65,87.65,SPX06182475C,2018-06-15,C
2017-08-21,2017-08-21,141.2,137.8,2475.0,10906.0,2475,139.5,139.5,139.5,SPX06182475P,2018-06-15,P
2017-08-21,2017-08-21,75.6,73.1,2500.0,10272.0,2500,74.14,73.39,73.46,SPX06182500C,2018-06-15,C
2017-08-21,2017-08-21,152.3,149.5,2500.0,332.0,2500,150.9,150.9,150.9,SPX06182500P,2018-06-15,P
2017-08-21,2017-08-21,41.9,39.9,2575.0,4779.0,2575,40.9,40.9,40.9,SPX06182575C,2018-06-15,C
2017-08-21,2017-08-21,194.2,189.4,2575.0,60.0,2575,191.8,191.8,191.8,SPX06182575P,2018-06-15,P
2017-08-21,2017-08-21,33.2,31.3,2600.0,14056.0,2600,33.0,33.0,33.0,SPX06182600C,2018-06-15,C
2017-08-21,2017-08-21,210.3,205.3,2600.0,101.0,2600,207.8,207.8,207.8,SPX06182600P,2018-06-15,P
2017-08-21,2017-08-21,25.9,24.1,2625.0,3709.0,2625,25.25,25.25,25.25,SPX06182625C,2018-06-15,C
2017-08-21,2017-08-21,227.7,222.5,2625.0,1.0,2625,225.1,225.1,225.1,SPX06182625P,2018-06-15,P
2017-08-21,2017-08-21,19.7,18.1,2650.0,7344.0,2650,18.9,18.9,18.9,SPX06182650C,2018-06-15,C
2017-08-21,2017-08-21,246.4,241.0,2650.0,1.0,2650,243.7,243.7,243.7,SPX06182650P,2018-06-15,P
2017-08-21,2017-08-21,15.0,13.4,2675.0,786.0,2675,14.5,14.5,14.5,SPX06182675C,2018-06-15,C
2017-08-21,2017-08-21,266.4,260.7,2675.0,0.0,2675,263.55,263.55,263.55,SPX06182675P,2018-06-15,P
2017-08-21,2017-08-21,11.1,9.9,2700.0,7771.0,2700,10.5,10.5,10.5,SPX06182700C,2018-06-15,C
2017-08-21,2017-08-21,287.4,281.6,2700.0,1.0,2700,284.5,284.5,284.5,SPX06182700P,2018-06-15,P
2017-08-21,2017-08-21,8.4,7.2,2725.0,2143.0,2725,7.8,7.8,7.8,SPX06182725C,2018-06-15,C
2017-08-21,2017-08-21,309.4,303.4,2725.0,3.0,2725,306.4,306.4,306.4,SPX06182725P,2018-06-15,P
2017-08-21,2017-08-21,6.3,5.2,2750.0,3873.0,2750,5.75,5.75,5.75,SPX06182750C,2018-06-15,C
2017-08-21,2017-08-21,332.1,326.0,2750.0,0.0,2750,329.05,329.05,329.05,SPX06182750P,2018-06-15,P
2017-08-21,2017-08-21,3.8,2.9,2800.0,5075.0,2800,3.5,3.3,3.38,SPX06182800C,2018-06-15,C
2017-08-21,2017-08-21,379.0,372.8,2800.0,0.0,2800,375.9,375.9,375.9,SPX06182800P,2018-06-15,P
2017-08-21,2017-08-21,2.6,1.7,2850.0,72.0,2850,2.15,2.15,2.15,SPX06182850C,2018-06-15,C
2017-08-21,2017-08-21,427.1,420.7,2850.0,0.0,2850,423.9,423.9,423.9,SPX06182850P,2018-06-15,P
2017-08-21,2017-08-21,1.95,1.05,2900.0,2666.0,2900,1.5,1.5,1.5,SPX06182900C,2018-06-15,C
2017-08-21,2017-08-21,475.8,469.3,2900.0,12.0,2900,473.0,473.0,473.0,SPX06182900P,2018-06-15,P
2017-08-21,2017-08-21,1.25,0.45,3000.0,1677.0,3000,0.83,0.83,0.83,SPX06183000C,2018-06-15,C
2017-08-21,2017-08-21,573.9,567.4,3000.0,14.0,3000,570.65,570.65,570.65,SPX06183000P,2018-06-15,P
2017-08-21,2017-08-21,1.0,0.15,3100.0,10.0,3100,0.575,0.575,0.575,SPX06183100C,2018-06-15,C
2017-08-21,2017-08-21,672.4,665.7,3100.0,0.0,3100,669.05,669.05,669.05,SPX06183100P,2018-06-15,P
2017-08-21,2017-08-21,0.85,0.05,3200.0,0.0,3200,0.45,0.45,0.45,SPX06183200C,2018-06-15,C
2017-08-21,2017-08-21,771.0,764.3,3200.0,0.0,3200,767.65,767.65,767.65,SPX06183200P,2018-06-15,P
2017-08-21,2017-08-21,869.6,862.8,3300.0,0.0,3300,866.2,866.2,866.2,SPX06183300P,2018-06-15,P
2017-08-21,2017-08-21,968.3,961.4,3400.0,115.0,3400,964.85,964.85,964.85,SPX06183400P,2018-06-15,P
2017-08-21,2017-08-21,1289.2,1275.5,1100.0,0.0,1100,1282.35,1282.35,1282.35,SPX06191100C,2019-06-21,C
2017-08-21,2017-08-21,7.4,2.5,1100.0,0.0,1100,4.95,4.95,4.95,SPX06191100P,2019-06-21,P
2017-08-21,2017-08-21,1241.6,1228.1,1150.0,0.0,1150,1234.85,1234.85,1234.85,SPX06191150C,2019-06-21,C
2017-08-21,2017-08-21,8.4,3.5,1150.0,2506.0,1150,5.95,5.95,5.95,SPX06191150P,2019-06-21,P
2017-08-21,2017-08-21,1194.2,1180.8,1200.0,0.0,1200,1187.5,1187.5,1187.5,SPX06191200C,2019-06-21,C
2017-08-21,2017-08-21,9.6,4.7,1200.0,2102.0,1200,7.15,7.15,7.15,SPX06191200P,2019-06-21,P
2017-08-21,2017-08-21,1170.6,1157.3,1225.0,0.0,1225,1163.95,1163.95,1163.95,SPX06191225C,2019-06-21,C
2017-08-21,2017-08-21,10.2,5.3,1225.0,0.0,1225,7.75,7.75,7.75,SPX06191225P,2019-06-21,P
2017-08-21,2017-08-21,1123.4,1110.3,1275.0,0.0,1275,1116.85,1116.85,1116.85,SPX06191275C,2019-06-21,C
2017-08-21,2017-08-21,11.7,6.8,1275.0,0.0,1275,9.25,9.25,9.25,SPX06191275P,2019-06-21,P
2017-08-21,2017-08-21,1100.0,1087.0,1300.0,8.0,1300,1091.6,1088.9,1088.9,SPX06191300C,2019-06-21,C
2017-08-21,2017-08-21,1076.5,1063.6,1325.0,6.0,1325,1068.0,1065.5,1065.5,SPX06191325C,2019-06-21,C
2017-08-21,2017-08-21,13.4,8.5,1325.0,1.0,1325,12.7,12.7,12.7,SPX06191325P,2019-06-21,P
2017-08-21,2017-08-21,1029.9,1017.2,1375.0,4.0,1375,1021.8,1019.1,1019.1,SPX06191375C,2019-06-21,C
2017-08-21,2017-08-21,15.3,10.4,1375.0,0.0,1375,12.85,12.85,12.85,SPX06191375P,2019-06-21,P
2017-08-21,2017-08-21,1006.7,994.0,1400.0,0.0,1400,1000.35,1000.35,1000.35,SPX06191400C,2019-06-21,C
2017-08-21,2017-08-21,16.4,11.5,1400.0,200.0,1400,13.95,13.95,13.95,SPX06191400P,2019-06-21,P
2017-08-21,2017-08-21,983.6,971.0,1425.0,0.0,1425,977.3,977.3,977.3,SPX06191425C,2019-06-21,C
2017-08-21,2017-08-21,17.6,12.6,1425.0,0.0,1425,15.1,15.1,15.1,SPX06191425P,2019-06-21,P
2017-08-21,2017-08-21,960.5,948.0,1450.0,0.0,1450,954.25,954.25,954.25,SPX06191450C,2019-06-21,C
2017-08-21,2017-08-21,18.8,13.9,1450.0,150.0,1450,16.35,16.35,16.35,SPX06191450P,2019-06-21,P
2017-08-21,2017-08-21,937.6,925.1,1475.0,0.0,1475,931.35,931.35,931.35,SPX06191475C,2019-06-21,C
2017-08-21,2017-08-21,20.1,15.2,1475.0,0.0,1475,17.65,17.65,17.65,SPX06191475P,2019-06-21,P
2017-08-21,2017-08-21,914.7,902.3,1500.0,2.0,1500,906.6,906.6,906.6,SPX06191500C,2019-06-21,C
2017-08-21,2017-08-21,21.5,16.6,1500.0,8.0,1500,19.2,19.0,19.2,SPX06191500P,2019-06-21,P
2017-08-21,2017-08-21,891.9,879.6,1525.0,2.0,1525,884.1,884.1,884.1,SPX06191525C,2019-06-21,C
2017-08-21,2017-08-21,23.1,18.0,1525.0,0.0,1525,20.55,20.55,20.55,SPX06191525P,2019-06-21,P
2017-08-21,2017-08-21,869.2,857.0,1550.0,0.0,1550,863.1,863.1,863.1,SPX06191550C,2019-06-21,C
2017-08-21,2017-08-21,24.7,19.5,1550.0,5500.0,1550,22.1,22.1,22.1,SPX06191550P,2019-06-21,P
2017-08-21,2017-08-21,846.6,834.5,1575.0,0.0,1575,840.55,840.55,840.55,SPX06191575C,2019-06-21,C
2017-08-21,2017-08-21,26.5,21.2,1575.0,0.0,1575,23.85,23.85,23.85,SPX06191575P,2019-06-21,P
2017-08-21,2017-08-21,824.2,812.1,1600.0,0.0,1600,818.15,818.15,818.15,SPX06191600C,2019-06-21,C
2017-08-21,2017-08-21,28.4,22.9,1600.0,1000.0,1600,25.65,25.65,25.65,SPX06191600P,2019-06-21,P
2017-08-21,2017-08-21,801.8,789.8,1625.0,0.0,1625,795.8,795.8,795.8,SPX06191625C,2019-06-21,C
2017-08-21,2017-08-21,30.4,24.8,1625.0,0.0,1625,27.6,27.6,27.6,SPX06191625P,2019-06-21,P
