DATE,DATE,ASK PRICE,BID PRICE,OPT STRIKE PRICE,OPEN INTEREST,OPT EXERCISE PRICE,PRICE HIGH,PRICE LOW,OPENING PRICE,Instrument,exp_date,type
2017-08-29,2017-08-29,624.8,619.6,1825.0,0.0,1825,622.2,622.2,622.2,SPX01181825C,2018-01-19,C
2017-08-29,2017-08-29,4.8,4.3,1825.0,1254.0,1825,4.55,4.55,4.55,SPX01181825P,2018-01-19,P
2017-08-29,2017-08-29,600.4,595.3,1850.0,28.0,1850,597.85,597.85,597.85,SPX01181850C,2018-01-19,C
2017-08-29,2017-08-29,5.3,4.9,1850.0,4031.0,1850,5.2,5.2,5.2,SPX01181850P,2018-01-19,P
2017-08-29,2017-08-29,576.2,571.1,1875.0,2.0,1875,573.65,573.65,573.65,SPX01181875C,2018-01-19,C
2017-08-29,2017-08-29,5.9,5.4,1875.0,335.0,1875,5.7,5.7,5.7,SPX01181875P,2018-01-19,P
2017-08-29,2017-08-29,552.0,547.0,1900.0,189.0,1900,549.5,549.5,549.5,SPX01181900C,2018-01-19,C
2017-08-29,2017-08-29,6.6,6.1,1900.0,11692.0,1900,7.0,7.0,7.0,SPX01181900P,2018-01-19,P
2017-08-29,2017-08-29,527.8,522.9,1925.0,18.0,1925,525.35,525.35,525.35,SPX01181925C,2018-01-19,C
2017-08-29,2017-08-29,7.4,6.8,1925.0,2506.0,1925,7.1,7.1,7.1,SPX01181925P,2018-01-19,P
2017-08-29,2017-08-29,503.8,498.9,1950.0,10.0,1950,501.35,501.35,501.35,SPX01181950C,2018-01-19,C
2017-08-29,2017-08-29,8.2,7.6,1950.0,6569.0,1950,9.0,9.0,9.0,SPX01181950P,2018-01-19,P
2017-08-29,2017-08-29,479.8,475.0,1975.0,54.0,1975,477.4,477.4,477.4,SPX01181975C,2018-01-19,C
2017-08-29,2017-08-29,9.1,8.5,1975.0,2676.0,1975,9.1,9.0,9.1,SPX01181975P,2018-01-19,P
2017-08-29,2017-08-29,456.0,451.3,2000.0,1868.0,2000,453.65,453.65,453.65,SPX01182000C,2018-01-19,C
2017-08-29,2017-08-29,10.2,9.6,2000.0,18013.0,2000,11.5,10.2,11.5,SPX01182000P,2018-01-19,P
2017-08-29,2017-08-29,432.2,427.6,2025.0,42.0,2025,429.9,429.9,429.9,SPX01182025C,2018-01-19,C
2017-08-29,2017-08-29,11.3,10.7,2025.0,2209.0,2025,11.65,11.15,11.65,SPX01182025P,2018-01-19,P
2017-08-29,2017-08-29,408.6,404.1,2050.0,69.0,2050,406.35,406.35,406.35,SPX01182050C,2018-01-19,C
2017-08-29,2017-08-29,12.6,11.9,2050.0,14083.0,2050,13.84,12.67,13.84,SPX01182050P,2018-01-19,P
2017-08-29,2017-08-29,385.2,380.7,2075.0,91.0,2075,382.95,382.95,382.95,SPX01182075C,2018-01-19,C
2017-08-29,2017-08-29,14.0,13.3,2075.0,2382.0,2075,14.07,14.0,14.07,SPX01182075P,2018-01-19,P
2017-08-29,2017-08-29,361.8,357.5,2100.0,328.0,2100,359.65,359.65,359.65,SPX01182100C,2018-01-19,C
2017-08-29,2017-08-29,15.6,14.9,2100.0,11836.0,2100,15.25,15.25,15.25,SPX01182100P,2018-01-19,P
2017-08-29,2017-08-29,338.7,334.4,2125.0,60.0,2125,336.55,336.55,336.55,SPX01182125C,2018-01-19,C
2017-08-29,2017-08-29,17.3,16.6,2125.0,3141.0,2125,18.0,17.25,18.0,SPX01182125P,2018-01-19,P
2017-08-29,2017-08-29,315.8,311.6,2150.0,1226.0,2150,313.7,313.7,313.7,SPX01182150C,2018-01-19,C
2017-08-29,2017-08-29,19.3,18.5,2150.0,8887.0,2150,18.9,18.9,18.9,SPX01182150P,2018-01-19,P
2017-08-29,2017-08-29,293.0,289.0,2175.0,81.0,2175,291.0,291.0,291.0,SPX01182175C,2018-01-19,C
2017-08-29,2017-08-29,21.5,20.7,2175.0,1942.0,2175,21.1,21.1,21.1,SPX01182175P,2018-01-19,P
2017-08-29,2017-08-29,270.5,266.7,2200.0,865.0,2200,268.6,268.6,268.6,SPX01182200C,2018-01-19,C
2017-08-29,2017-08-29,23.9,23.1,2200.0,15863.0,2200,24.4,24.4,24.4,SPX01182200P,2018-01-19,P
2017-08-29,2017-08-29,248.4,244.6,2225.0,328.0,2225,246.5,246.5,246.5,SPX01182225C,2018-01-19,C
2017-08-29,2017-08-29,26.7,25.8,2225.0,4477.0,2225,26.25,26.25,26.25,SPX01182225P,2018-01-19,P
2017-08-29,2017-08-29,226.5,223.0,2250.0,3822.0,2250,217.2,210.2,210.2,SPX01182250C,2018-01-19,C
2017-08-29,2017-08-29,29.8,28.7,2250.0,21565.0,2250,31.15,29.85,31.14,SPX01182250P,2018-01-19,P
2017-08-29,2017-08-29,205.1,201.6,2275.0,3663.0,2275,201.6,191.4,191.4,SPX01182275C,2018-01-19,C
2017-08-29,2017-08-29,33.3,32.1,2275.0,8086.0,2275,36.8,33.1,36.8,SPX01182275P,2018-01-19,P
2017-08-29,2017-08-29,184.0,180.7,2300.0,5403.0,2300,182.5,179.6,179.6,SPX01182300C,2018-01-19,C
2017-08-29,2017-08-29,37.2,36.1,2300.0,20115.0,2300,41.24,37.3,41.24,SPX01182300P,2018-01-19,P
2017-08-29,2017-08-29,163.4,160.3,2325.0,3411.0,2325,161.85,161.85,161.85,SPX01182325C,2018-01-19,C
2017-08-29,2017-08-29,41.6,40.5,2325.0,6094.0,2325,46.0,46.0,46.0,SPX01182325P,2018-01-19,P
2017-08-29,2017-08-29,143.4,140.5,2350.0,5742.0,2350,141.95,141.95,141.95,SPX01182350C,2018-01-19,C
2017-08-29,2017-08-29,46.6,45.2,2350.0,13055.0,2350,45.9,45.9,45.9,SPX01182350P,2018-01-19,P
2017-08-29,2017-08-29,124.2,121.5,2375.0,3287.0,2375,122.85,122.85,122.85,SPX01182375C,2018-01-19,C
2017-08-29,2017-08-29,52.2,50.9,2375.0,5263.0,2375,58.1,58.1,58.1,SPX01182375P,2018-01-19,P
2017-08-29,2017-08-29,105.5,103.2,2400.0,10682.0,2400,104.35,104.35,104.35,SPX01182400C,2018-01-19,C
2017-08-29,2017-08-29,58.6,57.1,2400.0,8247.0,2400,65.1,60.5,65.1,SPX01182400P,2018-01-19,P
2017-08-29,2017-08-29,87.5,85.9,2425.0,6166.0,2425,86.7,86.7,86.7,SPX01182425C,2018-01-19,C
2017-08-29,2017-08-29,65.8,64.3,2425.0,6719.0,2425,79.36,65.42,79.36,SPX01182425P,2018-01-19,P
2017-08-29,2017-08-29,70.8,69.3,2450.0,16437.0,2450,70.0,63.0,63.0,SPX01182450C,2018-01-19,C
2017-08-29,2017-08-29,74.1,72.5,2450.0,8718.0,2450,84.88,75.5,84.88,SPX01182450P,2018-01-19,P
2017-08-29,2017-08-29,55.5,54.0,2475.0,6603.0,2475,50.9,50.9,50.9,SPX01182475C,2018-01-19,C
2017-08-29,2017-08-29,83.7,81.9,2475.0,7212.0,2475,82.8,82.8,82.8,SPX01182475P,2018-01-19,P
2017-08-29,2017-08-29,41.7,40.3,2500.0,14618.0,2500,41.4,34.4,34.5,SPX01182500C,2018-01-19,C
2017-08-29,2017-08-29,95.4,92.7,2500.0,1838.0,2500,94.05,94.05,94.05,SPX01182500P,2018-01-19,P
2017-08-29,2017-08-29,12.3,11.5,2575.0,1829.0,2575,11.9,11.9,11.9,SPX01182575C,2018-01-19,C
2017-08-29,2017-08-29,141.8,137.7,2575.0,3.0,2575,139.75,139.75,139.75,SPX01182575P,2018-01-19,P
2017-08-29,2017-08-29,7.3,6.7,2600.0,18458.0,2600,7.2,6.4,6.4,SPX01182600C,2018-01-19,C
2017-08-29,2017-08-29,162.0,157.3,2600.0,122.0,2600,159.65,159.65,159.65,SPX01182600P,2018-01-19,P
2017-08-29,2017-08-29,4.3,3.8,2625.0,8728.0,2625,4.0,3.8,4.0,SPX01182625C,2018-01-19,C
2017-08-29,2017-08-29,184.0,179.0,2625.0,67.0,2625,181.5,181.5,181.5,SPX01182625P,2018-01-19,P
2017-08-29,2017-08-29,2.6,2.15,2650.0,10729.0,2650,2.375,2.375,2.375,SPX01182650C,2018-01-19,C
2017-08-29,2017-08-29,207.4,202.1,2650.0,1.0,2650,204.75,204.75,204.75,SPX01182650P,2018-01-19,P
2017-08-29,2017-08-29,1.75,1.35,2675.0,1022.0,2675,1.5,1.5,1.5,SPX01182675C,2018-01-19,C
2017-08-29,2017-08-29,231.4,226.0,2675.0,0.0,2675,228.7,228.7,228.7,SPX01182675P,2018-01-19,P
2017-08-29,2017-08-29,1.25,0.9,2700.0,3832.0,2700,1.075,1.075,1.075,SPX01182700C,2018-01-19,C
2017-08-29,2017-08-29,255.8,250.3,2700.0,150.0,2700,261.45,261.45,261.45,SPX01182700P,2018-01-19,P
2017-08-29,2017-08-29,1.0,0.65,2725.0,651.0,2725,0.825,0.825,0.825,SPX01182725C,2018-01-19,C
2017-08-29,2017-08-29,280.4,274.9,2725.0,2.0,2725,285.05,285.05,285.05,SPX01182725P,2018-01-19,P
2017-08-29,2017-08-29,0.8,0.5,2750.0,613.0,2750,0.65,0.65,0.65,SPX01182750C,2018-01-19,C
2017-08-29,2017-08-29,305.1,299.6,2750.0,3.0,2750,309.75,309.75,309.75,SPX01182750P,2018-01-19,P
2017-08-29,2017-08-29,0.6,0.3,2800.0,2502.0,2800,0.45,0.45,0.45,SPX01182800C,2018-01-19,C
2017-08-29,2017-08-29,354.7,349.0,2800.0,12.0,2800,360.2,359.3,360.2,SPX01182800P,2018-01-19,P
2017-08-29,2017-08-29,0.45,0.2,2850.0,405.0,2850,0.325,0.325,0.325,SPX01182850C,2018-01-19,C
2017-08-29,2017-08-29,404.2,398.6,2850.0,15.0,2850,408.85,408.85,408.85,SPX01182850P,2018-01-19,P
2017-08-29,2017-08-29,0.4,0.1,2900.0,110.0,2900,0.25,0.25,0.25,SPX01182900C,2018-01-19,C
2017-08-29,2017-08-29,453.9,448.2,2900.0,1.0,2900,451.05,451.05,451.05,SPX01182900P,2018-01-19,P
2017-08-29,2017-08-29,0.35,0.05,2950.0,59.0,2950,0.2,0.2,0.2,SPX01182950C,2018-01-19,C
2017-08-29,2017-08-29,503.5,497.8,2950.0,5.0,2950,500.65,500.65,500.65,SPX01182950P,2018-01-19,P
2017-08-29,2017-08-29,553.1,547.5,3000.0,3.0,3000,550.3,550.3,550.3,SPX01183000P,2018-01-19,P
2017-08-29,2017-08-29,652.5,646.8,3100.0,0.0,3100,649.65,649.65,649.65,SPX01183100P,2018-01-19,P
2017-08-29,2017-08-29,751.8,746.1,3200.0,0.0,3200,748.95,748.95,748.95,SPX01183200P,2018-01-19,P
2017-08-29,2017-08-29,851.2,845.5,3300.0,0.0,3300,848.35,848.35,848.35,SPX01183300P,2018-01-19,P
2017-08-29,2017-08-29,950.6,944.8,3400.0,194.0,3400,947.7,947.7,947.7,SPX01183400P,2018-01-19,P
2017-08-29,2017-08-29,1049.9,1044.2,3500.0,18.0,3500,1047.05,1047.05,1047.05,SPX01183500P,2018-01-19,P
2017-08-29,2017-08-29,1335.9,1329.5,1100.0,525.0,1100,1332.7,1332.7,1332.7,SPX03181100C,2018-03-16,C
2017-08-29,2017-08-29,0.65,0.2,1100.0,629.0,1100,0.425,0.425,0.425,SPX03181100P,2018-03-16,P
2017-08-29,2017-08-29,1236.9,1230.6,1200.0,0.0,1200,1233.75,1233.75,1233.75,SPX03181200C,2018-03-16,C
2017-08-29,2017-08-29,0.9,0.45,1200.0,4214.0,1200,0.675,0.675,0.675,SPX03181200P,2018-03-16,P
2017-08-29,2017-08-29,1212.2,1205.9,1225.0,0.0,1225,1209.05,1209.05,1209.05,SPX03181225C,2018-03-16,C
2017-08-29,2017-08-29,0.95,0.55,1225.0,124.0,1225,0.75,0.75,0.75,SPX03181225P,2018-03-16,P
2017-08-29,2017-08-29,1162.7,1156.5,1275.0,0.0,1275,1159.6,1159.6,1159.6,SPX03181275C,2018-03-16,C
2017-08-29,2017-08-29,1.15,0.75,1275.0,330.0,1275,0.95,0.95,0.95,SPX03181275P,2018-03-16,P
2017-08-29,2017-08-29,1138.0,1131.8,1300.0,0.0,1300,1134.9,1134.9,1134.9,SPX03181300C,2018-03-16,C
2017-08-29,2017-08-29,1.25,0.85,1300.0,8233.0,1300,1.05,1.05,1.05,SPX03181300P,2018-03-16,P
2017-08-29,2017-08-29,1113.3,1107.1,1325.0,0.0,1325,1110.2,1110.2,1110.2,SPX03181325C,2018-03-16,C
2017-08-29,2017-08-29,1.35,0.95,1325.0,168.0,1325,1.15,1.15,1.15,SPX03181325P,2018-03-16,P
2017-08-29,2017-08-29,1064.0,1057.8,1375.0,0.0,1375,1060.9,1060.9,1060.9,SPX03181375C,2018-03-16,C
2017-08-29,2017-08-29,1.6,1.2,1375.0,303.0,1375,1.4,1.4,1.4,SPX03181375P,2018-03-16,P
2017-08-29,2017-08-29,1039.3,1033.2,1400.0,0.0,1400,1036.25,1036.25,1036.25,SPX03181400C,2018-03-16,C
2017-08-29,2017-08-29,1.75,1.35,1400.0,230.0,1400,1.55,1.55,1.55,SPX03181400P,2018-03-16,P
2017-08-29,2017-08-29,990.1,984.0,1450.0,0.0,1450,987.05,987.05,987.05,SPX03181450C,2018-03-16,C
2017-08-29,2017-08-29,2.1,1.7,1450.0,374.0,1450,1.9,1.9,1.9,SPX03181450P,2018-03-16,P
2017-08-29,2017-08-29,965.5,959.4,1475.0,0.0,1475,962.45,962.45,962.45,SPX03181475C,2018-03-16,C
2017-08-29,2017-08-29,2.3,1.9,1475.0,179.0,1475,2.1,2.1,2.1,SPX03181475P,2018-03-16,P
2017-08-29,2017-08-29,940.9,934.9,1500.0,47.0,1500,937.9,937.9,937.9,SPX03181500C,2018-03-16,C
2017-08-29,2017-08-29,2.6,2.1,1500.0,3606.0,1500,2.35,2.35,2.35,SPX03181500P,2018-03-16,P
2017-08-29,2017-08-29,916.3,910.4,1525.0,0.0,1525,913.35,913.35,913.35,SPX03181525C,2018-03-16,C
2017-08-29,2017-08-29,2.85,2.35,1525.0,765.0,1525,3.1,2.71,2.79,SPX03181525P,2018-03-16,P
2017-08-29,2017-08-29,891.8,885.9,1550.0,0.0,1550,888.85,888.85,888.85,SPX03181550C,2018-03-16,C
2017-08-29,2017-08-29,3.1,2.65,1550.0,242.0,1550,2.875,2.875,2.875,SPX03181550P,2018-03-16,P
2017-08-29,2017-08-29,867.3,861.5,1575.0,0.0,1575,864.4,864.4,864.4,SPX03181575C,2018-03-16,C
2017-08-29,2017-08-29,3.4,2.95,1575.0,431.0,1575,3.175,3.175,3.175,SPX03181575P,2018-03-16,P
2017-08-29,2017-08-29,842.9,837.0,1600.0,0.0,1600,839.95,839.95,839.95,SPX03181600C,2018-03-16,C
2017-08-29,2017-08-29,3.8,3.3,1600.0,3569.0,1600,3.55,3.55,3.55,SPX03181600P,2018-03-16,P
2017-08-29,2017-08-29,818.5,812.7,1625.0,0.0,1625,815.6,815.6,815.6,SPX03181625C,2018-03-16,C
2017-08-29,2017-08-29,4.2,3.6,1625.0,461.0,1625,3.9,3.9,3.9,SPX03181625P,2018-03-16,P
2017-08-29,2017-08-29,794.1,788.3,1650.0,0.0,1650,791.2,791.2,791.2,SPX03181650C,2018-03-16,C
2017-08-29,2017-08-29,4.6,4.1,1650.0,2280.0,1650,4.35,4.35,4.35,SPX03181650P,2018-03-16,P
2017-08-29,2017-08-29,769.8,764.1,1675.0,0.0,1675,766.95,766.95,766.95,SPX03181675C,2018-03-16,C
2017-08-29,2017-08-29,5.1,4.6,1675.0,1626.0,1675,5.24,5.11,5.24,SPX03181675P,2018-03-16,P
2017-08-29,2017-08-29,745.5,739.8,1700.0,0.0,1700,742.65,742.65,742.65,SPX03181700C,2018-03-16,C
2017-08-29,2017-08-29,5.6,5.1,1700.0,4238.0,1700,5.7,5.7,5.7,SPX03181700P,2018-03-16,P
2017-08-29,2017-08-29,721.3,715.7,1725.0,0.0,1725,718.5,718.5,718.5,SPX03181725C,2018-03-16,C
2017-08-29,2017-08-29,6.2,5.6,1725.0,293.0,1725,6.6,6.6,6.6,SPX03181725P,2018-03-16,P
2017-08-29,2017-08-29,697.1,691.6,1750.0,0.0,1750,694.35,694.35,694.35,SPX03181750C,2018-03-16,C
2017-08-29,2017-08-29,6.9,6.3,1750.0,2340.0,1750,6.6,6.6,6.6,SPX03181750P,2018-03-16,P
2017-08-29,2017-08-29,673.0,667.5,1775.0,0.0,1775,670.25,670.25,670.25,SPX03181775C,2018-03-16,C
2017-08-29,2017-08-29,7.6,7.0,1775.0,8050.0,1775,7.3,7.3,7.3,SPX03181775P,2018-03-16,P
2017-08-29,2017-08-29,649.0,643.5,1800.0,2.0,1800,646.25,646.25,646.25,SPX03181800C,2018-03-16,C
2017-08-29,2017-08-29,8.4,7.8,1800.0,4918.0,1800,8.1,8.1,8.1,SPX03181800P,2018-03-16,P
2017-08-29,2017-08-29,625.0,619.6,1825.0,0.0,1825,622.3,622.3,622.3,SPX03181825C,2018-03-16,C
2017-08-29,2017-08-29,9.2,8.6,1825.0,2497.0,1825,9.95,9.95,9.95,SPX03181825P,2018-03-16,P
2017-08-29,2017-08-29,601.2,595.8,1850.0,2.0,1850,598.5,598.5,598.5,SPX03181850C,2018-03-16,C
2017-08-29,2017-08-29,10.2,9.5,1850.0,2964.0,1850,9.85,9.85,9.85,SPX03181850P,2018-03-16,P
2017-08-29,2017-08-29,577.4,572.1,1875.0,0.0,1875,574.75,574.75,574.75,SPX03181875C,2018-03-16,C
2017-08-29,2017-08-29,11.2,10.5,1875.0,2004.0,1875,10.85,10.85,10.85,SPX03181875P,2018-03-16,P
2017-08-29,2017-08-29,553.7,548.5,1900.0,13.0,1900,551.1,551.1,551.1,SPX03181900C,2018-03-16,C
2017-08-29,2017-08-29,12.4,11.6,1900.0,9903.0,1900,13.5,12.2,13.35,SPX03181900P,2018-03-16,P
2017-08-29,2017-08-29,530.1,524.9,1925.0,0.0,1925,527.5,527.5,527.5,SPX03181925C,2018-03-16,C
2017-08-29,2017-08-29,13.6,12.8,1925.0,634.0,1925,13.2,13.2,13.2,SPX03181925P,2018-03-16,P
2017-08-29,2017-08-29,506.6,501.5,1950.0,0.0,1950,504.05,504.05,504.05,SPX03181950C,2018-03-16,C
2017-08-29,2017-08-29,14.9,14.2,1950.0,6329.0,1950,16.6,16.16,16.6,SPX03181950P,2018-03-16,P
2017-08-29,2017-08-29,483.2,478.2,1975.0,0.0,1975,480.7,480.7,480.7,SPX03181975C,2018-03-16,C
2017-08-29,2017-08-29,16.4,15.6,1975.0,1905.0,1975,16.0,16.0,16.0,SPX03181975P,2018-03-16,P
2017-08-29,2017-08-29,459.9,455.0,2000.0,3.0,2000,457.45,457.45,457.45,SPX03182000C,2018-03-16,C
2017-08-29,2017-08-29,18.0,17.2,2000.0,10732.0,2000,19.8,18.05,19.55,SPX03182000P,2018-03-16,P
2017-08-29,2017-08-29,436.8,432.0,2025.0,0.0,2025,434.4,434.4,434.4,SPX03182025C,2018-03-16,C
2017-08-29,2017-08-29,19.7,18.9,2025.0,4044.0,2025,20.4,20.4,20.4,SPX03182025P,2018-03-16,P
2017-08-29,2017-08-29,413.8,409.1,2050.0,0.0,2050,411.45,411.45,411.45,SPX03182050C,2018-03-16,C
2017-08-29,2017-08-29,21.6,20.7,2050.0,9643.0,2050,23.9,21.85,23.63,SPX03182050P,2018-03-16,P
2017-08-29,2017-08-29,391.1,386.4,2075.0,541.0,2075,388.75,388.75,388.75,SPX03182075C,2018-03-16,C
2017-08-29,2017-08-29,23.6,22.7,2075.0,3504.0,2075,26.2,24.9,26.2,SPX03182075P,2018-03-16,P
2017-08-29,2017-08-29,368.4,363.9,2100.0,400.0,2100,366.15,366.15,366.15,SPX03182100C,2018-03-16,C
2017-08-29,2017-08-29,25.9,24.9,2100.0,20740.0,2100,28.6,26.0,28.35,SPX03182100P,2018-03-16,P
2017-08-29,2017-08-29,346.0,341.6,2125.0,1.0,2125,343.8,343.8,343.8,SPX03182125C,2018-03-16,C
2017-08-29,2017-08-29,28.3,27.3,2125.0,7819.0,2125,29.2,28.9,29.2,SPX03182125P,2018-03-16,P
2017-08-29,2017-08-29,323.9,319.5,2150.0,215.0,2150,321.7,321.7,321.7,SPX03182150C,2018-03-16,C
2017-08-29,2017-08-29,31.0,29.9,2150.0,16804.0,2150,34.5,31.3,34.05,SPX03182150P,2018-03-16,P
2017-08-29,2017-08-29,301.9,297.7,2175.0,30.0,2175,299.8,299.8,299.8,SPX03182175C,2018-03-16,C
2017-08-29,2017-08-29,33.9,32.8,2175.0,25902.0,2175,33.35,33.35,33.35,SPX03182175P,2018-03-16,P
2017-08-29,2017-08-29,280.2,276.1,2200.0,168.0,2200,278.15,278.15,278.15,SPX03182200C,2018-03-16,C
2017-08-29,2017-08-29,37.0,35.9,2200.0,14980.0,2200,40.73,40.73,40.73,SPX03182200P,2018-03-16,P
